# kappa, training_loss
0.000000000000000000e+00,2.496288716793060303e-01
3.459529989052302357e-01,2.383127510547637939e-01
4.392420477331941964e-01,2.378203421831130981e-01
4.954301027049947126e-01,2.347135692834854126e-01
5.357657572604992424e-01,2.311950027942657471e-01
5.672531427429510220e-01,2.276541143655776978e-01
5.930843770829244965e-01,2.252043336629867554e-01
6.149853802605150799e-01,2.244334667921066284e-01
6.339956874131742470e-01,2.232975512742996216e-01
6.507901658241531662e-01,2.210974842309951782e-01
6.658318618521880117e-01,2.171722054481506348e-01
6.794523098635315561e-01,2.140250056982040405e-01
6.918970550122011121e-01,2.107987552881240845e-01
7.033530382647495971e-01,2.069343775510787964e-01
7.139658792088824368e-01,2.068553715944290161e-01
7.238512229836153722e-01,2.099134474992752075e-01
7.331024413133562234e-01,2.013453394174575806e-01
7.417960089207111807e-01,2.011769264936447144e-01
7.499953496363896965e-01,1.995145380496978760e-01
7.577536468615237997e-01,1.952165663242340088e-01
7.651159359942906191e-01,1.942993849515914917e-01
7.721206882984135156e-01,1.913113147020339966e-01
7.788010276872487925e-01,1.924427002668380737e-01
7.851856780092205668e-01,1.910919100046157837e-01
7.912997094342272275e-01,1.876152157783508301e-01
7.971651329950548703e-01,1.844783127307891846e-01
8.028013789086438923e-01,1.826137006282806396e-01
8.082256849168252266e-01,1.804922223091125488e-01
8.134534142244321808e-01,1.788908839225769043e-01
8.184983178164128015e-01,1.785053759813308716e-01
8.233727524368762429e-01,1.796869933605194092e-01
8.280878629298460414e-01,1.753417998552322388e-01
8.326537357128782624e-01,1.721571683883666992e-01
8.370795286997417817e-01,1.713899374008178711e-01
8.413735818800809341e-01,1.692561209201812744e-01
8.455435119121397225e-01,1.655728518962860107e-01
8.495962934243364018e-01,1.631423830986022949e-01
8.535383292056011317e-01,1.603852063417434692e-01
8.573755110583449746e-01,1.615493297576904297e-01
8.611132727660842923e-01,1.580526381731033325e-01
8.647566363709511261e-01,1.538302600383758545e-01
8.683102527501554979e-01,1.509902030229568481e-01
8.717784373139659815e-01,1.502640992403030396e-01
8.751652015125571671e-01,1.483380496501922607e-01
8.784742807286763933e-01,1.495596617460250854e-01
8.817091590424943615e-01,1.398206800222396851e-01
8.848730912803197679e-01,1.462945640087127686e-01
8.879691226969949058e-01,1.383078098297119141e-01
8.910001065903309092e-01,1.398388594388961792e-01
8.939687201029515862e-01,1.435610800981521606e-01
8.968774784308689574e-01,1.400832831859588623e-01
8.997287476277603391e-01,1.326438635587692261e-01
9.025247561682743225e-01,1.313224136829376221e-01
9.052676054119563887e-01,1.334163397550582886e-01
9.079592790908810329e-01,1.353189647197723389e-01
9.106016519283018917e-01,1.305288523435592651e-01
9.131964974821112913e-01,1.333795934915542603e-01
9.157454952953014704e-01,1.243621036410331726e-01
9.182502374256273914e-01,1.190291047096252441e-01
9.207122344180477258e-01,1.215673685073852539e-01
9.231329207760463618e-01,1.249678581953048706e-01
9.255136599814626219e-01,1.221849545836448669e-01
9.278557491068095686e-01,1.226197332143783569e-01
9.301604230591494771e-01,1.162616983056068420e-01
9.324288584902861166e-01,1.385448426008224487e-01
9.346621774042743747e-01,1.328390389680862427e-01
9.368614504899331896e-01,1.098213493824005127e-01
9.390277002031405251e-01,1.177688017487525940e-01
9.411619036211228417e-01,1.111861392855644226e-01
9.432649950886814461e-01,1.068932935595512390e-01
9.453378686742974768e-01,1.065111160278320312e-01
9.473813804522726034e-01,1.061446219682693481e-01
9.493963506254873286e-01,1.052937284111976624e-01
9.513835655019478033e-01,1.015742197632789612e-01
9.533437793370453939e-01,1.060744673013687134e-01
9.552777160523271416e-01,9.841993451118469238e-02
9.571860708405824925e-01,1.043317317962646484e-01
9.590695116661481778e-01,1.016750633716583252e-01
9.609286806685369831e-01,1.035847663879394531e-01
9.627641954767689469e-01,9.392981976270675659e-02
9.645766504411380504e-01,9.814254939556121826e-02
9.663666177885603670e-01,9.469584375619888306e-02
9.681346487071217366e-01,9.119602292776107788e-02
9.698812743649728452e-01,8.732999116182327271e-02
9.716070068682783889e-01,9.117218106985092163e-02
9.733123401625469739e-01,9.645365923643112183e-02
9.749977508813100213e-01,9.152220189571380615e-02
9.766636991457959827e-01,9.381381422281265259e-02
9.783106293189595126e-01,8.713404834270477295e-02
9.799389707169536834e-01,8.508428186178207397e-02
9.815491382808988474e-01,8.337026089429855347e-02
9.831415332115747141e-01,8.479341864585876465e-02
9.847165435694651414e-01,8.709313720464706421e-02
9.862745448424025119e-01,8.209559321403503418e-02
9.878159004828862555e-01,9.394152462482452393e-02
9.893409624170008687e-01,8.213699609041213989e-02
9.908500715267151149e-01,1.379328370094299316e-01
9.923435581072161948e-01,9.767261892557144165e-02
9.938217423008138818e-01,9.575846791267395020e-02
9.952849345088391475e-01,8.370386809110641479e-02
9.967334357828663283e-01,8.286202698945999146e-02
9.981675381964872917e-01,8.074439316987991333e-02
9.995875251987903498e-01,7.871099561452865601e-02
1.000993671950612063e+00,7.444690167903900146e-02
1.002386245644559137e+00,7.788699865341186523e-02
1.003765505809732783e+00,7.642573118209838867e-02
1.005131704602024945e+00,6.908442080020904541e-02
1.006485087080795537e+00,6.931568682193756104e-02
1.007825891472694524e+00,7.400444149971008301e-02
1.009154349423336594e+00,6.809491664171218872e-02
1.010470686237492588e+00,6.622210144996643066e-02
1.011775121108423159e+00,6.968474388122558594e-02
1.013067867336936656e+00,6.664633750915527344e-02
1.014349132540719678e+00,7.212704420089721680e-02
1.015619118854453440e+00,7.881778478622436523e-02
1.016878023121199126e+00,7.427234202623367310e-02
1.018126037075504087e+00,6.486287713050842285e-02
1.019363347518657648e+00,7.127650827169418335e-02
1.020590136486492439e+00,6.187872216105461121e-02
1.021806581410114934e+00,6.160509586334228516e-02
1.023012855269912702e+00,6.287916004657745361e-02
1.024209126743178766e+00,5.870974436402320862e-02
1.025395560345663926e+00,6.122624874114990234e-02
1.026572316567358145e+00,5.915249139070510864e-02
1.027739552002777002e+00,6.036812812089920044e-02
1.028897419476019648e+00,5.898060649633407593e-02
1.030046068160850758e+00,5.459249019622802734e-02
1.031185643696036269e+00,7.142239809036254883e-02
1.032316288296162732e+00,6.178346648812294006e-02
1.033438140858145005e+00,5.967094749212265015e-02
1.034551337063627674e+00,5.928200855851173401e-02
1.035656009477463169e+00,5.773068219423294067e-02
1.036752287642449533e+00,5.480479076504707336e-02
1.037840298170495945e+00,5.494129657745361328e-02
1.038920164830376525e+00,5.472806468605995178e-02
1.039992008632222520e+00,9.172917157411575317e-02
1.041055947908900770e+00,5.094939470291137695e-02
1.042112098394412767e+00,5.324082449078559875e-02
1.043160573299444227e+00,7.224751263856887817e-02
1.044201483384190166e+00,5.188207700848579407e-02
1.045234937028571176e+00,5.262672901153564453e-02
1.046261040299951928e+00,4.899643734097480774e-02
1.047279897018469352e+00,5.046369507908821106e-02
1.048291608820069776e+00,4.795250296592712402e-02
1.049296275217350694e+00,4.927195236086845398e-02
1.050293993658300007e+00,4.838022217154502869e-02
1.051284859583016651e+00,4.663435369729995728e-02
1.052268966478497214e+00,4.612310603260993958e-02
1.053246405931566487e+00,4.978084191679954529e-02
1.054217267680027215e+00,5.310393497347831726e-02
1.055181639662100102e+00,4.683392867445945740e-02
1.056139608064222468e+00,5.167436599731445312e-02
1.057091257367270165e+00,4.644602909684181213e-02
1.058036670391265366e+00,4.528218880295753479e-02
1.058975928338627970e+00,4.255298152565956116e-02
1.059909110836030122e+00,4.341776669025421143e-02
1.060836295974903365e+00,5.001556873321533203e-02
1.061757560350654606e+00,5.451866984367370605e-02
1.062672979100636406e+00,4.717391356825828552e-02
1.063582625940920900e+00,4.404190927743911743e-02
1.064486573201921082e+00,4.163686931133270264e-02
1.065384891862904304e+00,4.126270860433578491e-02
1.066277651585435970e+00,4.135009273886680603e-02
1.067164920745796497e+00,4.432995617389678955e-02
1.068046766466406838e+00,4.087472707033157349e-02
1.068923254646299004e+00,4.040708020329475403e-02
1.069794449990667751e+00,4.559082910418510437e-02
1.070660416039533658e+00,5.089789256453514099e-02
1.071521215195552434e+00,4.859098047018051147e-02
1.072376908750999114e+00,3.939200565218925476e-02
1.073227556913956882e+00,3.915403783321380615e-02
1.074073218833737631e+00,3.731461614370346069e-02
1.074913952625562663e+00,3.812837228178977966e-02
1.075749815394527520e+00,4.537913948297500610e-02
1.076580863258877807e+00,4.235723242163658142e-02
1.077407151372617333e+00,4.431204125285148621e-02
1.078228733947473428e+00,3.611171245574951172e-02
1.079045664274238314e+00,5.807159096002578735e-02
1.079857994743513849e+00,5.056258291006088257e-02
1.080665776865870065e+00,3.775848448276519775e-02
