# kappa, training_loss
0.000000000000000000e+00,1.250389367341995239e-01
3.461355925016403323e-01,1.207360252737998962e-01
4.394333298804313226e-01,1.249645501375198364e-01
4.956244677470602600e-01,1.182021200656890869e-01
5.359617013179941436e-01,1.253985464572906494e-01
5.674500465847827080e-01,1.114191338419914246e-01
5.932819260217288004e-01,1.105994805693626404e-01
6.151833925768629419e-01,1.096602231264114380e-01
6.341940486917687636e-01,1.144161075353622437e-01
6.509887993693458386e-01,1.039877980947494507e-01
6.660307137493894913e-01,1.111234873533248901e-01
6.796513407697647446e-01,1.064418330788612366e-01
6.920962353390076593e-01,1.085629761219024658e-01
7.035523451996941180e-01,1.041380390524864197e-01
7.141652947932656259e-01,9.747733175754547119e-02
7.240507328267097309e-01,1.053613945841789246e-01
7.333020337059489302e-01,9.734169393777847290e-02
7.419956742078468448e-01,9.350598603487014771e-02
7.501950797633880619e-01,9.252551943063735962e-02
7.579534350388432706e-01,9.423491358757019043e-02
7.653157764457578782e-01,1.034647375345230103e-01
7.723205760691147503e-01,9.530052542686462402e-02
7.790009584948853760e-01,1.021272912621498108e-01
7.853856481276386692e-01,1.017048209905624390e-01
7.914997156011108759e-01,9.107177704572677612e-02
7.973651723380074108e-01,1.032105013728141785e-01
8.030014488854303467e-01,9.550406038761138916e-02
8.084257832666396082e-01,9.497455507516860962e-02
8.136535389278363173e-01,9.194388985633850098e-02
8.186984670621587634e-01,9.436496347188949585e-02
8.235729245942394749e-01,8.788938075304031372e-02
8.282880565254069349e-01,9.179352223873138428e-02
8.328539494109203911e-01,8.619728684425354004e-02
8.372797612856109906e-01,9.460217505693435669e-02
8.415738322459839216e-01,8.596086502075195312e-02
8.457437790449672255e-01,8.765964210033416748e-02
8.497965763951708107e-01,9.276271611452102661e-02
8.537386271606398624e-01,9.217416495084762573e-02
8.575758232110139989e-01,8.757428079843521118e-02
8.613135983901607506e-01,8.811879903078079224e-02
8.649569747945429210e-01,8.521103858947753906e-02
8.685106033504141898e-01,9.912401437759399414e-02
8.719787995124262947e-01,8.562166243791580200e-02
8.753655747710187285e-01,8.456198871135711670e-02
8.786746645455508764e-01,8.064799755811691284e-02
8.819095529495585284e-01,9.931776672601699829e-02
8.850734948398207846e-01,7.894733548164367676e-02
8.881695354990621905e-01,8.596254885196685791e-02
8.912005282506576531e-01,7.921850681304931641e-02
8.941691502607117537e-01,8.565159887075424194e-02
8.970779167468432291e-01,7.970847189426422119e-02
8.999291937826443544e-01,8.441403508186340332e-02
9.027252098611499020e-01,7.946678996086120605e-02
9.054680663589061984e-01,8.391162008047103882e-02
9.081597470237317005e-01,8.161982893943786621e-02
9.108021265934816979e-01,8.181017637252807617e-02
9.133969786396078927e-01,8.404204249382019043e-02
9.159459827177129920e-01,7.830903679132461548e-02
9.184507308972940098e-01,8.011016249656677246e-02
9.209127337342565278e-01,8.262161910533905029e-02
9.233334257423031488e-01,8.133641630411148071e-02
9.257141704128227788e-01,8.202342689037322998e-02
9.280562648272634441e-01,7.541789114475250244e-02
9.303609439010548376e-01,7.743833959102630615e-02
9.326293842938473411e-01,7.678934186697006226e-02
9.348627080170592851e-01,7.253222912549972534e-02
9.370619857664281849e-01,7.914916425943374634e-02
9.392282400043375779e-01,7.441085577011108398e-02
9.413624478141379148e-01,7.261051982641220093e-02
9.434655435463993323e-01,7.116162776947021484e-02
9.455384212750432837e-01,7.479245215654373169e-02
9.475819370795055541e-01,7.284178584814071655e-02
9.495969111675153229e-01,7.343653589487075806e-02
9.515841298516628521e-01,7.540962845087051392e-02
9.535443473916757062e-01,7.385271042585372925e-02
9.554782877132066421e-01,7.159138470888137817e-02
9.573866460129344391e-01,6.827566772699356079e-02
9.592700902588835454e-01,7.195249199867248535e-02
9.611292625940659473e-01,7.140849530696868896e-02
9.629647806508235819e-01,6.849966943264007568e-02
9.647772387826065721e-01,7.094075530767440796e-02
9.665672092193312581e-01,6.888133287429809570e-02
9.683352431519380854e-01,7.375719398260116577e-02
9.700818717512941225e-01,6.961791962385177612e-02
9.718076071261519955e-01,7.926113903522491455e-02
9.735129432244865599e-01,6.439655274152755737e-02
9.751983566821801341e-01,6.630917638540267944e-02
9.768643076227052635e-01,6.294487416744232178e-02
9.785112404111575568e-01,6.548345088958740234e-02
9.801395843657360052e-01,7.852462679147720337e-02
9.817497544295155087e-01,6.388708949089050293e-02
9.833421518051443933e-01,6.510479748249053955e-02
9.849171645548945309e-01,6.515684723854064941e-02
9.864751681683088247e-01,6.412742286920547485e-02
9.880165260995250609e-01,5.863104760646820068e-02
9.895415902761969251e-01,6.733438372611999512e-02
9.910507015817969778e-01,7.312528043985366821e-02
9.925441903129545995e-01,8.573190867900848389e-02
9.940223766133624572e-01,5.776913836598396301e-02
9.954855708856791274e-01,6.207732856273651123e-02
9.969340741827530383e-01,5.812781676650047302e-02
9.983681785793998564e-01,5.619619414210319519e-02
9.997881675258840639e-01,6.095527112483978271e-02
1.001194316184172539e+00,5.370972678065299988e-02
1.002586891747958564e+00,6.442998349666595459e-02
1.003966153747389178e+00,8.141274005174636841e-02
1.005332354339362189e+00,5.601651221513748169e-02
1.006685738584206069e+00,5.410084128379821777e-02
1.008026544709503813e+00,5.863754451274871826e-02
1.009355004361768060e+00,5.246034637093544006e-02
1.010671342846635623e+00,7.048082351684570312e-02
1.011975779358202043e+00,5.129661783576011658e-02
1.013268527198080360e+00,5.554371327161788940e-02
1.014549793984733661e+00,1.029883921146392822e-01
1.015819781853592563e+00,1.166473627090454102e-01
1.017078687648441004e+00,5.254438146948814392e-02
