# kappa, training_loss
0.000000000000000000e+00,2.500503659248352051e-01
5.207407656228661974e-01,2.454753369092941284e-01
6.611561855670844423e-01,2.413993775844573975e-01
7.457281356516661797e-01,2.379306852817535400e-01
8.064396015134541740e-01,2.357093244791030884e-01
8.538329948687074511e-01,2.321609556674957275e-01
8.927129813792809010e-01,2.314178794622421265e-01
9.256773510469150645e-01,2.287799268960952759e-01
9.542907710849634073e-01,2.289489209651947021e-01
9.795690240922781955e-01,2.270747721195220947e-01
1.002209067983171886e+00,2.252088189125061035e-01
1.022709914066888715e+00,2.259234935045242310e-01
1.041441146209899582e+00,2.243621200323104858e-01
1.058684139703755855e+00,2.210802286863327026e-01
1.074658074655532758e+00,2.225787937641143799e-01
1.089537014922821401e+00,2.178142666816711426e-01
1.103461499389821743e+00,2.215366065502166748e-01
1.116546634317028719e+00,2.205278426408767700e-01
1.128887882341597093e+00,2.190005630254745483e-01
1.140565292663930919e+00,2.134887874126434326e-01
1.151646650477098355e+00,2.136448323726654053e-01
1.162189860936155839e+00,2.150418162345886230e-01
1.172244780607744952e+00,2.109733372926712036e-01
1.181854643281965211e+00,2.089048326015472412e-01
1.191057183399781394e+00,2.054424583911895752e-01
1.199885530930000943e+00,2.083950787782669067e-01
1.208368931316819328e+00,2.072093486785888672e-01
1.216533329992657730e+00,2.037092894315719604e-01
1.224401850924114132e+00,2.038523256778717041e-01
1.231995191439676729e+00,2.025024443864822388e-01
1.239331950321773457e+00,2.010990679264068604e-01
1.246428902257677107e+00,2.008916437625885010e-01
1.253301228840904225e+00,1.944650560617446899e-01
1.259962714124814642e+00,1.959066838026046753e-01
1.266425911061985099e+00,1.968470513820648193e-01
1.272702283880774887e+00,1.979278475046157837e-01
1.278802330456661807e+00,1.917191147804260254e-01
1.284735687959456696e+00,1.931204646825790405e-01
1.290511224446343030e+00,1.926923990249633789e-01
1.296137118586258019e+00,1.902794390916824341e-01
1.301620929314626585e+00,1.908521801233291626e-01
1.306969656907140065e+00,1.865648478269577026e-01
1.312189796710675038e+00,1.840181052684783936e-01
1.317287386565910490e+00,1.911971718072891235e-01
1.322268048790049333e+00,1.881312578916549683e-01
1.327137027451700924e+00,1.892701536417007446e-01
1.331899221557558688e+00,1.876575350761413574e-01
1.336559214677408347e+00,1.814733445644378662e-01
1.341121301456537074e+00,1.861440390348434448e-01
1.345589511399919003e+00,1.844300031661987305e-01
1.349967630258283702e+00,1.782217770814895630e-01
1.354259219300504524e+00,1.822603344917297363e-01
1.358467632718135087e+00,1.794245690107345581e-01
1.362596033375208737e+00,1.755616962909698486e-01
1.366647407088570132e+00,1.777863055467605591e-01
1.370624575600253525e+00,1.740879714488983154e-01
1.374530208383083263e+00,1.768116056919097900e-01
1.378366833403204206e+00,1.777840405702590942e-01
1.382136846948217812e+00,1.700260043144226074e-01
1.385842522616612449e+00,1.710010319948196411e-01
1.389486019552934826e+00,1.686456948518753052e-01
1.393069390003395025e+00,1.741837412118911743e-01
1.396594586258109061e+00,1.684049665927886963e-01
1.400063467038772602e+00,1.726058274507522583e-01
1.403477803384096001e+00,1.654582321643829346e-01
1.406839284079653751e+00,1.672626137733459473e-01
1.410149520673821044e+00,1.674111187458038330e-01
1.413410052117096694e+00,1.704318970441818237e-01
1.416622349058240804e+00,1.656966209411621094e-01
1.419787817827246723e+00,1.645220816135406494e-01
1.422907804132153231e+00,1.673192381858825684e-01
1.425983596494009964e+00,1.613122373819351196e-01
1.429016429441950953e+00,1.622354239225387573e-01
1.432007486488199532e+00,1.627092510461807251e-01
1.434957902900945381e+00,1.640108823776245117e-01
1.437868768291355792e+00,1.616632193326950073e-01
1.440741129029473599e+00,1.593350768089294434e-01
1.443575990502404371e+00,1.593776792287826538e-01
1.446374319226990002e+00,1.578081995248794556e-01
1.449137044828075593e+00,1.570447683334350586e-01
1.451865061892506192e+00,1.539049595594406128e-01
1.454559231708097977e+00,1.583957672119140625e-01
1.457220383896050464e+00,1.544489562511444092e-01
1.459849317944535096e+00,1.536763161420822144e-01
1.462446804650554100e+00,1.534709930419921875e-01
1.465013587476579948e+00,1.526095569133758545e-01
1.467550383827943339e+00,1.509695053100585938e-01
1.470057886256465718e+00,1.499422639608383179e-01
1.472536763595385878e+00,1.501233428716659546e-01
1.474987662030234459e+00,1.507286727428436279e-01
1.477411206109947361e+00,1.515529304742813110e-01
1.479807999702172028e+00,1.487698704004287720e-01
1.482178626896428097e+00,1.493347436189651489e-01
1.484523652858496190e+00,1.461867094039916992e-01
1.486843624639163197e+00,1.485943347215652466e-01
1.489139071940223102e+00,1.490661203861236572e-01
1.491410507840407185e+00,1.484077423810958862e-01
1.493658429483743610e+00,1.392866075038909912e-01
1.495883318732647238e+00,1.453161239624023438e-01
1.498085642787890581e+00,1.441998183727264404e-01
1.500265854777450336e+00,1.399970352649688721e-01
1.502424394316086431e+00,1.415174603462219238e-01
1.504561688037378442e+00,1.414601951837539673e-01
1.506678150099836966e+00,1.430635005235671997e-01
1.508774182668584540e+00,1.415748745203018188e-01
1.510850176374012532e+00,1.389368474483489990e-01
1.512906510748718736e+00,1.392211467027664185e-01
1.514943554643951140e+00,1.418424248695373535e-01
1.516961666626697847e+00,1.386342048645019531e-01
1.518961195358496941e+00,1.399301290512084961e-01
1.520942479956959525e+00,1.355274766683578491e-01
1.522905850340952716e+00,1.368422210216522217e-01
1.524851627560314338e+00,1.398345679044723511e-01
1.526780124110926895e+00,1.364688426256179810e-01
1.528691644235923075e+00,1.326924711465835571e-01
1.530586484213749099e+00,1.365738064050674438e-01
1.532464932633768928e+00,1.309821158647537231e-01
1.534327270660047482e+00,1.313549876213073730e-01
1.536173772283921268e+00,1.330180466175079346e-01
1.538004704565917535e+00,1.334430873394012451e-01
1.539820327867562400e+00,1.304193139076232910e-01
1.541620896073574665e+00,1.278500854969024658e-01
1.543406656804926058e+00,1.296664625406265259e-01
1.545177851623210863e+00,1.276129931211471558e-01
1.546934716226746831e+00,1.285498440265655518e-01
1.548677480638807724e+00,1.277883797883987427e-01
1.550406369388362737e+00,1.257541924715042114e-01
1.552121601683676744e+00,1.290259808301925659e-01
1.553823391579106872e+00,1.260259747505187988e-01
1.555511948135416045e+00,1.252281516790390015e-01
1.557187475573899471e+00,1.280516088008880615e-01
1.558850173424610963e+00,1.271307766437530518e-01
1.560500236668957763e+00,1.226184368133544922e-01
1.562137855876917891e+00,1.250143796205520630e-01
1.563763217339121381e+00,1.253107786178588867e-01
1.565376503194026547e+00,1.264881789684295654e-01
1.566977891550404678e+00,1.227159276604652405e-01
1.568567556605343638e+00,1.239427700638771057e-01
1.570145668757960467e+00,1.234891191124916077e-01
1.571712394719015027e+00,1.240411177277565002e-01
1.573267897616595468e+00,1.228982880711555481e-01
1.574812337098044690e+00,1.201533004641532898e-01
1.576345869428289470e+00,1.221694201231002808e-01
1.577868647584720785e+00,1.220279186964035034e-01
1.579380821348770336e+00,1.179562136530876160e-01
1.580882537394320719e+00,1.190372258424758911e-01
1.582373939373079574e+00,1.167960092425346375e-01
1.583855167997040958e+00,1.191397681832313538e-01
1.585326361118154725e+00,1.176766455173492432e-01
1.586787653805314058e+00,1.159137338399887085e-01
1.588239178418769715e+00,1.156110465526580811e-01
1.589681064682075595e+00,1.149989217519760132e-01
1.591113439751657754e+00,1.149020567536354065e-01
1.592536428284107020e+00,1.174011901021003723e-01
1.593950152501281359e+00,1.123273074626922607e-01
1.595354732253299046e+00,1.157053560018539429e-01
1.596750285079510778e+00,1.142439395189285278e-01
1.598136926267524904e+00,1.122042313218116760e-01
1.599514768910359042e+00,1.135604009032249451e-01
1.600883923961788469e+00,1.074077263474464417e-01
1.602244500289964124e+00,1.095562055706977844e-01
1.603596604729358610e+00,1.140434294939041138e-01
1.604940342131104813e+00,1.117077395319938660e-01
1.606275815411789099e+00,1.115586087107658386e-01
1.607603125600749250e+00,1.110453084111213684e-01
1.608922371885939562e+00,1.108638793230056763e-01
1.610233651658408371e+00,1.103880852460861206e-01
1.611537060555443102e+00,1.093018427491188049e-01
1.612832692502424559e+00,1.081583574414253235e-01
1.614120639753444220e+00,1.070501953363418579e-01
1.615400992930721369e+00,1.079159826040267944e-01
1.616673841062864714e+00,1.040143668651580811e-01
1.617939271622021780e+00,1.092934980988502502e-01
1.619197370559948279e+00,1.027442365884780884e-01
1.620448222343042755e+00,1.096888557076454163e-01
1.621691909986374025e+00,1.048908159136772156e-01
1.622928515086743184e+00,1.061007604002952576e-01
1.624158117854806349e+00,1.055607050657272339e-01
1.625380797146295686e+00,1.019099727272987366e-01
1.626596630492364692e+00,1.044408977031707764e-01
1.627805694129089709e+00,1.040453612804412842e-01
1.629008063026153641e+00,1.023137718439102173e-01
1.630203810914740314e+00,1.003521308302879333e-01
1.631393010314666325e+00,1.036257296800613403e-01
1.632575732560771264e+00,1.032548546791076660e-01
1.633752047828595400e+00,1.015754863619804382e-01
1.634922025159365688e+00,1.008584350347518921e-01
1.636085732484309885e+00,1.040512472391128540e-01
1.637243236648324940e+00,9.738746285438537598e-02
1.638394603433017460e+00,1.029407605528831482e-01
1.639539897579136429e+00,1.011389791965484619e-01
1.640679182808415959e+00,1.006577908992767334e-01
1.641812521844850492e+00,9.542330354452133179e-02
1.642939976435416893e+00,9.962639212608337402e-02
1.644061607370259637e+00,9.751201421022415161e-02
1.645177474502359738e+00,9.807340055704116821e-02
1.646287636766699203e+00,9.745669364929199219e-02
1.647392152198939419e+00,1.008950695395469666e-01
1.648491077953625705e+00,9.628080576658248901e-02
1.649584470321934448e+00,9.623602777719497681e-02
1.650672384748974597e+00,9.469056874513626099e-02
1.651754875850659277e+00,9.248539060354232788e-02
1.652831997430158184e+00,9.367139637470245361e-02
1.653903802493943864e+00,9.146751463413238525e-02
1.654970343267443411e+00,9.481562674045562744e-02
1.656031671210309586e+00,9.406293183565139771e-02
1.657087837031318678e+00,9.233717620372772217e-02
1.658138890702907986e+00,9.298417717218399048e-02
1.659184881475364470e+00,9.673594683408737183e-02
1.660225857890671675e+00,9.634768962860107422e-02
1.661261867796028247e+00,9.341073781251907349e-02
1.662292958357042494e+00,9.073641151189804077e-02
1.663319176070618965e+00,9.466345608234405518e-02
1.664340566777538388e+00,9.292475879192352295e-02
1.665357175674746504e+00,9.157016873359680176e-02
1.666369047327352471e+00,8.885443210601806641e-02
1.667376225680353929e+00,8.815673738718032837e-02
1.668378754070086956e+00,9.510243684053421021e-02
1.669376675235415775e+00,9.143059700727462769e-02
1.670370031328665128e+00,8.802686631679534912e-02
1.671358863926304172e+00,8.842905610799789429e-02
1.672343214039388348e+00,9.149440377950668335e-02
1.673323122123765438e+00,8.737394213676452637e-02
1.674298628090052476e+00,8.817435055971145630e-02
1.675269771313389500e+00,9.012795984745025635e-02
1.676236590642975699e+00,8.855242282152175903e-02
1.677199124411395736e+00,9.011564403772354126e-02
1.678157410443738007e+00,8.691295236349105835e-02
1.679111486066515058e+00,9.011864662170410156e-02
1.680061388116386389e+00,8.913127332925796509e-02
1.681007152948693628e+00,8.462885022163391113e-02
1.681948816445808736e+00,8.372378349304199219e-02
1.682886414025303479e+00,8.402621001005172729e-02
1.683819980647941694e+00,8.048328012228012085e-02
1.684749550825502817e+00,8.533371984958648682e-02
1.685675158628435977e+00,8.609189838171005249e-02
1.686596837693353335e+00,8.469428867101669312e-02
1.687514621230365108e+00,8.540137857198715210e-02
1.688428542030258717e+00,8.398015797138214111e-02
1.689338632471530266e+00,8.238001167774200439e-02
1.690244924527265713e+00,8.288343250751495361e-02
1.691147449771882139e+00,8.101674914360046387e-02
1.692046239387727358e+00,8.303751051425933838e-02
1.692941324171545858e+00,8.254605531692504883e-02
1.693832734540809293e+00,8.302199840545654297e-02
1.694720500539919072e+00,8.007279038429260254e-02
1.695604651846283062e+00,7.761999219655990601e-02
1.696485217776267262e+00,8.265271037817001343e-02
1.697362227291030257e+00,7.910409569740295410e-02
1.698235709002237082e+00,7.966902107000350952e-02
1.699105691177661415e+00,7.678312063217163086e-02
1.699972201746672740e+00,8.204463869333267212e-02
1.700835268305618486e+00,8.030504733324050903e-02
1.701694918123096922e+00,8.068799227476119995e-02
1.702551178145125910e+00,7.753906399011611938e-02
1.703404075000212181e+00,7.993237674236297607e-02
