# kappa, training_loss
0.000000000000000000e+00,4.913597404956817627e-01
3.459490639723691863e-01,4.190335571765899658e-01
4.392379254332852145e-01,3.819338083267211914e-01
4.954259139202382145e-01,3.592522740364074707e-01
5.357615344225755694e-01,3.352029621601104736e-01
5.672488992060591428e-01,3.153722286224365234e-01
5.930801196336180636e-01,2.970465123653411865e-01
6.149811128177874453e-01,2.795260250568389893e-01
6.339914124445384935e-01,2.638925015926361084e-01
6.507858849836564152e-01,2.489857077598571777e-01
6.658275763025752747e-01,2.337399721145629883e-01
6.794480204532930001e-01,2.188280224800109863e-01
6.918927623794568493e-01,2.075186371803283691e-01
7.033487429014856351e-01,1.932116746902465820e-01
7.139615815024065171e-01,1.836704313755035400e-01
7.238469232442868995e-01,1.745294481515884399e-01
7.330981397937035293e-01,1.657022535800933838e-01
7.417917058289594801e-01,1.572624444961547852e-01
7.499910451462514782e-01,1.495308279991149902e-01
7.577493411194270445e-01,1.426995992660522461e-01
7.651116291248085677e-01,1.373467147350311279e-01
7.721163804084072435e-01,1.314584463834762573e-01
7.787967188690735343e-01,1.261578798294067383e-01
7.851813683432372626e-01,1.212689653038978577e-01
7.912953989907932639e-01,1.166189759969711304e-01
7.971608218361185827e-01,1.121402904391288757e-01
8.027970670890330895e-01,1.077198982238769531e-01
8.082213724852981285e-01,1.032935529947280884e-01
8.134491012245415043e-01,1.016474589705467224e-01
8.184940042872215216e-01,9.520653635263442993e-02
8.233684384135537826e-01,9.182235598564147949e-02
8.280835484441693151e-01,8.860001713037490845e-02
8.326494207936544489e-01,8.575960993766784668e-02
8.370752133731670375e-01,8.322490751743316650e-02
8.413692661700467035e-01,8.096268773078918457e-02
8.455391958404957498e-01,7.887533307075500488e-02
8.495919770111163283e-01,7.689788937568664551e-02
8.535340124692187835e-01,7.502607256174087524e-02
8.573711940157643374e-01,7.324452698230743408e-02
8.611089554329676155e-01,7.145958393812179565e-02
8.647523187617890406e-01,6.964617222547531128e-02
8.683059348783809250e-01,6.771021336317062378e-02
8.717741191920542754e-01,6.570670008659362793e-02
8.751608831521159315e-01,6.376448273658752441e-02
8.784699621405231973e-01,6.179409474134445190e-02
8.817048402367273496e-01,5.980960652232170105e-02
8.848687722663797217e-01,5.798863619565963745e-02
8.879648034837216430e-01,5.635811015963554382e-02
8.909957871860125778e-01,5.481354892253875732e-02
8.939644005153701833e-01,5.326774716377258301e-02
8.968731586673402978e-01,5.172801017761230469e-02
8.997244276951708031e-01,5.033084377646446228e-02
9.025204360731137188e-01,4.904278367757797241e-02
9.052632851603480413e-01,4.781030118465423584e-02
9.079549586886085377e-01,4.662700742483139038e-02
9.105973313808339853e-01,4.547908157110214233e-02
9.131921767946242774e-01,4.438099637627601624e-02
9.157411744726996483e-01,4.324695095419883728e-02
9.182459164725620404e-01,4.195730388164520264e-02
9.207079133389337589e-01,4.050451517105102539e-02
9.231285995750785345e-01,3.902270644903182983e-02
9.255093386626294105e-01,3.769636899232864380e-02
9.278514276739070477e-01,3.651027381420135498e-02
9.301561015157931989e-01,3.541642799973487854e-02
9.324245368399223244e-01,3.439450263977050781e-02
9.346578556501904389e-01,3.340222314000129700e-02
9.368571286352674887e-01,3.251219540834426880e-02
9.390233782508911053e-01,3.176898509263992310e-02
9.411575815741555218e-01,3.104756958782672882e-02
9.432606729497378106e-01,3.019309043884277344e-02
9.453335464460014270e-01,2.945495396852493286e-02
9.473770581371377952e-01,2.883602306246757507e-02
9.493920282259225019e-01,2.824677340686321259e-02
9.513792430202629991e-01,2.766405418515205383e-02
9.533394567754569504e-01,2.708393707871437073e-02
9.552733934129632454e-01,2.652854099869728088e-02
9.571817481254869531e-01,2.601220831274986267e-02
9.590651888772854239e-01,2.553320303559303284e-02
9.609243578077962811e-01,2.508272603154182434e-02
9.627598725459676210e-01,2.464765496551990509e-02
9.645723274420254789e-01,2.420522272586822510e-02
9.663622947228209803e-01,2.373538352549076080e-02
9.681303255763787918e-01,2.327600494027137756e-02
9.698769511707906466e-01,2.288018539547920227e-02
9.716026836121656185e-01,2.253538370132446289e-02
9.733080168459593562e-01,2.222145348787307739e-02
9.749934275056520994e-01,2.191551588475704193e-02
9.766593757124242270e-01,2.158637158572673798e-02
9.783063058291839864e-01,2.117661386728286743e-02
9.799346471720404850e-01,2.074656635522842407e-02
9.815448146820721087e-01,2.042063511908054352e-02
9.831372095600177108e-01,2.015487104654312134e-02
9.847122198663231796e-01,1.991634070873260498e-02
9.862702210887834831e-01,1.968217454850673676e-02
9.878115766798633013e-01,1.942018419504165649e-02
9.893366385656129358e-01,1.903870515525341034e-02
9.908457476279686205e-01,1.852785609662532806e-02
9.923392341620868029e-01,1.821748912334442139e-02
9.938174183102469472e-01,1.797888800501823425e-02
9.952806104737519366e-01,1.773911342024803162e-02
9.967291117041482407e-01,1.745574362576007843e-02
9.981632140750014148e-01,1.708620041608810425e-02
9.995832010353746799e-01,1.672605425119400024e-02
1.000989347746079616e+00,1.644764095544815063e-02
1.002381921399700060e+00,1.621290296316146851e-02
1.003761181525314683e+00,1.600694283843040466e-02
1.005127380278793003e+00,1.582140102982521057e-02
1.006480762719474953e+00,1.565385609865188599e-02
1.007821567073989844e+00,1.550014317035675049e-02
1.009150024987933270e+00,1.535738911479711533e-02
1.010466361766057197e+00,1.522393524646759033e-02
1.011770796601604072e+00,1.509753894060850143e-02
1.013063542795365368e+00,1.497651170939207077e-02
1.014344807965010808e+00,1.485739368945360184e-02
1.015614794245205399e+00,1.473721303045749664e-02
1.016873698478994559e+00,1.460360176861286163e-02
1.018121712400910761e+00,1.440629921853542328e-02
1.019359022812228677e+00,1.390437036752700806e-02
1.020585811748767169e+00,1.357687450945377350e-02
1.021802256641618722e+00,1.339481677860021591e-02
1.023008530471158029e+00,1.319291815161705017e-02
1.024204801914665230e+00,1.291699055582284927e-02
1.025391235487879138e+00,1.266825385391712189e-02
1.026567991680777947e+00,1.249202899634838104e-02
1.027735227087865022e+00,1.235435158014297485e-02
1.028893094533229080e+00,1.223871670663356781e-02
