# kappa, training_loss
0.000000000000000000e+00,4.735834598541259766e-01
3.459490639723691863e-01,3.475426435470581055e-01
4.392379254332852145e-01,3.151725232601165771e-01
4.954259139202382145e-01,2.983186244964599609e-01
5.357615344225755694e-01,2.783831954002380371e-01
5.672488992060591428e-01,2.634329795837402344e-01
5.930801196336180636e-01,2.515501677989959717e-01
6.149811128177874453e-01,2.411134093999862671e-01
6.339914124445384935e-01,2.317150682210922241e-01
6.507858849836564152e-01,2.225634902715682983e-01
6.658275763025752747e-01,2.145602703094482422e-01
6.794480204532930001e-01,2.072035521268844604e-01
6.918927623794568493e-01,2.005683332681655884e-01
7.033487429014856351e-01,1.942611336708068848e-01
7.139615815024065171e-01,1.883012205362319946e-01
7.238469232442868995e-01,1.828044950962066650e-01
7.330981397937035293e-01,1.775504052639007568e-01
7.417917058289594801e-01,1.725435107946395874e-01
7.499910451462514782e-01,1.677085310220718384e-01
7.577493411194270445e-01,1.630396991968154907e-01
7.651116291248085677e-01,1.585515737533569336e-01
7.721163804084072435e-01,1.542334556579589844e-01
7.787967188690735343e-01,1.501093804836273193e-01
7.851813683432372626e-01,1.461307853460311890e-01
7.912953989907932639e-01,1.422735452651977539e-01
7.971608218361185827e-01,1.385431140661239624e-01
8.027970670890330895e-01,1.349351257085800171e-01
8.082213724852981285e-01,1.314104199409484863e-01
8.134491012245415043e-01,1.279857158660888672e-01
8.184940042872215216e-01,1.246922016143798828e-01
8.233684384135537826e-01,1.215071156620979309e-01
8.280835484441693151e-01,1.184148043394088745e-01
8.326494207936544489e-01,1.153728365898132324e-01
8.370752133731670375e-01,1.124308109283447266e-01
8.413692661700467035e-01,1.096048429608345032e-01
8.455391958404957498e-01,1.068831905722618103e-01
8.495919770111163283e-01,1.042660921812057495e-01
8.535340124692187835e-01,1.017275676131248474e-01
8.573711940157643374e-01,9.924627840518951416e-02
8.611089554329676155e-01,9.682167321443557739e-02
8.647523187617890406e-01,9.448143839836120605e-02
8.683059348783809250e-01,9.222389757633209229e-02
8.717741191920542754e-01,9.004998952150344849e-02
8.751608831521159315e-01,8.794980496168136597e-02
8.784699621405231973e-01,8.591459691524505615e-02
8.817048402367273496e-01,8.394507318735122681e-02
8.848687722663797217e-01,8.203192055225372314e-02
8.879648034837216430e-01,8.017449080944061279e-02
8.909957871860125778e-01,7.837521284818649292e-02
8.939644005153701833e-01,7.662561535835266113e-02
8.968731586673402978e-01,7.493314892053604126e-02
8.997244276951708031e-01,7.329459488391876221e-02
9.025204360731137188e-01,7.170566171407699585e-02
9.052632851603480413e-01,7.016023248434066772e-02
9.079549586886085377e-01,6.865098327398300171e-02
9.105973313808339853e-01,6.717672944068908691e-02
9.131921767946242774e-01,6.573560833930969238e-02
9.157411744726996483e-01,6.432565301656723022e-02
9.182459164725620404e-01,6.295683234930038452e-02
9.207079133389337589e-01,6.161994487047195435e-02
9.231285995750785345e-01,6.031741946935653687e-02
9.255093386626294105e-01,5.904615297913551331e-02
9.278514276739070477e-01,5.780997127294540405e-02
9.301561015157931989e-01,5.661036446690559387e-02
9.324245368399223244e-01,5.544744059443473816e-02
9.346578556501904389e-01,5.432465299963951111e-02
