# kappa, training_loss
0.000000000000000000e+00,3.027211129665374756e-01
3.459628369156486083e-01,2.130056917667388916e-01
4.392523541701039980e-01,1.613220870494842529e-01
4.954405753566595849e-01,1.264536082744598389e-01
5.357763150463283885e-01,1.014346554875373840e-01
5.672637522769239382e-01,8.372413367033004761e-02
5.930950213984054198e-01,7.080282270908355713e-02
6.149960495598807420e-01,6.084075197577476501e-02
6.340063755275553437e-01,5.303264036774635315e-02
6.508008686183767155e-01,4.686518013477325439e-02
6.658425764193509622e-01,4.176702722907066345e-02
6.794630340823816228e-01,3.752631694078445435e-02
6.919077872874166424e-01,3.394497931003570557e-02
7.033637773663500292e-01,3.088180348277091980e-02
7.139766241685853165e-01,2.824198082089424133e-02
7.238619730255126949e-01,2.595320902764797211e-02
7.331131958061187781e-01,2.395560778677463531e-02
7.418067673437699350e-01,2.218817174434661865e-02
7.500061115554571556e-01,2.061232179403305054e-02
7.577644119105257925e-01,1.920395344495773315e-02
7.651267038617906024e-01,1.794307678937911987e-02
7.721314587172553034e-01,1.680406369268894196e-02
7.788118004265414118e-01,1.577427797019481659e-02
7.851964528680592803e-01,1.484180241823196411e-02
7.913104862367159598e-01,1.398639660328626633e-02
7.971759115863207290e-01,1.320395059883594513e-02
8.028121591516160782e-01,1.248036976903676987e-02
8.082364666896064698e-01,1.181363686919212341e-02
8.134641974181391344e-01,1.120022032409906387e-02
8.185091023333873617e-01,1.063689030706882477e-02
8.233835381891937422e-01,1.011952292174100876e-02
8.280986498380630279e-01,9.641969576478004456e-03
8.326645237049763448e-01,9.200158528983592987e-03
8.370903177102294590e-01,8.789470419287681580e-03
8.413843718492283186e-01,8.405945263803005219e-03
8.455543027853225091e-01,8.046698756515979767e-03
8.496070851514696542e-01,7.710945792496204376e-03
8.535491217406495634e-01,7.397515699267387390e-03
8.573863043588985100e-01,7.104373537003993988e-03
8.611240667929865866e-01,6.828504614531993866e-03
8.647674310879751580e-01,6.568768527358770370e-03
8.683210481237189082e-01,6.323310080915689468e-03
8.717892333128790527e-01,6.091708783060312271e-03
8.751759981078014450e-01,5.872443318367004395e-03
8.784850778932074000e-01,5.665050353854894638e-03
8.817199567510665137e-01,5.469195079058408737e-03
8.848838895093302792e-01,5.283523350954055786e-03
8.879799214243446759e-01,5.107283592224121094e-03
8.910109057952988465e-01,4.940025508403778076e-03
8.939795197660829196e-01,4.781364928930997849e-03
8.968882785338736507e-01,4.630736075341701508e-03
8.997395481534220529e-01,4.487472586333751678e-03
9.025355571003684796e-01,4.351032432168722153e-03
9.052784067351745678e-01,4.220691509544849396e-03
9.079700807907640225e-01,4.096388816833496094e-03
9.106124539911777394e-01,3.977516666054725647e-03
9.132072998950389042e-01,3.863616148009896278e-03
9.157562980460198787e-01,3.754837904125452042e-03
9.182610405025087852e-01,3.650746075436472893e-03
9.207230378100543788e-01,3.551034722477197647e-03
9.231437244726915514e-01,3.455133177340030670e-03
9.255244639727745470e-01,3.363100113347172737e-03
9.278665533832982648e-01,3.274531336501240730e-03
9.301712276117759526e-01,3.189227310940623283e-03
9.324396633104344856e-01,3.107362426817417145e-03
9.346729824837258782e-01,3.028659615665674210e-03
9.368722558208421036e-01,2.953023649752140045e-03
9.390385057780117339e-01,2.880246611312031746e-03
9.411727094327915211e-01,2.810223493725061417e-03
9.432758011302940782e-01,2.742593875154852867e-03
9.453486749392934207e-01,2.677300479263067245e-03
9.473921869343682189e-01,2.614137018099427223e-03
9.494071573186603219e-01,2.553207101300358772e-03
9.513943724004232383e-01,2.494433661922812462e-03
9.533545864352821475e-01,2.437659772112965584e-03
9.552885233450053581e-01,2.382966689765453339e-03
9.571968783225919264e-01,2.330251736566424370e-03
9.590803193325774245e-01,2.279394771903753281e-03
9.609394885146632648e-01,2.230245620012283325e-03
9.627750034980490090e-01,2.182696713134646416e-03
9.645874586331985023e-01,2.136658877134323120e-03
9.663774261471894667e-01,2.092164941132068634e-03
9.681454572282619520e-01,2.049064263701438904e-03
9.698920830447127495e-01,2.007340546697378159e-03
9.716178157028463325e-01,1.966970739886164665e-03
9.733231491483043119e-01,1.927757519297301769e-03
9.750085600147447851e-01,1.889759558252990246e-03
9.766745084235173291e-01,1.852974644862115383e-03
9.783214387376916177e-01,1.817326876334846020e-03
9.799497802735314123e-01,1.782634761184453964e-03
9.815599479722626475e-01,1.748949172906577587e-03
9.831523430347650638e-01,1.716240076348185539e-03
9.847273535216196638e-01,1.684385701082646847e-03
9.862853549207505344e-01,1.653532730415463448e-03
9.878267106847458123e-01,1.623493968509137630e-03
9.893517727397744821e-01,1.594275585375726223e-03
9.908608819678863533e-01,1.565863145515322685e-03
9.923543686643463424e-01,1.538229756988584995e-03
9.938325529715387185e-01,1.511382870376110077e-03
9.952957452908665070e-01,1.485240994952619076e-03
9.967442466739721008e-01,1.459783059544861317e-03
9.981783491945136477e-01,1.434910111129283905e-03
9.995983363016430756e-01,1.410702359862625599e-03
1.001004483156257452e+00,1.387135940603911877e-03
1.002397056951022103e+00,1.364133786410093307e-03
1.003776317215095304e+00,1.341731054708361626e-03
1.005142516104422512e+00,1.319935428909957409e-03
1.006495898678415823e+00,1.298623625189065933e-03
1.007836703163776271e+00,1.277843723073601723e-03
1.009165161206166283e+00,1.257540541701018810e-03
1.010481498110403553e+00,1.237753662280738354e-03
1.011785933069793808e+00,1.218405901454389095e-03
1.013078679385188696e+00,1.199516584165394306e-03
1.014359944674316782e+00,1.181070809252560139e-03
1.015629931071899694e+00,1.163034699857234955e-03
1.016888835421037696e+00,1.145372283644974232e-03
1.018136849456315440e+00,1.128081814385950565e-03
1.019374159979058669e+00,1.111164921894669533e-03
1.020600949025135540e+00,1.094640232622623444e-03
1.021817394025686054e+00,1.078488072380423546e-03
1.023023667961131089e+00,1.062701572664082050e-03
1.024219939508794530e+00,1.047240104526281357e-03
1.025406373184459152e+00,1.032090629450976849e-03
1.026583129478143341e+00,1.017255592159926891e-03
1.027750364984392206e+00,1.002747565507888794e-03
1.028908232527332434e+00,9.884876199066638947e-04
1.030056881280755565e+00,9.745169081725180149e-04
1.031196456883453960e+00,9.608553955331444740e-04
1.032327101550039039e+00,9.474637918174266815e-04
1.033448954177450752e+00,9.343410492874681950e-04
1.034562150447356776e+00,9.214432211592793465e-04
1.035666822924632635e+00,9.088116348721086979e-04
1.036763101152098798e+00,8.964313310571014881e-04
1.037851111741686649e+00,8.842735551297664642e-04
1.038930978462190513e+00,8.723739301785826683e-04
1.040002822323762510e+00,8.607115014456212521e-04
1.041066761659288797e+00,8.492912747897207737e-04
1.042122912202790408e+00,8.380624349229037762e-04
1.043171387164971708e+00,8.270344114862382412e-04
1.044212297306046144e+00,8.162308367900550365e-04
1.045245751005951185e+00,8.056157384999096394e-04
1.046271854332069040e+00,7.952121668495237827e-04
1.047290711104553074e+00,7.850067922845482826e-04
1.048302422959365821e+00,7.749766809865832329e-04
1.049307089409120763e+00,7.651466876268386841e-04
1.050304807901820681e+00,7.554826443083584309e-04
1.051295673877579606e+00,7.459986954927444458e-04
1.052279780823408339e+00,7.366940844804048538e-04
1.053257220326145882e+00,7.275079842656850815e-04
1.054228082123608523e+00,7.184826536104083061e-04
1.055192454154030512e+00,7.096572662703692913e-04
1.056150422603862049e+00,7.009758264757692814e-04
1.057102071953991640e+00,6.924545741640031338e-04
1.058047485024453449e+00,6.840891437605023384e-04
1.058986743017679588e+00,6.758738891221582890e-04
1.059919925560353970e+00,6.678117206320166588e-04
