# kappa, training_loss
0.000000000000000000e+00,3.744530677795410156e-01
3.461632153826747493e-01,2.236012816429138184e-01
4.394622661683439402e-01,1.857773661613464355e-01
4.956538700396261876e-01,1.673839539289474487e-01
5.359913422871588340e-01,1.562169343233108521e-01
5.674798326289963724e-01,1.481211334466934204e-01
5.933118095741765075e-01,1.417547017335891724e-01
6.152133461698285899e-01,1.359299272298812866e-01
6.342240550309619085e-01,1.305728256702423096e-01
6.510188468619888535e-01,1.253108382225036621e-01
6.660607942461576059e-01,1.201878413558006287e-01
6.796814483238845517e-01,1.153711378574371338e-01
6.921263654781315555e-01,1.108300015330314636e-01
7.035824944756885468e-01,1.065409183502197266e-01
7.141954604916506133e-01,1.023963466286659241e-01
7.240809127723115690e-01,9.832692146301269531e-02
7.333322261289096922e-01,9.439003467559814453e-02
7.420258776488130037e-01,9.051019698381423950e-02
7.502252930048899371e-01,8.697746694087982178e-02
7.579836570546382157e-01,8.362126350402832031e-02
7.653460063627748333e-01,8.049363642930984497e-02
7.723508131384174691e-01,7.765240967273712158e-02
7.790312020692036210e-01,7.472441345453262329e-02
7.854158976437636275e-01,7.273010909557342529e-02
7.915299705659434304e-01,7.029043883085250854e-02
7.973954323173846337e-01,6.809987127780914307e-02
8.030317134950939462e-01,6.602472811937332153e-02
8.084560521648690434e-01,6.416516005992889404e-02
8.136838118093937533e-01,6.236572563648223877e-02
8.187287436532745266e-01,6.107466295361518860e-02
8.236032046484298430e-01,5.927144736051559448e-02
8.283183398199651659e-01,5.766976252198219299e-02
8.328842357439534272e-01,5.606371164321899414e-02
8.373100504735242477e-01,5.474894866347312927e-02
8.416041241213348956e-01,5.330323800444602966e-02
8.457740734546249639e-01,5.248557031154632568e-02
8.498268731987300706e-01,5.089827626943588257e-02
8.537689262290485415e-01,4.964775219559669495e-02
8.576061244253820881e-01,4.863967001438140869e-02
8.613439016407198334e-01,4.746736213564872742e-02
8.649872799797372336e-01,4.696501791477203369e-02
8.685409103761001504e-01,4.572626948356628418e-02
8.720091082911695102e-01,4.455735906958580017e-02
8.753958852214706043e-01,4.347550496459007263e-02
8.787049765918967248e-01,4.286658391356468201e-02
8.819398665210267385e-01,4.167704284191131592e-02
8.851038098702451729e-01,4.107239097356796265e-02
8.881998519264910907e-01,3.998238965868949890e-02
8.912308460170033086e-01,3.966602683067321777e-02
8.941994693114359016e-01,3.849500045180320740e-02
8.971082370306729947e-01,3.759508579969406128e-02
8.999595152513170104e-01,3.695368394255638123e-02
9.027555324691819427e-01,3.612625598907470703e-02
9.054983900633838401e-01,3.596296161413192749e-02
9.081900717841209225e-01,3.496946766972541809e-02
9.108324523714551590e-01,3.428209945559501648e-02
9.134273053988881674e-01,3.359283506870269775e-02
9.159763104239281306e-01,3.291116282343864441e-02
9.184810595178473092e-01,3.241390362381935120e-02
9.209430632382057391e-01,3.174024075269699097e-02
9.233637561002510097e-01,3.117513284087181091e-02
9.257445015968148727e-01,3.124426119029521942e-02
9.280865968106959407e-01,3.037419915199279785e-02
9.303912766585890060e-01,2.970591746270656586e-02
9.326597178013300571e-01,2.908059395849704742e-02
9.348930422514506455e-01,2.850198931992053986e-02
9.370923207057337834e-01,2.807428501546382904e-02
9.392585756275467768e-01,2.756198681890964508e-02
9.413927841011651143e-01,2.700140699744224548e-02
9.434958804780315678e-01,2.655757404863834381e-02
9.455687588328892668e-01,2.641643583774566650e-02
9.476122752459502641e-01,2.586274966597557068e-02
9.496272499256767086e-01,2.530160546302795410e-02
9.516144691853515303e-01,2.477627620100975037e-02
9.535746872853578804e-01,2.429345250129699707e-02
9.555086281519690194e-01,2.394772879779338837e-02
9.574169869824517010e-01,2.354768849909305573e-02
9.593004317453878160e-01,2.315433137118816376e-02
9.611596045843177061e-01,2.277070470154285431e-02
9.629951231320860172e-01,2.241052128374576569e-02
9.648075817426198242e-01,2.206183411180973053e-02
9.665975526462887712e-01,2.167668379843235016e-02
9.683655870344647365e-01,2.141583710908889771e-02
9.701122160784257931e-01,2.099689655005931854e-02
9.718379518873152545e-01,2.080091461539268494e-02
9.735432884094807893e-01,2.036221884191036224e-02
9.752287022811604311e-01,2.013493515551090240e-02
9.768946536261655655e-01,1.975850388407707214e-02
9.785415868099154313e-01,1.951510272920131683e-02
