# kappa, training_loss
0.000000000000000000e+00,2.510653734207153320e-01
3.459529989052302357e-01,1.777609288692474365e-01
4.392420477331941964e-01,1.754554510116577148e-01
4.954301027049947126e-01,1.618181467056274414e-01
5.357657572604992424e-01,1.557546705007553101e-01
5.672531427429510220e-01,1.523790210485458374e-01
5.930843770829244965e-01,1.473515629768371582e-01
6.149853802605150799e-01,1.430396586656570435e-01
6.339956874131742470e-01,1.431440562009811401e-01
6.507901658241531662e-01,1.341734528541564941e-01
6.658318618521880117e-01,1.293741315603256226e-01
6.794523098635315561e-01,1.265342980623245239e-01
6.918970550122011121e-01,1.207575500011444092e-01
7.033530382647495971e-01,1.193654015660285950e-01
7.139658792088824368e-01,1.166445538401603699e-01
7.238512229836153722e-01,1.077950745820999146e-01
7.331024413133562234e-01,1.062240824103355408e-01
7.417960089207111807e-01,1.009027138352394104e-01
7.499953496363896965e-01,1.016826555132865906e-01
7.577536468615237997e-01,1.054676920175552368e-01
7.651159359942906191e-01,9.239464998245239258e-02
7.721206882984135156e-01,9.315850585699081421e-02
7.788010276872487925e-01,9.558051079511642456e-02
7.851856780092205668e-01,8.989048004150390625e-02
7.912997094342272275e-01,8.543863147497177124e-02
7.971651329950548703e-01,8.991035073995590210e-02
8.028013789086438923e-01,8.440680801868438721e-02
8.082256849168252266e-01,7.735178619623184204e-02
8.134534142244321808e-01,8.375015109777450562e-02
8.184983178164128015e-01,7.596646249294281006e-02
8.233727524368762429e-01,7.111658900976181030e-02
8.280878629298460414e-01,7.251583039760589600e-02
8.326537357128782624e-01,6.889162957668304443e-02
8.370795286997417817e-01,6.864804774522781372e-02
8.413735818800809341e-01,6.979393213987350464e-02
8.455435119121397225e-01,6.840272992849349976e-02
8.495962934243364018e-01,6.695575267076492310e-02
8.535383292056011317e-01,6.720079481601715088e-02
8.573755110583449746e-01,6.388118863105773926e-02
8.611132727660842923e-01,5.894462019205093384e-02
8.647566363709511261e-01,6.452117860317230225e-02
8.683102527501554979e-01,5.824299156665802002e-02
8.717784373139659815e-01,5.890906602144241333e-02
8.751652015125571671e-01,5.738869309425354004e-02
8.784742807286763933e-01,5.318797007203102112e-02
8.817091590424943615e-01,5.726761743426322937e-02
8.848730912803197679e-01,5.549160018563270569e-02
8.879691226969949058e-01,5.485343188047409058e-02
8.910001065903309092e-01,4.881122335791587830e-02
8.939687201029515862e-01,5.098339170217514038e-02
8.968774784308689574e-01,4.790991917252540588e-02
8.997287476277603391e-01,4.897445067763328552e-02
9.025247561682743225e-01,4.914023727178573608e-02
9.052676054119563887e-01,5.201398581266403198e-02
9.079592790908810329e-01,4.336217790842056274e-02
9.106016519283018917e-01,4.407870396971702576e-02
9.131964974821112913e-01,4.507169127464294434e-02
