# kappa, training_loss
0.000000000000000000e+00,5.505939126014709473e-01
3.459628369156486083e-01,2.197420895099639893e-01
4.392523541701039980e-01,7.413071393966674805e-02
4.954405753566595849e-01,1.832014322280883789e-02
5.357763150463283885e-01,6.877941079437732697e-03
5.672637522769239382e-01,3.498223377391695976e-03
5.930950213984054198e-01,2.478814451023936272e-03
6.149960495598807420e-01,1.997081562876701355e-03
6.340063755275553437e-01,1.696871593594551086e-03
6.508008686183767155e-01,1.489673275500535965e-03
6.658425764193509622e-01,1.336488407105207443e-03
6.794630340823816228e-01,1.213466515764594078e-03
6.919077872874166424e-01,1.110791810788214207e-03
7.033637773663500292e-01,1.023074029944837093e-03
7.139766241685853165e-01,9.475108236074447632e-04
7.238619730255126949e-01,8.812280138954520226e-04
7.331131958061187781e-01,8.226108038797974586e-04
7.418067673437699350e-01,7.706946344114840031e-04
7.500061115554571556e-01,7.240372942760586739e-04
7.577644119105257925e-01,6.815507076680660248e-04
7.651267038617906024e-01,6.428515771403908730e-04
7.721314587172553034e-01,6.076459540054202080e-04
7.788118004265414118e-01,5.756725440733134747e-04
7.851964528680592803e-01,5.463085835799574852e-04
7.913104862367159598e-01,5.193548277020454407e-04
7.971759115863207290e-01,4.943548119626939297e-04
8.028121591516160782e-01,4.711947403848171234e-04
8.082364666896064698e-01,4.496320616453886032e-04
8.134641974181391344e-01,4.296032711863517761e-04
8.185091023333873617e-01,4.110920126549899578e-04
8.233835381891937422e-01,3.938380978070199490e-04
8.280986498380630279e-01,3.777784586418420076e-04
8.326645237049763448e-01,3.627399564720690250e-04
8.370903177102294590e-01,3.486693021841347218e-04
8.413843718492283186e-01,3.355596272740513086e-04
8.455543027853225091e-01,3.232196322642266750e-04
8.496070851514696542e-01,3.117035084869712591e-04
8.535491217406495634e-01,3.008785715792328119e-04
8.573863043588985100e-01,2.906731388065963984e-04
8.611240667929865866e-01,2.810573787428438663e-04
8.647674310879751580e-01,2.719044568948447704e-04
8.683210481237189082e-01,2.631940005812793970e-04
8.717892333128790527e-01,2.548890770412981510e-04
8.751759981078014450e-01,2.469292958267033100e-04
8.784850778932074000e-01,2.393610047874972224e-04
8.817199567510665137e-01,2.323578955838456750e-04
8.848838895093302792e-01,2.257612795801833272e-04
8.879799214243446759e-01,2.194808766944333911e-04
8.910109057952988465e-01,2.134857641067355871e-04
8.939795197660829196e-01,2.077479730360209942e-04
8.968882785338736507e-01,2.022470871452242136e-04
8.997395481534220529e-01,1.969642762560397387e-04
9.025355571003684796e-01,1.919069763971492648e-04
9.052784067351745678e-01,1.870713895186781883e-04
9.079700807907640225e-01,1.824315841076895595e-04
9.106124539911777394e-01,1.779620215529575944e-04
9.132072998950389042e-01,1.736674166750162840e-04
9.157562980460198787e-01,1.695434184512123466e-04
9.182610405025087852e-01,1.655525120440870523e-04
9.207230378100543788e-01,1.617218367755413055e-04
9.231437244726915514e-01,1.580181269673630595e-04
9.255244639727745470e-01,1.544484257465228438e-04
9.278665533832982648e-01,1.510111906100064516e-04
9.301712276117759526e-01,1.476965262554585934e-04
9.324396633104344856e-01,1.445102097932249308e-04
9.346729824837258782e-01,1.414346334058791399e-04
9.368722558208421036e-01,1.384550705552101135e-04
9.390385057780117339e-01,1.355778949800878763e-04
9.411727094327915211e-01,1.328097132500261068e-04
9.432758011302940782e-01,1.301183656323701143e-04
9.453486749392934207e-01,1.274972746614366770e-04
9.473921869343682189e-01,1.249608321813866496e-04
9.494071573186603219e-01,1.225134474225342274e-04
9.513943724004232383e-01,1.201405102619901299e-04
9.533545864352821475e-01,1.178278471343219280e-04
9.552885233450053581e-01,1.155795835074968636e-04
9.571968783225919264e-01,1.134111080318689346e-04
9.590803193325774245e-01,1.113053876906633377e-04
9.609394885146632648e-01,1.092518068617209792e-04
9.627750034980490090e-01,1.072583909262903035e-04
9.645874586331985023e-01,1.053221130860038102e-04
9.663774261471894667e-01,1.034463784890249372e-04
9.681454572282619520e-01,1.016159440041519701e-04
9.698920830447127495e-01,9.984427015297114849e-05
9.716178157028463325e-01,9.811473137233406305e-05
9.733231491483043119e-01,9.643847442930564284e-05
9.750085600147447851e-01,9.480283188167959452e-05
9.766745084235173291e-01,9.321415564045310020e-05
9.783214387376916177e-01,9.165707160718739033e-05
9.799497802735314123e-01,9.013927774503827095e-05
9.815599479722626475e-01,8.865768904797732830e-05
9.831523430347650638e-01,8.720168261788785458e-05
9.847273535216196638e-01,8.576957043260335922e-05
9.862853549207505344e-01,8.437340875389054418e-05
9.878267106847458123e-01,8.300635818159207702e-05
