# kappa, training_loss
0.000000000000000000e+00,4.999055564403533936e-01
6.659616491042901210e-01,1.865330338478088379e-01
7.652463686141476318e-01,1.500628441572189331e-01
8.235034016079504360e-01,1.316702961921691895e-01
8.648873940875054789e-01,1.171262934803962708e-01
8.970083013613285861e-01,1.050725206732749939e-01
9.232637872185934791e-01,9.518259763717651367e-02
9.454687662146322724e-01,8.658904582262039185e-02
9.647075713145147891e-01,7.901570200920104980e-02
9.816800773079485953e-01,7.217549532651901245e-02
9.968643893364795838e-01,6.599047034978866577e-02
1.010601651678873836e+00,6.037244573235511780e-02
1.023143830619416050e+00,5.511622130870819092e-02
1.034682320798097743e+00,5.026478320360183716e-02
1.045365927951009910e+00,4.584674909710884094e-02
1.055312636814749849e+00,4.162516072392463684e-02
1.064617575806491745e+00,3.774195909500122070e-02
1.073358564329423226e+00,3.430576622486114502e-02
1.081600072983560867e+00,3.113160096108913422e-02
1.089396112200540889e+00,2.835881523787975311e-02
1.096792379454943900e+00,2.585141547024250031e-02
1.103827882305414620e+00,2.355246804654598236e-02
1.110536183694441625e+00,2.136215381324291229e-02
1.116946370328275595e+00,1.933657564222812653e-02
1.123083814896204569e+00,1.760560646653175354e-02
1.128970782653254457e+00,1.615059748291969299e-02
1.134626919009829038e+00,1.488023623824119568e-02
1.140069645085350025e+00,1.373397186398506165e-02
1.145314481316669575e+00,1.276526041328907013e-02
1.150375314274534988e+00,1.176486723124980927e-02
1.155264618243751151e+00,1.092596072703599930e-02
1.159993640469297205e+00,1.032152492552995682e-02
1.164572556991477992e+00,9.787982329726219177e-03
1.169010604501485417e+00,9.160705842077732086e-03
1.173316192513391920e+00,8.572973310947418213e-03
1.177496999276661516e+00,8.018365129828453064e-03
1.181560054177883012e+00,7.514049299061298370e-03
1.185511808853124238e+00,6.946537643671035767e-03
1.189358198817547452e+00,6.593275349587202072e-03
1.193104697090364263e+00,6.214678753167390823e-03
1.196756361031209304e+00,5.916600115597248077e-03
1.200317873393793811e+00,5.731701850891113281e-03
1.203793578432993838e+00,5.485143512487411499e-03
1.207187513763794406e+00,5.318483803421258926e-03
1.210503438558097944e+00,5.058454349637031555e-03
1.213744858573216900e+00,4.891192540526390076e-03
1.216915048429880519e+00,4.694343544542789459e-03
1.220017071494685412e+00,4.487027414143085480e-03
1.223053797669609644e+00,4.400512669235467911e-03
1.226027919347518980e+00,4.289404489099979401e-03
1.228941965755986798e+00,4.203132353723049164e-03
1.231798315880920924e+00,4.022016189992427826e-03
1.234599210135463254e+00,3.936679568141698837e-03
1.237346760917566790e+00,3.821738297119736671e-03
1.240042962180884611e+00,3.712248057126998901e-03
1.242689698127603437e+00,3.593358444049954414e-03
1.245288751118145187e+00,3.540466306731104851e-03
1.247841808880904679e+00,3.503569634631276131e-03
1.250350471095063920e+00,3.473475575447082520e-03
1.252816255410781565e+00,3.447727765887975693e-03
1.255240602963495045e+00,3.424626542255282402e-03
1.257624883432506557e+00,3.321986645460128784e-03
1.259970399688309595e+00,3.202717518433928490e-03
1.262278392068141297e+00,3.179767867550253868e-03
1.264550042314885658e+00,3.085851902142167091e-03
1.266786477210646078e+00,3.059475915506482124e-03
1.268988771932951121e+00,3.044140292331576347e-03
1.271157953158625231e+00,3.031662432476878166e-03
1.273295001937751580e+00,3.020857227966189384e-03
1.275400856357860269e+00,3.011196851730346680e-03
