# kappa, training_loss
0.000000000000000000e+00,3.655638694763183594e-01
3.459628369156486083e-01,2.745121717453002930e-01
4.392523541701039980e-01,2.347188144922256470e-01
4.954405753566595849e-01,2.080538570880889893e-01
5.357763150463283885e-01,1.916255950927734375e-01
5.672637522769239382e-01,1.771976798772811890e-01
5.930950213984054198e-01,1.655543446540832520e-01
6.149960495598807420e-01,1.552888005971908569e-01
6.340063755275553437e-01,1.461543440818786621e-01
6.508008686183767155e-01,1.379798203706741333e-01
6.658425764193509622e-01,1.304942965507507324e-01
6.794630340823816228e-01,1.235928013920783997e-01
6.919077872874166424e-01,1.171996220946311951e-01
7.033637773663500292e-01,1.112523227930068970e-01
7.139766241685853165e-01,1.057542040944099426e-01
7.238619730255126949e-01,1.006021201610565186e-01
7.331131958061187781e-01,9.578129649162292480e-02
7.418067673437699350e-01,9.125123918056488037e-02
7.500061115554571556e-01,8.694778382778167725e-02
7.577644119105257925e-01,8.291481435298919678e-02
7.651267038617906024e-01,7.910495996475219727e-02
7.721314587172553034e-01,7.546624541282653809e-02
7.788118004265414118e-01,7.207611203193664551e-02
7.851964528680592803e-01,6.885626912117004395e-02
7.913104862367159598e-01,6.580760329961776733e-02
7.971759115863207290e-01,6.290847808122634888e-02
8.028121591516160782e-01,6.016211211681365967e-02
8.082364666896064698e-01,5.755574256181716919e-02
8.134641974181391344e-01,5.507482588291168213e-02
8.185091023333873617e-01,5.271811410784721375e-02
8.233835381891937422e-01,5.048252642154693604e-02
8.280986498380630279e-01,4.835673421621322632e-02
8.326645237049763448e-01,4.633046314120292664e-02
8.370903177102294590e-01,4.440002143383026123e-02
8.413843718492283186e-01,4.255957156419754028e-02
8.455543027853225091e-01,4.079783335328102112e-02
8.496070851514696542e-01,3.911761566996574402e-02
8.535491217406495634e-01,3.751643747091293335e-02
8.573863043588985100e-01,3.598254919052124023e-02
8.611240667929865866e-01,3.451696410775184631e-02
8.647674310879751580e-01,3.312398120760917664e-02
8.683210481237189082e-01,3.179942443966865540e-02
