# n, training_loss
0.000000000000000000e+00,4.291953146457672119e-01
1.001930501930501904e+01,2.187679409980773926e-01
2.003861003861003809e+01,1.909547448158264160e-01
3.005791505791505713e+01,1.740587353706359863e-01
4.007722007722007618e+01,1.590020209550857544e-01
5.009652509652509877e+01,1.610725671052932739e-01
6.011583011583011427e+01,1.565023362636566162e-01
7.013513513513512976e+01,1.541575044393539429e-01
8.015444015444015236e+01,1.470782309770584106e-01
9.017374517374517495e+01,1.494001150131225586e-01
1.001930501930501975e+02,1.506453901529312134e-01
1.102123552123552059e+02,1.430265456438064575e-01
1.202316602316602285e+02,1.463121324777603149e-01
1.302509652509652369e+02,1.454972773790359497e-01
1.402702702702702595e+02,1.334828883409500122e-01
1.502895752895752821e+02,1.414315849542617798e-01
1.603088803088803047e+02,1.389614343643188477e-01
1.703281853281853273e+02,1.362061798572540283e-01
1.803474903474903499e+02,1.419343352317810059e-01
1.903667953667953725e+02,1.285322904586791992e-01
2.003861003861003951e+02,1.288758516311645508e-01
2.104054054054053893e+02,1.325111687183380127e-01
2.204247104247104119e+02,1.225917935371398926e-01
2.304440154440154345e+02,1.229000613093376160e-01
2.404633204633204571e+02,1.347561180591583252e-01
2.504826254826254797e+02,1.254759579896926880e-01
2.605019305019304738e+02,1.249775290489196777e-01
2.705212355212354964e+02,1.219083815813064575e-01
2.805405405405405190e+02,1.218003854155540466e-01
2.905598455598455416e+02,1.265193670988082886e-01
3.005791505791505642e+02,1.194748729467391968e-01
3.105984555984555868e+02,1.186090856790542603e-01
3.206177606177606094e+02,1.161281615495681763e-01
3.306370656370656320e+02,1.250767409801483154e-01
3.406563706563706546e+02,1.155999079346656799e-01
3.506756756756756772e+02,1.145694330334663391e-01
3.606949806949806998e+02,1.165119856595993042e-01
3.707142857142857224e+02,1.125701144337654114e-01
3.807335907335907450e+02,1.129965335130691528e-01
3.907528957528957676e+02,1.125863566994667053e-01
4.007722007722007902e+02,1.182250976562500000e-01
4.107915057915057560e+02,1.137576475739479065e-01
4.208108108108107785e+02,1.171181350946426392e-01
4.308301158301158011e+02,1.028655394911766052e-01
4.408494208494208237e+02,1.098996251821517944e-01
4.508687258687258463e+02,1.066249981522560120e-01
4.608880308880308689e+02,1.068811789155006409e-01
4.709073359073358915e+02,1.060441359877586365e-01
4.809266409266409141e+02,1.067677289247512817e-01
4.909459459459459367e+02,9.637352079153060913e-02
5.009652509652509593e+02,1.102012768387794495e-01
5.109845559845559819e+02,1.090012416243553162e-01
5.210038610038609477e+02,1.008980721235275269e-01
5.310231660231660271e+02,9.951783716678619385e-02
