# kappa, training_loss
0.000000000000000000e+00,2.506881952285766602e-01
5.206998959395950921e-01,2.348830103874206543e-01
6.611133699336338987e-01,2.215809375047683716e-01
7.456846295246856160e-01,2.122778296470642090e-01
8.063957417200539046e-01,1.910046339035034180e-01
8.537889201019315255e-01,1.791764497756958008e-01
8.926687621223435842e-01,1.505291759967803955e-01
9.256330280013400635e-01,1.329621374607086182e-01
9.542463698776132430e-01,1.087655574083328247e-01
9.795245619015878757e-01,8.636321872472763062e-02
1.002164556885065005e+00,7.198661565780639648e-02
1.022665362873522055e+00,5.810582265257835388e-02
1.041396561548595390e+00,4.864877462387084961e-02
1.058639526684127752e+00,4.352859035134315491e-02
1.074613437300041108e+00,3.060253709554672241e-02
1.089492356454762501e+00,2.554589696228504181e-02
1.103416822431876332e+00,2.107210457324981689e-02
1.116501941031758482e+00,1.560020167380571365e-02
1.128843174533127547e+00,1.186646521091461182e-02
1.140520571853016696e+00,1.132613793015480042e-02
1.151601917957515875e+00,8.140395395457744598e-03
1.162145117817732221e+00,7.853625342249870300e-03
1.172200027849651383e+00,6.587645970284938812e-03
1.181809881718806299e+00,5.505826324224472046e-03
1.191012413762267741e+00,5.215615499764680862e-03
1.199840753861507903e+00,3.598408773541450500e-03
1.208324147386770964e+00,4.246803931891918182e-03
1.216488539707442307e+00,2.857925603166222572e-03
1.224357054736056716e+00,3.448960836976766586e-03
1.231950389754471020e+00,2.296069869771599770e-03
1.239287143504678834e+00,2.222541254013776779e-03
1.246384090638718467e+00,1.982756191864609718e-03
1.253256412719263357e+00,2.694909693673253059e-03
1.259917893772556807e+00,2.668271772563457489e-03
1.266381086727240701e+00,1.485237618908286095e-03
1.272657455790466186e+00,1.381651149131357670e-03
1.278757498818853477e+00,1.302185351960361004e-03
1.284690852965388652e+00,1.267439918592572212e-03
1.290466386272196786e+00,1.176222576759755611e-03
1.296092277394697678e+00,1.108100404962897301e-03
1.301576085256146431e+00,1.013481873087584972e-03
1.306924810121249836e+00,1.060542301274836063e-03
1.312144947326943090e+00,9.128187084570527077e-04
1.317242534704885948e+00,9.060233714990317822e-04
1.322223194564081439e+00,8.267301600426435471e-04
1.327092170965665119e+00,1.817653072066605091e-03
1.331854362909505651e+00,1.743320841342210770e-03
1.336514353959143531e+00,7.449627155438065529e-04
1.341076438754140066e+00,6.625612732023000717e-04
1.345544646794209598e+00,6.837157998234033585e-04
1.349922763825242455e+00,6.283701513893902302e-04
1.354214351111651560e+00,6.150944391265511513e-04
1.358422762840872045e+00,1.592070795595645905e-03
1.362551161873128969e+00,5.879534292034804821e-04
1.366602534021740922e+00,5.565051687881350517e-04
1.370579701025471664e+00,5.402499227784574032e-04
1.374485332354108191e+00,5.138751585036516190e-04
1.378321955970970958e+00,4.877665487583726645e-04
1.382091968161031303e+00,4.817408917006105185e-04
1.385797642520325557e+00,4.773666150867938995e-04
1.389441138191111591e+00,4.635705263353884220e-04
1.393024507417460534e+00,4.340811283327639103e-04
1.396549702487487332e+00,3.959536843467503786e-04
1.400018582121012933e+00,3.998246393166482449e-04
1.403432917354990872e+00,4.052022704854607582e-04
1.406794396973345407e+00,3.731997858267277479e-04
1.410104632522902746e+00,1.370513346046209335e-03
1.413365162952704646e+00,3.434381214901804924e-04
1.416577458910139198e+00,3.570195694919675589e-04
1.419742926723907894e+00,3.436812548898160458e-04
1.422862912100830046e+00,3.328430175315588713e-04
1.425938703560806209e+00,3.280583769083023071e-04
1.428971535631884615e+00,3.137163002975285053e-04
1.431962591825261200e+00,2.971418434754014015e-04
1.434913007408154417e+00,2.900713880080729723e-04
1.437823871990812075e+00,2.810897422023117542e-04
1.440696231942405925e+00,2.863086992874741554e-04
1.443531092649215752e+00,2.664772036951035261e-04
1.446329420627298745e+00,2.616065903566777706e-04
1.449092145500757267e+00,2.709150430746376514e-04
1.451820161855728264e+00,2.732639259193092585e-04
1.454514330979356895e+00,2.504118310753256083e-04
1.457175482492202523e+00,2.388865832472220063e-04
1.459804415881828410e+00,2.382166421739384532e-04
1.462401901944657245e+00,2.181606396334245801e-04
1.464968684142608835e+00,2.361310616834089160e-04
1.467505479880487407e+00,2.181727177230641246e-04
1.470012981709611921e+00,2.183720062021166086e-04
1.472491858462741110e+00,2.145001199096441269e-04
1.474942756324948201e+00,2.092765789711847901e-04
1.477366299844730779e+00,2.027432783506810665e-04
1.479763092889317733e+00,1.896900939755141735e-04
1.482133719547828798e+00,2.005938877118751407e-04
1.484478744985660015e+00,1.805671199690550566e-04
1.486798716253233010e+00,1.823307102313265204e-04
1.489094163051988939e+00,1.857825554907321930e-04
1.491365598460323127e+00,1.797964359866455197e-04
1.493613519621940444e+00,1.764099288266152143e-04
1.495838408398945774e+00,1.693743834039196372e-04
1.498040731991814756e+00,1.723021414363756776e-04
1.500220943528238537e+00,1.632498024264350533e-04
1.502379482622702378e+00,1.566321298014372587e-04
1.504516775908523174e+00,1.600252144271507859e-04
1.506633237543957948e+00,1.543307298561558127e-04
1.508729269693885877e+00,1.550615561427548528e-04
1.510805262988464293e+00,1.498359924880787730e-04
1.512861596960065169e+00,1.507352135377004743e-04
1.514898640459719781e+00,1.474480668548494577e-04
1.516916752054207729e+00,1.440208288840949535e-04
1.518916280404865482e+00,1.448962284484878182e-04
1.520897564629110299e+00,1.388622476952150464e-04
1.522860934645622333e+00,1.307385391555726528e-04
1.524806711504059109e+00,1.257047115359455347e-04
1.526735207700129049e+00,1.225720625370740891e-04
1.528646727476797418e+00,1.215738739119842649e-04
1.530541567112348345e+00,1.218512334162369370e-04
1.532420015195989027e+00,1.202431885758414865e-04
1.534282352891633616e+00,1.187299785669893026e-04
1.536128854190472737e+00,1.124461923609487712e-04
1.537959786152892638e+00,1.183950298582203686e-04
1.539775409140282658e+00,1.094259787350893021e-04
1.541575977037230372e+00,1.079085923265665770e-04
1.543361737464579608e+00,1.043060619849711657e-04
1.545132931983801416e+00,1.098917637136764824e-04
1.546889796293093866e+00,1.071268852683715522e-04
1.548632560415615700e+00,1.065702163032256067e-04
1.550361448880223758e+00,9.972250700229778886e-05
1.552076680895074778e+00,1.009728366625495255e-04
1.553778470514420418e+00,9.796852828003466129e-05
1.555467026798922348e+00,9.766975563252344728e-05
1.557142553969776744e+00,1.006081729428842664e-04
1.558805251556942162e+00,9.894181857816874981e-05
1.560455314541733030e+00,9.765536378836259246e-05
1.562092933494037439e+00,8.875199273461475968e-05
1.563718294704398382e+00,9.206610411638393998e-05
1.565331580311188686e+00,9.127760131377726793e-05
1.566932968423098371e+00,8.477222581859678030e-05
