# kappa, training_loss
0.000000000000000000e+00,4.103140830993652344e-01
3.459490639723691863e-01,2.950717210769653320e-01
4.392379254332852145e-01,2.559119164943695068e-01
4.954259139202382145e-01,2.328079938888549805e-01
5.357615344225755694e-01,2.159297019243240356e-01
5.672488992060591428e-01,2.029687762260437012e-01
5.930801196336180636e-01,1.910644173622131348e-01
6.149811128177874453e-01,1.803590655326843262e-01
6.339914124445384935e-01,1.706125587224960327e-01
6.507858849836564152e-01,1.617083996534347534e-01
6.658275763025752747e-01,1.534818261861801147e-01
6.794480204532930001e-01,1.459920555353164673e-01
6.918927623794568493e-01,1.389720886945724487e-01
7.033487429014856351e-01,1.325092762708663940e-01
7.139615815024065171e-01,1.264993548393249512e-01
7.238469232442868995e-01,1.209485530853271484e-01
7.330981397937035293e-01,1.158079504966735840e-01
7.417917058289594801e-01,1.110119447112083435e-01
7.499910451462514782e-01,1.065455526113510132e-01
7.577493411194270445e-01,1.023511886596679688e-01
7.651116291248085677e-01,9.840267151594161987e-02
7.721163804084072435e-01,9.463179856538772583e-02
7.787967188690735343e-01,9.104099869728088379e-02
7.851813683432372626e-01,8.767261356115341187e-02
7.912953989907932639e-01,8.447090536355972290e-02
7.971608218361185827e-01,8.141805231571197510e-02
8.027970670890330895e-01,7.852917164564132690e-02
8.082213724852981285e-01,7.576990872621536255e-02
8.134491012245415043e-01,7.312914729118347168e-02
8.184940042872215216e-01,7.059711962938308716e-02
8.233684384135537826e-01,6.817984580993652344e-02
8.280835484441693151e-01,6.586229056119918823e-02
8.326494207936544489e-01,6.365467607975006104e-02
8.370752133731670375e-01,6.155211851000785828e-02
8.413692661700467035e-01,5.954871699213981628e-02
8.455391958404957498e-01,5.763797089457511902e-02
8.495919770111163283e-01,5.580879002809524536e-02
8.535340124692187835e-01,5.406361073255538940e-02
8.573711940157643374e-01,5.240679904818534851e-02
8.611089554329676155e-01,5.082374066114425659e-02
8.647523187617890406e-01,4.931436479091644287e-02
8.683059348783809250e-01,4.786837100982666016e-02
8.717741191920542754e-01,4.648556932806968689e-02
8.751608831521159315e-01,4.515791311860084534e-02
8.784699621405231973e-01,4.388762637972831726e-02
8.817048402367273496e-01,4.265861213207244873e-02
8.848687722663797217e-01,4.146846011281013489e-02
8.879648034837216430e-01,4.032311588525772095e-02
8.909957871860125778e-01,3.921701386570930481e-02
8.939644005153701833e-01,3.814445436000823975e-02
8.968731586673402978e-01,3.710732609033584595e-02
8.997244276951708031e-01,3.611344099044799805e-02
9.025204360731137188e-01,3.515085205435752869e-02
9.052632851603480413e-01,3.422115370631217957e-02
9.079549586886085377e-01,3.331921622157096863e-02
9.105973313808339853e-01,3.244139254093170166e-02
9.131921767946242774e-01,3.159048035740852356e-02
9.157411744726996483e-01,3.076717630028724670e-02
9.182459164725620404e-01,2.997080422937870026e-02
9.207079133389337589e-01,2.920280955731868744e-02
9.231285995750785345e-01,2.846058830618858337e-02
9.255093386626294105e-01,2.774393558502197266e-02
9.278514276739070477e-01,2.705408632755279541e-02
9.301561015157931989e-01,2.639065124094486237e-02
9.324245368399223244e-01,2.575079351663589478e-02
9.346578556501904389e-01,2.513141371309757233e-02
9.368571286352674887e-01,2.453011460602283478e-02
9.390233782508911053e-01,2.395033091306686401e-02
9.411575815741555218e-01,2.338716201484203339e-02
9.432606729497378106e-01,2.284373529255390167e-02
9.453335464460014270e-01,2.231964096426963806e-02
9.473770581371377952e-01,2.181522920727729797e-02
9.493920282259225019e-01,2.132498472929000854e-02
9.513792430202629991e-01,2.084721811115741730e-02
9.533394567754569504e-01,2.038628049194812775e-02
9.552733934129632454e-01,1.994142495095729828e-02
9.571817481254869531e-01,1.951101422309875488e-02
9.590651888772854239e-01,1.909375563263893127e-02
9.609243578077962811e-01,1.868715696036815643e-02
9.627598725459676210e-01,1.829381473362445831e-02
9.645723274420254789e-01,1.791309379041194916e-02
9.663622947228209803e-01,1.754612661898136139e-02
9.681303255763787918e-01,1.719011366367340088e-02
9.698769511707906466e-01,1.684497483074665070e-02
9.716026836121656185e-01,1.650929637253284454e-02
9.733080168459593562e-01,1.618499867618083954e-02
9.749934275056520994e-01,1.587007008492946625e-02
9.766593757124242270e-01,1.556409709155559540e-02
9.783063058291839864e-01,1.526716351509094238e-02
9.799346471720404850e-01,1.497694198042154312e-02
9.815448146820721087e-01,1.469661202281713486e-02
9.831372095600177108e-01,1.442276500165462494e-02
9.847122198663231796e-01,1.415694039314985275e-02
9.862702210887834831e-01,1.389836799353361130e-02
9.878115766798633013e-01,1.364661380648612976e-02
9.893366385656129358e-01,1.340179052203893661e-02
9.908457476279686205e-01,1.316276378929615021e-02
9.923392341620868029e-01,1.292973384261131287e-02
9.938174183102469472e-01,1.270147413015365601e-02
9.952806104737519366e-01,1.248054765164852142e-02
9.967291117041482407e-01,1.226370688527822495e-02
9.981632140750014148e-01,1.205276791006326675e-02
9.995832010353746799e-01,1.184609532356262207e-02
1.000989347746079616e+00,1.164459064602851868e-02
1.002381921399700060e+00,1.144997496157884598e-02
1.003761181525314683e+00,1.125952042639255524e-02
1.005127380278793003e+00,1.107207499444484711e-02
1.006480762719474953e+00,1.089023519307374954e-02
1.007821567073989844e+00,1.071230228990316391e-02
