# kappa, training_loss
0.000000000000000000e+00,3.207067251205444336e-01
3.459825158439031600e-01,2.545675635337829590e-01
4.392729699893650475e-01,2.388838827610015869e-01
4.954615236167292935e-01,2.310527712106704712e-01
5.357974335800685939e-01,2.266346067190170288e-01
5.672849743100517594e-01,2.222604751586914062e-01
5.931163129965701941e-01,2.183598577976226807e-01
6.150173911272351912e-01,2.148328125476837158e-01
6.340277547259937085e-01,2.115263640880584717e-01
6.508222771773106707e-01,2.083723098039627075e-01
6.658640085248080931e-01,2.053598761558532715e-01
6.794844854917364563e-01,2.024931907653808594e-01
6.919292548099362783e-01,1.997297108173370361e-01
7.033852585420051762e-01,1.970547139644622803e-01
7.139981170607579974e-01,1.944484710693359375e-01
7.238834760823438241e-01,1.918915659189224243e-01
7.331347077649162935e-01,1.893738657236099243e-01
7.418282871633666842e-01,1.868947893381118774e-01
7.500276383672555003e-01,1.844512671232223511e-01
7.577859449823571847e-01,1.820435076951980591e-01
7.651482425707654134e-01,1.796644330024719238e-01
7.721530025290465060e-01,1.773054599761962891e-01
7.788333488793554027e-01,1.749627590179443359e-01
7.852180055600752606e-01,1.726460456848144531e-01
7.913320428161327857e-01,1.703526973724365234e-01
7.971974717433851776e-01,1.680797785520553589e-01
8.028337226121783354e-01,1.658215224742889404e-01
8.082580332098660003e-01,1.635836362838745117e-01
8.134857667803236936e-01,1.613597720861434937e-01
8.185306743421755238e-01,1.591517478227615356e-01
8.234051126687310651e-01,1.569573879241943359e-01
8.281202266294590553e-01,1.547770798206329346e-01
8.326861026641897423e-01,1.526048779487609863e-01
8.371118987062742267e-01,1.505319476127624512e-01
8.414059547626422386e-01,1.484501212835311890e-01
8.455758875068537517e-01,1.464480459690093994e-01
8.496286715809452383e-01,1.444570124149322510e-01
8.535707097859971393e-01,1.424760967493057251e-01
8.574078939352951512e-01,1.405726820230484009e-01
8.611456578221178271e-01,1.387718617916107178e-01
8.647890234973856227e-01,1.368918865919113159e-01
8.683426418462413254e-01,1.351723223924636841e-01
8.718108282861329883e-01,1.334202289581298828e-01
8.751975942737482139e-01,1.317078322172164917e-01
8.785066751977564925e-01,1.299991905689239502e-01
8.817415551437256527e-01,1.285425573587417603e-01
8.849054889428930037e-01,1.269024759531021118e-01
8.880015218546112310e-01,1.252153515815734863e-01
8.910325071808261610e-01,1.236264854669570923e-01
8.940011220679600079e-01,1.221093088388442993e-01
8.969098817155197745e-01,1.206224709749221802e-01
8.997611521804040891e-01,1.192851066589355469e-01
9.025571619402358303e-01,1.176591292023658752e-01
9.053000123573100577e-01,1.163443922996520996e-01
9.079916871662482292e-01,1.148135960102081299e-01
9.106340610926658696e-01,1.136886700987815857e-01
9.132289076966486618e-01,1.121166720986366272e-01
