# kappa, training_loss
0.000000000000000000e+00,2.511041462421417236e-01
3.459529989052302357e-01,2.267017364501953125e-01
4.392420477331941964e-01,2.200736105442047119e-01
4.954301027049947126e-01,2.111607640981674194e-01
5.357657572604992424e-01,2.045589536428451538e-01
5.672531427429510220e-01,2.049395292997360229e-01
5.930843770829244965e-01,1.999409645795822144e-01
6.149853802605150799e-01,1.951794475317001343e-01
6.339956874131742470e-01,1.882414817810058594e-01
6.507901658241531662e-01,1.878534257411956787e-01
6.658318618521880117e-01,1.821038424968719482e-01
6.794523098635315561e-01,1.775745749473571777e-01
6.918970550122011121e-01,1.764289587736129761e-01
7.033530382647495971e-01,1.742993891239166260e-01
7.139658792088824368e-01,1.699057668447494507e-01
7.238512229836153722e-01,1.672525405883789062e-01
7.331024413133562234e-01,1.614634245634078979e-01
7.417960089207111807e-01,1.592576056718826294e-01
7.499953496363896965e-01,1.561837345361709595e-01
7.577536468615237997e-01,1.570077240467071533e-01
7.651159359942906191e-01,1.535054594278335571e-01
7.721206882984135156e-01,1.497389376163482666e-01
7.788010276872487925e-01,1.517736613750457764e-01
7.851856780092205668e-01,1.451326161623001099e-01
7.912997094342272275e-01,1.430319398641586304e-01
7.971651329950548703e-01,1.399589329957962036e-01
8.028013789086438923e-01,1.374890357255935669e-01
8.082256849168252266e-01,1.458589434623718262e-01
8.134534142244321808e-01,1.323553025722503662e-01
8.184983178164128015e-01,1.265250295400619507e-01
8.233727524368762429e-01,1.324550509452819824e-01
8.280878629298460414e-01,1.269877701997756958e-01
8.326537357128782624e-01,1.285276412963867188e-01
8.370795286997417817e-01,1.228368431329727173e-01
8.413735818800809341e-01,1.183665096759796143e-01
8.455435119121397225e-01,1.184027791023254395e-01
8.495962934243364018e-01,1.252919882535934448e-01
8.535383292056011317e-01,1.180750876665115356e-01
8.573755110583449746e-01,1.080433428287506104e-01
8.611132727660842923e-01,1.147170588374137878e-01
8.647566363709511261e-01,1.099257096648216248e-01
8.683102527501554979e-01,1.101172491908073425e-01
8.717784373139659815e-01,1.096560508012771606e-01
8.751652015125571671e-01,1.079369112849235535e-01
8.784742807286763933e-01,1.089948117733001709e-01
8.817091590424943615e-01,1.062370166182518005e-01
8.848730912803197679e-01,1.048090532422065735e-01
8.879691226969949058e-01,1.005742177367210388e-01
8.910001065903309092e-01,1.010673493146896362e-01
8.939687201029515862e-01,9.852433949708938599e-02
8.968774784308689574e-01,9.339142590761184692e-02
8.997287476277603391e-01,9.779568016529083252e-02
9.025247561682743225e-01,9.201892465353012085e-02
9.052676054119563887e-01,9.160082042217254639e-02
9.079592790908810329e-01,9.214911609888076782e-02
9.106016519283018917e-01,8.930033445358276367e-02
9.131964974821112913e-01,8.880712091922760010e-02
9.157454952953014704e-01,8.595237135887145996e-02
9.182502374256273914e-01,8.662489056587219238e-02
9.207122344180477258e-01,8.777864277362823486e-02
9.231329207760463618e-01,8.592900633811950684e-02
9.255136599814626219e-01,8.495908230543136597e-02
9.278557491068095686e-01,7.975891977548599243e-02
9.301604230591494771e-01,8.135313540697097778e-02
9.324288584902861166e-01,8.001803606748580933e-02
9.346621774042743747e-01,7.994428277015686035e-02
9.368614504899331896e-01,7.991808652877807617e-02
9.390277002031405251e-01,7.556743919849395752e-02
9.411619036211228417e-01,7.540265470743179321e-02
9.432649950886814461e-01,7.125305384397506714e-02
9.453378686742974768e-01,7.417504489421844482e-02
9.473813804522726034e-01,7.237579673528671265e-02
9.493963506254873286e-01,6.965903192758560181e-02
9.513835655019478033e-01,8.659547567367553711e-02
9.533437793370453939e-01,7.671169191598892212e-02
9.552777160523271416e-01,6.864479184150695801e-02
9.571860708405824925e-01,7.363365590572357178e-02
9.590695116661481778e-01,6.923756003379821777e-02
9.609286806685369831e-01,7.118416577577590942e-02
9.627641954767689469e-01,6.841756403446197510e-02
9.645766504411380504e-01,6.706395000219345093e-02
9.663666177885603670e-01,6.253792345523834229e-02
9.681346487071217366e-01,6.229143962264060974e-02
9.698812743649728452e-01,5.858708918094635010e-02
9.716070068682783889e-01,6.048942729830741882e-02
9.733123401625469739e-01,6.019389256834983826e-02
9.749977508813100213e-01,5.970278382301330566e-02
9.766636991457959827e-01,5.733812972903251648e-02
9.783106293189595126e-01,5.802872404456138611e-02
9.799389707169536834e-01,5.880970135331153870e-02
9.815491382808988474e-01,5.745616555213928223e-02
9.831415332115747141e-01,5.632630735635757446e-02
9.847165435694651414e-01,5.513783171772956848e-02
9.862745448424025119e-01,5.318413302302360535e-02
9.878159004828862555e-01,5.339454114437103271e-02
9.893409624170008687e-01,5.116409435868263245e-02
9.908500715267151149e-01,5.138437077403068542e-02
9.923435581072161948e-01,5.094721540808677673e-02
9.938217423008138818e-01,4.807944968342781067e-02
9.952849345088391475e-01,4.986792802810668945e-02
9.967334357828663283e-01,4.847243055701255798e-02
9.981675381964872917e-01,4.938296973705291748e-02
9.995875251987903498e-01,5.304726585745811462e-02
1.000993671950612063e+00,5.436332151293754578e-02
1.002386245644559137e+00,5.829865112900733948e-02
1.003765505809732783e+00,4.377215728163719177e-02
1.005131704602024945e+00,4.726288840174674988e-02
1.006485087080795537e+00,4.577358067035675049e-02
1.007825891472694524e+00,4.256752878427505493e-02
1.009154349423336594e+00,4.251192882657051086e-02
1.010470686237492588e+00,4.361870884895324707e-02
1.011775121108423159e+00,4.273520410060882568e-02
1.013067867336936656e+00,3.782028332352638245e-02
1.014349132540719678e+00,4.156256094574928284e-02
1.015619118854453440e+00,4.144655913114547729e-02
1.016878023121199126e+00,3.863131627440452576e-02
1.018126037075504087e+00,3.944462165236473083e-02
1.019363347518657648e+00,4.184994846582412720e-02
1.020590136486492439e+00,3.844641149044036865e-02
1.021806581410114934e+00,3.895251452922821045e-02
1.023012855269912702e+00,3.527157008647918701e-02
1.024209126743178766e+00,3.830732777714729309e-02
1.025395560345663926e+00,3.668695315718650818e-02
1.026572316567358145e+00,3.345103561878204346e-02
1.027739552002777002e+00,3.530095517635345459e-02
1.028897419476019648e+00,3.642344847321510315e-02
1.030046068160850758e+00,3.483083099126815796e-02
1.031185643696036269e+00,3.391104191541671753e-02
