# kappa, training_loss
0.000000000000000000e+00,3.103632330894470215e-01
3.459628369156486083e-01,2.358132600784301758e-01
4.392523541701039980e-01,2.164836078882217407e-01
4.954405753566595849e-01,1.988171339035034180e-01
5.357763150463283885e-01,1.863245666027069092e-01
5.672637522769239382e-01,1.753090023994445801e-01
5.930950213984054198e-01,1.657823473215103149e-01
6.149960495598807420e-01,1.575947701930999756e-01
6.340063755275553437e-01,1.502554714679718018e-01
6.508008686183767155e-01,1.434448957443237305e-01
6.658425764193509622e-01,1.371794641017913818e-01
6.794630340823816228e-01,1.313503980636596680e-01
6.919077872874166424e-01,1.258638948202133179e-01
7.033637773663500292e-01,1.207130178809165955e-01
7.139766241685853165e-01,1.158604174852371216e-01
7.238619730255126949e-01,1.113073602318763733e-01
7.331131958061187781e-01,1.070328652858734131e-01
7.418067673437699350e-01,1.029951050877571106e-01
7.500061115554571556e-01,9.918203949928283691e-02
7.577644119105257925e-01,9.553990513086318970e-02
7.651267038617906024e-01,9.208355098962783813e-02
7.721314587172553034e-01,8.881010860204696655e-02
7.788118004265414118e-01,8.570757508277893066e-02
7.851964528680592803e-01,8.278036117553710938e-02
7.913104862367159598e-01,7.999645918607711792e-02
7.971759115863207290e-01,7.735180109739303589e-02
8.028121591516160782e-01,7.483634352684020996e-02
8.082364666896064698e-01,7.243118435144424438e-02
8.134641974181391344e-01,7.012809813022613525e-02
8.185091023333873617e-01,6.791119277477264404e-02
8.233835381891937422e-01,6.578975170850753784e-02
8.280986498380630279e-01,6.375551223754882812e-02
8.326645237049763448e-01,6.181065365672111511e-02
8.370903177102294590e-01,5.995294451713562012e-02
8.413843718492283186e-01,5.816955864429473877e-02
8.455543027853225091e-01,5.645557865500450134e-02
8.496070851514696542e-01,5.481085926294326782e-02
8.535491217406495634e-01,5.322493240237236023e-02
8.573863043588985100e-01,5.170280113816261292e-02
8.611240667929865866e-01,5.024030059576034546e-02
8.647674310879751580e-01,4.883697628974914551e-02
8.683210481237189082e-01,4.749018698930740356e-02
8.717892333128790527e-01,4.619357362389564514e-02
8.751759981078014450e-01,4.494663700461387634e-02
8.784850778932074000e-01,4.374345019459724426e-02
8.817199567510665137e-01,4.258038848638534546e-02
8.848838895093302792e-01,4.145748913288116455e-02
8.879799214243446759e-01,4.037051275372505188e-02
8.910109057952988465e-01,3.932179510593414307e-02
8.939795197660829196e-01,3.830994293093681335e-02
8.968882785338736507e-01,3.733276948332786560e-02
