# kappa, training_loss
0.000000000000000000e+00,2.957795858383178711e-01
3.459825158439031600e-01,1.934802383184432983e-01
4.392729699893650475e-01,1.695812940597534180e-01
4.954615236167292935e-01,1.551598906517028809e-01
5.357974335800685939e-01,1.460166722536087036e-01
5.672849743100517594e-01,1.404462903738021851e-01
5.931163129965701941e-01,1.361301988363265991e-01
6.150173911272351912e-01,1.326940357685089111e-01
6.340277547259937085e-01,1.297692656517028809e-01
6.508222771773106707e-01,1.272032856941223145e-01
6.658640085248080931e-01,1.249175965785980225e-01
6.794844854917364563e-01,1.228456273674964905e-01
6.919292548099362783e-01,1.209081783890724182e-01
7.033852585420051762e-01,1.190927252173423767e-01
7.139981170607579974e-01,1.173552945256233215e-01
7.238834760823438241e-01,1.156853213906288147e-01
7.331347077649162935e-01,1.140917912125587463e-01
7.418282871633666842e-01,1.125638186931610107e-01
7.500276383672555003e-01,1.110873967409133911e-01
7.577859449823571847e-01,1.096568182110786438e-01
7.651482425707654134e-01,1.082725897431373596e-01
7.721530025290465060e-01,1.069355532526969910e-01
7.788333488793554027e-01,1.056460887193679810e-01
7.852180055600752606e-01,1.043971925973892212e-01
7.913320428161327857e-01,1.031910479068756104e-01
7.971974717433851776e-01,1.020151302218437195e-01
8.028337226121783354e-01,1.008622869849205017e-01
8.082580332098660003e-01,9.973192960023880005e-02
8.134857667803236936e-01,9.862515330314636230e-02
8.185306743421755238e-01,9.754384309053421021e-02
8.234051126687310651e-01,9.648149460554122925e-02
8.281202266294590553e-01,9.543876349925994873e-02
8.326861026641897423e-01,9.442184120416641235e-02
8.371118987062742267e-01,9.342666715383529663e-02
8.414059547626422386e-01,9.244804084300994873e-02
8.455758875068537517e-01,9.149000048637390137e-02
8.496286715809452383e-01,9.055197238922119141e-02
8.535707097859971393e-01,8.963495492935180664e-02
8.574078939352951512e-01,8.873742073774337769e-02
8.611456578221178271e-01,8.786026388406753540e-02
8.647890234973856227e-01,8.700075745582580566e-02
8.683426418462413254e-01,8.615688234567642212e-02
8.718108282861329883e-01,8.532837033271789551e-02
8.751975942737482139e-01,8.451134711503982544e-02
8.785066751977564925e-01,8.370734006166458130e-02
8.817415551437256527e-01,8.291552215814590454e-02
8.849054889428930037e-01,8.213377743959426880e-02
8.880015218546112310e-01,8.136304467916488647e-02
8.910325071808261610e-01,8.060432970523834229e-02
8.940011220679600079e-01,7.985694706439971924e-02
8.969098817155197745e-01,7.912103086709976196e-02
8.997611521804040891e-01,7.839576154947280884e-02
9.025571619402358303e-01,7.767987996339797974e-02
9.053000123573100577e-01,7.697413116693496704e-02
9.079916871662482292e-01,7.627759873867034912e-02
9.106340610926658696e-01,7.559470087289810181e-02
9.132289076966486618e-01,7.492220401763916016e-02
9.157779065232284355e-01,7.425986230373382568e-02
9.182826496320598553e-01,7.360597699880599976e-02
9.207446475698718436e-01,7.296070456504821777e-02
9.231653348418016325e-01,7.232367992401123047e-02
9.255460749312330870e-01,7.169389724731445312e-02
9.278881649121245578e-01,7.107198983430862427e-02
9.301928396928919041e-01,7.045700401067733765e-02
9.324612759266079909e-01,6.984975188970565796e-02
9.346945956185187532e-01,6.924983859062194824e-02
9.368938694585623450e-01,6.865707784891128540e-02
9.390601199036692215e-01,6.807165592908859253e-02
9.411943240320560511e-01,6.749391555786132812e-02
9.432974161894577270e-01,6.692412495613098145e-02
9.453702904452349065e-01,6.636122614145278931e-02
9.474138028745202611e-01,6.580391526222229004e-02
9.494287736809781109e-01,6.525302678346633911e-02
9.514159891733562358e-01,6.470902264118194580e-02
9.533762036077476631e-01,6.417197734117507935e-02
9.553101409063633476e-01,6.364122033119201660e-02
9.572184962626220095e-01,6.311637163162231445e-02
9.591019376414566810e-01,6.259683519601821899e-02
9.609611071829460283e-01,6.208304315805435181e-02
9.627966225166479930e-01,6.157507002353668213e-02
9.646090779933668147e-01,6.107325106859207153e-02
9.663990458405035122e-01,6.057772040367126465e-02
9.681670772466061115e-01,6.008770689368247986e-02
9.699137033802646135e-01,5.960312485694885254e-02
9.716394363480620466e-01,5.912392586469650269e-02
9.733447700959065862e-01,5.864968150854110718e-02
9.750301812577092386e-01,5.818020924925804138e-02
9.766961299550618314e-01,5.771512165665626526e-02
9.783430605512650757e-01,5.725488066673278809e-02
9.799714023628033344e-01,5.679893121123313904e-02
9.815815703311129292e-01,5.634786933660507202e-02
9.831739656572755504e-01,5.590156838297843933e-02
9.847489764020648240e-01,5.545959249138832092e-02
9.863069780535893560e-01,5.502243340015411377e-02
9.878483340646139199e-01,5.458959937095642090e-02
9.893733963614765869e-01,5.416115000844001770e-02
9.908825058263898145e-01,5.373703315854072571e-02
9.923759927547735060e-01,5.331689491868019104e-02
9.938541772891612558e-01,5.290094017982482910e-02
9.953173698310990858e-01,5.248920246958732605e-02
9.967658714323670566e-01,5.208155512809753418e-02
9.981999741667554327e-01,5.167770758271217346e-02
9.996199614835424851e-01,5.127797648310661316e-02
1.001026108543747517e+00,5.088232457637786865e-02
1.002418682540152872e+00,5.049031972885131836e-02
1.003797943002029625e+00,5.010183900594711304e-02
1.005164142085431811e+00,4.971751570701599121e-02
1.006517524849876111e+00,4.933708161115646362e-02
1.007858329522163920e+00,4.896071553230285645e-02
1.009186787748054259e+00,4.858801886439323425e-02
1.010503124832458743e+00,4.821908473968505859e-02
1.011807559968772807e+00,4.785361140966415405e-02
