# kappa, training_loss
0.000000000000000000e+00,3.085275292396545410e-01
3.459825158439031600e-01,1.804446727037429810e-01
4.392729699893650475e-01,1.497371941804885864e-01
4.954615236167292935e-01,1.391126960515975952e-01
5.357974335800685939e-01,1.328300088644027710e-01
5.672849743100517594e-01,1.278130561113357544e-01
5.931163129965701941e-01,1.235816106200218201e-01
6.150173911272351912e-01,1.198746040463447571e-01
6.340277547259937085e-01,1.165667921304702759e-01
6.508222771773106707e-01,1.135660633444786072e-01
6.658640085248080931e-01,1.108513399958610535e-01
6.794844854917364563e-01,1.083419397473335266e-01
6.919292548099362783e-01,1.059713140130043030e-01
7.033852585420051762e-01,1.037496328353881836e-01
7.139981170607579974e-01,1.016578823328018188e-01
7.238834760823438241e-01,9.966623783111572266e-02
7.331347077649162935e-01,9.778601676225662231e-02
7.418282871633666842e-01,9.599837660789489746e-02
7.500276383672555003e-01,9.430629760026931763e-02
7.577859449823571847e-01,9.268489480018615723e-02
7.651482425707654134e-01,9.112954139709472656e-02
7.721530025290465060e-01,8.962833881378173828e-02
7.788333488793554027e-01,8.816944062709808350e-02
7.852180055600752606e-01,8.674923330545425415e-02
7.913320428161327857e-01,8.537019789218902588e-02
7.971974717433851776e-01,8.403098583221435547e-02
8.028337226121783354e-01,8.273050189018249512e-02
8.082580332098660003e-01,8.146320283412933350e-02
8.134857667803236936e-01,8.022458106279373169e-02
8.185306743421755238e-01,7.902022451162338257e-02
8.234051126687310651e-01,7.784413546323776245e-02
8.281202266294590553e-01,7.669825106859207153e-02
8.326861026641897423e-01,7.557746767997741699e-02
8.371118987062742267e-01,7.447876781225204468e-02
8.414059547626422386e-01,7.339991629123687744e-02
8.455758875068537517e-01,7.233804464340209961e-02
8.496286715809452383e-01,7.130247354507446289e-02
8.535707097859971393e-01,7.028904557228088379e-02
8.574078939352951512e-01,6.929327547550201416e-02
8.611456578221178271e-01,6.831698119640350342e-02
8.647890234973856227e-01,6.736030429601669312e-02
8.683426418462413254e-01,6.641847640275955200e-02
8.718108282861329883e-01,6.549229472875595093e-02
8.751975942737482139e-01,6.458124518394470215e-02
8.785066751977564925e-01,6.368563324213027954e-02
8.817415551437256527e-01,6.280601769685745239e-02
8.849054889428930037e-01,6.193775311112403870e-02
8.880015218546112310e-01,6.108316034078598022e-02
8.910325071808261610e-01,6.023957952857017517e-02
8.940011220679600079e-01,5.941404774785041809e-02
8.969098817155197745e-01,5.860145762562751770e-02
8.997611521804040891e-01,5.780186504125595093e-02
9.025571619402358303e-01,5.701556801795959473e-02
9.053000123573100577e-01,5.623935908079147339e-02
