# kappa, accuracy
1.020719477993672797e+00,6.585000157356262207e-01
1.021935923837145044e+00,6.540555357933044434e-01
1.023142198601474595e+00,6.633333563804626465e-01
1.024338470964333725e+00,6.611666679382324219e-01
1.025524905441840717e+00,6.622777581214904785e-01
1.026701662524340142e+00,6.633333563804626465e-01
1.027868898806691300e+00,6.628888845443725586e-01
1.029026767113326191e+00,6.608889102935791016e-01
1.030175416618331674e+00,6.627777814865112305e-01
1.031314992960785659e+00,6.646111011505126953e-01
1.032445638355576678e+00,6.622222065925598145e-01
1.033567491699912910e+00,6.609444618225097656e-01
1.034680688675722493e+00,6.594444513320922852e-01
1.035785361848132968e+00,6.610000133514404297e-01
1.036881640760209500e+00,6.640000343322753906e-01
1.037969652024120171e+00,6.620555520057678223e-01
1.039049519408890010e+00,6.631110906600952148e-01
1.040121363924894293e+00,6.656666994094848633e-01
1.041185303905236115e+00,6.639444231986999512e-01
1.042241455084146562e+00,6.615000367164611816e-01
1.043289930672534505e+00,6.578888893127441406e-01
1.044330841430811896e+00,6.561666727066040039e-01
1.045364295739109162e+00,6.657222509384155273e-01
1.046390399664995474e+00,6.618333458900451660e-01
1.047409257028806717e+00,6.615555882453918457e-01
1.048420969466681951e+00,6.654444336891174316e-01
1.049425636491406744e+00,6.656111478805541992e-01
1.050423355551151516e+00,6.585000157356262207e-01
1.051414222086193062e+00,6.666666865348815918e-01
1.052398329583700054e+00,6.629999876022338867e-01
1.053375769630665815e+00,6.636111140251159668e-01
1.054346631965056735e+00,6.652222275733947754e-01
1.055311004525252283e+00,6.654444336891174316e-01
1.056268973497845431e+00,6.672222018241882324e-01
1.057220623363862799e+00,6.646111011505126953e-01
1.058166036943472887e+00,6.616111397743225098e-01
1.059105295439239702e+00,6.521666646003723145e-01
1.060038478477974389e+00,6.612777709960937500e-01
1.060965664151244381e+00,6.631110906600952148e-01
1.061886929054589146e+00,6.652222275733947754e-01
1.062802348325490032e+00,6.630555391311645508e-01
1.063711995680145517e+00,6.687222123146057129e-01
1.064615943449091162e+00,6.632222533226013184e-01
1.065514262611713781e+00,6.679444313049316406e-01
1.066407022829695572e+00,6.668333411216735840e-01
1.067294292479430862e+00,6.650000214576721191e-01
1.068176138683451404e+00,6.625000238418579102e-01
1.069052627340898232e+00,6.607778072357177734e-01
1.069923823157071130e+00,6.510000228881835938e-01
1.070789789672093928e+00,6.574444770812988281e-01
1.071650589288723809e+00,6.680555343627929688e-01
1.072506283299333729e+00,6.627222299575805664e-01
1.073356931912103240e+00,6.641111373901367188e-01
1.074202594276437495e+00,6.608333587646484375e-01
1.075043328507649720e+00,6.647777557373046875e-01
1.075879191710925387e+00,6.658333539962768555e-01
1.076710240004597141e+00,6.668888926506042480e-01
1.077536528542754501e+00,6.660555601119995117e-01
1.078358111537208064e+00,6.689444780349731445e-01
1.079175042278832208e+00,6.678888797760009766e-01
1.079987373158308062e+00,6.654444336891174316e-01
1.080795155686283593e+00,6.704999804496765137e-01
1.081598440512975712e+00,6.678333282470703125e-01
1.082397277447225026e+00,6.685555577278137207e-01
1.083191715475031014e+00,6.654999852180480957e-01
1.083981802777576275e+00,6.627222299575805664e-01
1.084767586748760282e+00,6.696110963821411133e-01
1.085549114012260175e+00,6.656666994094848633e-01
1.086326430438129265e+00,6.649444699287414551e-01
1.087099581158953221e+00,6.684444546699523926e-01
1.087868610585573714e+00,6.702222228050231934e-01
1.088633562422396173e+00,6.709444522857666016e-01
1.089394479682294303e+00,6.687777638435363770e-01
1.090151404701121818e+00,6.692222356796264648e-01
1.090904379151848014e+00,6.697222590446472168e-01
1.091653444058323652e+00,6.691666841506958008e-01
1.092398639808694005e+00,6.656666994094848633e-01
1.093140006168464406e+00,6.695555448532104492e-01
1.093877582293234951e+00,6.651111245155334473e-01
1.094611406741108350e+00,6.688888669013977051e-01
1.095341517484786031e+00,6.677777767181396484e-01
1.096067951923358041e+00,6.593333482742309570e-01
1.096790746893799628e+00,6.640555858612060547e-01
1.097509938682178499e+00,6.687777638435363770e-01
1.098225563034586516e+00,6.703888773918151855e-01
1.098937655167800953e+00,6.688888669013977051e-01
1.099646249779683282e+00,6.701666712760925293e-01
1.100351381059323952e+00,6.687222123146057129e-01
1.101053082696941576e+00,6.702222228050231934e-01
1.101751387893541434e+00,6.675000190734863281e-01
1.102446329370341038e+00,6.620000004768371582e-01
1.103137939377971000e+00,6.627222299575805664e-01
1.103826249705456286e+00,6.583889126777648926e-01
1.104511291688982322e+00,6.622777581214904785e-01
1.105193096220456361e+00,6.697778105735778809e-01
1.105871693755866580e+00,6.688888669013977051e-01
1.106547114323444880e+00,6.673889160156250000e-01
1.107219387531640287e+00,6.664444804191589355e-01
1.107888542576907831e+00,6.637222170829772949e-01
1.108554608251315798e+00,6.686666607856750488e-01
1.109217612949980003e+00,6.685555577278137207e-01
1.109877584678328200e+00,6.686666607856750488e-01
1.110534551059196184e+00,6.684444546699523926e-01
1.111188539339768022e+00,6.688888669013977051e-01
1.111839576398353957e+00,6.713333129882812500e-01
1.112487688751020887e+00,6.697222590446472168e-01
1.113132902558072068e+00,6.638888716697692871e-01
1.113775243630382494e+00,6.715555787086486816e-01
1.114414737435595493e+00,6.686111092567443848e-01
1.115051409104180991e+00,6.620555520057678223e-01
1.115685283435361441e+00,6.695555448532104492e-01
1.116316384902908077e+00,6.713889241218566895e-01
1.116944737660810372e+00,6.723333597183227539e-01
1.117570365548823608e+00,6.668333411216735840e-01
1.118193292097895863e+00,6.725555658340454102e-01
1.118813540535478657e+00,6.713889241218566895e-01
1.119431133790723898e+00,6.690000295639038086e-01
1.120046094499569600e+00,6.685000061988830566e-01
1.120658445009718562e+00,6.687222123146057129e-01
1.121268207385511140e+00,6.684444546699523926e-01
1.121875403412696315e+00,6.688888669013977051e-01
1.122480054603100630e+00,6.677777767181396484e-01
1.123082182199202972e+00,6.738889217376708984e-01
1.123681807178611880e+00,6.683889031410217285e-01
1.124278950258449594e+00,6.691666841506958008e-01
1.124873631899649506e+00,6.683333516120910645e-01
1.125465872311161020e+00,6.597222089767456055e-01
1.126055691454070695e+00,6.600555777549743652e-01
1.126643109045639246e+00,6.690555810928344727e-01
1.127228144563256818e+00,6.700000166893005371e-01
