# kappa, training_loss
0.000000000000000000e+00,3.211212456226348877e-01
3.459825158439031600e-01,2.552323043346405029e-01
4.392729699893650475e-01,2.393558472394943237e-01
4.954615236167292935e-01,2.313186526298522949e-01
5.357974335800685939e-01,2.264682501554489136e-01
5.672849743100517594e-01,2.217509150505065918e-01
5.931163129965701941e-01,2.177311182022094727e-01
6.150173911272351912e-01,2.141550034284591675e-01
6.340277547259937085e-01,2.108578532934188843e-01
6.508222771773106707e-01,2.077959477901458740e-01
6.658640085248080931e-01,2.049027979373931885e-01
6.794844854917364563e-01,2.021096497774124146e-01
6.919292548099362783e-01,1.993915438652038574e-01
7.033852585420051762e-01,1.967510730028152466e-01
7.139981170607579974e-01,1.941601783037185669e-01
7.238834760823438241e-01,1.916341930627822876e-01
7.331347077649162935e-01,1.891550421714782715e-01
7.418282871633666842e-01,1.867272704839706421e-01
7.500276383672555003e-01,1.843378543853759766e-01
7.577859449823571847e-01,1.819864213466644287e-01
7.651482425707654134e-01,1.796627342700958252e-01
7.721530025290465060e-01,1.773602217435836792e-01
7.788333488793554027e-01,1.750734299421310425e-01
7.852180055600752606e-01,1.728047579526901245e-01
7.913320428161327857e-01,1.705580949783325195e-01
7.971974717433851776e-01,1.683290898799896240e-01
8.028337226121783354e-01,1.661170870065689087e-01
8.082580332098660003e-01,1.639163494110107422e-01
8.134857667803236936e-01,1.617304831743240356e-01
8.185306743421755238e-01,1.595598161220550537e-01
8.234051126687310651e-01,1.574013084173202515e-01
8.281202266294590553e-01,1.552584171295166016e-01
8.326861026641897423e-01,1.531356722116470337e-01
8.371118987062742267e-01,1.510571986436843872e-01
8.414059547626422386e-01,1.490858346223831177e-01
8.455758875068537517e-01,1.470962911844253540e-01
8.496286715809452383e-01,1.451421529054641724e-01
8.535707097859971393e-01,1.432095617055892944e-01
8.574078939352951512e-01,1.414100229740142822e-01
8.611456578221178271e-01,1.394984722137451172e-01
8.647890234973856227e-01,1.376601308584213257e-01
8.683426418462413254e-01,1.359858065843582153e-01
8.718108282861329883e-01,1.341609954833984375e-01
8.751975942737482139e-01,1.324944496154785156e-01
8.785066751977564925e-01,1.308640539646148682e-01
8.817415551437256527e-01,1.292154937982559204e-01
8.849054889428930037e-01,1.276393979787826538e-01
8.880015218546112310e-01,1.260482370853424072e-01
8.910325071808261610e-01,1.245745420455932617e-01
8.940011220679600079e-01,1.229638904333114624e-01
8.969098817155197745e-01,1.215661987662315369e-01
8.997611521804040891e-01,1.200560256838798523e-01
9.025571619402358303e-01,1.186432316899299622e-01
9.053000123573100577e-01,1.172885969281196594e-01
9.079916871662482292e-01,1.158597841858863831e-01
9.106340610926658696e-01,1.147356629371643066e-01
9.132289076966486618e-01,1.131776198744773865e-01
9.157779065232284355e-01,1.119235306978225708e-01
9.182826496320598553e-01,1.106193065643310547e-01
9.207446475698718436e-01,1.095551028847694397e-01
9.231653348418016325e-01,1.081529110670089722e-01
9.255460749312330870e-01,1.068768128752708435e-01
9.278881649121245578e-01,1.057017296552658081e-01
9.301928396928919041e-01,1.047531738877296448e-01
9.324612759266079909e-01,1.034501418471336365e-01
9.346945956185187532e-01,1.021638065576553345e-01
9.368938694585623450e-01,1.011519357562065125e-01
9.390601199036692215e-01,9.991721063852310181e-02
9.411943240320560511e-01,9.879949688911437988e-02
9.432974161894577270e-01,9.813182801008224487e-02
9.453702904452349065e-01,9.701612591743469238e-02
9.474138028745202611e-01,9.574765712022781372e-02
9.494287736809781109e-01,9.466025233268737793e-02
9.514159891733562358e-01,9.368602186441421509e-02
9.533762036077476631e-01,9.268610179424285889e-02
9.553101409063633476e-01,9.169024974107742310e-02
9.572184962626220095e-01,9.074105322360992432e-02
9.591019376414566810e-01,8.984085172414779663e-02
9.609611071829460283e-01,8.894136548042297363e-02
9.627966225166479930e-01,8.785548806190490723e-02
9.646090779933668147e-01,8.697959035634994507e-02
9.663990458405035122e-01,8.654697239398956299e-02
9.681670772466061115e-01,8.532252907752990723e-02
9.699137033802646135e-01,8.432217687368392944e-02
9.716394363480620466e-01,8.342665433883666992e-02
9.733447700959065862e-01,8.250552415847778320e-02
9.750301812577092386e-01,8.172468841075897217e-02
9.766961299550618314e-01,8.088552951812744141e-02
9.783430605512650757e-01,7.996205985546112061e-02
9.799714023628033344e-01,7.921008020639419556e-02
9.815815703311129292e-01,7.861216366291046143e-02
9.831739656572755504e-01,7.767601311206817627e-02
9.847489764020648240e-01,7.677169889211654663e-02
9.863069780535893560e-01,7.589312642812728882e-02
9.878483340646139199e-01,7.520295679569244385e-02
9.893733963614765869e-01,7.441832125186920166e-02
9.908825058263898145e-01,7.358738034963607788e-02
9.923759927547735060e-01,7.294961810111999512e-02
9.938541772891612558e-01,7.229494303464889526e-02
9.953173698310990858e-01,7.152088731527328491e-02
9.967658714323670566e-01,7.069461792707443237e-02
9.981999741667554327e-01,6.990240514278411865e-02
9.996199614835424851e-01,6.925664842128753662e-02
1.001026108543747517e+00,6.865247339010238647e-02
1.002418682540152872e+00,6.779927760362625122e-02
1.003797943002029625e+00,6.721962988376617432e-02
1.005164142085431811e+00,6.665771454572677612e-02
1.006517524849876111e+00,6.588773429393768311e-02
1.007858329522163920e+00,6.511408835649490356e-02
1.009186787748054259e+00,6.454142183065414429e-02
1.010503124832458743e+00,6.390523165464401245e-02
1.011807559968772807e+00,6.316532194614410400e-02
1.013100306457934918e+00,6.256128102540969849e-02
1.014381571917757574e+00,6.246531382203102112e-02
1.015651558483043004e+00,6.146145984530448914e-02
1.016910462996969189e+00,6.071227788925170898e-02
1.018158477194196720e+00,6.008563190698623657e-02
1.019395787876123505e+00,5.953705310821533203e-02
1.020622577078688531e+00,5.891698971390724182e-02
1.021839022233099081e+00,5.832973495125770569e-02
1.023045296319841979e+00,5.797701328992843628e-02
1.024241568016304615e+00,5.715730413794517517e-02
1.025428001838330827e+00,5.671663209795951843e-02
1.026604758275999396e+00,5.602555349469184875e-02
1.027771993923911387e+00,5.556475743651390076e-02
1.028929861606250329e+00,5.505631119012832642e-02
1.030078510496861277e+00,5.439500138163566589e-02
