# kappa, training_loss
0.000000000000000000e+00,2.500835955142974854e-01
5.207052261378032343e-01,2.497961670160293579e-01
6.611189539431896467e-01,2.495874315500259399e-01
7.456903035961660597e-01,2.492280751466751099e-01
8.064014619207791057e-01,2.488559037446975708e-01
8.537946683419903593e-01,2.483212202787399292e-01
8.926745292085073169e-01,2.475581020116806030e-01
9.256388086248443781e-01,2.468985766172409058e-01
9.542521606959035729e-01,2.453758120536804199e-01
9.795303606740511926e-01,2.435583919286727905e-01
1.002170362036616691e+00,2.425721138715744019e-01
1.022671173254776855e+00,2.423905730247497559e-01
1.041402376295139209e+00,2.408780753612518311e-01
1.058645345129504145e+00,2.407632023096084595e-01
1.074619258919592868e+00,2.412817329168319702e-01
1.089498180828069041e+00,2.416563928127288818e-01
1.103422649216856177e+00,2.407948672771453857e-01
1.116507769946344375e+00,2.406578660011291504e-01
1.128849005342003942e+00,2.393188178539276123e-01
1.140526404357828705e+00,2.412677556276321411e-01
1.151607751989513373e+00,2.405760735273361206e-01
1.162150953232158335e+00,2.389993220567703247e-01
1.172205864521399743e+00,2.393358647823333740e-01
1.181815719539017540e+00,2.409975379705429077e-01
1.191018252635633656e+00,2.383042275905609131e-01
1.199846593704112063e+00,2.394696325063705444e-01
1.208329988124342114e+00,2.390429228544235229e-01
1.216494381273931058e+00,2.373476028442382812e-01
1.224362897072465595e+00,2.379010766744613647e-01
1.231956232807884355e+00,2.359552681446075439e-01
1.239292987227455178e+00,2.380356639623641968e-01
1.246389934987812032e+00,2.369760721921920776e-01
1.253262257655651135e+00,2.383068799972534180e-01
1.259923739260752962e+00,2.362852543592453003e-01
1.266386932734880899e+00,2.386111766099929810e-01
1.272663302287952769e+00,2.375559508800506592e-01
1.278763345779047711e+00,2.363465130329132080e-01
1.284696700363346933e+00,2.377919852733612061e-01
1.290472234084939496e+00,2.363222241401672363e-01
1.296098125601008011e+00,2.360049337148666382e-01
1.301581933836395200e+00,2.361563295125961304e-01
1.306930659057240485e+00,2.358078360557556152e-01
1.312150796601775582e+00,2.352119833230972290e-01
1.317248384302837083e+00,2.344162911176681519e-01
1.322229044470497161e+00,2.322433590888977051e-01
1.327098021166866149e+00,2.329181134700775146e-01
1.331860213392703107e+00,2.345021516084671021e-01
1.336520204712362991e+00,2.344603985548019409e-01
1.341082289766154290e+00,2.322799265384674072e-01
1.345550498054477018e+00,2.311463654041290283e-01
1.349928615323852776e+00,2.303725033998489380e-01
1.354220202839276022e+00,2.301959246397018433e-01
1.358428614788719235e+00,2.312631160020828247e-01
1.362557014032904634e+00,2.291732430458068848e-01
1.366608386385610219e+00,2.289477586746215820e-01
1.370585553586026295e+00,2.276905328035354614e-01
1.374491185104336433e+00,2.254841029644012451e-01
1.378327808904229013e+00,2.279625684022903442e-01
1.382097821271018878e+00,2.254367470741271973e-01
1.385803495801061880e+00,2.233012467622756958e-01
1.389446991636914541e+00,2.227113246917724609e-01
1.393030361022926877e+00,2.226091772317886353e-01
1.396555556247474961e+00,2.210296839475631714e-01
1.400024436030624209e+00,2.202521264553070068e-01
1.403438771409557306e+00,2.206905335187911987e-01
1.406800251168413896e+00,2.180703878402709961e-01
1.410110486854222023e+00,2.165991663932800293e-01
1.413371017416213515e+00,2.144432663917541504e-01
1.416583313501955210e+00,2.136119604110717773e-01
1.419748781440317575e+00,2.145457714796066284e-01
1.422868766938278684e+00,2.121244817972183228e-01
1.425944558515889193e+00,2.132951617240905762e-01
1.428977390701338779e+00,2.098091542720794678e-01
1.431968447005957268e+00,2.082960903644561768e-01
1.434918862697089681e+00,2.069198936223983765e-01
1.437829727385104395e+00,2.065573483705520630e-01
1.440702087439286405e+00,2.071771025657653809e-01
1.443536948246022522e+00,2.034752219915390015e-01
1.446335276321473851e+00,2.026651799678802490e-01
1.449098001289838455e+00,2.015494108200073242e-01
1.451826017737345875e+00,2.018064707517623901e-01
1.454520186951228533e+00,1.977515965700149536e-01
1.457181338552129946e+00,1.987276077270507812e-01
1.459810272027691980e+00,1.922650188207626343e-01
1.462407758174413486e+00,1.965615898370742798e-01
1.464974540454286211e+00,1.940163075923919678e-01
1.467511336272182998e+00,1.916429102420806885e-01
1.470018838179488085e+00,1.899749785661697388e-01
1.472497715009023489e+00,1.836622804403305054e-01
1.474948612945921278e+00,1.830512732267379761e-01
1.477372156538736769e+00,1.854484677314758301e-01
1.479768949654753252e+00,1.833152323961257935e-01
1.482139576383142643e+00,1.806930005550384521e-01
1.484484601889351163e+00,1.788516789674758911e-01
1.486804573223848180e+00,1.766422092914581299e-01
1.489100020088120813e+00,1.745925098657608032e-01
1.491371455560607906e+00,1.708388924598693848e-01
1.493619376785056962e+00,1.698329150676727295e-01
1.495844265623613056e+00,1.703552007675170898e-01
1.498046589276790241e+00,1.675937324762344360e-01
1.500226800872317856e+00,1.623656302690505981e-01
1.502385340024716021e+00,1.635136604309082031e-01
1.504522633367336271e+00,1.603274345397949219e-01
1.506639095058468492e+00,1.599427014589309692e-01
1.508735127263024056e+00,1.568280756473541260e-01
1.510811120611190272e+00,1.547681093215942383e-01
1.512867454635369091e+00,1.537138968706130981e-01
1.514904498186619763e+00,1.510588377714157104e-01
1.516922609831749424e+00,1.452915072441101074e-01
1.518922138232120078e+00,1.469397097826004028e-01
1.520903422505174962e+00,1.450903713703155518e-01
1.522866792569618211e+00,1.406959295272827148e-01
1.524812569475131108e+00,1.381487846374511719e-01
1.526741065717444945e+00,1.401062309741973877e-01
1.528652585539546527e+00,1.346709132194519043e-01
1.530547425219741076e+00,1.342346221208572388e-01
1.532425873347256440e+00,1.310888677835464478e-01
1.534288211086026532e+00,1.284420192241668701e-01
1.536134712427260407e+00,1.289370357990264893e-01
1.537965644431363410e+00,1.247829124331474304e-01
1.539781267459742420e+00,1.247530430555343628e-01
1.541581835397001665e+00,1.220098137855529785e-01
1.543367595864002961e+00,1.208359748125076294e-01
1.545138790422232233e+00,1.176176294684410095e-01
1.546895654769903539e+00,1.158862560987472534e-01
1.548638418930190497e+00,1.119315549731254578e-01
1.550367307431964825e+00,1.107060164213180542e-01
1.552082539483397028e+00,1.097170785069465637e-01
1.553784329138753195e+00,1.100979596376419067e-01
1.555472885458707433e+00,1.063480973243713379e-01
1.557148412664469239e+00,1.045657247304916382e-01
1.558811110286009605e+00,1.055067405104637146e-01
1.560461173304654947e+00,9.820736944675445557e-02
1.562098792290305127e+00,1.013487279415130615e-01
1.563724153533514238e+00,9.881627559661865234e-02
1.565337439172666656e+00,9.650161862373352051e-02
1.566938827316463057e+00,9.434968233108520508e-02
1.568528492161920918e+00,9.389299899339675903e-02
1.570106604108090664e+00,9.345799684524536133e-02
1.571673329865666657e+00,8.885207772254943848e-02
1.573228832562672874e+00,8.860689401626586914e-02
1.574773271846391154e+00,8.654203265905380249e-02
1.576306803981687876e+00,8.683861047029495239e-02
1.577829581945895621e+00,8.465142548084259033e-02
1.579341755520389912e+00,8.215805888175964355e-02
1.580843471378997833e+00,8.124408125877380371e-02
1.582334873173372847e+00,8.227470517158508301e-02
1.583816101615457717e+00,7.799841463565826416e-02
1.585287294557150783e+00,7.785198837518692017e-02
1.586748587067296157e+00,7.666568458080291748e-02
1.588200111506096857e+00,7.546740770339965820e-02
1.589641997597059042e+00,7.186111807823181152e-02
1.591074372496563916e+00,7.370217144489288330e-02
1.592497360861157896e+00,7.267852127552032471e-02
1.593911084912655207e+00,7.166109979152679443e-02
1.595315664501132158e+00,7.203526049852371216e-02
1.596711217165898811e+00,6.859251111745834351e-02
1.598097858194523102e+00,6.817912310361862183e-02
1.599475700679983570e+00,6.712701171636581421e-02
1.600844855576017522e+00,6.524606794118881226e-02
1.602205431750739262e+00,6.329364329576492310e-02
1.603557536038584752e+00,6.316969543695449829e-02
1.604901273290651798e+00,6.097592040896415710e-02
1.606236746423492345e+00,6.088900938630104065e-02
1.607564056466410651e+00,5.951254814863204956e-02
1.608883302607328147e+00,5.915653705596923828e-02
1.610194582237261418e+00,5.638280138373374939e-02
1.611497990993466578e+00,5.853144079446792603e-02
1.612793622801294013e+00,5.527906492352485657e-02
1.614081569914805447e+00,5.450030416250228882e-02
1.615361922956191076e+00,5.403117835521697998e-02
1.616634770954031630e+00,5.379393324255943298e-02
1.617900201380446434e+00,5.244902521371841431e-02
1.619158300187164556e+00,5.224749818444252014e-02
1.620409151840557671e+00,5.110024660825729370e-02
1.621652839355669284e+00,5.074403807520866394e-02
1.622889444329274733e+00,4.928246513009071350e-02
1.624119046972005709e+00,4.786538332700729370e-02
1.625341726139570619e+00,4.808760806918144226e-02
1.626557559363098981e+00,4.632788151502609253e-02
1.627766622878644043e+00,4.494711756706237793e-02
1.628968991655866283e+00,4.520848765969276428e-02
1.630164739425927767e+00,4.637862369418144226e-02
1.631353938708622886e+00,4.326653108000755310e-02
1.632536660838770581e+00,4.387984797358512878e-02
1.633712975991890692e+00,4.254777356982231140e-02
1.634882953209189305e+00,4.188877716660499573e-02
1.636046660421874854e+00,4.162206500768661499e-02
1.637204164474824752e+00,3.932418301701545715e-02
1.638355531149626954e+00,4.058752954006195068e-02
1.639500825187011790e+00,3.874571993947029114e-02
1.640640110308694943e+00,3.751446306705474854e-02
1.641773449238653537e+00,3.827784955501556396e-02
1.642900903723846895e+00,3.648164495825767517e-02
1.644022534554401949e+00,3.663173317909240723e-02
1.645138401583283727e+00,3.616153076291084290e-02
1.646248563745457583e+00,3.539420664310455322e-02
1.647353079076568694e+00,3.573327511548995972e-02
1.648452004731146836e+00,3.550075739622116089e-02
1.649545397000353075e+00,3.289300948381423950e-02
1.650633311329281261e+00,3.240370005369186401e-02
1.651715802333830085e+00,3.263485431671142578e-02
1.652792923817154147e+00,3.179381787776947021e-02
1.653864728785712002e+00,3.061232902109622955e-02
1.654931269464916976e+00,3.177919983863830566e-02
1.655992597314408066e+00,3.171163797378540039e-02
1.657048763042947792e+00,2.979698404669761658e-02
1.658099816622961242e+00,2.999096736311912537e-02
1.659145807304721831e+00,3.009228222072124481e-02
1.660186783630200891e+00,2.840731479227542877e-02
1.661222793446583967e+00,2.815041504800319672e-02
1.662253883919468045e+00,2.777151763439178467e-02
1.663280101545744794e+00,2.690795250236988068e-02
1.664301492166184504e+00,2.666377648711204529e-02
1.665318100977720039e+00,2.578680403530597687e-02
1.666329972545450788e+00,2.620857022702693939e-02
1.667337150814361957e+00,2.548880688846111298e-02
1.668339679120779628e+00,2.573037147521972656e-02
1.669337600203557148e+00,2.529130317270755768e-02
1.670330956215008600e+00,2.528582885861396790e-02
1.671319788731593148e+00,2.434682101011276245e-02
1.672304138764355796e+00,2.433829568326473236e-02
1.673284046769135003e+00,2.388828247785568237e-02
1.674259552656537586e+00,2.468581311404705048e-02
1.675230695801693814e+00,2.226812392473220825e-02
1.676197515053794218e+00,2.202063053846359253e-02
1.677160048745413690e+00,2.228886447846889496e-02
1.678118334701631964e+00,2.194886840879917145e-02
1.679072410248952485e+00,2.115718089044094086e-02
1.680022312224025871e+00,2.041005901992321014e-02
1.680968076982185089e+00,1.933292299509048462e-02
1.681909740405794329e+00,2.029331587255001068e-02
1.682847337912416252e+00,1.996206305921077728e-02
1.683780904462806927e+00,1.989598572254180908e-02
1.684710474568738015e+00,2.010268159210681915e-02
1.685636082300650429e+00,1.891017518937587738e-02
1.686557761295148561e+00,2.039348892867565155e-02
1.687475544762335078e+00,1.951667107641696930e-02
1.688389465492990071e+00,1.841672137379646301e-02
1.689299555865601876e+00,1.912116631865501404e-02
1.690205847853249788e+00,1.870581135153770447e-02
1.691108373030343337e+00,1.668221689760684967e-02
1.692007162579223678e+00,1.752615720033645630e-02
1.692902247296627971e+00,1.712312921881675720e-02
1.693793657600021652e+00,1.684184372425079346e-02
1.694681423533799025e+00,1.595943234860897064e-02
1.695565574775361295e+00,1.593900844454765320e-02
1.696446140641068467e+00,1.658081449568271637e-02
1.697323150092072686e+00,1.542687509208917618e-02
1.698196631740032547e+00,1.481544319540262222e-02
1.699066613852715513e+00,1.643110439181327820e-02
1.699933124359485515e+00,1.597966067492961884e-02
1.700796190856683765e+00,1.415379345417022705e-02
1.701655840612902537e+00,1.451119687408208847e-02
1.702512100574154141e+00,1.518682297319173813e-02
1.703364997368939315e+00,1.383192930370569229e-02
1.704214557313216361e+00,1.398245804011821747e-02
1.705060806415272578e+00,1.438115723431110382e-02
1.705903770380502449e+00,1.287559978663921356e-02
1.706743474616092549e+00,1.398325152695178986e-02
1.707579944235616320e+00,1.278206519782543182e-02
1.708413204063540691e+00,1.215504482388496399e-02
1.709243278639647867e+00,1.319199707359075546e-02
1.710070192223369423e+00,1.268570031970739365e-02
1.710893968798042897e+00,1.209897734224796295e-02
1.711714632075084674e+00,1.201677694916725159e-02
1.712532205498084492e+00,1.122558303177356720e-02
1.713346712246824666e+00,1.209665369242429733e-02
1.714158175241223825e+00,1.220078207552433014e-02
1.714966617145205818e+00,1.181205362081527710e-02
1.715772060370498009e+00,1.203381083905696869e-02
1.716574527080360069e+00,1.089797541499137878e-02
1.717374039193243052e+00,1.117510069161653519e-02
1.718170618386380744e+00,1.161916740238666534e-02
1.718964286099316841e+00,1.089390832930803299e-02
1.719755063537368622e+00,1.012209430336952209e-02
1.720542971675023347e+00,9.829995222389698029e-03
1.721328031259279800e+00,1.052466314285993576e-02
1.722110262812924120e+00,1.035585347563028336e-02
1.722889686637749440e+00,9.588943794369697571e-03
1.723666322817717589e+00,9.640110656619071960e-03
1.724440191222064378e+00,9.596331976354122162e-03
1.725211311508349832e+00,9.118567220866680145e-03
1.725979703125454012e+00,9.211583994328975677e-03
1.726745385316519776e+00,8.745715022087097168e-03
1.727508377121846239e+00,9.461487643420696259e-03
1.728268697381727392e+00,8.906266652047634125e-03
1.729026364739245647e+00,8.478039875626564026e-03
1.729781397643012975e+00,8.649605326354503632e-03
1.730533814349867416e+00,8.726201951503753662e-03
1.731283632927521854e+00,8.285268209874629974e-03
1.732030871257166371e+00,8.258356712758541107e-03
1.732775547036027985e+00,8.837199769914150238e-03
1.733517677779884414e+00,8.759983815252780914e-03
1.734257280825537206e+00,7.208603899925947189e-03
1.734994373333241580e+00,7.427017204463481903e-03
1.735728972289094507e+00,7.703799288719892502e-03
1.736461094507384617e+00,6.994516588747501373e-03
1.737190756632901456e+00,7.321157027035951614e-03
1.737917975143204563e+00,7.382917217910289764e-03
1.738642766350858127e+00,7.144741248339414597e-03
1.739365146405625895e+00,7.488205563277006149e-03
1.740085131296629006e+00,7.400226779282093048e-03
1.740802736854471622e+00,6.545616779476404190e-03
1.741517978753327922e+00,6.503162439912557602e-03
1.742230872512997353e+00,6.298318970948457718e-03
1.742941433500924342e+00,6.706641521304845810e-03
1.743649676934186266e+00,6.702793296426534653e-03
1.744355617881449660e+00,6.075782235711812973e-03
1.745059271264892686e+00,6.689146626740694046e-03
1.745760651862097834e+00,6.115710828453302383e-03
1.746459774307915547e+00,5.696257576346397400e-03
1.747156653096294310e+00,6.261277943849563599e-03
1.747851302582085431e+00,6.503812503069639206e-03
1.748543736982816288e+00,6.354014389216899872e-03
1.749233970380436709e+00,5.872470792382955551e-03
1.749922016723037155e+00,5.805629305541515350e-03
1.750607889826540697e+00,5.486711859703063965e-03
1.751291603376365469e+00,5.118414293974637985e-03
1.751973170929065571e+00,5.629444029182195663e-03
1.752652605913943118e+00,6.072826683521270752e-03
1.753329921634635191e+00,5.289530847221612930e-03
1.754005131270677698e+00,5.264794919639825821e-03
1.754678247879043251e+00,5.601212847977876663e-03
1.755349284395657961e+00,5.645149853080511093e-03
1.756018253636890236e+00,5.429389420896768570e-03
1.756685168301022948e+00,4.939879290759563446e-03
1.757350040969696048e+00,4.988086409866809845e-03
1.758012884109334095e+00,5.005452316254377365e-03
1.758673710072546692e+00,4.980741534382104874e-03
1.759332531099510488e+00,4.963809158653020859e-03
1.759989359319329649e+00,4.954644013196229935e-03
1.760644206751374563e+00,4.621888045221567154e-03
1.761297085306603893e+00,4.848706070333719254e-03
1.761948006788861765e+00,4.489260725677013397e-03
1.762596982896159847e+00,4.127630498260259628e-03
1.763244025221938793e+00,4.716988652944564819e-03
1.763889145256310798e+00,4.290447570383548737e-03
1.764532354387283064e+00,4.869850352406501770e-03
1.765173663901964840e+00,4.578682128340005875e-03
1.765813084987755355e+00,4.436154849827289581e-03
1.766450628733516437e+00,4.001828376203775406e-03
1.767086306130722928e+00,4.120953846722841263e-03
1.767720128074603769e+00,3.854267066344618797e-03
1.768352105365258664e+00,4.078452475368976593e-03
1.768982248708766303e+00,3.887783503159880638e-03
1.769610568718267718e+00,3.947468474507331848e-03
1.770237075915044311e+00,3.660757094621658325e-03
1.770861780729569679e+00,4.218576475977897644e-03
1.771484693502556107e+00,3.775626420974731445e-03
1.772105824485978198e+00,3.532061120495200157e-03
1.772725183844086949e+00,3.183277323842048645e-03
1.773342781654408062e+00,4.037370905280113220e-03
1.773958627908724273e+00,3.373125800862908363e-03
1.774572732514046569e+00,3.628342412412166595e-03
1.775185105293569876e+00,4.223275929689407349e-03
1.775795755987616520e+00,3.003396326676011086e-03
1.776404694254565042e+00,3.269896376878023148e-03
1.777011929671767021e+00,3.805958665907382965e-03
1.777617471736451016e+00,3.753694472834467888e-03
1.778221329866613631e+00,3.738966304808855057e-03
1.778823513401899259e+00,3.752825548872351646e-03
1.779424031604464940e+00,3.672770690172910690e-03
1.780022893659837457e+00,2.888236194849014282e-03
1.780620108677754443e+00,3.096552565693855286e-03
1.781215685692997264e+00,3.165368456393480301e-03
1.781809633666209480e+00,2.987156389281153679e-03
1.782401961484708419e+00,3.088913159444928169e-03
1.782992677963279871e+00,2.800413407385349274e-03
1.783581791844967013e+00,3.442266024649143219e-03
1.784169311801847568e+00,2.714708913117647171e-03
1.784755246435797860e+00,3.068888559937477112e-03
1.785339604279249981e+00,2.793458756059408188e-03
1.785922393795936092e+00,2.834276296198368073e-03
1.786503623381625161e+00,2.939359750598669052e-03
1.787083301364847499e+00,2.738586394116282463e-03
1.787661436007612403e+00,3.186482936143875122e-03
1.788238035506112711e+00,3.290065098553895950e-03
1.788813107991423790e+00,2.846922958269715309e-03
1.789386661530190548e+00,3.235714044421911240e-03
1.789958704125306221e+00,2.608624054118990898e-03
1.790529243716583840e+00,2.924223197624087334e-03
1.791098288181415032e+00,2.508699428290128708e-03
1.791665845335425278e+00,2.864909358322620392e-03
1.792231922933114951e+00,2.265226561576128006e-03
1.792796528668498812e+00,3.020800417289137840e-03
1.793359670175729725e+00,2.616766374558210373e-03
1.793921355029720832e+00,2.861459041014313698e-03
1.794481590746755062e+00,2.636135555803775787e-03
1.795040384785089538e+00,2.682007150724530220e-03
1.795597744545551988e+00,2.531680976971983910e-03
1.796153677372126056e+00,3.260422963649034500e-03
1.796708190552536610e+00,2.508655190467834473e-03
1.797261291318817511e+00,2.448207000270485878e-03
1.797812986847881822e+00,2.509136218577623367e-03
1.798363284262079143e+00,1.969593344256281853e-03
1.798912190629746277e+00,2.441744087263941765e-03
1.799459712965753688e+00,2.174088265746831894e-03
1.800005858232042399e+00,2.615726320073008537e-03
1.800550633338155349e+00,2.533923601731657982e-03
1.801094045141761857e+00,2.155941911041736603e-03
1.801636100449175659e+00,2.952866721898317337e-03
1.802176806015866717e+00,2.318689832463860512e-03
1.802716168546965259e+00,2.096058567985892296e-03
1.803254194697762491e+00,2.222445793449878693e-03
1.803790891074201763e+00,2.808668883517384529e-03
1.804326264233366173e+00,1.913234358653426170e-03
1.804860320683957964e+00,2.447171369567513466e-03
1.805393066886775477e+00,2.048063790425658226e-03
1.805924509255179666e+00,2.053018659353256226e-03
1.806454654155559503e+00,2.149943960830569267e-03
1.806983507907788278e+00,1.839611213654279709e-03
1.807511076785675241e+00,1.913159969262778759e-03
1.808037367017414354e+00,1.987444236874580383e-03
1.808562384786022603e+00,1.912705600261688232e-03
1.809086136229777875e+00,2.382937353104352951e-03
1.809608627442649498e+00,2.150357933714985847e-03
1.810129864474721684e+00,2.040153834968805313e-03
1.810649853332616521e+00,2.305284608155488968e-03
1.811168599979908089e+00,2.226288663223385811e-03
1.811686110337531908e+00,2.337145153433084488e-03
1.812202390284192388e+00,1.313957734964787960e-03
1.812717445656761406e+00,1.919223926961421967e-03
1.813231282250675980e+00,2.037625759840011597e-03
1.813743905820329294e+00,1.734006102196872234e-03
1.814255322079455945e+00,1.764468033798038960e-03
1.814765536701515858e+00,1.714590471237897873e-03
1.815274555320070649e+00,2.609591698274016380e-03
1.815782383529157773e+00,1.841268967837095261e-03
1.816289026883658231e+00,2.257574349641799927e-03
1.816794490899663161e+00,1.766460016369819641e-03
1.817298781054831336e+00,1.598761533387005329e-03
1.817801902788748203e+00,1.692012650892138481e-03
1.818303861503275609e+00,1.437627710402011871e-03
1.818804662562902186e+00,1.716011669486761093e-03
1.819304311295083965e+00,1.740646781399846077e-03
1.819802812990588770e+00,1.821928075514733791e-03
1.820300172903827951e+00,1.818193239159882069e-03
1.820796396253192340e+00,1.672891201451420784e-03
1.821291488221378208e+00,1.513093942776322365e-03
1.821785453955713452e+00,1.779951271601021290e-03
1.822278298568478228e+00,1.419685315340757370e-03
1.822770027137222248e+00,1.986003713682293892e-03
1.823260644705079425e+00,1.856418210081756115e-03
1.823750156281077395e+00,1.854681759141385555e-03
1.824238566840443942e+00,1.926711993291974068e-03
1.824725881324912535e+00,1.434875652194023132e-03
1.825212104643019417e+00,1.320816460065543652e-03
1.825697241670402482e+00,1.901673851534724236e-03
1.826181297250093927e+00,1.606737147085368633e-03
1.826664276192810021e+00,1.270058797672390938e-03
1.827146183277238212e+00,2.027551876381039619e-03
1.827627023250321781e+00,1.457108301110565662e-03
1.828106800827537848e+00,1.248008687980473042e-03
1.828585520693177369e+00,1.818180899135768414e-03
1.829063187500619136e+00,1.329477061517536640e-03
1.829539805872599123e+00,1.539309509098529816e-03
1.830015380401482483e+00,1.303071854636073112e-03
1.830489915649525567e+00,1.793806441128253937e-03
1.830963416149140377e+00,1.352365710772573948e-03
1.831435886403153912e+00,1.495720702223479748e-03
1.831907330885065743e+00,1.703306566923856735e-03
1.832377754039300699e+00,1.587498234584927559e-03
1.832847160281460885e+00,1.075556618161499500e-03
1.833315553998575709e+00,1.750848023220896721e-03
1.833782939549345903e+00,1.529385917820036411e-03
1.834249321264388222e+00,1.433429773896932602e-03
1.834714703446475026e+00,1.050823833793401718e-03
1.835179090370773869e+00,1.722549786791205406e-03
1.835642486285082198e+00,1.303167082369327545e-03
1.836104895410060278e+00,1.028849277645349503e-03
1.836566321939463009e+00,1.204905798658728600e-03
1.837026770040367074e+00,1.482853782363235950e-03
1.837486243853397649e+00,1.092849299311637878e-03
1.837944747492950004e+00,1.093910075724124908e-03
1.838402285047412432e+00,1.075495267286896706e-03
1.838858860579384968e+00,1.368135213851928711e-03
1.839314478125894547e+00,1.585765974596142769e-03
1.839769141698610166e+00,1.682791858911514282e-03
1.840222855284054271e+00,1.944345072843134403e-03
1.840675622843812809e+00,1.249859342351555824e-03
1.841127448314742399e+00,8.389122085645794868e-04
1.841578335609176831e+00,1.134177786298096180e-03
1.842028288615128906e+00,1.335336826741695404e-03
1.842477311196492273e+00,8.032834739424288273e-04
1.842925407193240162e+00,1.210164744406938553e-03
1.843372580421623663e+00,1.216461416333913803e-03
1.843818834674364249e+00,1.605611643753945827e-03
1.844264173720849831e+00,1.089252997189760208e-03
1.844708601307323725e+00,1.142650842666625977e-03
1.845152121157073832e+00,1.773804659023880959e-03
1.845594736970620708e+00,9.738833177834749222e-04
1.846036452425902530e+00,6.997372256591916084e-04
1.846477271178458279e+00,1.259125885553658009e-03
1.846917196861608268e+00,1.455208635888993740e-03
1.847356233086636657e+00,8.623498724773526192e-04
1.847794383442965538e+00,1.273001660592854023e-03
1.848231651498334793e+00,1.166731002740561962e-03
1.848668040798973289e+00,1.250199740752577782e-03
1.849103554869773403e+00,1.444998313672840595e-03
1.849538197214461110e+00,5.508206086233258247e-04
1.849971971315764740e+00,1.178621896542608738e-03
1.850404880635583726e+00,8.162558660842478275e-04
1.850836928615152699e+00,9.074179688468575478e-04
1.851268118675206908e+00,1.102791517041623592e-03
1.851698454216144096e+00,1.298450864851474762e-03
1.852127938618185921e+00,1.387636410072445869e-03
1.852556575241535830e+00,9.729854646138846874e-04
1.852984367426539603e+00,8.492729393765330315e-04
1.853411318493838555e+00,1.109528588131070137e-03
1.853837431744525865e+00,9.294069022871553898e-04
1.854262710460298891e+00,8.761607459746301174e-04
1.854687157903611716e+00,9.653018787503242493e-04
1.855110777317825033e+00,1.064175972715020180e-03
1.855533571927354020e+00,8.683073101565241814e-04
1.855955544937816448e+00,7.659707334823906422e-04
1.856376699536178565e+00,1.165966968983411789e-03
1.856797038890899421e+00,8.394005708396434784e-04
1.857216566152072312e+00,9.723082766868174076e-04
1.857635284451570001e+00,9.275703341700136662e-04
1.858053196903180604e+00,1.039310591295361519e-03
1.858470306602750588e+00,8.334390586242079735e-04
1.858886616628319555e+00,8.545608725398778915e-04
1.859302130040257683e+00,1.031296909786760807e-03
1.859716849881400291e+00,1.110956654883921146e-03
1.860130779177183058e+00,7.363809272646903992e-04
1.860543920935771256e+00,8.248047088272869587e-04
1.860956278148194087e+00,1.022272161208093166e-03
1.861367853788473248e+00,9.058823343366384506e-04
1.861778650813751268e+00,8.959188708104193211e-04
1.862188672164420078e+00,9.710400481708347797e-04
1.862597920764246240e+00,8.171209483407437801e-04
1.863006399520496625e+00,8.093061624094843864e-04
1.863414111324062539e+00,1.113074598833918571e-03
1.863821059049580953e+00,1.097255619242787361e-03
1.864227245555558854e+00,1.063482486642897129e-03
1.864632673684491149e+00,7.016377057880163193e-04
1.865037346262981455e+00,8.826024131849408150e-04
1.865441266101859341e+00,1.205601729452610016e-03
1.865844435996299122e+00,1.368037075735628605e-03
1.866246858725933766e+00,1.274943584576249123e-03
1.866648537054971468e+00,9.678215137682855129e-04
1.867049473732309117e+00,6.838252302259206772e-04
1.867449671491644647e+00,9.652759763412177563e-04
1.867849133051590060e+00,6.491356762126088142e-04
1.868247861115780895e+00,6.642907974310219288e-04
1.868645858372986801e+00,7.587317377328872681e-04
1.869043127497220347e+00,8.540967828594148159e-04
1.869439671147844706e+00,8.428717846982181072e-04
1.869835491969679575e+00,1.157273887656629086e-03
1.870230592593109309e+00,1.155707985162734985e-03
1.870624975634184839e+00,6.496330606751143932e-04
1.871018643694730477e+00,9.305673884227871895e-04
1.871411599362443612e+00,6.297937361523509026e-04
1.871803845211001516e+00,1.128258183598518372e-03
1.872195383800156820e+00,7.330072112381458282e-04
1.872586217675842102e+00,4.256771644577383995e-04
1.872976349370267579e+00,1.123399240896105766e-03
1.873365781402019037e+00,9.149452089332044125e-04
1.873754516276156856e+00,4.115228075534105301e-04
1.874142556484311273e+00,9.141169721260666847e-04
1.874529904504778965e+00,7.022090139798820019e-04
1.874916562802617426e+00,1.009108498692512512e-03
1.875302533829740215e+00,5.118774133734405041e-04
1.875687820025008890e+00,6.167332758195698261e-04
1.876072423814326928e+00,7.035557064227759838e-04
1.876456347610728992e+00,8.969147456809878349e-04
1.876839593814475071e+00,6.903468165546655655e-04
1.877222164813138194e+00,8.953555370680987835e-04
1.877604062981693911e+00,3.850393113680183887e-04
1.877985290682609332e+00,4.843643109779804945e-04
1.878365850265930392e+00,7.916512549854815006e-04
1.878745744069369339e+00,1.077968510799109936e-03
1.879124974418390437e+00,9.715475025586783886e-04
1.879503543626295237e+00,8.708484820090234280e-04
1.879881453994307616e+00,6.836827960796654224e-04
1.880258707811657937e+00,7.794874836690723896e-04
