# kappa, training_loss
0.000000000000000000e+00,1.250180602073669434e-01
3.460044040190629611e-01,1.235579848289489746e-01
4.392959000779648737e-01,1.244948431849479675e-01
4.954848234082355751e-01,1.229281425476074219e-01
5.358209227299136623e-01,1.236909925937652588e-01
5.673085785595052277e-01,1.207747831940650940e-01
5.931399946078182994e-01,1.250688731670379639e-01
6.150411283081054226e-01,1.249212473630905151e-01
6.340515337555268083e-01,1.244440525770187378e-01
6.508460888579595816e-01,1.221288219094276428e-01
6.658878463909807532e-01,1.240837424993515015e-01
6.795083448253042002e-01,1.242518499493598938e-01
6.919531320625580406e-01,1.231656521558761597e-01
7.034091509779396567e-01,1.203063726425170898e-01
7.140220225263377296e-01,1.199729442596435547e-01
7.239073928517837375e-01,1.191030964255332947e-01
7.331586344340067507e-01,1.200273334980010986e-01
7.418522225742513188e-01,1.180165708065032959e-01
7.500515815539881004e-01,1.169882714748382568e-01
7.578098951307110642e-01,1.217862367630004883e-01
7.651721989880408969e-01,1.152486354112625122e-01
7.721769646210318028e-01,1.157995313405990601e-01
7.788573161325010874e-01,1.144210547208786011e-01
7.852419775275271130e-01,1.180838495492935181e-01
7.913560191066613125e-01,1.173379942774772644e-01
7.972214520125215920e-01,1.151272058486938477e-01
8.028577065550481784e-01,1.189603134989738464e-01
8.082820205553444826e-01,1.165722012519836426e-01
8.135097572862317605e-01,1.122957170009613037e-01
8.185546677913015934e-01,1.083564981818199158e-01
8.234291088655122381e-01,1.271039694547653198e-01
8.281442253971967871e-01,1.177295967936515808e-01
8.327101038426997226e-01,1.124999150633811951e-01
8.371359021498901987e-01,1.131632924079895020e-01
8.414299603385134718e-01,1.162322983145713806e-01
8.455998950934838776e-01,1.100560426712036133e-01
8.496526810669350338e-01,1.115541085600852966e-01
8.535947210689549536e-01,1.087491661310195923e-01
8.574319069208917732e-01,1.180637031793594360e-01
8.611696724232618116e-01,1.104594543576240540e-01
8.648130396335008685e-01,1.063115224242210388e-01
8.683666594426333596e-01,1.084967106580734253e-01
8.718348472734298582e-01,1.183834150433540344e-01
8.752216145874067710e-01,1.232841685414314270e-01
8.785306967776242981e-01,1.132456436753273010e-01
8.817655779336514010e-01,1.114691793918609619e-01
8.849295128903794661e-01,1.075376346707344055e-01
8.880255469105051702e-01,1.103651300072669983e-01
8.910565332990398879e-01,1.182173639535903931e-01
8.940251492052218030e-01,1.201268136501312256e-01
8.969339098311490677e-01,1.073100566864013672e-01
8.997851812361085111e-01,1.102115809917449951e-01
9.025811918999280259e-01,1.118824481964111328e-01
9.053240431869417071e-01,1.488138586282730103e-01
9.080157188336586138e-01,1.113227009773254395e-01
9.106580935674457589e-01,1.070971190929412842e-01
9.132529409500147466e-01,1.126580387353897095e-01
