# kappa, accuracy
9.433289297419328312e-01,6.236666440963745117e-01
9.454018046489676141e-01,6.464999914169311523e-01
9.474453177111907820e-01,5.479999780654907227e-01
9.494602891330293781e-01,6.320000290870666504e-01
9.514475052239516062e-01,6.060000061988830566e-01
9.534077202407319485e-01,6.286666393280029297e-01
9.553416581062270652e-01,5.221666693687438965e-01
9.572500140144665215e-01,5.241666436195373535e-01
9.591334559309636631e-01,5.333333611488342285e-01
9.609926259963469386e-01,6.306666731834411621e-01
9.628281418406963166e-01,6.343333125114440918e-01
9.646405978153123062e-01,6.409999728202819824e-01
9.664305661480676601e-01,6.250000000000000000e-01
9.681985980279590454e-01,6.298333406448364258e-01
9.699452246240033437e-01,5.335000157356262207e-01
9.716709580431904802e-01,5.734999775886535645e-01
9.733762922318162092e-01,5.931666493415832520e-01
9.750617038241613521e-01,6.071666479110717773e-01
9.767276529421702325e-01,6.438333392143249512e-01
9.783745839494801810e-01,6.196666955947875977e-01
9.800029261628970811e-01,5.648333430290222168e-01
9.816130945241646755e-01,6.138333082199096680e-01
9.832054902346585301e-01,6.274999976158142090e-01
9.847805013554328246e-01,6.133333444595336914e-01
9.863385033748653941e-01,5.090000033378601074e-01
9.878798597459784725e-01,6.358333230018615723e-01
9.894049223953570449e-01,6.253333091735839844e-01
9.909140322054493799e-01,6.453333497047424316e-01
9.924075194719026438e-01,6.299999952316284180e-01
9.938857043374674793e-01,6.309999823570251465e-01
9.953488972038988525e-01,6.561666727066040039e-01
9.967973991231768860e-01,5.221666693687438965e-01
9.982315021692842461e-01,5.261666774749755859e-01
9.996514897916841669e-01,6.374999880790710449e-01
1.001057637151573587e+00,5.946666598320007324e-01
1.002450211441906047e+00,6.391666531562805176e-01
1.003829472192116379e+00,6.176666617393493652e-01
1.005195671558416715e+00,6.013333201408386230e-01
1.006549054600476722e+00,6.159999966621398926e-01
1.007889859545243461e+00,6.583333611488342285e-01
1.009218318038618278e+00,5.080000162124633789e-01
1.010534655385647795e+00,5.573333501815795898e-01
1.011839090779859562e+00,6.221666932106018066e-01
1.013131837522317946e+00,6.203333139419555664e-01
1.014413103230957791e+00,6.428333520889282227e-01
1.015683090040698788e+00,6.486666798591613770e-01
1.016941994794833271e+00,5.663333535194396973e-01
1.018190009228130855e+00,5.521666407585144043e-01
1.019427320142096027e+00,6.065000295639038086e-01
1.020654109572769475e+00,6.223333477973937988e-01
1.021870554951458177e+00,5.981666445732116699e-01
1.023076829258744214e+00,6.191666722297668457e-01
1.024273101172108014e+00,6.240000128746032715e-01
1.025459535207482231e+00,6.493333578109741211e-01
1.026636291855032468e+00,6.205000281333923340e-01
1.027803527709443943e+00,6.396666765213012695e-01
1.028961395594980788e+00,5.751666426658630371e-01
1.030110044685566884e+00,6.250000000000000000e-01
1.031249620620122709e+00,6.368333101272583008e-01
1.032380265613384029e+00,6.514999866485595703e-01
1.033502118562411143e+00,6.158333420753479004e-01
1.034615315148988524e+00,6.200000047683715820e-01
1.035719987938104714e+00,5.081666707992553711e-01
1.036816266472690096e+00,6.101666688919067383e-01
1.037904277364781747e+00,5.173333287239074707e-01
