# n, training_loss
0.000000000000000000e+00,1.250180602073669434e-01
1.000518941359626446e+01,1.235579848289489746e-01
2.001037882719252892e+01,1.244948431849479675e-01
3.001556824078879515e+01,1.229281425476074219e-01
4.002075765438505783e+01,1.236909925937652588e-01
5.002594706798132052e+01,1.207747831940650940e-01
6.003113648157759030e+01,1.250688731670379639e-01
7.003632589517384588e+01,1.249212473630905151e-01
8.004151530877011567e+01,1.244440525770187378e-01
9.004670472236638545e+01,1.221288219094276428e-01
1.000518941359626410e+02,1.240837424993515015e-01
1.100570835495589108e+02,1.242518499493598938e-01
1.200622729631551806e+02,1.231656521558761597e-01
1.300674623767514504e+02,1.203063726425170898e-01
1.400726517903476918e+02,1.199729442596435547e-01
1.500778412039439615e+02,1.191030964255332947e-01
1.600830306175402313e+02,1.200273334980010986e-01
1.700882200311365011e+02,1.180165708065032959e-01
1.800934094447327709e+02,1.169882714748382568e-01
1.900985988583290123e+02,1.217862367630004883e-01
2.001037882719252821e+02,1.152486354112625122e-01
2.101089776855215518e+02,1.157995313405990601e-01
2.201141670991178216e+02,1.144210547208786011e-01
2.301193565127140914e+02,1.180838495492935181e-01
2.401245459263103612e+02,1.173379942774772644e-01
2.501297353399066026e+02,1.151272058486938477e-01
2.601349247535029008e+02,1.189603134989738464e-01
2.701401141670991137e+02,1.165722012519836426e-01
2.801453035806953835e+02,1.122957170009613037e-01
2.901504929942916533e+02,1.083564981818199158e-01
3.001556824078879231e+02,1.271039694547653198e-01
3.101608718214841929e+02,1.177295967936515808e-01
3.201660612350804627e+02,1.124999150633811951e-01
3.301712506486767325e+02,1.131632924079895020e-01
3.401764400622730022e+02,1.162322983145713806e-01
3.501816294758692720e+02,1.100560426712036133e-01
3.601868188894655418e+02,1.115541085600852966e-01
3.701920083030618116e+02,1.087491661310195923e-01
3.801971977166580245e+02,1.180637031793594360e-01
3.902023871302542943e+02,1.104594543576240540e-01
4.002075765438505641e+02,1.063115224242210388e-01
4.102127659574468339e+02,1.084967106580734253e-01
4.202179553710431037e+02,1.183834150433540344e-01
4.302231447846393735e+02,1.232841685414314270e-01
4.402283341982356433e+02,1.132456436753273010e-01
4.502335236118319131e+02,1.114691793918609619e-01
4.602387130254281828e+02,1.075376346707344055e-01
4.702439024390244526e+02,1.103651300072669983e-01
4.802490918526207224e+02,1.182173639535903931e-01
4.902542812662169354e+02,1.201268136501312256e-01
5.002594706798132052e+02,1.073100566864013672e-01
5.102646600934094749e+02,1.102115809917449951e-01
5.202698495070058016e+02,1.118824481964111328e-01
5.302750389206020145e+02,1.488138586282730103e-01
5.402802283341982275e+02,1.113227009773254395e-01
5.502854177477945541e+02,1.070971190929412842e-01
5.602906071613907670e+02,1.126580387353897095e-01
5.702957965749870937e+02,1.173977032303810120e-01
5.803009859885833066e+02,1.061745434999465942e-01
5.903061754021796332e+02,1.181824654340744019e-01
6.003113648157758462e+02,1.063909530639648438e-01
6.103165542293721728e+02,1.104211360216140747e-01
6.203217436429683858e+02,1.127046719193458557e-01
6.303269330565647124e+02,1.155649125576019287e-01
6.403321224701609253e+02,1.196833476424217224e-01
6.503373118837571383e+02,1.116014793515205383e-01
6.603425012973534649e+02,1.059927195310592651e-01
6.703476907109496779e+02,1.082940846681594849e-01
6.803528801245460045e+02,1.115390434861183167e-01
6.903580695381422174e+02,1.082702726125717163e-01
7.003632589517385441e+02,1.070825532078742981e-01
7.103684483653347570e+02,1.221883147954940796e-01
7.203736377789310836e+02,1.121785789728164673e-01
7.303788271925272966e+02,1.126152947545051575e-01
7.403840166061236232e+02,1.080971285700798035e-01
7.503892060197198361e+02,1.522362679243087769e-01
7.603943954333160491e+02,1.245569437742233276e-01
7.703995848469123757e+02,1.300909668207168579e-01
7.804047742605085887e+02,1.112336739897727966e-01
7.904099636741049153e+02,1.085455417633056641e-01
8.004151530877011282e+02,1.061744466423988342e-01
8.104203425012974549e+02,1.092417985200881958e-01
8.204255319148936678e+02,1.076812222599983215e-01
8.304307213284899944e+02,1.477169245481491089e-01
8.404359107420862074e+02,1.209205538034439087e-01
8.504411001556825340e+02,1.148480027914047241e-01
8.604462895692787470e+02,1.089836135506629944e-01
8.704514789828749599e+02,1.080537214875221252e-01
8.804566683964712865e+02,1.087832152843475342e-01
8.904618578100674995e+02,1.193110793828964233e-01
9.004670472236638261e+02,1.116873249411582947e-01
9.104722366372600391e+02,1.056887805461883545e-01
9.204774260508563657e+02,1.103552877902984619e-01
