# kappa, training_loss
0.000000000000000000e+00,2.516280710697174072e-01
5.207407656228661974e-01,2.359414845705032349e-01
6.611561855670844423e-01,2.334246784448623657e-01
7.457281356516661797e-01,2.226356714963912964e-01
8.064396015134541740e-01,2.097129523754119873e-01
8.538329948687074511e-01,1.928438991308212280e-01
8.927129813792809010e-01,1.934153288602828979e-01
9.256773510469150645e-01,1.754332631826400757e-01
9.542907710849634073e-01,1.615719199180603027e-01
9.795690240922781955e-01,1.460171490907669067e-01
1.002209067983171886e+00,1.476119756698608398e-01
1.022709914066888715e+00,1.344498097896575928e-01
1.041441146209899582e+00,1.294912844896316528e-01
1.058684139703755855e+00,1.169400736689567566e-01
1.074658074655532758e+00,1.172805428504943848e-01
1.089537014922821401e+00,1.024449616670608521e-01
1.103461499389821743e+00,9.638893604278564453e-02
1.116546634317028719e+00,9.354873001575469971e-02
1.128887882341597093e+00,8.848909288644790649e-02
1.140565292663930919e+00,9.044786542654037476e-02
1.151646650477098355e+00,7.915472239255905151e-02
1.162189860936155839e+00,7.310589402914047241e-02
1.172244780607744952e+00,7.020811736583709717e-02
1.181854643281965211e+00,6.697526574134826660e-02
1.191057183399781394e+00,5.818056315183639526e-02
1.199885530930000943e+00,5.603742226958274841e-02
1.208368931316819328e+00,5.215987935662269592e-02
1.216533329992657730e+00,4.717794805765151978e-02
1.224401850924114132e+00,4.455639421939849854e-02
1.231995191439676729e+00,3.693924099206924438e-02
1.239331950321773457e+00,4.421184211969375610e-02
1.246428902257677107e+00,3.981165960431098938e-02
1.253301228840904225e+00,3.221479058265686035e-02
1.259962714124814642e+00,3.332720324397087097e-02
1.266425911061985099e+00,2.553712390363216400e-02
1.272702283880774887e+00,2.391235716640949249e-02
1.278802330456661807e+00,2.624177187681198120e-02
1.284735687959456696e+00,1.718405447900295258e-02
1.290511224446343030e+00,2.196322008967399597e-02
1.296137118586258019e+00,1.876892708241939545e-02
1.301620929314626585e+00,2.266662381589412689e-02
1.306969656907140065e+00,1.510986685752868652e-02
1.312189796710675038e+00,1.717542670667171478e-02
1.317287386565910490e+00,2.404363080859184265e-02
1.322268048790049333e+00,1.126888301223516464e-02
1.327137027451700924e+00,1.650656759738922119e-02
1.331899221557558688e+00,1.335666421800851822e-02
1.336559214677408347e+00,1.434406917542219162e-02
1.341121301456537074e+00,1.363170612603425980e-02
1.345589511399919003e+00,1.177221536636352539e-02
1.349967630258283702e+00,1.158631127327680588e-02
1.354259219300504524e+00,1.114781852811574936e-02
1.358467632718135087e+00,1.133422460407018661e-02
1.362596033375208737e+00,1.335626002401113510e-02
1.366647407088570132e+00,8.013538084924221039e-03
1.370624575600253525e+00,1.317952945828437805e-02
1.374530208383083263e+00,6.695201620459556580e-03
1.378366833403204206e+00,1.188369654119014740e-02
1.382136846948217812e+00,5.511417053639888763e-03
1.385842522616612449e+00,6.849939934909343719e-03
1.389486019552934826e+00,8.839542046189308167e-03
1.393069390003395025e+00,1.071867533028125763e-02
1.396594586258109061e+00,5.163004156202077866e-03
1.400063467038772602e+00,7.369581609964370728e-03
1.403477803384096001e+00,7.382704876363277435e-03
1.406839284079653751e+00,9.073846973478794098e-03
1.410149520673821044e+00,1.098183449357748032e-02
1.413410052117096694e+00,9.489679709076881409e-03
1.416622349058240804e+00,5.383159033954143524e-03
1.419787817827246723e+00,8.636926300823688507e-03
1.422907804132153231e+00,6.448406726121902466e-03
1.425983596494009964e+00,9.332822635769844055e-03
1.429016429441950953e+00,5.718991626054048538e-03
1.432007486488199532e+00,6.310921628028154373e-03
1.434957902900945381e+00,7.007758133113384247e-03
1.437868768291355792e+00,4.813523031771183014e-03
1.440741129029473599e+00,9.024423547089099884e-03
1.443575990502404371e+00,5.630101542919874191e-03
1.446374319226990002e+00,1.039452198892831802e-02
1.449137044828075593e+00,5.359579343348741531e-03
1.451865061892506192e+00,6.792748812586069107e-03
1.454559231708097977e+00,7.425051648169755936e-03
1.457220383896050464e+00,5.935039371252059937e-03
1.459849317944535096e+00,5.235334858298301697e-03
1.462446804650554100e+00,1.012139488011598587e-02
