# n, training_loss
0.000000000000000000e+00,1.284675449132919312e-01
1.002577319587628857e+01,1.294054687023162842e-01
2.005154639175257714e+01,1.158313900232315063e-01
3.007731958762886393e+01,1.197729930281639099e-01
4.010309278350515427e+01,1.143252998590469360e-01
5.012886597938144462e+01,1.133108288049697876e-01
6.015463917525772786e+01,1.132781431078910828e-01
7.018041237113402531e+01,1.143945306539535522e-01
8.020618556701030855e+01,1.102478802204132080e-01
9.023195876288659178e+01,1.099481433629989624e-01
1.002577319587628892e+02,1.102377623319625854e-01
1.102835051546391725e+02,1.108881309628486633e-01
1.203092783505154557e+02,1.113302931189537048e-01
1.303350515463917532e+02,1.103497073054313660e-01
1.403608247422680506e+02,1.057089939713478088e-01
1.503865979381443196e+02,1.073683202266693115e-01
1.604123711340206171e+02,1.079846099019050598e-01
1.704381443298969145e+02,1.098723486065864563e-01
1.804639175257731836e+02,1.087120026350021362e-01
1.904896907216494810e+02,1.067191138863563538e-01
2.005154639175257785e+02,1.109085753560066223e-01
2.105412371134020475e+02,1.063542366027832031e-01
2.205670103092783449e+02,1.054121702909469604e-01
2.305927835051546424e+02,1.069004759192466736e-01
2.406185567010309114e+02,1.051021441817283630e-01
2.506443298969072089e+02,1.065599024295806885e-01
2.606701030927835063e+02,1.054245531558990479e-01
2.706958762886598038e+02,1.061542779207229614e-01
2.807216494845361012e+02,1.028745770454406738e-01
2.907474226804123418e+02,1.046450659632682800e-01
3.007731958762886393e+02,9.910260140895843506e-02
3.107989690721649367e+02,1.031847894191741943e-01
3.208247422680412342e+02,1.034628152847290039e-01
3.308505154639175316e+02,1.057672873139381409e-01
3.408762886597938291e+02,1.013371646404266357e-01
3.509020618556701265e+02,1.048942282795906067e-01
3.609278350515463671e+02,9.630305320024490356e-02
3.709536082474226646e+02,9.988549351692199707e-02
3.809793814432989620e+02,1.039917096495628357e-01
3.910051546391752595e+02,9.821289032697677612e-02
4.010309278350515569e+02,1.034446433186531067e-01
4.110567010309278544e+02,1.027080938220024109e-01
4.210824742268040950e+02,1.008497029542922974e-01
4.311082474226803924e+02,9.616328775882720947e-02
4.411340206185566899e+02,9.578853845596313477e-02
4.511597938144329873e+02,9.674129635095596313e-02
4.611855670103092848e+02,9.555193781852722168e-02
4.712113402061855822e+02,9.878461062908172607e-02
4.812371134020618229e+02,9.534769505262374878e-02
4.912628865979381203e+02,9.664791822433471680e-02
5.012886597938144178e+02,9.413534402847290039e-02
5.113144329896907152e+02,9.279519319534301758e-02
5.213402061855670127e+02,9.763363003730773926e-02
5.313659793814432533e+02,8.979783952236175537e-02
5.413917525773196076e+02,9.265644848346710205e-02
5.514175257731958482e+02,8.933456242084503174e-02
5.614432989690722025e+02,9.177875518798828125e-02
5.714690721649484431e+02,1.000543311238288879e-01
5.814948453608246837e+02,9.610798954963684082e-02
5.915206185567010380e+02,9.405477344989776611e-02
6.015463917525772786e+02,9.630597382783889771e-02
6.115721649484536329e+02,9.148159623146057129e-02
6.215979381443298735e+02,9.663011133670806885e-02
6.316237113402062278e+02,8.662609755992889404e-02
6.416494845360824684e+02,8.855853974819183350e-02
6.516752577319587090e+02,8.448795974254608154e-02
6.617010309278350633e+02,8.715724200010299683e-02
6.717268041237113039e+02,1.123188287019729614e-01
6.817525773195876582e+02,9.264673292636871338e-02
6.917783505154638988e+02,8.797695487737655640e-02
7.018041237113402531e+02,9.124189615249633789e-02
7.118298969072164937e+02,9.005663543939590454e-02
7.218556701030927343e+02,9.391792863607406616e-02
7.318814432989690886e+02,8.558083325624465942e-02
7.419072164948453292e+02,8.683094382286071777e-02
7.519329896907216835e+02,8.649013936519622803e-02
7.619587628865979241e+02,8.320798724889755249e-02
7.719845360824741647e+02,9.015557169914245605e-02
7.820103092783505190e+02,8.907923847436904907e-02
7.920360824742267596e+02,9.202691167593002319e-02
8.020618556701031139e+02,8.503038436174392700e-02
8.120876288659793545e+02,8.022122085094451904e-02
8.221134020618557088e+02,9.078074246644973755e-02
8.321391752577319494e+02,8.284486830234527588e-02
8.421649484536081900e+02,8.645033091306686401e-02
8.521907216494845443e+02,8.474465459585189819e-02
8.622164948453607849e+02,8.273808658123016357e-02
8.722422680412371392e+02,8.465193212032318115e-02
8.822680412371133798e+02,8.137006312608718872e-02
8.922938144329897341e+02,8.475846797227859497e-02
9.023195876288659747e+02,8.697398006916046143e-02
9.123453608247422153e+02,7.777393609285354614e-02
9.223711340206185696e+02,7.739570736885070801e-02
9.323969072164948102e+02,7.522092759609222412e-02
9.424226804123711645e+02,9.349070489406585693e-02
9.524484536082474051e+02,8.188835531473159790e-02
9.624742268041236457e+02,8.524379134178161621e-02
9.725000000000000000e+02,7.596732676029205322e-02
9.825257731958762406e+02,8.380182087421417236e-02
9.925515463917525949e+02,7.669857144355773926e-02
1.002577319587628836e+03,7.651369273662567139e-02
1.012603092783505190e+03,7.281369715929031372e-02
1.022628865979381430e+03,9.515577554702758789e-02
1.032654639175257671e+03,7.679765671491622925e-02
1.042680412371134025e+03,8.058362454175949097e-02
1.052706185567010380e+03,8.472563326358795166e-02
1.062731958762886507e+03,7.854181528091430664e-02
1.072757731958762861e+03,7.963065057992935181e-02
1.082783505154639215e+03,7.372866570949554443e-02
1.092809278350515342e+03,7.625848054885864258e-02
1.102835051546391696e+03,7.413242012262344360e-02
1.112860824742268051e+03,6.906431168317794800e-02
1.122886597938144405e+03,7.186914235353469849e-02
1.132912371134020532e+03,7.354281842708587646e-02
1.142938144329896886e+03,7.584388554096221924e-02
1.152963917525773240e+03,7.841289043426513672e-02
1.162989690721649367e+03,7.153545320034027100e-02
1.173015463917525722e+03,6.781289726495742798e-02
1.183041237113402076e+03,8.000731468200683594e-02
1.193067010309278430e+03,7.422160357236862183e-02
1.203092783505154557e+03,6.998749822378158569e-02
1.213118556701030911e+03,7.507247477769851685e-02
1.223144329896907266e+03,6.900725513696670532e-02
1.233170103092783393e+03,6.459234654903411865e-02
1.243195876288659747e+03,6.988655030727386475e-02
1.253221649484536101e+03,9.032174199819564819e-02
1.263247422680412456e+03,7.620871067047119141e-02
1.273273195876288582e+03,7.576784491539001465e-02
1.283298969072164937e+03,7.387381047010421753e-02
1.293324742268041291e+03,7.264097034931182861e-02
1.303350515463917418e+03,6.755500286817550659e-02
1.313376288659793772e+03,7.436429709196090698e-02
1.323402061855670127e+03,7.018914073705673218e-02
1.333427835051546481e+03,7.307451963424682617e-02
1.343453608247422608e+03,6.516877561807632446e-02
1.353479381443298962e+03,6.249850988388061523e-02
1.363505154639175316e+03,6.517694890499114990e-02
1.373530927835051443e+03,7.443495839834213257e-02
1.383556701030927798e+03,7.009083777666091919e-02
1.393582474226804152e+03,7.736710458993911743e-02
1.403608247422680506e+03,6.056974083185195923e-02
1.413634020618556633e+03,6.673529744148254395e-02
1.423659793814432987e+03,6.910672038793563843e-02
1.433685567010309342e+03,6.327877193689346313e-02
1.443711340206185469e+03,6.402628868818283081e-02
1.453737113402061823e+03,6.160786375403404236e-02
1.463762886597938177e+03,6.452066451311111450e-02
1.473788659793814531e+03,6.658858805894851685e-02
1.483814432989690658e+03,7.531460374593734741e-02
1.493840206185567013e+03,6.258735060691833496e-02
1.503865979381443367e+03,5.974175408482551575e-02
1.513891752577319494e+03,6.100969761610031128e-02
1.523917525773195848e+03,6.270506978034973145e-02
1.533943298969072202e+03,6.477364152669906616e-02
