# kappa, training_loss
0.000000000000000000e+00,2.527382373809814453e-01
5.206998959395950921e-01,1.543922275304794312e-01
6.611133699336338987e-01,4.886486008763313293e-02
7.456846295246856160e-01,6.703313905745744705e-03
8.063957417200539046e-01,1.117152278311550617e-03
8.537889201019315255e-01,3.916196292266249657e-04
8.926687621223435842e-01,2.290751581313088536e-04
9.256330280013400635e-01,1.723803725326433778e-04
9.542463698776132430e-01,1.454047014703974128e-04
9.795245619015878757e-01,1.290108775720000267e-04
1.002164556885065005e+00,1.170917676063254476e-04
1.022665362873522055e+00,1.074607134796679020e-04
1.041396561548595390e+00,9.921976015903055668e-05
1.058639526684127752e+00,9.196730388794094324e-05
1.074613437300041108e+00,8.549256745027378201e-05
1.089492356454762501e+00,7.966888369992375374e-05
1.103416822431876332e+00,7.441549678333103657e-05
1.116501941031758482e+00,6.965251668589189649e-05
1.128843174533127547e+00,6.532218685606494546e-05
1.140520571853016696e+00,6.137957097962498665e-05
1.151601917957515875e+00,5.777883779956027865e-05
1.162145117817732221e+00,5.448516822070814669e-05
1.172200027849651383e+00,5.146464172867126763e-05
1.181809881718806299e+00,4.868669202551245689e-05
1.191012413762267741e+00,4.612579505192115903e-05
1.199840753861507903e+00,4.376035940367728472e-05
1.208324147386770964e+00,4.157134753768332303e-05
1.216488539707442307e+00,3.954280691687017679e-05
1.224357054736056716e+00,3.765923611354082823e-05
1.231950389754471020e+00,3.590704000089317560e-05
1.239287143504678834e+00,3.427489355090074241e-05
1.246384090638718467e+00,3.275164635851979256e-05
1.253256412719263357e+00,3.132810888928361237e-05
1.259917893772556807e+00,2.999583375640213490e-05
1.266381086727240701e+00,2.874696838262025267e-05
1.272657455790466186e+00,2.757517540885601193e-05
1.278757498818853477e+00,2.647472865646705031e-05
1.284690852965388652e+00,2.543939626775681973e-05
1.290466386272196786e+00,2.446445796522311866e-05
1.296092277394697678e+00,2.354550269956234843e-05
1.301576085256146431e+00,2.267779564135707915e-05
1.306924810121249836e+00,2.185796074627432972e-05
1.312144947326943090e+00,2.108204716932959855e-05
1.317242534704885948e+00,2.034713725151959807e-05
1.322223194564081439e+00,1.965035698958672583e-05
1.327092170965665119e+00,1.898925074783619493e-05
1.331854362909505651e+00,1.836138471844606102e-05
1.336514353959143531e+00,1.776454337232280523e-05
1.341076438754140066e+00,1.719681131362449378e-05
1.345544646794209598e+00,1.665610398049466312e-05
1.349922763825242455e+00,1.614068060007411987e-05
1.354214351111651560e+00,1.564888407301623374e-05
1.358422762840872045e+00,1.517934288131073117e-05
1.362551161873128969e+00,1.473047723266063258e-05
1.366602534021740922e+00,1.430112115485826507e-05
1.370579701025471664e+00,1.389017779729329050e-05
1.374485332354108191e+00,1.349670037598116323e-05
1.378321955970970958e+00,1.311982123297639191e-05
