# kappa, accuracy
1.022568735829957998e+00,3.864000141620635986e-01
1.024206861914924271e+00,3.887000083923339844e-01
1.025827297302441155e+00,3.916000127792358398e-01
1.027430420009878942e+00,3.887000083923339844e-01
1.029016596066285594e+00,3.842999935150146484e-01
1.030586180014011921e+00,3.903999924659729004e-01
1.032139515384374873e+00,3.842000067234039307e-01
1.033676935148948539e+00,3.914999961853027344e-01
1.035198762147970131e+00,3.851999938488006592e-01
1.036705309497239602e+00,3.878000080585479736e-01
1.038196880974791902e+00,3.844999969005584717e-01
1.039673771388542445e+00,3.869000077247619629e-01
1.041136266926012688e+00,3.907999992370605469e-01
1.042584645487176553e+00,3.885000050067901611e-01
1.044019177001397791e+00,3.905999958515167236e-01
1.045440123729357573e+00,3.853999972343444824e-01
1.046847740550820527e+00,3.894000053405761719e-01
1.048242275239029464e+00,3.903999924659729004e-01
1.049623968722463774e+00,3.894000053405761719e-01
1.050993055334659143e+00,3.842000067234039307e-01
1.052349763052728537e+00,3.756000101566314697e-01
1.053694313725200837e+00,3.880999982357025146e-01
1.055026923289739571e+00,3.883999884128570557e-01
1.056347801981277534e+00,3.885000050067901611e-01
1.057657154531073340e+00,3.810999989509582520e-01
1.058955180357154191e+00,3.880999982357025146e-01
1.060242073746595182e+00,3.873000144958496094e-01
1.061518024030046137e+00,3.907999992370605469e-01
1.062783215748901222e+00,3.907999992370605469e-01
1.064037828815479703e+00,3.905999958515167236e-01
1.065282038666565123e+00,3.833000063896179199e-01
1.066516016410631096e+00,3.907999992370605469e-01
1.067739928969062557e+00,3.882000148296356201e-01
1.068953939211664261e+00,3.912000060081481934e-01
1.070158206086730512e+00,3.871000111103057861e-01
1.071352884745938816e+00,3.914000093936920166e-01
1.072538126664307478e+00,3.910999894142150879e-01
1.073714079755456297e+00,3.874999880790710449e-01
1.074880888482382391e+00,3.882000148296356201e-01
1.076038693963963899e+00,3.862999975681304932e-01
1.077187634077386935e+00,3.903999924659729004e-01
1.078327843556677879e+00,3.912000060081481934e-01
1.079459454087523529e+00,3.810000121593475342e-01
1.080582594398540319e+00,3.907999992370605469e-01
1.081697390349152910e+00,3.910000026226043701e-01
1.082803965014234704e+00,3.910000026226043701e-01
1.083902438765646847e+00,3.890999853610992432e-01
1.084992929350817592e+00,3.871000111103057861e-01
1.086075551968483710e+00,3.849000036716461182e-01
1.087150419341721408e+00,3.889000117778778076e-01
1.088217641788378431e+00,3.907999992370605469e-01
1.089277327289021047e+00,3.883999884128570557e-01
1.090329581552495819e+00,3.903999924659729004e-01
1.091374508079211214e+00,3.898000121116638184e-01
1.092412208222228953e+00,3.903000056743621826e-01
1.093442781246259043e+00,3.871000111103057861e-01
1.094466324384640643e+00,3.878999948501586914e-01
1.095482932894395578e+00,3.837000131607055664e-01
1.096492700109426233e+00,3.840000033378601074e-01
1.097495717491937084e+00,3.851000070571899414e-01
1.098492074682149378e+00,3.889000117778778076e-01
1.099481859546374896e+00,3.890999853610992432e-01
1.100465158223515205e+00,3.743000030517578125e-01
1.101442055170047007e+00,3.901000022888183594e-01
1.102412633203553538e+00,3.901999890804290771e-01
1.103376973544854422e+00,3.910000026226043701e-01
1.104335155858793716e+00,3.905000090599060059e-01
1.105287258293732533e+00,3.874999880790710449e-01
1.106233357519794902e+00,3.901000022888183594e-01
1.107173528765918125e+00,3.919999897480010986e-01
1.108107845855748286e+00,3.892999887466430664e-01
1.109036381242424874e+00,3.916999995708465576e-01
1.109959206042296254e+00,3.865999877452850342e-01
1.110876390067605302e+00,3.905000090599060059e-01
1.111788001858180053e+00,3.903000056743621826e-01
1.112694108712169783e+00,3.878000080585479736e-01
1.113594776715857604e+00,3.910999894142150879e-01
1.114490070772583552e+00,3.890999853610992432e-01
1.115380054630809914e+00,3.880000114440917969e-01
1.116264790911359439e+00,3.849000036716461182e-01
1.117144341133855745e+00,3.795000016689300537e-01
1.118018765742391230e+00,3.892000019550323486e-01
1.118888124130454687e+00,3.892000019550323486e-01
1.119752474665137498e+00,3.894000053405761719e-01
1.120611874710648603e+00,3.858999907970428467e-01
1.121466380651160444e+00,3.896999955177307129e-01
1.122316047913006321e+00,3.896000087261199951e-01
1.123160930986252914e+00,3.853999972343444824e-01
1.124001083445671734e+00,3.907999992370605469e-01
1.124836557971122364e+00,3.914999961853027344e-01
1.125667406367375056e+00,3.883999884128570557e-01
1.126493679583385088e+00,3.912000060081481934e-01
1.127315427731041098e+00,3.907000124454498291e-01
1.128132700103401609e+00,3.905999958515167236e-01
1.128945545192437949e+00,3.905999958515167236e-01
1.129754010706300216e+00,3.865999877452850342e-01
1.130558143586118058e+00,3.903000056743621826e-01
1.131357990022356708e+00,3.880000114440917969e-01
1.132153595470737129e+00,3.869999945163726807e-01
1.132945004667737177e+00,3.907000124454498291e-01
1.133732261645686412e+00,3.905000090599060059e-01
1.134515409747467007e+00,3.914999961853027344e-01
1.135294491640831405e+00,3.912000060081481934e-01
1.136069549332352491e+00,3.896999955177307129e-01
1.136840624181014059e+00,3.849000036716461182e-01
1.137607756911453771e+00,3.912000060081481934e-01
1.138370987626870168e+00,3.910999894142150879e-01
1.139130355821601936e+00,3.905999958515167236e-01
1.139885900393391660e+00,3.910999894142150879e-01
1.140637659655341141e+00,3.919999897480010986e-01
1.141385671347570074e+00,3.887000083923339844e-01
1.142129972648584291e+00,3.903000056743621826e-01
1.142870600186364438e+00,3.887999951839447021e-01
1.143607590049181555e+00,3.910999894142150879e-01
1.144340977796148628e+00,3.892999887466430664e-01
1.145070798467516360e+00,3.903999924659729004e-01
1.145797086594717795e+00,3.894999921321868896e-01
1.146519876210173594e+00,3.887999951839447021e-01
1.147239200856859487e+00,3.903000056743621826e-01
1.147955093597647913e+00,3.908999860286712646e-01
1.148667587024426950e+00,3.896000087261199951e-01
1.149376713267002748e+00,3.871999979019165039e-01
1.150082504001794348e+00,3.901999890804290771e-01
1.150784990460324231e+00,3.910999894142150879e-01
1.151484203437510123e+00,3.901000022888183594e-01
1.152180173299766519e+00,3.908999860286712646e-01
1.152872929992916795e+00,3.885999917984008789e-01
1.153562503049925914e+00,3.905000090599060059e-01
1.154248921598453936e+00,3.880999982357025146e-01
1.154932214368239451e+00,3.829999864101409912e-01
1.155612409698314913e+00,3.817999958992004395e-01
1.156289535544058777e+00,3.912000060081481934e-01
1.156963619484089767e+00,3.919000029563903809e-01
1.157634688727006811e+00,3.905999958515167236e-01
1.158302770117978886e+00,3.916999995708465576e-01
1.158967890145189417e+00,3.928999900817871094e-01
1.159630074946136569e+00,3.923000097274780273e-01
1.160289350313798318e+00,3.907000124454498291e-01
1.160945741702659406e+00,3.916000127792358398e-01
1.161599274234609069e+00,3.889000117778778076e-01
1.162249972704709755e+00,3.914999961853027344e-01
1.162897861586843273e+00,3.783999979496002197e-01
1.163542965039232380e+00,3.844999969005584717e-01
1.164185306909847117e+00,3.903000056743621826e-01
1.164824910741694142e+00,3.912999927997589111e-01
1.165461799777994800e+00,4.345000088214874268e-01
1.166095996967253079e+00,4.323999881744384766e-01
1.166727524968217633e+00,4.424999952316284180e-01
1.167356406154739235e+00,4.494999945163726807e-01
1.167982662620526302e+00,4.444999992847442627e-01
1.168606316183803617e+00,4.548000097274780273e-01
1.169227388391872680e+00,4.512000083923339844e-01
1.169845900525578131e+00,4.571000039577484131e-01
1.170461873603684699e+00,4.433999955654144287e-01
1.171075328387161107e+00,4.469999969005584717e-01
1.171686285383380710e+00,4.578999876976013184e-01
1.172294764850233317e+00,4.449000060558319092e-01
1.172900786800156414e+00,4.501999914646148682e-01
1.173504371004085112e+00,4.539999961853027344e-01
1.174105536995321275e+00,4.595000147819519043e-01
1.174704304073326933e+00,4.519000053405761719e-01
1.175300691307442413e+00,4.557999968528747559e-01
1.175894717540530099e+00,4.323999881744384766e-01
1.176486401392546677e+00,4.546999931335449219e-01
1.177075761264044784e+00,4.503000080585479736e-01
1.177662815339607816e+00,4.433999955654144287e-01
1.178247581591214788e+00,4.456999897956848145e-01
1.178830077781543473e+00,4.587000012397766113e-01
1.179410321467206479e+00,4.569999873638153076e-01
1.179988330001927377e+00,4.611999988555908203e-01
1.180564120539653983e+00,4.609999954700469971e-01
1.181137710037614141e+00,4.636999964714050293e-01
1.181709115259311105e+00,4.562000036239624023e-01
1.182278352777463848e+00,4.609000086784362793e-01
1.182845438976891428e+00,4.618000090122222900e-01
1.183410390057342498e+00,4.591999948024749756e-01
1.183973222036271755e+00,4.611999988555908203e-01
1.184533950751565534e+00,4.481999874114990234e-01
1.185092591864215006e+00,4.643000066280364990e-01
1.185649160860941853e+00,4.541000127792358398e-01
1.186203673056773766e+00,4.591000080108642578e-01
1.186756143597573088e+00,4.557999968528747559e-01
1.187306587462518825e+00,4.627999961376190186e-01
1.187855019466544260e+00,4.562999904155731201e-01
1.188401454262728807e+00,4.589000046253204346e-01
1.188945906344647696e+00,4.641999900341033936e-01
1.189488390048677902e+00,4.600999951362609863e-01
1.190028919556264109e+00,4.578999876976013184e-01
1.190567508896142046e+00,4.587000012397766113e-01
1.191104171946524737e+00,4.620999991893768311e-01
1.191638922437246784e+00,4.605000019073486328e-01
1.192171773951873126e+00,4.632999897003173828e-01
1.192702739929768274e+00,4.652000069618225098e-01
1.193231833668131125e+00,4.578000009059906006e-01
1.193759068323992478e+00,4.503999948501586914e-01
1.194284456916179016e+00,4.650000035762786865e-01
1.194808012327240876e+00,4.614999890327453613e-01
1.195329747305348578e+00,4.614000022411346436e-01
1.195849674466153978e+00,4.632999897003173828e-01
1.196367806294621916e+00,4.616000056266784668e-01
1.196884155146828110e+00,4.652999937534332275e-01
1.197398733251728187e+00,4.589999914169311523e-01
1.197911552712894512e+00,4.485999941825866699e-01
1.198422625510225270e+00,4.515999853610992432e-01
1.198931963501622455e+00,4.453000128269195557e-01
1.199439578424644770e+00,4.623999893665313721e-01
1.199945481898128108e+00,4.587000012397766113e-01
1.200449685423783386e+00,4.591000080108642578e-01
1.200952200387764623e+00,4.857999980449676514e-01
1.201453038062211043e+00,4.986999928951263428e-01
1.201952209606766075e+00,5.008999705314636230e-01
1.202449726070068170e+00,4.354999959468841553e-01
1.202945598391217397e+00,4.997000098228454590e-01
1.203439837401220514e+00,4.905999898910522461e-01
1.203932453824409388e+00,4.821000099182128906e-01
1.204423458279836767e+00,5.052999854087829590e-01
1.204912861282650960e+00,4.772000014781951904e-01
1.205400673245446086e+00,4.753000140190124512e-01
1.205886904479591903e+00,5.182999968528747559e-01
1.206371565196541651e+00,5.157999992370605469e-01
1.206854665509117908e+00,4.830000102519989014e-01
1.207336215432780469e+00,4.968000054359436035e-01
1.207816224886870016e+00,5.139999985694885254e-01
1.208294703695836025e+00,5.113999843597412109e-01
1.208771661590442248e+00,5.023000240325927734e-01
1.209247108208954202e+00,4.760999977588653564e-01
1.209721053098308463e+00,5.094000101089477539e-01
1.210193505715261297e+00,4.869000017642974854e-01
1.210664475427523534e+00,5.090000033378601074e-01
1.211133971514872787e+00,5.023999810218811035e-01
1.211602003170250796e+00,5.151000022888183594e-01
1.212068579500844567e+00,5.097000002861022949e-01
1.212533709529149073e+00,4.934999942779541016e-01
1.212997402194013752e+00,5.217000246047973633e-01
1.213459666351674127e+00,5.152000188827514648e-01
1.213920510776765660e+00,5.163999795913696289e-01
1.214379944163324065e+00,5.181999802589416504e-01
1.214837975125769409e+00,4.972000122070312500e-01
1.215294612199874669e+00,5.102999806404113770e-01
1.215749863843719414e+00,5.174999833106994629e-01
1.216203738438632831e+00,4.898000061511993408e-01
1.216656244290116318e+00,4.984999895095825195e-01
1.217107389628757419e+00,5.056999921798706055e-01
1.217557182611126221e+00,5.073999762535095215e-01
1.218005631320662419e+00,4.945999979972839355e-01
1.218452743768545954e+00,5.257999897003173828e-01
1.218898527894554773e+00,5.218999981880187988e-01
1.219342991567913037e+00,5.228999853134155273e-01
1.219786142588121569e+00,5.196999907493591309e-01
1.220227988685782083e+00,5.225999951362609863e-01
1.220668537523404984e+00,5.121999979019165039e-01
1.221107796696206282e+00,4.945999979972839355e-01
1.221545773732893858e+00,5.225999951362609863e-01
1.221982476096441728e+00,5.231000185012817383e-01
1.222417911184853212e+00,4.993999898433685303e-01
1.222852086331912336e+00,5.242999792098999023e-01
1.223285008807925234e+00,5.088999867439270020e-01
1.223716685820451122e+00,5.167000293731689453e-01
1.224147124515021501e+00,5.205000042915344238e-01
1.224576331975850030e+00,5.131000280380249023e-01
1.225004315226532636e+00,5.242000222206115723e-01
1.225431081230737185e+00,5.278000235557556152e-01
1.225856636892881824e+00,5.156999826431274414e-01
1.226280989058807114e+00,5.059000253677368164e-01
1.226704144516435946e+00,5.202000141143798828e-01
1.227126109996425241e+00,5.159000158309936523e-01
1.227546892172807214e+00,4.934000074863433838e-01
1.227966497663625312e+00,5.203999876976013184e-01
1.228384933031555715e+00,4.717000126838684082e-01
1.228802204784525509e+00,4.851999878883361816e-01
1.229218319376319091e+00,5.052000284194946289e-01
1.229633283207176575e+00,5.195000171661376953e-01
1.230047102624385991e+00,5.177999734878540039e-01
1.230459783922863704e+00,5.081999897956848145e-01
1.230871333345730623e+00,5.213000178337097168e-01
1.231281757084879303e+00,5.194000005722045898e-01
1.231691061281530608e+00,5.256999731063842773e-01
1.232099252026787495e+00,5.217999815940856934e-01
1.232506335362177241e+00,5.167999863624572754e-01
1.232912317280189241e+00,5.245000123977661133e-01
1.233317203724803024e+00,5.239999890327453613e-01
1.233721000592011618e+00,5.202000141143798828e-01
1.234123713730336247e+00,5.256000161170959473e-01
1.234525348941333478e+00,5.116000175476074219e-01
1.234925911980099267e+00,5.284000039100646973e-01
1.235325408555761006e+00,5.281999707221984863e-01
1.235723844331967802e+00,4.866999983787536621e-01
1.236121224927370976e+00,5.225999951362609863e-01
1.236517555916100131e+00,5.102999806404113770e-01
1.236912842828231884e+00,5.278000235557556152e-01
1.237307091150253502e+00,5.285000205039978027e-01
1.237700306325519195e+00,5.015000104904174805e-01
1.238092493754700874e+00,5.304999947547912598e-01
1.238483658796234010e+00,5.144000053405761719e-01
1.238873806766756402e+00,5.235000252723693848e-01
1.239262942941542267e+00,5.296000242233276367e-01
1.239651072554929012e+00,5.254999995231628418e-01
1.240038200800741119e+00,5.231999754905700684e-01
1.240424332832706478e+00,5.310999751091003418e-01
1.240809473764868054e+00,5.091999769210815430e-01
1.241193628671989568e+00,5.130000114440917969e-01
1.241576802589959616e+00,5.331000089645385742e-01
1.241959000516182909e+00,5.264000296592712402e-01
1.242340227409976183e+00,5.306000113487243652e-01
1.242720488192951667e+00,5.271999835968017578e-01
1.243099787749398111e+00,5.321999788284301758e-01
1.243478130926659375e+00,5.119000077247619629e-01
1.243855522535503022e+00,5.231000185012817383e-01
1.244231967350490242e+00,5.256999731063842773e-01
1.244607470110337122e+00,5.209000110626220703e-01
1.244982035518271912e+00,5.282999873161315918e-01
1.245355668242389191e+00,5.235000252723693848e-01
1.245728372915999582e+00,5.214999914169311523e-01
1.246100154137972815e+00,5.263000130653381348e-01
1.246471016473079896e+00,5.289000272750854492e-01
1.246840964452328171e+00,5.289999842643737793e-01
1.247210002573294174e+00,5.304999947547912598e-01
1.247578135300451585e+00,5.116999745368957520e-01
1.247945367065494748e+00,5.274000167846679688e-01
1.248311702267660195e+00,5.138999819755554199e-01
1.248677145274040834e+00,5.268999934196472168e-01
1.249041700419900147e+00,5.267999768257141113e-01
1.249405372008979276e+00,5.285000205039978027e-01
1.249768164313803887e+00,5.268999934196472168e-01
1.250130081575982377e+00,5.289999842643737793e-01
1.250491128006506081e+00,5.066999793052673340e-01
1.250851307786042588e+00,5.207999944686889648e-01
1.251210625065224846e+00,5.289999842643737793e-01
1.251569083964940488e+00,5.084000229835510254e-01
1.251926688576613156e+00,5.230000019073486328e-01
1.252283442962484061e+00,5.284000039100646973e-01
1.252639351155888203e+00,5.182999968528747559e-01
1.252994417161528373e+00,5.281999707221984863e-01
1.253348644955745828e+00,5.173000097274780273e-01
1.253702038486786297e+00,5.268999934196472168e-01
1.254054601675065106e+00,5.309000015258789062e-01
1.254406338413428079e+00,5.317999720573425293e-01
1.254757252567408665e+00,5.236999988555908203e-01
1.255107347975483734e+00,5.296000242233276367e-01
1.255456628449324930e+00,5.246999859809875488e-01
1.255805097774047363e+00,5.288000106811523438e-01
1.256152759708457634e+00,5.296000242233276367e-01
1.256499617985293860e+00,5.311999917030334473e-01
1.256845676311469262e+00,5.277000069618225098e-01
1.257190938368307975e+00,5.278999805450439453e-01
1.257535407811781081e+00,5.320000052452087402e-01
1.257879088272737977e+00,5.310999751091003418e-01
1.258221983357136420e+00,5.085999965667724609e-01
1.258564096646269670e+00,5.293999910354614258e-01
1.258905431696991428e+00,5.284000039100646973e-01
1.259245992041936102e+00,5.296999812126159668e-01
1.259585781189740183e+00,5.340999960899353027e-01
1.259924802625256746e+00,5.182999968528747559e-01
1.260263059809772823e+00,4.959999918937683105e-01
1.260600556181219467e+00,4.977999925613403320e-01
1.260937295154380688e+00,5.252000093460083008e-01
1.261273280121103291e+00,5.209000110626220703e-01
1.261608514450500040e+00,5.296999812126159668e-01
1.261943001489152616e+00,5.253000259399414062e-01
1.262276744561312780e+00,5.198000073432922363e-01
1.262609746969099112e+00,5.119000077247619629e-01
1.262942011992695290e+00,5.210000276565551758e-01
1.263273542890541501e+00,5.279999971389770508e-01
1.263604342899528277e+00,5.318999886512756348e-01
1.263934415235184572e+00,5.333999991416931152e-01
1.264263763091866721e+00,5.191000103950500488e-01
1.264592389642941850e+00,5.273000001907348633e-01
1.264920298040973945e+00,5.228999853134155273e-01
1.265247491417903047e+00,5.235999822616577148e-01
1.265573972885226217e+00,5.315999984741210938e-01
1.265899745534174947e+00,5.268999934196472168e-01
1.266224812435888802e+00,5.228999853134155273e-01
1.266549176641592611e+00,5.307000279426574707e-01
1.266872841182765219e+00,5.228999853134155273e-01
1.267195809071311130e+00,5.245000123977661133e-01
1.267518083299727705e+00,5.310999751091003418e-01
1.267839666841272583e+00,5.263000130653381348e-01
1.268160562650127998e+00,5.288000106811523438e-01
1.268480773661562422e+00,5.264000296592712402e-01
1.268800302792092882e+00,5.281999707221984863e-01
1.269119152939644835e+00,5.300999879837036133e-01
1.269437326983708036e+00,5.343000292778015137e-01
1.269754827785494200e+00,5.291000008583068848e-01
1.270071658188090646e+00,4.880999922752380371e-01
1.270387821016612850e+00,5.037999749183654785e-01
1.270703319078356541e+00,5.207999944686889648e-01
1.271018155162946028e+00,5.350000262260437012e-01
1.271332332042483415e+00,5.238000154495239258e-01
1.271645852471694260e+00,5.303999781608581543e-01
1.271958719188072573e+00,5.342000126838684082e-01
1.272270934912024032e+00,5.242999792098999023e-01
1.272582502347008981e+00,5.314999818801879883e-01
1.272893424179682098e+00,5.273000001907348633e-01
1.273203703080030724e+00,5.338000059127807617e-01
1.273513341701513646e+00,5.343000292778015137e-01
1.273822342681196540e+00,5.271000266075134277e-01
1.274130708639887644e+00,5.195999741554260254e-01
1.274438442182269204e+00,5.275999903678894043e-01
1.274745545897031596e+00,5.314999818801879883e-01
1.275052022357003212e+00,4.950999915599822998e-01
1.275357874119279256e+00,5.180000066757202148e-01
1.275663103725349856e+00,5.245000123977661133e-01
1.275967713701228190e+00,5.235000252723693848e-01
1.276271706557573493e+00,5.245000123977661133e-01
1.276575084789817627e+00,5.315999984741210938e-01
1.276877850878286313e+00,5.311999917030334473e-01
1.277180007288321706e+00,5.120999813079833984e-01
1.277481556470402513e+00,5.310999751091003418e-01
1.277782500860263237e+00,5.163999795913696289e-01
1.278082842879011860e+00,5.295000076293945312e-01
1.278382584933247745e+00,5.307999849319458008e-01
1.278681729415176216e+00,5.335000157356262207e-01
1.278980278702724016e+00,5.309000015258789062e-01
1.279278235159652111e+00,5.296999812126159668e-01
1.279575601135667595e+00,5.325000286102294922e-01
1.279872378966536495e+00,5.274000167846679688e-01
1.280168570974192344e+00,5.278000235557556152e-01
1.280464179466845431e+00,5.131000280380249023e-01
1.280759206739090716e+00,5.318999886512756348e-01
1.281053655072015962e+00,5.292999744415283203e-01
1.281347526733305431e+00,5.327000021934509277e-01
1.281640823977346910e+00,5.263000130653381348e-01
1.281933549045332743e+00,5.248000025749206543e-01
1.282225704165365743e+00,5.353999733924865723e-01
1.282517291552558225e+00,5.296000242233276367e-01
1.282808313409134593e+00,5.324000120162963867e-01
1.283098771924530590e+00,5.333999991416931152e-01
1.283388669275491001e+00,5.303999781608581543e-01
1.283678007626170237e+00,5.299999713897705078e-01
1.283966789128225594e+00,5.174000263214111328e-01
1.284255015920916954e+00,5.181999802589416504e-01
1.284542690131199594e+00,5.331000089645385742e-01
1.284829813873818116e+00,5.321999788284301758e-01
1.285116389251401703e+00,5.249999761581420898e-01
1.285402418354554932e+00,5.303999781608581543e-01
1.285687903261949261e+00,5.293999910354614258e-01
1.285972846040414730e+00,5.315999984741210938e-01
1.286257248745028781e+00,5.435000061988830566e-01
1.286541113419205518e+00,5.570999979972839355e-01
1.286824442094784082e+00,5.555999875068664551e-01
1.287107236792114806e+00,5.648999810218811035e-01
1.287389499520148028e+00,5.616000294685363770e-01
1.287671232276516253e+00,5.917999744415283203e-01
1.287952437047622523e+00,6.089000105857849121e-01
1.288233115808722129e+00,6.047999858856201172e-01
1.288513270524006327e+00,6.013000011444091797e-01
1.288792903146685376e+00,6.139000058174133301e-01
1.289072015619070033e+00,6.130999922752380371e-01
1.289350609872652154e+00,6.172999739646911621e-01
1.289628687828185072e+00,6.197000145912170410e-01
1.289906251395762871e+00,6.144000291824340820e-01
1.290183302474900540e+00,6.139000058174133301e-01
1.290459842954609027e+00,6.176000237464904785e-01
1.290735874713475617e+00,6.194999814033508301e-01
1.291011399619738320e+00,6.151000261306762695e-01
1.291286419531363361e+00,6.225000023841857910e-01
1.291560936296118234e+00,6.161999702453613281e-01
1.291834951751649196e+00,6.190999746322631836e-01
1.292108467725552323e+00,6.148999929428100586e-01
1.292381486035447669e+00,6.179999709129333496e-01
1.292654008489052320e+00,6.157000064849853516e-01
1.292926036884251229e+00,6.029000282287597656e-01
1.293197573009169155e+00,6.243000030517578125e-01
1.293468618642240830e+00,6.108000278472900391e-01
1.293739175552280463e+00,6.119999885559082031e-01
1.294009245498552341e+00,6.168000102043151855e-01
1.294278830230837229e+00,6.183000206947326660e-01
1.294547931489502979e+00,6.144999861717224121e-01
1.294816551005569805e+00,6.237999796867370605e-01
1.295084690500778235e+00,6.241999864578247070e-01
1.295352351687655501e+00,6.122000217437744141e-01
1.295619536269579708e+00,6.125000119209289551e-01
1.295886245940846671e+00,6.049000024795532227e-01
1.296152482386733418e+00,6.223000288009643555e-01
1.296418247283562586e+00,6.200000047683715820e-01
1.296683542298764369e+00,6.269999742507934570e-01
1.296948369090941355e+00,6.215000152587890625e-01
1.297212729309929591e+00,6.273999810218811035e-01
1.297476624596859640e+00,6.144999861717224121e-01
1.297740056584219426e+00,6.193000078201293945e-01
1.298003026895913070e+00,6.223999857902526855e-01
1.298265537147322846e+00,6.118999719619750977e-01
1.298527588945365796e+00,6.215999722480773926e-01
1.298789183888556575e+00,6.187999844551086426e-01
1.299050323567062737e+00,6.200000047683715820e-01
1.299311009562764019e+00,6.243000030517578125e-01
1.299571243449310076e+00,6.202999949455261230e-01
1.299831026792177324e+00,6.252999901771545410e-01
1.300090361148724671e+00,6.268000006675720215e-01
1.300349248068250807e+00,6.272000074386596680e-01
1.300607689092048602e+00,6.129000186920166016e-01
