# kappa, training_loss
0.000000000000000000e+00,2.767317891120910645e-01
3.459825158439031600e-01,2.413962781429290771e-01
4.392729699893650475e-01,2.358267754316329956e-01
4.954615236167292935e-01,2.302743643522262573e-01
5.357974335800685939e-01,2.267585843801498413e-01
5.672849743100517594e-01,2.238067388534545898e-01
5.931163129965701941e-01,2.211808711290359497e-01
6.150173911272351912e-01,2.187570780515670776e-01
6.340277547259937085e-01,2.165021896362304688e-01
6.508222771773106707e-01,2.143227905035018921e-01
6.658640085248080931e-01,2.121955454349517822e-01
6.794844854917364563e-01,2.101160883903503418e-01
6.919292548099362783e-01,2.080872207880020142e-01
7.033852585420051762e-01,2.060970366001129150e-01
7.139981170607579974e-01,2.041244804859161377e-01
7.238834760823438241e-01,2.021762877702713013e-01
7.331347077649162935e-01,2.002383917570114136e-01
7.418282871633666842e-01,1.983090490102767944e-01
7.500276383672555003e-01,1.963812708854675293e-01
7.577859449823571847e-01,1.944559216499328613e-01
7.651482425707654134e-01,1.925313919782638550e-01
7.721530025290465060e-01,1.906035542488098145e-01
7.788333488793554027e-01,1.886722594499588013e-01
7.852180055600752606e-01,1.867307126522064209e-01
7.913320428161327857e-01,1.847798973321914673e-01
7.971974717433851776e-01,1.828218698501586914e-01
8.028337226121783354e-01,1.808596700429916382e-01
8.082580332098660003e-01,1.788900941610336304e-01
8.134857667803236936e-01,1.769119650125503540e-01
8.185306743421755238e-01,1.749213188886642456e-01
8.234051126687310651e-01,1.729196012020111084e-01
8.281202266294590553e-01,1.709030270576477051e-01
8.326861026641897423e-01,1.688736975193023682e-01
8.371118987062742267e-01,1.668281555175781250e-01
8.414059547626422386e-01,1.647690236568450928e-01
8.455758875068537517e-01,1.626908183097839355e-01
8.496286715809452383e-01,1.605965495109558105e-01
8.535707097859971393e-01,1.584895402193069458e-01
8.574078939352951512e-01,1.563697904348373413e-01
8.611456578221178271e-01,1.542534977197647095e-01
8.647890234973856227e-01,1.521973907947540283e-01
8.683426418462413254e-01,1.500951349735260010e-01
8.718108282861329883e-01,1.480547785758972168e-01
8.751975942737482139e-01,1.460024565458297729e-01
8.785066751977564925e-01,1.439505368471145630e-01
8.817415551437256527e-01,1.419434249401092529e-01
8.849054889428930037e-01,1.400887966156005859e-01
8.880015218546112310e-01,1.382324844598770142e-01
8.910325071808261610e-01,1.363519430160522461e-01
8.940011220679600079e-01,1.344998478889465332e-01
8.969098817155197745e-01,1.326313763856887817e-01
8.997611521804040891e-01,1.308590322732925415e-01
9.025571619402358303e-01,1.289350092411041260e-01
9.053000123573100577e-01,1.271437555551528931e-01
9.079916871662482292e-01,1.254861503839492798e-01
9.106340610926658696e-01,1.236185505986213684e-01
9.132289076966486618e-01,1.218430623412132263e-01
9.157779065232284355e-01,1.203117668628692627e-01
9.182826496320598553e-01,1.185249984264373779e-01
9.207446475698718436e-01,1.167818829417228699e-01
9.231653348418016325e-01,1.153212487697601318e-01
9.255460749312330870e-01,1.136116683483123779e-01
9.278881649121245578e-01,1.119082495570182800e-01
9.301928396928919041e-01,1.105437949299812317e-01
9.324612759266079909e-01,1.088500469923019409e-01
9.346945956185187532e-01,1.072117388248443604e-01
9.368938694585623450e-01,1.059206053614616394e-01
9.390601199036692215e-01,1.042543426156044006e-01
9.411943240320560511e-01,1.027045473456382751e-01
9.432974161894577270e-01,1.014564335346221924e-01
9.453702904452349065e-01,9.981606155633926392e-02
9.474138028745202611e-01,9.840569645166397095e-02
9.494287736809781109e-01,9.711157530546188354e-02
9.514159891733562358e-01,9.555149823427200317e-02
9.533762036077476631e-01,9.428029507398605347e-02
9.553101409063633476e-01,9.296880662441253662e-02
9.572184962626220095e-01,9.151914715766906738e-02
9.591019376414566810e-01,9.040585905313491821e-02
9.609611071829460283e-01,8.891155570745468140e-02
9.627966225166479930e-01,8.786896616220474243e-02
9.646090779933668147e-01,8.649097383022308350e-02
9.663990458405035122e-01,8.511037379503250122e-02
9.681670772466061115e-01,8.413691073656082153e-02
9.699137033802646135e-01,8.267810195684432983e-02
9.716394363480620466e-01,8.158862590789794922e-02
9.733447700959065862e-01,8.038622885942459106e-02
9.750301812577092386e-01,7.925915718078613281e-02
9.766961299550618314e-01,7.819370180368423462e-02
9.783430605512650757e-01,7.687708735466003418e-02
9.799714023628033344e-01,7.601179182529449463e-02
9.815815703311129292e-01,7.469702512025833130e-02
9.831739656572755504e-01,7.370384037494659424e-02
9.847489764020648240e-01,7.258431613445281982e-02
9.863069780535893560e-01,7.158435136079788208e-02
9.878483340646139199e-01,7.058245688676834106e-02
9.893733963614765869e-01,6.938144564628601074e-02
9.908825058263898145e-01,6.861914694309234619e-02
9.923759927547735060e-01,6.737147271633148193e-02
9.938541772891612558e-01,6.655877083539962769e-02
9.953173698310990858e-01,6.546486914157867432e-02
9.967658714323670566e-01,6.474774330854415894e-02
9.981999741667554327e-01,6.361798942089080811e-02
9.996199614835424851e-01,6.264249980449676514e-02
1.001026108543747517e+00,6.178260222077369690e-02
1.002418682540152872e+00,6.089691072702407837e-02
1.003797943002029625e+00,6.004968658089637756e-02
1.005164142085431811e+00,5.896929278969764709e-02
1.006517524849876111e+00,5.834985151886940002e-02
