# kappa, training_loss
0.000000000000000000e+00,2.502142786979675293e-01
3.460576059697531015e-01,2.471794635057449341e-01
4.393516338394203302e-01,2.458382844924926758e-01
4.955414555188782932e-01,2.440779060125350952e-01
5.358780149634718715e-01,2.423298507928848267e-01
5.673659504732512238e-01,2.409153878688812256e-01
5.931975545023233654e-01,2.418997585773468018e-01
6.150988232305438785e-01,2.385265082120895386e-01
6.341093303653926316e-01,2.407327592372894287e-01
6.509039648062029393e-01,2.360851615667343140e-01
6.659457859669278834e-01,2.381797432899475098e-01
6.795663365644347698e-01,2.352548092603683472e-01
6.920111673428106513e-01,2.358014583587646484e-01
7.034672231517805630e-01,2.361711561679840088e-01
7.140801263606092464e-01,2.345779985189437866e-01
7.239655241530327245e-01,2.355650216341018677e-01
7.332167897901720188e-01,2.329839766025543213e-01
7.419103991718812852e-01,2.313987761735916138e-01
7.501097770459510539e-01,2.325098216533660889e-01
7.578681075385358401e-01,2.323891520500183105e-01
7.652304266285515633e-01,2.315264493227005005e-01
7.722352060503672178e-01,2.270221263170242310e-01
7.789155701028001033e-01,2.281564325094223022e-01
7.853002429529888362e-01,2.290497571229934692e-01
7.914142950366471752e-01,2.283550351858139038e-01
7.972797376100155820e-01,2.261041551828384399e-01
8.029160010792431024e-01,2.246846854686737061e-01
8.083403233474416583e-01,2.262205332517623901e-01
8.135680677577670217e-01,2.261466830968856812e-01
8.186129854144770235e-01,2.253900468349456787e-01
8.234874331651349522e-01,2.200255990028381348e-01
8.282025559439124551e-01,2.233555316925048828e-01
8.327684402472803615e-01,2.214849889278411865e-01
8.371942440583857170e-01,2.215069234371185303e-01
8.414883074281128694e-01,2.212964892387390137e-01
8.456582470689668618e-01,2.184300422668457031e-01
8.497110376576151314e-01,2.199246734380722046e-01
8.536530820260340713e-01,2.196559160947799683e-01
8.574902720151623692e-01,2.220830619335174561e-01
8.612280414431021658e-01,2.190944403409957886e-01
8.648714123831219291e-01,2.168590277433395386e-01
8.684250357405367549e-01,2.185771465301513672e-01
8.718932269510508704e-01,2.183629125356674194e-01
8.752799974879138523e-01,2.115675210952758789e-01
8.785890827548544779e-01,2.145137935876846313e-01
8.818239668511644869e-01,2.162754833698272705e-01
8.849879046206141631e-01,2.121593058109283447e-01
8.880839413340251287e-01,2.147386223077774048e-01
8.911149303038581326e-01,2.123199403285980225e-01
8.940835486861935522e-01,2.114310413599014282e-01
8.969923116894257253e-01,2.099868506193161011e-01
8.998435853786449501e-01,2.127206772565841675e-01
9.026395982390363892e-01,2.074751406908035278e-01
9.053824516398885081e-01,2.113708853721618652e-01
9.080741293222983623e-01,2.089809477329254150e-01
9.107165060178871174e-01,2.036256790161132812e-01
9.133113552923184386e-01,2.081579715013504028e-01
9.158603566958108955e-01,2.091054469347000122e-01
9.183651022928485119e-01,2.065784931182861328e-01
9.208271026346636079e-01,2.034940868616104126e-01
9.232477922305962759e-01,2.050861269235610962e-01
9.256285345679582388e-01,2.049211263656616211e-01
9.279706267243833517e-01,2.057346105575561523e-01
9.302753036117289431e-01,2.003793716430664062e-01
9.325437418862954075e-01,2.033044993877410889e-01
9.347770635563575903e-01,2.005377858877182007e-01
9.369763393146991470e-01,2.033463716506958008e-01
9.391425916209267255e-01,1.991736888885498047e-01
9.412767975557757572e-01,1.983295530080795288e-01
9.433798914673540148e-01,1.987414956092834473e-01
9.454527674272601434e-01,1.988366842269897461e-01
9.474962815127380145e-01,1.975074708461761475e-01
9.495112539294469078e-01,1.973189562559127808e-01
9.514984709880199842e-01,1.991277635097503662e-01
9.534586869463338443e-01,1.970170736312866211e-01
9.553926257282882029e-01,1.977826207876205444e-01
9.573009825289013897e-01,1.881509870290756226e-01
9.591844253146235566e-01,1.983502805233001709e-01
9.610435962269726629e-01,1.947424262762069702e-01
9.628791128968726687e-01,1.951400786638259888e-01
9.646915696764265524e-01,1.933277398347854614e-01
9.664815387942689018e-01,1.920440644025802612e-01
9.682495714401223585e-01,1.932022571563720703e-01
9.699961987836939192e-01,1.892383098602294922e-01
9.717219329326314270e-01,1.894778907299041748e-01
9.734272678338568019e-01,1.909953802824020386e-01
9.751126801222488316e-01,1.887931376695632935e-01
9.767786299203219391e-01,1.881129294633865356e-01
9.784255615922575755e-01,1.902797371149063110e-01
9.800539044553816526e-01,1.855281442403793335e-01
