# kappa, training_loss
0.000000000000000000e+00,3.487792015075683594e-01
3.459589015952004853e-01,2.013225108385086060e-01
4.392482314775383867e-01,1.655807495117187500e-01
4.954363861777400513e-01,1.510011255741119385e-01
5.357720918135293608e-01,1.423871517181396484e-01
5.672595083447434794e-01,1.363935321569442749e-01
5.930907635535410671e-01,1.314901113510131836e-01
6.149917817214055615e-01,1.273255646228790283e-01
6.340021001630319342e-01,1.238310039043426514e-01
6.507965873818838398e-01,1.206485927104949951e-01
6.658382904736565022e-01,1.177670657634735107e-01
6.794587442759913998e-01,1.151199787855148315e-01
6.919034942584628700e-01,1.126631572842597961e-01
7.033594816068275968e-01,1.103679910302162170e-01
7.139723260658095150e-01,1.081995368003845215e-01
7.238576728898482582e-01,1.061398386955261230e-01
7.331088938900989227e-01,1.041800603270530701e-01
7.418024638556233175e-01,1.023018136620521545e-01
7.500018066688997065e-01,1.004976928234100342e-01
7.577601057719879352e-01,9.877602010965347290e-02
7.651223965958476869e-01,9.712368249893188477e-02
7.721271504307702926e-01,9.553784877061843872e-02
7.788074912118712056e-01,9.396956861019134521e-02
7.851921428055662622e-01,9.249088168144226074e-02
7.913061753967588485e-01,9.107244759798049927e-02
7.971716000308491923e-01,8.970739692449569702e-02
8.028078469354584801e-01,8.837915956974029541e-02
8.082321538615222511e-01,8.707705885171890259e-02
8.134598840216815674e-01,8.580388128757476807e-02
8.185047884076200875e-01,8.455824851989746094e-02
8.233792237692867388e-01,8.334019780158996582e-02
8.280943349557937649e-01,8.214323222637176514e-02
8.326602083891524453e-01,8.098006248474121094e-02
8.370860019870475233e-01,7.984152436256408691e-02
8.413800557425805682e-01,7.871853560209274292e-02
8.455499863170587993e-01,7.761738449335098267e-02
8.496027683416239595e-01,7.654261589050292969e-02
8.535448046076362649e-01,7.549289613962173462e-02
8.573819869196814825e-01,7.446316629648208618e-02
8.611197490632285234e-01,7.345736026763916016e-02
8.647631130821671341e-01,7.247512042522430420e-02
8.683167298552938451e-01,7.151550054550170898e-02
8.717849147943127486e-01,7.057411968708038330e-02
8.751716793507015035e-01,6.965126842260360718e-02
8.784807589083916124e-01,6.874708086252212524e-02
8.817156375486330244e-01,6.786152720451354980e-02
8.848795700987204249e-01,6.698977202177047729e-02
8.879756018143981633e-01,6.612981855869293213e-02
8.910065859943040456e-01,6.528231501579284668e-02
8.939751997818218276e-01,6.444883346557617188e-02
8.968839583736623045e-01,6.362695246934890747e-02
8.997352278241469437e-01,6.281775981187820435e-02
9.025312366085197491e-01,6.202287599444389343e-02
9.052740860868754291e-01,6.124317646026611328e-02
9.079657599917980715e-01,6.047758087515830994e-02
9.106081330470138235e-01,5.972248315811157227e-02
9.132029788108537716e-01,5.897539481520652771e-02
9.157519768267176064e-01,5.823616683483123779e-02
9.182567191527407635e-01,5.750674754381179810e-02
9.207187163342355207e-01,5.678757280111312866e-02
9.231394028750167235e-01,5.607762932777404785e-02
9.255201422572324477e-01,5.537801980972290039e-02
9.278622315536849685e-01,5.468694865703582764e-02
9.301669056717069006e-01,5.400494113564491272e-02
9.324353412633560323e-01,5.333453416824340820e-02
9.346686603329257270e-01,5.267413705587387085e-02
9.368679335694584109e-01,5.202203243970870972e-02
9.390341834290427681e-01,5.137676373124122620e-02
9.411683869891029897e-01,5.073966458439826965e-02
9.432714785946274549e-01,5.010938644409179688e-02
9.453443523142729399e-01,4.948922991752624512e-02
9.473878642225076474e-01,4.887754842638969421e-02
9.494028345223683996e-01,4.827566072344779968e-02
9.513900495220098952e-01,4.768449813127517700e-02
9.533502634769637218e-01,4.710220918059349060e-02
9.552842003089099254e-01,4.652727395296096802e-02
9.571925552107636292e-01,4.596037790179252625e-02
9.590759961469810246e-01,4.540124535560607910e-02
9.609351652571875846e-01,4.485099390149116516e-02
9.627706801705113726e-01,4.430862888693809509e-02
9.645831352373486212e-01,4.377424716949462891e-02
9.663731026847116601e-01,4.324912652373313904e-02
9.681411337007792550e-01,4.273236542940139771e-02
9.698877594537900215e-01,4.222258925437927246e-02
9.716134920499919225e-01,4.172003641724586487e-02
9.733188254349738333e-01,4.122518375515937805e-02
9.750042362423431141e-01,4.073558375239372253e-02
9.766701845934007142e-01,4.025321081280708313e-02
9.783171148511704551e-01,3.977899998426437378e-02
9.799454563318716893e-01,3.931256011128425598e-02
9.815556239766881630e-01,3.885163366794586182e-02
9.831480189864598707e-01,3.839823603630065918e-02
9.847230294217282909e-01,3.795206919312477112e-02
9.862810307703816504e-01,3.750948235392570496e-02
9.878223864849721148e-01,3.707475960254669189e-02
9.893474484916348066e-01,3.664685785770416260e-02
9.908565576723874502e-01,3.622419014573097229e-02
9.923500443224636536e-01,3.580941632390022278e-02
9.938282285842179320e-01,3.539657965302467346e-02
9.952914208590244449e-01,3.499485552310943604e-02
9.967399221984984958e-01,3.459381312131881714e-02
9.981740246762715874e-01,3.420480713248252869e-02
9.995940117414702231e-01,3.381608799099922180e-02
1.001000158554967268e+00,3.343944251537322998e-02
1.002392732309404844e+00,3.306395933032035828e-02
1.003771992533918134e+00,3.269289061427116394e-02
1.005138191384430835e+00,3.232948109507560730e-02
1.006491573920335059e+00,3.197387605905532837e-02
1.007832378368310744e+00,3.162010759115219116e-02
1.009160836374001224e+00,3.127535432577133179e-02
1.010477173242205984e+00,3.093058988451957703e-02
1.011781608166212099e+00,3.059407882392406464e-02
