# kappa, training_loss
0.000000000000000000e+00,2.500216364860534668e-01
2.986695415891117977e-01,2.503282129764556885e-01
3.791977655734712349e-01,2.503896653652191162e-01
4.276994127360057019e-01,2.500160336494445801e-01
4.625170709550061598e-01,2.500352263450622559e-01
4.896968502053554162e-01,2.503076195716857910e-01
5.119942267772378264e-01,2.499881535768508911e-01
5.308990282988155229e-01,2.499451041221618652e-01
5.473085863348827740e-01,2.499640583992004395e-01
5.618054479214508179e-01,2.500157058238983154e-01
5.747893149715955774e-01,2.499997913837432861e-01
5.865463677136489862e-01,2.499961405992507935e-01
5.972885602816064843e-01,2.500082254409790039e-01
6.071772596127744670e-01,2.499902993440628052e-01
6.163381640323496446e-01,2.499917298555374146e-01
6.248710979509840557e-01,2.500025629997253418e-01
6.328566594076007190e-01,2.499957978725433350e-01
6.403608609909982041e-01,2.499971687793731689e-01
6.474384498002668797e-01,2.500009834766387939e-01
6.541353334326498459e-01,2.499982416629791260e-01
6.604903861624915606e-01,2.500133812427520752e-01
6.665368161328298902e-01,2.499701082706451416e-01
6.723032156799675363e-01,2.499814182519912720e-01
6.778143790271425884e-01,2.500335276126861572e-01
6.830919465625122644e-01,2.499547302722930908e-01
6.881549180448792713e-01,2.499810755252838135e-01
6.930200654884975942e-01,2.500422894954681396e-01
6.977022683769597000e-01,2.499994635581970215e-01
7.022147881057787533e-01,2.499981373548507690e-01
7.065694944131364341e-01,2.500054538249969482e-01
7.107770535381879862e-01,2.499814927577972412e-01
7.148470856165517473e-01,2.499909698963165283e-01
7.187882971578193336e-01,2.499768286943435669e-01
7.226085931940107177e-01,2.500101029872894287e-01
7.263151727312362471e-01,2.500032186508178711e-01
7.299146104015180603e-01,2.499939948320388794e-01
7.334129266417642734e-01,2.499924004077911377e-01
7.368156482815866326e-01,2.499973177909851074e-01
7.401278610711586881e-01,2.499925941228866577e-01
7.433542554024897830e-01,2.500032484531402588e-01
7.464991662558357888e-01,2.499850839376449585e-01
7.495666082250009854e-01,2.499890476465225220e-01
7.525603063315674524e-01,2.499968409538269043e-01
7.554837232213647003e-01,2.499964684247970581e-01
7.583400832412042769e-01,2.499969154596328735e-01
7.611323938157047442e-01,2.499970644712448120e-01
7.638634644795669892e-01,2.499951869249343872e-01
7.665359238672608821e-01,2.499987483024597168e-01
7.691522349176619366e-01,2.500026524066925049e-01
7.717147085140740881e-01,2.500068843364715576e-01
7.742255157489539297e-01,2.499919533729553223e-01
7.766866989764564799e-01,2.500042915344238281e-01
7.791001817937825979e-01,2.499994188547134399e-01
7.814677780735506119e-01,2.499826997518539429e-01
7.837912001534398376e-01,2.499928623437881470e-01
7.860720662757341159e-01,2.500067949295043945e-01
7.883119073577283809e-01,2.500237226486206055e-01
7.905121731639435101e-01,2.499962002038955688e-01
7.926742379424744911e-01,2.499960660934448242e-01
7.947994055803475622e-01,2.499966770410537720e-01
7.968889143263165886e-01,2.499895095825195312e-01
7.989439411239352973e-01,2.500061988830566406e-01
8.009656055928687790e-01,2.499956786632537842e-01
8.029549736921679504e-01,2.499957233667373657e-01
8.049130610955124165e-01,2.499972581863403320e-01
8.068408363051786658e-01,2.499948740005493164e-01
8.087392235286352538e-01,2.499964535236358643e-01
8.106091053391514256e-01,2.499834597110748291e-01
8.124513251395920621e-01,2.499894201755523682e-01
8.142666894466170646e-01,2.499600350856781006e-01
8.160559700107664627e-01,2.499876022338867188e-01
8.178199057863841936e-01,2.500011920928955078e-01
8.195592047639618238e-01,2.499963194131851196e-01
8.212745456762757801e-01,2.499947547912597656e-01
8.229665795886079716e-01,2.499989718198776245e-01
8.246359313823713455e-01,2.500019371509552002e-01
8.262832011406066046e-01,2.499966323375701904e-01
8.279089654430296097e-01,2.500018179416656494e-01
8.295137785776309780e-01,2.499919980764389038e-01
8.310981736751937854e-01,2.499926984310150146e-01
8.326626637725426106e-01,2.500009238719940186e-01
8.342077428098282343e-01,2.499876171350479126e-01
8.357338865666997796e-01,2.499969601631164551e-01
8.372415535418035182e-01,2.500016987323760986e-01
8.387311857796762027e-01,2.499969601631164551e-01
8.402032096487638269e-01,2.499964386224746704e-01
8.416580365739925185e-01,2.500085830688476562e-01
8.430960637270398239e-01,2.499898672103881836e-01
8.445176746772046217e-01,2.500104904174804688e-01
8.459232400055438639e-01,2.499991804361343384e-01
8.473131178847356226e-01,2.499653398990631104e-01
8.486876546269394028e-01,2.500306665897369385e-01
8.500471852017489338e-01,2.500481307506561279e-01
8.513920337261771110e-01,2.500341236591339111e-01
8.527225139284630995e-01,2.499903738498687744e-01
8.540389295873663800e-01,2.499837279319763184e-01
8.553415749484818420e-01,2.500348687171936035e-01
8.566307351190061148e-01,2.500161826610565186e-01
8.579066864422790761e-01,2.499854415655136108e-01
8.591696968533311107e-01,2.499919682741165161e-01
8.604200262165814239e-01,2.499867826700210571e-01
8.616579266467497833e-01,2.499881982803344727e-01
8.628836428139764481e-01,2.500144541263580322e-01
8.640974122340704389e-01,2.500435113906860352e-01
8.652994655447501238e-01,2.499925643205642700e-01
8.664900267686774793e-01,2.500040233135223389e-01
8.676693135640384247e-01,2.499599754810333252e-01
8.688375374633688919e-01,2.499974220991134644e-01
8.699949041012825512e-01,2.499936372041702271e-01
8.711416134317138127e-01,2.499941438436508179e-01
8.722778599352484230e-01,2.499835938215255737e-01
8.734038328170826704e-01,2.500232160091400146e-01
8.745197161961112409e-01,2.499783039093017578e-01
8.756256892856189022e-01,2.499161511659622192e-01
8.767219265660196603e-01,2.500256299972534180e-01
8.778085979500578340e-01,2.500047087669372559e-01
8.788858689408640679e-01,2.500132322311401367e-01
8.799539007832336557e-01,2.499659508466720581e-01
8.810128506084716760e-01,2.499446570873260498e-01
8.820628715731327896e-01,2.499749064445495605e-01
8.831041129919600108e-01,2.499924004077911377e-01
8.841367204653111100e-01,2.499965280294418335e-01
8.851608360013467625e-01,2.499779760837554932e-01
8.861765981332337949e-01,2.500169575214385986e-01
8.871841420316077809e-01,2.499990910291671753e-01
8.881835996125229116e-01,2.499959617853164673e-01
8.891750996411034169e-01,2.499915808439254761e-01
8.901587678311018159e-01,2.499908208847045898e-01
8.911347269405558436e-01,2.499997615814208984e-01
8.921030968637259084e-01,2.499724030494689941e-01
8.930639947194853878e-01,2.499812692403793335e-01
8.940175349363272961e-01,2.499407082796096802e-01
8.949638293341406481e-01,2.499680966138839722e-01
8.959029872029030672e-01,2.500157058238983154e-01
8.968351153784287488e-01,2.500030994415283203e-01
8.977603183153022304e-01,2.499894499778747559e-01
8.986786981571226463e-01,2.499724030494689941e-01
8.995903548041769282e-01,2.500058710575103760e-01
9.004953859786537507e-01,2.500250041484832764e-01
9.013938872875053576e-01,2.499857246875762939e-01
9.022859522830568579e-01,2.499830722808837891e-01
9.031716725214609109e-01,2.499884665012359619e-01
9.040511376190878412e-01,2.499905079603195190e-01
9.049244353069387792e-01,2.499861717224121094e-01
9.057916514831638732e-01,2.499900609254837036e-01
9.066528702637647319e-01,2.499751746654510498e-01
9.075081740315553702e-01,2.499914914369583130e-01
9.083576434834536029e-01,2.499861866235733032e-01
9.092013576761700522e-01,2.499874979257583618e-01
9.100393940703599416e-01,2.500082552433013916e-01
9.108718285732992914e-01,2.499906271696090698e-01
9.116987355801438042e-01,2.499882876873016357e-01
9.125201880138279487e-01,2.499827742576599121e-01
9.133362573636550907e-01,2.499959021806716919e-01
9.141470137226330728e-01,2.499876618385314941e-01
9.149525258236013148e-01,2.500272691249847412e-01
9.157528610741964004e-01,2.499970346689224243e-01
9.165480855907037760e-01,2.499930560588836670e-01
9.173382642308319790e-01,2.499758303165435791e-01
9.181234606254563557e-01,2.500010430812835693e-01
9.189037372093669109e-01,2.500060498714447021e-01
9.196791552510593659e-01,2.499848157167434692e-01
9.204497748816042879e-01,2.499703615903854370e-01
9.212156551226281520e-01,2.499925941228866577e-01
9.219768539134403085e-01,2.499800920486450195e-01
9.227334281373342773e-01,2.499855905771255493e-01
9.234854336470966762e-01,2.499828040599822998e-01
9.242329252897484304e-01,2.499859929084777832e-01
9.249759569305504581e-01,2.499835342168807983e-01
9.257145814762952618e-01,2.499720305204391479e-01
9.264488508979129566e-01,2.499907761812210083e-01
9.271788162524140509e-01,2.500346302986145020e-01
9.279045277041938489e-01,2.499623298645019531e-01
9.286260345457183485e-01,2.499675154685974121e-01
9.293433852176159471e-01,2.499801367521286011e-01
9.300566273281922758e-01,2.499759346246719360e-01
9.307658076723899221e-01,2.499909400939941406e-01
9.314709722502118039e-01,2.499705404043197632e-01
9.321721662846251810e-01,2.499612718820571899e-01
9.328694342389648453e-01,2.500140070915222168e-01
9.335628198338515871e-01,2.499911338090896606e-01
9.342523660636423699e-01,2.499848306179046631e-01
9.349381152124275340e-01,2.499842345714569092e-01
9.356201088695897949e-01,2.499746531248092651e-01
9.362983879449399138e-01,2.499592155218124390e-01
9.369729926834424738e-01,2.499822974205017090e-01
9.376439626795436411e-01,2.499758899211883545e-01
9.383113368911170094e-01,2.499984502792358398e-01
9.389751536530361875e-01,2.499684244394302368e-01
9.396354506903883408e-01,2.499811798334121704e-01
9.402922651313390112e-01,2.499817460775375366e-01
9.409456335196590970e-01,2.499883174896240234e-01
9.415955918269260927e-01,2.499964237213134766e-01
9.422421754644071390e-01,2.499910444021224976e-01
9.428854192946359847e-01,2.499809116125106812e-01
9.435253576426921862e-01,2.500262260437011719e-01
9.441620243071927598e-01,2.499977499246597290e-01
9.447954525710026141e-01,2.499897629022598267e-01
9.454256752116756424e-01,2.499922960996627808e-01
9.460527245116325812e-01,2.499777078628540039e-01
9.466766322680827406e-01,2.499669045209884644e-01
9.472974298027001527e-01,2.499877661466598511e-01
9.479151479710583583e-01,2.499851286411285400e-01
9.485298171718330451e-01,2.499838322401046753e-01
9.491414673557786452e-01,2.499779909849166870e-01
9.497501280344853303e-01,2.499906569719314575e-01
9.503558282889230657e-01,2.499787211418151855e-01
9.509585967777792748e-01,2.499760985374450684e-01
9.515584617455948857e-01,2.499702721834182739e-01
9.521554510307063124e-01,2.499284148216247559e-01
9.527495920729975865e-01,2.499997466802597046e-01
9.533409119214674154e-01,2.499788701534271240e-01
9.539294372416200485e-01,2.499614953994750977e-01
9.545151943226790614e-01,2.499981969594955444e-01
9.550982090846350525e-01,2.501021921634674072e-01
9.556785070851270270e-01,2.499095648527145386e-01
9.562561135261657963e-01,2.499849051237106323e-01
9.568310532607012808e-01,2.499954104423522949e-01
9.574033507990390435e-01,2.499943226575851440e-01
9.579730303151103854e-01,2.499969005584716797e-01
9.585401156525988897e-01,2.499697506427764893e-01
9.591046303309295196e-01,2.499742954969406128e-01
9.596665975511209368e-01,2.499905228614807129e-01
9.602260402015074803e-01,2.499806582927703857e-01
9.607829808633328028e-01,2.499760538339614868e-01
9.613374418162189405e-01,2.499686181545257568e-01
9.618894450435144794e-01,2.499728053808212280e-01
9.624390122375242607e-01,2.499684989452362061e-01
9.629861648046247335e-01,2.499744445085525513e-01
9.635309238702663981e-01,2.499646693468093872e-01
9.640733102838691115e-01,2.499926686286926270e-01
9.646133446236092590e-01,2.499564439058303833e-01
9.651510472011050057e-01,2.499493807554244995e-01
9.656864380659997416e-01,2.499424964189529419e-01
9.662195370104490477e-01,2.499728053808212280e-01
9.667503635735095191e-01,2.499723285436630249e-01
9.672789370454371038e-01,2.499630600214004517e-01
9.678052764718929613e-01,2.499602288007736206e-01
9.683294006580611679e-01,2.499231994152069092e-01
9.688513281726802706e-01,2.499414682388305664e-01
9.693710773519905732e-01,2.499621063470840454e-01
9.698886663035999334e-01,2.499817013740539551e-01
9.704041129102684016e-01,2.499586045742034912e-01
9.709174348336161442e-01,2.499617785215377808e-01
9.714286495177543168e-01,2.499562352895736694e-01
9.719377741928419967e-01,2.499542534351348877e-01
9.724448258785711730e-01,2.499648183584213257e-01
9.729498213875802382e-01,2.499447017908096313e-01
9.734527773287996455e-01,2.499447613954544067e-01
9.739537101107282879e-01,2.499580830335617065e-01
9.744526359446473718e-01,2.499644905328750610e-01
9.749495708477667888e-01,2.499479204416275024e-01
9.754445306463113141e-01,2.499575763940811157e-01
9.759375309785449648e-01,2.499336451292037964e-01
9.764285872977354064e-01,2.499852776527404785e-01
9.769177148750604056e-01,2.499504238367080688e-01
9.774049288024576621e-01,2.499530166387557983e-01
9.778902439954191284e-01,2.499525249004364014e-01
9.783736751957300415e-01,2.499417066574096680e-01
9.788552369741569947e-01,2.499459683895111084e-01
9.793349437330820528e-01,2.499698996543884277e-01
9.798128097090874622e-01,2.499361336231231689e-01
9.802888489754917334e-01,2.499383538961410522e-01
9.807630754448354304e-01,2.499438822269439697e-01
9.812355028713213301e-01,2.499325722455978394e-01
9.817061448532083956e-01,2.499397099018096924e-01
9.821750148351598986e-01,2.499339580535888672e-01
9.826421261105480198e-01,2.499275654554367065e-01
9.831074918237153737e-01,2.499357163906097412e-01
9.835711249721945659e-01,2.499357163906097412e-01
