# n,accuracy
0.000000000000000000e+00,1.549999974668025970e-02
1.000386996904024706e+01,2.770999968051910400e-01
2.000773993808049411e+01,2.770000100135803223e-01
3.001160990712074295e+01,2.897999882698059082e-01
4.001547987616098823e+01,2.879999876022338867e-01
5.001934984520123351e+01,3.186999857425689697e-01
6.002321981424148589e+01,3.334000110626220703e-01
7.002708978328172407e+01,3.375000059604644775e-01
8.003095975232197645e+01,3.380999863147735596e-01
9.003482972136222884e+01,3.458999991416931152e-01
1.000386996904024670e+02,3.456000089645385742e-01
1.100425696594427194e+02,3.513999879360198975e-01
1.200464396284829718e+02,3.531000018119812012e-01
1.300503095975232100e+02,3.558999896049499512e-01
1.400541795665634481e+02,3.594000041484832764e-01
1.500580495356037147e+02,3.542000055313110352e-01
1.600619195046439529e+02,3.585999906063079834e-01
1.700657894736841911e+02,3.671999871730804443e-01
1.800696594427244577e+02,3.695999979972839355e-01
1.900735294117646959e+02,3.547999858856201172e-01
2.000773993808049340e+02,3.716000020503997803e-01
2.100812693498452006e+02,3.483999967575073242e-01
2.200851393188854388e+02,3.413999974727630615e-01
2.300890092879256770e+02,3.734999895095825195e-01
2.400928792569659436e+02,3.632999956607818604e-01
2.500967492260061817e+02,3.664999902248382568e-01
2.601006191950464199e+02,3.591000139713287354e-01
2.701044891640866581e+02,3.652999997138977051e-01
2.801083591331268963e+02,3.612000048160552979e-01
2.901122291021671913e+02,3.490000069141387939e-01
3.001160990712074295e+02,3.677000105381011963e-01
3.101199690402476676e+02,3.736000061035156250e-01
3.201238390092879058e+02,3.646000027656555176e-01
3.301277089783281440e+02,3.538999855518341064e-01
3.401315789473683822e+02,3.646999895572662354e-01
3.501354489164086203e+02,3.700999915599822998e-01
3.601393188854489154e+02,3.679000139236450195e-01
3.701431888544891535e+02,3.594000041484832764e-01
3.801470588235293917e+02,3.564999997615814209e-01
3.901509287925696299e+02,3.731000125408172607e-01
4.001547987616098681e+02,3.709000051021575928e-01
4.101586687306501062e+02,3.723999857902526855e-01
4.201625386996904012e+02,3.709999918937683105e-01
4.301664086687306394e+02,3.750999867916107178e-01
4.401702786377708776e+02,3.679000139236450195e-01
4.501741486068111158e+02,3.754000067710876465e-01
4.601780185758513539e+02,3.668999969959259033e-01
4.701818885448915921e+02,3.675000071525573730e-01
4.801857585139318871e+02,3.643000125885009766e-01
4.901896284829721253e+02,3.684999942779541016e-01
5.001934984520123635e+02,3.698000013828277588e-01
5.101973684210526017e+02,3.720000088214874268e-01
5.202012383900928398e+02,3.686999976634979248e-01
5.302051083591330780e+02,3.734000027179718018e-01
5.402089783281733162e+02,3.765000104904174805e-01
5.502128482972135544e+02,3.697000145912170410e-01
5.602167182662537925e+02,3.756000101566314697e-01
5.702205882352940307e+02,3.779000043869018555e-01
5.802244582043343826e+02,3.756000101566314697e-01
5.902283281733746207e+02,3.731999993324279785e-01
6.002321981424148589e+02,3.682000041007995605e-01
6.102360681114550971e+02,3.747000098228454590e-01
6.202399380804953353e+02,3.750999867916107178e-01
6.302438080495355734e+02,3.749000132083892822e-01
6.402476780185758116e+02,3.714999854564666748e-01
6.502515479876160498e+02,3.700999915599822998e-01
6.602554179566562880e+02,3.720000088214874268e-01
6.702592879256965261e+02,3.756999969482421875e-01
6.802631578947367643e+02,3.668000102043151855e-01
6.902670278637770025e+02,3.705999851226806641e-01
7.002708978328172407e+02,3.767000138759613037e-01
7.102747678018575925e+02,3.736999928951263428e-01
7.202786377708978307e+02,3.767000138759613037e-01
7.302825077399380689e+02,3.702000081539154053e-01
7.402863777089783071e+02,3.785000145435333252e-01
7.502902476780185452e+02,3.732999861240386963e-01
7.602941176470587834e+02,3.727000057697296143e-01
7.702979876160990216e+02,3.734000027179718018e-01
7.803018575851392598e+02,3.756000101566314697e-01
7.903057275541794979e+02,3.756000101566314697e-01
8.003095975232197361e+02,3.777000010013580322e-01
8.103134674922599743e+02,3.770999908447265625e-01
8.203173374613002125e+02,3.740999996662139893e-01
8.303212074303404506e+02,3.781000077724456787e-01
8.403250773993808025e+02,3.786000013351440430e-01
8.503289473684210407e+02,3.761999905109405518e-01
8.603328173374612788e+02,3.783000111579895020e-01
8.703366873065015170e+02,3.768999874591827393e-01
8.803405572755417552e+02,3.700000047683715820e-01
8.903444272445819934e+02,3.788000047206878662e-01
