# kappa, accuracy
8.107911678887083085e-01,8.625000119209289551e-01
8.126333916745167585e-01,8.619999885559082031e-01
8.144487598515585125e-01,8.647778034210205078e-01
8.162380441753103177e-01,8.674444556236267090e-01
8.180019836047749404e-01,8.643888831138610840e-01
8.197412861348443158e-01,8.646666407585144043e-01
8.214566305024545434e-01,8.669999837875366211e-01
8.231486677768222737e-01,8.662222027778625488e-01
8.248180228430865846e-01,8.650000095367431641e-01
8.264652957878169115e-01,8.651666641235351562e-01
8.280910631940762157e-01,8.659444451332092285e-01
8.296958793530301302e-01,8.665555715560913086e-01
8.312802773984763194e-01,8.645555377006530762e-01
8.328447703701032934e-01,8.632222414016723633e-01
8.343898522107846549e-01,8.652222156524658203e-01
8.359159987027595662e-01,8.647222518920898438e-01
8.374236683471398823e-01,8.640000224113464355e-01
8.389133031908103666e-01,8.659444451332092285e-01
8.403853296044548893e-01,8.625000119209289551e-01
8.418401590151333158e-01,8.623889088630676270e-01
8.432781885965591195e-01,8.631111383438110352e-01
8.446998019199746244e-01,8.645555377006530762e-01
8.461053695682928533e-01,8.642777800559997559e-01
8.474952497159655707e-01,8.664444684982299805e-01
8.488697886768483691e-01,8.659999966621398926e-01
8.502293214221570139e-01,8.670555353164672852e-01
8.515741720704569362e-01,8.649444580078125000e-01
8.529046543514738898e-01,8.641111254692077637e-01
8.542210720453914385e-01,8.668888807296752930e-01
8.555237193991690470e-01,8.658888936042785645e-01
8.568128815213119642e-01,8.660555481910705566e-01
8.580888347564149532e-01,8.646110892295837402e-01
8.593518470407134346e-01,8.628333210945129395e-01
8.606021782397823561e-01,8.641111254692077637e-01
8.618400804694523742e-01,8.645555377006530762e-01
8.630657984009311168e-01,8.647222518920898438e-01
8.642795695510530063e-01,8.643888831138610840e-01
8.654816245585226220e-01,8.629999756813049316e-01
8.666721874469508480e-01,8.656111359596252441e-01
8.678514758754366509e-01,8.660555481910705566e-01
8.690197013773947043e-01,8.651111125946044922e-01
8.701770695882850015e-01,8.637777566909790039e-01
8.713237804628573002e-01,8.643888831138610840e-01
8.724600284824833851e-01,8.640000224113464355e-01
8.735860028531166055e-01,8.638333082199096680e-01
8.747018876943819521e-01,8.633333444595336914e-01
8.758078622202689623e-01,8.648333549499511719e-01
8.769041009118716534e-01,8.644444346427917480e-01
8.779907736825903752e-01,8.631666898727416992e-01
8.790680460361894877e-01,8.623333573341369629e-01
8.801360792180760173e-01,8.633333444595336914e-01
8.811950303601466805e-01,8.639444708824157715e-01
8.822450526195273479e-01,8.640000224113464355e-01
8.832862953115134808e-01,8.656111359596252441e-01
8.843189040369967557e-01,8.637777566909790039e-01
8.853430208046546568e-01,8.640555739402770996e-01
8.863587841481538332e-01,8.651666641235351562e-01
8.873663292386135826e-01,8.637222051620483398e-01
8.883657879925562773e-01,8.641666769981384277e-01
8.893572891755596732e-01,8.646110892295837402e-01
8.903409585018152717e-01,8.633333444595336914e-01
8.913169187297863560e-01,8.648889064788818359e-01
8.922852897541454498e-01,8.640555739402770996e-01
8.932461886941657214e-01,8.626666665077209473e-01
8.941997299787274311e-01,8.628888726234436035e-01
8.951460254280951823e-01,8.645555377006530762e-01
8.960851843326110844e-01,8.639444708824157715e-01
8.970173135284428279e-01,8.617222309112548828e-01
8.979425174705177870e-01,8.633888959884643555e-01
8.988608983027680521e-01,8.619999885559082031e-01
8.997725559258039629e-01,8.642777800559997559e-01
9.006775880621280539e-01,8.628333210945129395e-01
9.015760903189973252e-01,8.632777929306030273e-01
9.024681562490329823e-01,8.629999756813049316e-01
9.033538774086754541e-01,8.610000014305114746e-01
9.042333434145749527e-01,8.622778058052062988e-01
9.051066419980039468e-01,8.638333082199096680e-01
9.059738590573772621e-01,8.622221946716308594e-01
9.068350787089534126e-01,8.632777929306030273e-01
9.076903833357962137e-01,8.638333082199096680e-01
9.085398536350668408e-01,8.644999861717224121e-01
