# kappa, training_loss
0.000000000000000000e+00,3.083646297454833984e-01
3.459589015952004853e-01,1.855862438678741455e-01
4.392482314775383867e-01,1.584121733903884888e-01
4.954363861777400513e-01,1.471714079380035400e-01
5.357720918135293608e-01,1.401534676551818848e-01
5.672595083447434794e-01,1.348955780267715454e-01
5.930907635535410671e-01,1.305982321500778198e-01
6.149917817214055615e-01,1.269098669290542603e-01
6.340021001630319342e-01,1.236067861318588257e-01
6.507965873818838398e-01,1.206628382205963135e-01
6.658382904736565022e-01,1.179732754826545715e-01
6.794587442759913998e-01,1.155463829636573792e-01
6.919034942584628700e-01,1.131869629025459290e-01
7.033594816068275968e-01,1.109420880675315857e-01
7.139723260658095150e-01,1.088144853711128235e-01
7.238576728898482582e-01,1.067647412419319153e-01
7.331088938900989227e-01,1.047993600368499756e-01
7.418024638556233175e-01,1.029384508728981018e-01
7.500018066688997065e-01,1.011325642466545105e-01
7.577601057719879352e-01,9.936044365167617798e-02
7.651223965958476869e-01,9.765543788671493530e-02
7.721271504307702926e-01,9.602501988410949707e-02
7.788074912118712056e-01,9.445799887180328369e-02
7.851921428055662622e-01,9.294559061527252197e-02
7.913061753967588485e-01,9.150432795286178589e-02
7.971716000308491923e-01,9.010133147239685059e-02
8.028078469354584801e-01,8.872408419847488403e-02
8.082321538615222511e-01,8.738049119710922241e-02
8.134598840216815674e-01,8.607574552297592163e-02
8.185047884076200875e-01,8.479739725589752197e-02
8.233792237692867388e-01,8.354445546865463257e-02
8.280943349557937649e-01,8.230983465909957886e-02
8.326602083891524453e-01,8.109790831804275513e-02
8.370860019870475233e-01,7.991416007280349731e-02
8.413800557425805682e-01,7.875924557447433472e-02
8.455499863170587993e-01,7.762486487627029419e-02
8.496027683416239595e-01,7.650229334831237793e-02
8.535448046076362649e-01,7.542530447244644165e-02
8.573819869196814825e-01,7.437160611152648926e-02
8.611197490632285234e-01,7.333786785602569580e-02
8.647631130821671341e-01,7.233279943466186523e-02
8.683167298552938451e-01,7.135287672281265259e-02
8.717849147943127486e-01,7.038906961679458618e-02
8.751716793507015035e-01,6.944821029901504517e-02
8.784807589083916124e-01,6.852548569440841675e-02
8.817156375486330244e-01,6.761767715215682983e-02
8.848795700987204249e-01,6.672687828540802002e-02
8.879756018143981633e-01,6.585257500410079956e-02
8.910065859943040456e-01,6.499448418617248535e-02
8.939751997818218276e-01,6.415148824453353882e-02
8.968839583736623045e-01,6.332468986511230469e-02
8.997352278241469437e-01,6.251087784767150879e-02
9.025312366085197491e-01,6.170962378382682800e-02
9.052740860868754291e-01,6.091829761862754822e-02
9.079657599917980715e-01,6.013980507850646973e-02
9.106081330470138235e-01,5.937052518129348755e-02
9.132029788108537716e-01,5.861523374915122986e-02
9.157519768267176064e-01,5.787067115306854248e-02
9.182567191527407635e-01,5.713632702827453613e-02
9.207187163342355207e-01,5.641462281346321106e-02
9.231394028750167235e-01,5.570578947663307190e-02
9.255201422572324477e-01,5.500655248761177063e-02
9.278622315536849685e-01,5.431485548615455627e-02
9.301669056717069006e-01,5.363344773650169373e-02
9.324353412633560323e-01,5.296348780393600464e-02
9.346686603329257270e-01,5.230466276407241821e-02
9.368679335694584109e-01,5.165430903434753418e-02
9.390341834290427681e-01,5.101336538791656494e-02
9.411683869891029897e-01,5.038366094231605530e-02
9.432714785946274549e-01,4.976525902748107910e-02
9.453443523142729399e-01,4.915879294276237488e-02
9.473878642225076474e-01,4.856330901384353638e-02
9.494028345223683996e-01,4.797825589776039124e-02
9.513900495220098952e-01,4.740249365568161011e-02
9.533502634769637218e-01,4.683708772063255310e-02
9.552842003089099254e-01,4.628179967403411865e-02
9.571925552107636292e-01,4.573649913072586060e-02
9.590759961469810246e-01,4.520205035805702209e-02
9.609351652571875846e-01,4.467691108584403992e-02
9.627706801705113726e-01,4.416040703654289246e-02
9.645831352373486212e-01,4.365086555480957031e-02
