# kappa, training_loss
0.000000000000000000e+00,4.320576488971710205e-01
3.459825158439031600e-01,2.943856716156005859e-01
4.392729699893650475e-01,2.315601557493209839e-01
4.954615236167292935e-01,2.215362191200256348e-01
5.357974335800685939e-01,2.055134475231170654e-01
5.672849743100517594e-01,1.959283202886581421e-01
5.931163129965701941e-01,1.886042952537536621e-01
6.150173911272351912e-01,1.822203248739242554e-01
6.340277547259937085e-01,1.767547577619552612e-01
6.508222771773106707e-01,1.719641983509063721e-01
6.658640085248080931e-01,1.677003204822540283e-01
6.794844854917364563e-01,1.638279855251312256e-01
6.919292548099362783e-01,1.602537035942077637e-01
7.033852585420051762e-01,1.569045931100845337e-01
7.139981170607579974e-01,1.537598222494125366e-01
7.238834760823438241e-01,1.508268713951110840e-01
7.331347077649162935e-01,1.480929404497146606e-01
7.418282871633666842e-01,1.455030292272567749e-01
7.500276383672555003e-01,1.430631428956985474e-01
7.577859449823571847e-01,1.406982094049453735e-01
7.651482425707654134e-01,1.384352892637252808e-01
7.721530025290465060e-01,1.362937241792678833e-01
7.788333488793554027e-01,1.342165023088455200e-01
7.852180055600752606e-01,1.329769194126129150e-01
7.913320428161327857e-01,1.307788640260696411e-01
7.971974717433851776e-01,1.290296316146850586e-01
8.028337226121783354e-01,1.274529844522476196e-01
8.082580332098660003e-01,1.259473413228988647e-01
8.134857667803236936e-01,1.244598627090454102e-01
8.185306743421755238e-01,1.230504512786865234e-01
8.234051126687310651e-01,1.221759989857673645e-01
8.281202266294590553e-01,1.206000223755836487e-01
8.326861026641897423e-01,1.192616447806358337e-01
8.371118987062742267e-01,1.179032549262046814e-01
8.414059547626422386e-01,1.168168559670448303e-01
8.455758875068537517e-01,1.164616197347640991e-01
8.496286715809452383e-01,1.146338954567909241e-01
8.535707097859971393e-01,1.138138025999069214e-01
8.574078939352951512e-01,1.127192005515098572e-01
8.611456578221178271e-01,1.116926223039627075e-01
8.647890234973856227e-01,1.106916964054107666e-01
8.683426418462413254e-01,1.101743727922439575e-01
8.718108282861329883e-01,1.088237538933753967e-01
8.751975942737482139e-01,1.080607846379280090e-01
8.785066751977564925e-01,1.072085201740264893e-01
8.817415551437256527e-01,1.063081845641136169e-01
8.849054889428930037e-01,1.056232899427413940e-01
8.880015218546112310e-01,1.050898134708404541e-01
8.910325071808261610e-01,1.043438240885734558e-01
8.940011220679600079e-01,1.033268049359321594e-01
8.969098817155197745e-01,1.029053702950477600e-01
8.997611521804040891e-01,1.016777232289314270e-01
9.025571619402358303e-01,1.010795459151268005e-01
9.053000123573100577e-01,1.025073230266571045e-01
9.079916871662482292e-01,1.004215702414512634e-01
9.106340610926658696e-01,9.924036264419555664e-02
9.132289076966486618e-01,9.847393631935119629e-02
9.157779065232284355e-01,9.775073826313018799e-02
9.182826496320598553e-01,9.713095426559448242e-02
9.207446475698718436e-01,9.663853794336318970e-02
9.231653348418016325e-01,9.728457033634185791e-02
9.255460749312330870e-01,9.565959870815277100e-02
9.278881649121245578e-01,9.463636577129364014e-02
9.301928396928919041e-01,9.428896009922027588e-02
9.324612759266079909e-01,9.351770579814910889e-02
9.346945956185187532e-01,9.295486658811569214e-02
9.368938694585623450e-01,9.366855025291442871e-02
9.390601199036692215e-01,9.213288128376007080e-02
9.411943240320560511e-01,9.175333380699157715e-02
9.432974161894577270e-01,9.106571972370147705e-02
9.453702904452349065e-01,9.041898697614669800e-02
9.474138028745202611e-01,8.983260393142700195e-02
9.494287736809781109e-01,8.935051411390304565e-02
9.514159891733562358e-01,8.883537352085113525e-02
9.533762036077476631e-01,8.853555470705032349e-02
9.553101409063633476e-01,8.988964557647705078e-02
9.572184962626220095e-01,8.827208727598190308e-02
9.591019376414566810e-01,8.726119995117187500e-02
9.609611071829460283e-01,8.653718233108520508e-02
9.627966225166479930e-01,8.598121255636215210e-02
9.646090779933668147e-01,8.555851131677627563e-02
9.663990458405035122e-01,8.549313247203826904e-02
9.681670772466061115e-01,8.536668866872787476e-02
9.699137033802646135e-01,8.446856588125228882e-02
9.716394363480620466e-01,8.388164639472961426e-02
9.733447700959065862e-01,8.335222303867340088e-02
9.750301812577092386e-01,8.337450027465820312e-02
9.766961299550618314e-01,8.324260264635086060e-02
9.783430605512650757e-01,8.248798549175262451e-02
9.799714023628033344e-01,8.166825026273727417e-02
9.815815703311129292e-01,8.143801987171173096e-02
9.831739656572755504e-01,8.125140517950057983e-02
9.847489764020648240e-01,8.073743432760238647e-02
9.863069780535893560e-01,8.014494180679321289e-02
9.878483340646139199e-01,7.992405444383621216e-02
9.893733963614765869e-01,8.076153695583343506e-02
9.908825058263898145e-01,7.916054129600524902e-02
9.923759927547735060e-01,7.859648764133453369e-02
9.938541772891612558e-01,7.836034893989562988e-02
9.953173698310990858e-01,7.791244983673095703e-02
9.967658714323670566e-01,7.751175016164779663e-02
9.981999741667554327e-01,7.769925892353057861e-02
9.996199614835424851e-01,7.723985612392425537e-02
1.001026108543747517e+00,7.685456424951553345e-02
1.002418682540152872e+00,7.599659264087677002e-02
1.003797943002029625e+00,7.585300505161285400e-02
1.005164142085431811e+00,7.547582685947418213e-02
1.006517524849876111e+00,7.519996911287307739e-02
1.007858329522163920e+00,7.533862441778182983e-02
1.009186787748054259e+00,7.435325533151626587e-02
1.010503124832458743e+00,7.406821101903915405e-02
1.011807559968772807e+00,7.418358325958251953e-02
1.013100306457934918e+00,7.347866892814636230e-02
1.014381571917757574e+00,7.295113056898117065e-02
1.015651558483043004e+00,7.299133390188217163e-02
1.016910462996969189e+00,7.327004522085189819e-02
1.018158477194196720e+00,7.211069762706756592e-02
1.019395787876123505e+00,7.184190303087234497e-02
1.020622577078688531e+00,7.131612300872802734e-02
1.021839022233099081e+00,7.119908183813095093e-02
1.023045296319841979e+00,7.169032096862792969e-02
1.024241568016304615e+00,7.037167251110076904e-02
1.025428001838330827e+00,7.040885835886001587e-02
1.026604758275999396e+00,6.982009857892990112e-02
1.027771993923911387e+00,6.945246458053588867e-02
1.028929861606250329e+00,6.915273517370223999e-02
1.030078510496861277e+00,6.925500929355621338e-02
1.031218086234588549e+00,7.025990635156631470e-02
1.032348731034094413e+00,6.874922662973403931e-02
1.033470583792367670e+00,6.807303428649902344e-02
1.034583780191123736e+00,6.773543357849121094e-02
1.035688452795283876e+00,6.745789945125579834e-02
1.036784731147713412e+00,6.716359406709671021e-02
1.037872741860386583e+00,6.685652583837509155e-02
1.038952608702140123e+00,6.657811254262924194e-02
1.040024452683166789e+00,6.635451316833496094e-02
1.041088392136392704e+00,6.680177897214889526e-02
1.042144542795876649e+00,6.612374633550643921e-02
1.043193017872360739e+00,6.593394279479980469e-02
1.044233928126094391e+00,6.521421670913696289e-02
1.045267381937050377e+00,6.511262059211730957e-02
1.046293485372645105e+00,6.480576843023300171e-02
1.047312342253065243e+00,6.458919495344161987e-02
1.048324054214305523e+00,6.485985964536666870e-02
1.049328720769010737e+00,6.412734836339950562e-02
1.050326439365214526e+00,6.377596408128738403e-02
1.051317305443060235e+00,6.368886679410934448e-02
1.052301412489587751e+00,6.326764822006225586e-02
1.053278852091664497e+00,6.295583397150039673e-02
1.054249713987133630e+00,6.304010003805160522e-02
1.055214086114256267e+00,6.332387775182723999e-02
1.056172054659508364e+00,6.228034570813179016e-02
1.057123704103803963e+00,6.205082684755325317e-02
1.058069117267201653e+00,6.165536865592002869e-02
1.059008375352157749e+00,6.158931553363800049e-02
1.059941557985378813e+00,6.183760985732078552e-02
1.060868743258331026e+00,6.105711683630943298e-02
1.061790007766454380e+00,6.077086180448532104e-02
1.062705426647133633e+00,6.086040660738945007e-02
1.063615073616472451e+00,6.061385944485664368e-02
1.064519021004915134e+00,5.998844280838966370e-02
1.065417339791758566e+00,5.979532375931739807e-02
1.066310099638597464e+00,6.015986204147338867e-02
1.067197368921741107e+00,5.993362888693809509e-02
1.068079214763637985e+00,5.950595438480377197e-02
1.068955703063347640e+00,5.884162336587905884e-02
1.069826898526090808e+00,5.876526981592178345e-02
1.070692864691914492e+00,5.845275893807411194e-02
1.071553663963499492e+00,5.821667984127998352e-02
1.072409357633145710e+00,5.828113853931427002e-02
1.073260005908960313e+00,5.895001813769340515e-02
1.074105667940278508e+00,5.767618119716644287e-02
1.074946401842344690e+00,5.743666738271713257e-02
1.075782264720277270e+00,5.717626959085464478e-02
1.076613312692343172e+00,5.704919248819351196e-02
1.077439600912568407e+00,5.685467272996902466e-02
1.078261183592700290e+00,5.680065602064132690e-02
1.079078114023552581e+00,5.674154683947563171e-02
1.079890444595746457e+00,5.611171573400497437e-02
1.080698226819871710e+00,5.586380511522293091e-02
1.081501511346087296e+00,5.591270700097084045e-02
1.082300347983178535e+00,5.684026330709457397e-02
1.083094785717090502e+00,5.535734817385673523e-02
1.083884872728951398e+00,5.516818538308143616e-02
1.084670656412609180e+00,5.494558066129684448e-02
1.085452183391689696e+00,5.474197864532470703e-02
1.086229499536195853e+00,5.448898673057556152e-02
1.087002649978664692e+00,5.438541248440742493e-02
1.087771679129889479e+00,5.504900962114334106e-02
1.088536630694229235e+00,5.396226793527603149e-02
1.089297547684511036e+00,5.401179566979408264e-02
1.090054472436544408e+00,5.349147692322731018e-02
1.090807446623253574e+00,5.339260026812553406e-02
1.091556511268447105e+00,5.338484421372413635e-02
1.092301706760227420e+00,5.332253128290176392e-02
1.093043072864058773e+00,5.286041274666786194e-02
1.093780648735500183e+00,5.256291478872299194e-02
1.094514472932615501e+00,5.239529907703399658e-02
1.095244583428066409e+00,5.283193662762641907e-02
1.095971017620905430e+00,5.292556807398796082e-02
1.096693812348069841e+00,5.245354026556015015e-02
1.097413003895590933e+00,5.188293382525444031e-02
1.098128628009525043e+00,5.148677155375480652e-02
1.098840719906613694e+00,5.134299024939537048e-02
1.099549314284683943e+00,5.112505331635475159e-02
1.100254445332792708e+00,5.099606886506080627e-02
1.100956146741125519e+00,5.107224360108375549e-02
