# kappa, training_loss
0.000000000000000000e+00,2.464832961559295654e-01
3.459825158439031600e-01,1.807408630847930908e-01
4.392729699893650475e-01,1.553082466125488281e-01
4.954615236167292935e-01,1.439862400293350220e-01
5.357974335800685939e-01,1.373275369405746460e-01
5.672849743100517594e-01,1.325545161962509155e-01
5.931163129965701941e-01,1.288457959890365601e-01
6.150173911272351912e-01,1.257892847061157227e-01
6.340277547259937085e-01,1.231145486235618591e-01
6.508222771773106707e-01,1.207252666354179382e-01
6.658640085248080931e-01,1.185389533638954163e-01
6.794844854917364563e-01,1.165127381682395935e-01
6.919292548099362783e-01,1.146000549197196960e-01
7.033852585420051762e-01,1.127824187278747559e-01
7.139981170607579974e-01,1.110421940684318542e-01
7.238834760823438241e-01,1.093848347663879395e-01
7.331347077649162935e-01,1.078048050403594971e-01
7.418282871633666842e-01,1.062755584716796875e-01
7.500276383672555003e-01,1.047932952642440796e-01
7.577859449823571847e-01,1.033610552549362183e-01
7.651482425707654134e-01,1.019730493426322937e-01
7.721530025290465060e-01,1.006301268935203552e-01
7.788333488793554027e-01,9.933019429445266724e-02
7.852180055600752606e-01,9.806650131940841675e-02
7.913320428161327857e-01,9.683751314878463745e-02
7.971974717433851776e-01,9.564101696014404297e-02
8.028337226121783354e-01,9.447228163480758667e-02
8.082580332098660003e-01,9.333684295415878296e-02
8.134857667803236936e-01,9.223426133394241333e-02
8.185306743421755238e-01,9.116028994321823120e-02
8.234051126687310651e-01,9.010904282331466675e-02
8.281202266294590553e-01,8.907499164342880249e-02
8.326861026641897423e-01,8.806002140045166016e-02
8.371118987062742267e-01,8.706039190292358398e-02
8.414059547626422386e-01,8.608083426952362061e-02
8.455758875068537517e-01,8.512488752603530884e-02
8.496286715809452383e-01,8.418618142604827881e-02
8.535707097859971393e-01,8.326627314090728760e-02
8.574078939352951512e-01,8.236461877822875977e-02
8.611456578221178271e-01,8.148233592510223389e-02
8.647890234973856227e-01,8.061546087265014648e-02
8.683426418462413254e-01,7.976370304822921753e-02
8.718108282861329883e-01,7.892828434705734253e-02
8.751975942737482139e-01,7.810571044683456421e-02
8.785066751977564925e-01,7.729561626911163330e-02
8.817415551437256527e-01,7.649882882833480835e-02
8.849054889428930037e-01,7.571386545896530151e-02
8.880015218546112310e-01,7.494211196899414062e-02
8.910325071808261610e-01,7.418276369571685791e-02
8.940011220679600079e-01,7.343574613332748413e-02
8.969098817155197745e-01,7.270061969757080078e-02
8.997611521804040891e-01,7.197579741477966309e-02
9.025571619402358303e-01,7.126227021217346191e-02
9.053000123573100577e-01,7.055601477622985840e-02
9.079916871662482292e-01,6.986314803361892700e-02
9.106340610926658696e-01,6.918115913867950439e-02
9.132289076966486618e-01,6.850884854793548584e-02
9.157779065232284355e-01,6.784534454345703125e-02
9.182826496320598553e-01,6.719165295362472534e-02
9.207446475698718436e-01,6.654706597328186035e-02
9.231653348418016325e-01,6.591152399778366089e-02
9.255460749312330870e-01,6.528480350971221924e-02
9.278881649121245578e-01,6.466601043939590454e-02
9.301928396928919041e-01,6.405609846115112305e-02
9.324612759266079909e-01,6.345397979021072388e-02
9.346945956185187532e-01,6.285969913005828857e-02
9.368938694585623450e-01,6.227355822920799255e-02
9.390601199036692215e-01,6.169406697154045105e-02
9.411943240320560511e-01,6.112156063318252563e-02
9.432974161894577270e-01,6.055594235658645630e-02
9.453702904452349065e-01,5.999755859375000000e-02
9.474138028745202611e-01,5.944570153951644897e-02
9.494287736809781109e-01,5.890012532472610474e-02
9.514159891733562358e-01,5.836057662963867188e-02
9.533762036077476631e-01,5.782666429877281189e-02
9.553101409063633476e-01,5.729885771870613098e-02
9.572184962626220095e-01,5.677711218595504761e-02
9.591019376414566810e-01,5.626155808568000793e-02
9.609611071829460283e-01,5.575190111994743347e-02
9.627966225166479930e-01,5.524831265211105347e-02
9.646090779933668147e-01,5.475079268217086792e-02
9.663990458405035122e-01,5.425872653722763062e-02
9.681670772466061115e-01,5.377221107482910156e-02
9.699137033802646135e-01,5.329149216413497925e-02
9.716394363480620466e-01,5.281624570488929749e-02
9.733447700959065862e-01,5.234630033373832703e-02
9.750301812577092386e-01,5.188149213790893555e-02
9.766961299550618314e-01,5.142225697636604309e-02
9.783430605512650757e-01,5.096897855401039124e-02
9.799714023628033344e-01,5.052106082439422607e-02
9.815815703311129292e-01,5.007860437035560608e-02
9.831739656572755504e-01,4.964176937937736511e-02
9.847489764020648240e-01,4.921000450849533081e-02
9.863069780535893560e-01,4.878306016325950623e-02
9.878483340646139199e-01,4.836107790470123291e-02
9.893733963614765869e-01,4.794351756572723389e-02
9.908825058263898145e-01,4.753031954169273376e-02
9.923759927547735060e-01,4.712189361453056335e-02
9.938541772891612558e-01,4.671822115778923035e-02
9.953173698310990858e-01,4.631946608424186707e-02
9.967658714323670566e-01,4.592355713248252869e-02
9.981999741667554327e-01,4.553335532546043396e-02
9.996199614835424851e-01,4.514674097299575806e-02
1.001026108543747517e+00,4.476515203714370728e-02
1.002418682540152872e+00,4.438842087984085083e-02
1.003797943002029625e+00,4.401490464806556702e-02
1.005164142085431811e+00,4.364774748682975769e-02
1.006517524849876111e+00,4.328319430351257324e-02
1.007858329522163920e+00,4.292526468634605408e-02
1.009186787748054259e+00,4.256935790181159973e-02
1.010503124832458743e+00,4.222082719206809998e-02
1.011807559968772807e+00,4.187205061316490173e-02
1.013100306457934918e+00,4.153307527303695679e-02
1.014381571917757574e+00,4.119207710027694702e-02
1.015651558483043004e+00,4.085823893547058105e-02
1.016910462996969189e+00,4.052798822522163391e-02
1.018158477194196720e+00,4.020127281546592712e-02
1.019395787876123505e+00,3.988151252269744873e-02
1.020622577078688531e+00,3.956028819084167480e-02
1.021839022233099081e+00,3.924814239144325256e-02
1.023045296319841979e+00,3.893551975488662720e-02
1.024241568016304615e+00,3.862829878926277161e-02
1.025428001838330827e+00,3.832648694515228271e-02
1.026604758275999396e+00,3.802529722452163696e-02
1.027771993923911387e+00,3.773304820060729980e-02
1.028929861606250329e+00,3.743730857968330383e-02
1.030078510496861277e+00,3.715090453624725342e-02
1.031218086234588549e+00,3.686287626624107361e-02
1.032348731034094413e+00,3.658206760883331299e-02
1.033470583792367670e+00,3.630371764302253723e-02
1.034583780191123736e+00,3.602454066276550293e-02
1.035688452795283876e+00,3.575462475419044495e-02
1.036784731147713412e+00,3.548050299286842346e-02
1.037872741860386583e+00,3.521862253546714783e-02
1.038952608702140123e+00,3.495126217603683472e-02
1.040024452683166789e+00,3.468714654445648193e-02
1.041088392136392704e+00,3.443229198455810547e-02
1.042144542795876649e+00,3.417332097887992859e-02
1.043193017872360739e+00,3.391923755407333374e-02
1.044233928126094391e+00,3.367181494832038879e-02
1.045267381937050377e+00,3.341969475150108337e-02
1.046293485372645105e+00,3.317932412028312683e-02
1.047312342253065243e+00,3.293155506253242493e-02
1.048324054214305523e+00,3.269031271338462830e-02
1.049328720769010737e+00,3.245551884174346924e-02
1.050326439365214526e+00,3.221631422638893127e-02
1.051317305443060235e+00,3.198696672916412354e-02
1.052301412489587751e+00,3.175200149416923523e-02
1.053278852091664497e+00,3.152356669306755066e-02
