# kappa, accuracy
9.025917690748753719e-01,8.790000677108764648e-01
9.053346207447608984e-01,8.755000233650207520e-01
9.080262967601956392e-01,8.770000338554382324e-01
9.106686718493166577e-01,8.800000548362731934e-01
9.132635195745517631e-01,8.790000677108764648e-01
9.158125194831105986e-01,8.780000209808349609e-01
9.183172636366756514e-01,8.775000572204589844e-01
9.207792625838664424e-01,8.790000677108764648e-01
9.231999508315851255e-01,8.805000185966491699e-01
9.255806918648644688e-01,8.795000314712524414e-01
9.279227827592064770e-01,8.770000338554382324e-01
9.302274584244716316e-01,8.785000443458557129e-01
9.324958955150880469e-01,8.805000185966491699e-01
9.347292160375736403e-01,8.790000677108764648e-01
9.369284906830610549e-01,8.790000677108764648e-01
9.390947419096045135e-01,8.810000419616699219e-01
9.412289467964782830e-01,8.800000548362731934e-01
9.433320396904134597e-01,8.775000572204589844e-01
9.454049146617105048e-01,8.780000209808349609e-01
9.474484277863883808e-01,8.805000185966491699e-01
9.494633992689490709e-01,8.805000185966491699e-01
9.514506154189322773e-01,8.805000185966491699e-01
9.534108304931793176e-01,8.805000185966491699e-01
9.553447684146108010e-01,8.805000185966491699e-01
9.572531243773165777e-01,8.800000548362731934e-01
9.591365663468671698e-01,8.805000185966491699e-01
9.609957364639453159e-01,8.825000524520874023e-01
9.628312523586822769e-01,8.795000314712524414e-01
9.646437083824279668e-01,8.795000314712524414e-01
9.664336767631013236e-01,8.795000314712524414e-01
9.682017086897433122e-01,8.800000548362731934e-01
9.699483353314132250e-01,8.810000419616699219e-01
9.716740687951410660e-01,8.810000419616699219e-01
9.733794030272604481e-01,8.815000653266906738e-01
9.750648146620890522e-01,8.810000419616699219e-01
9.767307638216058407e-01,8.820000290870666504e-01
9.783776948694814513e-01,8.815000653266906738e-01
9.800060371225534084e-01,8.815000653266906738e-01
9.816162055225957639e-01,8.815000653266906738e-01
9.832086012710132827e-01,8.820000290870666504e-01
9.847836124288875670e-01,8.815000653266906738e-01
9.863416144846232081e-01,8.820000290870666504e-01
9.878829708912677532e-01,8.815000653266906738e-01
9.894080335754303901e-01,8.805000185966491699e-01
9.909171434195831463e-01,8.800000548362731934e-01
9.924106307193950594e-01,8.805000185966491699e-01
9.938888156176386435e-01,8.800000548362731934e-01
9.953520085160890707e-01,8.800000548362731934e-01
9.968005104667465588e-01,8.800000548362731934e-01
9.982346135436125367e-01,8.795000314712524414e-01
9.996546011961685574e-01,8.800000548362731934e-01
1.001060748585629101e+00,8.800000548362731934e-01
1.002453322904964583e+00,8.790000677108764648e-01
1.003832583683625934e+00,8.790000677108764648e-01
1.005198783077841052e+00,8.785000443458557129e-01
1.006552166147294480e+00,8.780000209808349609e-01
1.007892971118948156e+00,8.780000209808349609e-01
1.009221429638716527e+00,8.785000443458557129e-01
1.010537767011660648e+00,8.785000443458557129e-01
1.011842202431319837e+00,8.785000443458557129e-01
1.013134949198772228e+00,8.780000209808349609e-01
1.014416214931963767e+00,8.785000443458557129e-01
1.015686201765826580e+00,8.785000443458557129e-01
1.016945106543663213e+00,8.785000443458557129e-01
1.018193121000254830e+00,8.790000677108764648e-01
1.019430431937116133e+00,8.795000314712524414e-01
1.020657221390298020e+00,8.790000677108764648e-01
1.021873666791117463e+00,8.780000209808349609e-01
1.023079941120165426e+00,8.790000677108764648e-01
1.024276213054931661e+00,8.795000314712524414e-01
1.025462647111357706e+00,8.795000314712524414e-01
1.026639403779618043e+00,8.805000185966491699e-01
1.027806639654405441e+00,8.805000185966491699e-01
1.028964507559992914e+00,8.810000419616699219e-01
1.030113156670311447e+00,8.800000548362731934e-01
1.031252732624289070e+00,8.795000314712524414e-01
1.032383377636669097e+00,8.800000548362731934e-01
1.033505230604518488e+00,8.795000314712524414e-01
1.034618427209629044e+00,8.795000314712524414e-01
1.035723100016995524e+00,8.800000548362731934e-01
1.036819378569554972e+00,8.790000677108764648e-01
1.037907389479350906e+00,8.795000314712524414e-01
1.038987256515287338e+00,8.805000185966491699e-01
1.040059100687622085e+00,8.800000548362731934e-01
1.041123040329344551e+00,8.795000314712524414e-01
1.042179191174575692e+00,8.805000185966491699e-01
1.043227666434116685e+00,8.820000290870666504e-01
1.044268576868275344e+00,8.835000395774841309e-01
1.045302030857080622e+00,8.830000162124633789e-01
1.046328134468003768e+00,8.825000524520874023e-01
1.047346991521284520e+00,8.830000162124633789e-01
1.048358703652969570e+00,8.835000395774841309e-01
1.049363370375754112e+00,8.830000162124633789e-01
1.050361089137720194e+00,8.830000162124633789e-01
1.051351955379059122e+00,8.835000395774841309e-01
1.052336062586857190e+00,8.840000629425048828e-01
1.053313502348026232e+00,8.840000629425048828e-01
1.054284364400453811e+00,8.840000629425048828e-01
1.055248736682443456e+00,8.840000629425048828e-01
1.056206705380512867e+00,8.845000267028808594e-01
1.057158354975616277e+00,8.845000267028808594e-01
1.058103768287851576e+00,8.845000267028808594e-01
1.059043026519713715e+00,8.845000267028808594e-01
1.059976209297946559e+00,8.850000500679016113e-01
1.060903394714052483e+00,8.850000500679016113e-01
1.061824659363507006e+00,8.855000138282775879e-01
1.062740078383729747e+00,8.855000138282775879e-01
1.063649725490857900e+00,8.865000605583190918e-01
1.064553673015368629e+00,8.865000605583190918e-01
1.065451991936590570e+00,8.865000605583190918e-01
1.066344751916150191e+00,8.875000476837158203e-01
1.067232021330387193e+00,8.875000476837158203e-01
1.068113867301779596e+00,8.880000710487365723e-01
1.068990355729416253e+00,8.870000243186950684e-01
1.069861551318545878e+00,8.875000476837158203e-01
1.070727517609243229e+00,8.875000476837158203e-01
1.071588317004216417e+00,8.875000476837158203e-01
1.072444010795791325e+00,8.870000243186950684e-01
1.073294659192101097e+00,8.870000243186950684e-01
1.074140321342506033e+00,8.870000243186950684e-01
1.074981055362274729e+00,8.875000476837158203e-01
1.075816918356550023e+00,8.870000243186950684e-01
1.076647966443622373e+00,8.880000710487365723e-01
1.077474254777540219e+00,8.870000243186950684e-01
1.078295837570073523e+00,8.870000243186950684e-01
1.079112768112058030e+00,8.885000348091125488e-01
1.079925098794136007e+00,8.885000348091125488e-01
1.080732881126918121e+00,8.885000348091125488e-01
1.081536165760584201e+00,8.865000605583190918e-01
