# kappa, training_loss
0.000000000000000000e+00,4.675680100917816162e-01
3.460069524534251095e-01,1.698885411024093628e-01
4.392985698112668036e-01,1.470763981342315674e-01
4.954875361818938395e-01,1.362777352333068848e-01
5.358236575483883435e-01,1.264115869998931885e-01
5.673113267776895841e-01,1.188602596521377563e-01
5.931427518323304504e-01,1.121664792299270630e-01
6.150438920019348776e-01,1.065259948372840881e-01
6.340543023213016660e-01,1.013164147734642029e-01
6.508488612249169192e-01,9.644863754510879517e-02
6.658906218064077898e-01,9.186775237321853638e-02
6.795111227399247555e-01,8.791607618331909180e-02
6.919559120632805538e-01,8.407063037157058716e-02
7.034119327462742266e-01,8.067562431097030640e-02
7.140248058115583607e-01,7.719825208187103271e-02
7.239101774529776989e-01,7.725793868303298950e-02
7.331614201876985870e-01,7.185605168342590332e-02
7.418550093456455219e-01,6.959635764360427856e-02
7.500543692306312904e-01,6.726206094026565552e-02
7.578126836178123993e-01,6.495088338851928711e-02
7.651749882049574403e-01,6.272973120212554932e-02
7.721797544985868900e-01,6.046685203909873962e-02
7.788601066109080984e-01,6.001458689570426941e-02
7.852447685547642164e-01,5.738107115030288696e-02
7.913588106371823860e-01,5.515044555068016052e-02
7.972242440062240476e-01,5.317539721727371216e-02
8.028604989764392963e-01,5.156270042061805725e-02
8.082848133728604001e-01,4.990238323807716370e-02
8.135125504716788081e-01,4.827689006924629211e-02
8.185574613193918880e-01,4.693983122706413269e-02
8.234319027134788804e-01,4.821509867906570435e-02
8.281470195444690097e-01,4.423056170344352722e-02
8.327128982706292204e-01,4.317111521959304810e-02
8.371386968415188701e-01,4.191162809729576111e-02
8.414327552783749109e-01,4.066434875130653381e-02
8.456026902674337320e-01,3.952233120799064636e-02
8.496554764620043443e-01,3.840699419379234314e-02
8.535975166732235886e-01,3.733657673001289368e-02
8.574347027233782947e-01,3.628463298082351685e-02
8.611724684138269970e-01,3.525620698928833008e-02
8.648158358027642212e-01,3.426313400268554688e-02
8.683694557818991688e-01,3.391330316662788391e-02
8.718376437746220287e-01,3.250395879149436951e-02
8.752244112430113132e-01,3.145420551300048828e-02
8.785334935806382584e-01,3.072275035083293915e-02
8.817683748775376751e-01,2.976831234991550446e-02
8.849323099690268313e-01,2.949736826121807098e-02
8.880283441181909820e-01,2.823624759912490845e-02
8.910593306303987715e-01,2.737546339631080627e-02
8.940279466552162324e-01,2.679030969738960266e-02
8.969367073950429425e-01,2.589212916791439056e-02
8.997879789094440639e-01,2.528858184814453125e-02
9.025839896785039507e-01,2.503149583935737610e-02
9.053268410667941746e-01,2.416353859007358551e-02
9.080185168110436189e-01,2.339075505733489990e-02
9.106608916388229114e-01,2.262977324426174164e-02
9.132557391120332824e-01,2.197623066604137421e-02
9.158047387773947667e-01,2.139553800225257874e-02
9.183094826961341051e-01,2.108498848974704742e-02
9.207714814164461581e-01,2.025235258042812347e-02
9.231921694448360638e-01,1.985868252813816071e-02
9.255729102659659979e-01,1.919867843389511108e-02
9.279150009549909095e-01,1.877901330590248108e-02
9.302196764214468727e-01,1.828470267355442047e-02
9.324881133194571348e-01,1.777020841836929321e-02
9.347214336552538416e-01,1.739316992461681366e-02
9.369207081197009623e-01,1.686248183250427246e-02
9.390869591706003661e-01,1.647216826677322388e-02
9.412211638869883989e-01,1.604396663606166840e-02
9.433242566153723363e-01,1.559085026383399963e-02
9.453971314258414749e-01,1.520058885216712952e-02
9.474406443942153810e-01,1.475081779062747955e-02
9.494556157248079664e-01,1.435052417218685150e-02
9.514428317269806312e-01,1.401435211300849915e-02
9.534030466574069385e-01,1.356358639895915985e-02
9.553369844388476251e-01,1.320248562842607498e-02
9.572453402652417731e-01,1.284645684063434601e-02
9.591287821020167970e-01,1.249165646731853485e-02
9.609879520897193217e-01,1.216920651495456696e-02
9.628234678583520445e-01,1.181793957948684692e-02
9.646359237591420888e-01,1.148964837193489075e-02
9.664258920198920411e-01,1.120050810277462006e-02
9.681939238295319550e-01,1.088027656078338623e-02
9.699405503570157627e-01,1.058581657707691193e-02
9.716662837092728822e-01,1.029423531144857407e-02
9.733716178325414470e-01,1.001702435314655304e-02
9.750570293610476558e-01,9.758001193404197693e-03
9.767229784166834294e-01,9.505171328783035278e-03
9.783699093630363608e-01,9.259542450308799744e-03
9.799982515168644825e-01,9.021568112075328827e-03
9.816084198198660182e-01,8.786531165242195129e-03
9.832008154733727912e-01,8.557572960853576660e-03
9.847758265383975695e-01,8.340407162904739380e-03
9.863338285032785535e-01,8.133114315569400787e-03
9.878751848209992303e-01,7.938043214380741119e-03
9.894002474181082807e-01,7.752465084195137024e-03
9.909093571770188902e-01,7.573864422738552094e-03
9.924028443933446963e-01,7.401874288916587830e-03
9.938810292098041455e-01,7.235583383589982986e-03
9.953442220281210062e-01,7.074136752635240555e-03
9.967927239002459805e-01,6.917195860296487808e-03
9.982268269001329797e-01,6.764291319996118546e-03
9.996468144772178155e-01,6.617255974560976028e-03
1.001052961792671558e+00,6.475820671766996384e-03
1.002445536039421770e+00,6.339562125504016876e-03
1.003824796746879189e+00,6.206957157701253891e-03
1.005190996071232634e+00,6.078768987208604813e-03
1.006544379072128903e+00,5.955428350716829300e-03
1.007885183976493737e+00,5.836784373968839645e-03
1.009213642430207170e+00,5.722049158066511154e-03
1.010529979738295836e+00,5.610651802271604538e-03
1.011834415094267525e+00,5.503064487129449844e-03
1.013127161799168396e+00,5.398999433964490891e-03
1.014408427470914642e+00,5.297469906508922577e-03
1.015678414244409078e+00,5.197485443204641342e-03
1.016937318962926051e+00,5.097980145364999771e-03
1.018185333361220524e+00,4.998217336833477020e-03
1.019422644240779885e+00,4.900056868791580200e-03
1.020649433637630388e+00,4.803135525435209274e-03
1.021865878983064357e+00,4.710427019745111465e-03
1.023072153257649219e+00,4.622370004653930664e-03
1.024268425138851857e+00,4.538455978035926819e-03
1.025454859142591824e+00,4.457290749996900558e-03
1.026631615759021621e+00,4.379131831228733063e-03
1.027798851582814255e+00,4.302261397242546082e-03
1.028956719438221867e+00,4.227617755532264709e-03
1.030105368499156571e+00,4.154518246650695801e-03
1.031244944404527297e+00,4.082839936017990112e-03
1.032375589369059599e+00,4.011411685496568680e-03
1.033497442289802448e+00,3.941513132303953171e-03
1.034610638848530551e+00,3.872032742947340012e-03
1.035715311610222233e+00,3.803249914199113846e-03
1.036811590117798332e+00,3.734071273356676102e-03
1.037899600983286597e+00,3.664743620902299881e-03
1.038979467975576609e+00,3.593873232603073120e-03
1.040051312104910641e+00,3.525756066665053368e-03
1.041115251704264777e+00,3.461145330220460892e-03
1.042171402507745315e+00,3.399224020540714264e-03
1.043219877726140554e+00,3.339024726301431656e-03
1.044260788119744765e+00,3.280680859461426735e-03
1.045294242068574908e+00,3.224833635613322258e-03
1.046320345640089355e+00,3.170499112457036972e-03
1.047339202654516077e+00,3.117666114121675491e-03
1.048350914747890217e+00,3.067075507715344429e-03
1.049355581432895201e+00,3.018253482878208160e-03
1.050353300157602865e+00,2.970771631225943565e-03
1.051344166362193411e+00,2.924308413639664650e-03
1.052328273533742475e+00,2.878933679312467575e-03
1.053305713259152121e+00,2.834113547578454018e-03
1.054276575276300143e+00,2.790467115119099617e-03
1.055240947523480299e+00,2.748244674876332283e-03
1.056198916187200965e+00,2.706768689677119255e-03
1.057150565748407045e+00,2.667054068297147751e-03
1.058095979027187994e+00,2.629213733598589897e-03
1.059035237226029880e+00,2.592775970697402954e-03
1.059968419971668352e+00,2.557761967182159424e-03
1.060895605355597571e+00,2.523418050259351730e-03
1.061816869973285060e+00,2.489785198122262955e-03
1.062732288962142446e+00,2.456904156133532524e-03
1.063641936038299596e+00,2.424408216029405594e-03
1.064545883532226123e+00,2.391851274296641350e-03
1.065444202423243780e+00,2.359198639169335365e-03
1.066336962372971708e+00,2.327088965103030205e-03
1.067224231757742725e+00,2.295667538419365883e-03
1.068106077700028189e+00,2.265342278406023979e-03
1.068982566098910514e+00,2.235922263935208321e-03
1.069853761659632418e+00,2.207227982580661774e-03
1.070719727922261777e+00,2.179508563131093979e-03
1.071580527289500928e+00,2.152100205421447754e-03
1.072436221053669758e+00,2.124803373590111732e-03
1.073286869422895640e+00,2.096877899020910263e-03
1.074132531546533320e+00,2.067650668323040009e-03
1.074973265539846290e+00,2.036082791164517403e-03
1.075809128507970946e+00,2.001752145588397980e-03
1.076640176569193308e+00,1.966755604371428490e-03
1.077466464877556263e+00,1.930899568833410740e-03
1.078288047644825109e+00,1.896806992590427399e-03
1.079104978161830264e+00,1.864521531388163567e-03
1.079917308819209554e+00,1.831069705076515675e-03
1.080725091127568760e+00,1.794317038729786873e-03
1.081528375737083048e+00,1.745243789628148079e-03
1.082327212456553278e+00,1.695572980679571629e-03
1.083121650271938963e+00,1.659336616285145283e-03
1.083911737364384287e+00,1.630165032111108303e-03
1.084697521127750752e+00,1.605342840775847435e-03
1.085479048185678419e+00,1.583031611517071724e-03
1.086256364408184849e+00,1.562860794365406036e-03
1.087029514927819740e+00,1.543920370750129223e-03
1.087798544155390346e+00,1.526339096017181873e-03
1.088563495795268121e+00,1.509695779532194138e-03
1.089324412860293689e+00,1.494122319854795933e-03
1.090081337686288343e+00,1.479344675317406654e-03
1.090834311946188961e+00,1.465056324377655983e-03
1.091583376663815663e+00,1.451311050914227962e-03
1.092328572227282635e+00,1.438169623725116253e-03
1.093069938402066121e+00,1.425468246452510357e-03
1.093807514343736020e+00,1.413264661096036434e-03
1.094541338610367065e+00,1.401460845954716206e-03
1.095271449174632039e+00,1.390046789310872555e-03
1.095997883435593678e+00,1.378835295327007771e-03
1.096720678230199697e+00,1.367772114463150501e-03
1.097439869844492044e+00,1.357243163511157036e-03
1.098155494024536383e+00,1.346601406112313271e-03
1.098867585987084450e+00,1.336619956418871880e-03
1.099576180429972405e+00,1.327305333688855171e-03
1.100281311542267160e+00,1.318191643804311752e-03
1.100983013014162681e+00,1.309444778598845005e-03
1.101681318046640712e+00,1.300966134294867516e-03
1.102376259360895672e+00,1.292728353291749954e-03
1.103067869207536189e+00,1.284791971556842327e-03
1.103756179375564139e+00,1.277068629860877991e-03
1.104441221201143630e+00,1.269540982320904732e-03
1.105123025576160600e+00,1.262169564142823219e-03
1.105801622956581909e+00,1.254978240467607975e-03
1.106477043370619251e+00,1.247990527190268040e-03
1.107149316426701446e+00,1.241068239323794842e-03
1.107818471321263543e+00,1.234255381859838963e-03
1.108484536846354063e+00,1.227602944709360600e-03
1.109147541397070613e+00,1.220815465785562992e-03
1.109807512978821187e+00,1.214068965055048466e-03
1.110464479214424038e+00,1.207087305374443531e-03
1.111118467351044581e+00,1.200495753437280655e-03
1.111769504266975517e+00,1.194265438243746758e-03
1.112417616478266424e+00,1.188308466225862503e-03
1.113062830145202797e+00,1.182609121315181255e-03
1.113705171078643863e+00,1.177129219286143780e-03
1.114344664746215630e+00,1.171895419247448444e-03
1.114981336278372259e+00,1.166847767308354378e-03
1.115615210474319996e+00,1.161966240033507347e-03
1.116246311807814307e+00,1.157238730229437351e-03
1.116874664432829567e+00,1.152634155005216599e-03
1.117500292189105959e+00,1.148021081462502480e-03
1.118123218607576241e+00,1.143468427471816540e-03
1.118743466915677942e+00,1.139099127613008022e-03
1.119361060042548095e+00,1.134870457462966442e-03
1.119976020624110724e+00,1.130756572820246220e-03
1.120588371008054862e+00,1.126767485402524471e-03
1.121198133258707541e+00,1.122663030400872231e-03
1.121805329161803533e+00,1.118533080443739891e-03
1.122409980229156945e+00,1.114411163143813610e-03
1.123012107703233342e+00,1.110365497879683971e-03
1.123611732561628163e+00,1.106564654037356377e-03
1.124208875521451878e+00,1.102981972508132458e-03
1.124803557043625224e+00,1.099488465115427971e-03
1.125395797337085169e+00,1.096084131859242916e-03
1.125985616362906283e+00,1.092771533876657486e-03
1.126573033838338400e+00,1.089521334506571293e-03
1.127158069240759453e+00,1.086323289200663567e-03
1.127740741811552594e+00,1.083234441466629505e-03
1.128321070559903161e+00,1.080241287127137184e-03
1.128899074266518587e+00,1.077326247468590736e-03
1.129474771487276819e+00,1.074521569535136223e-03
1.130048180556799897e+00,1.071728998795151711e-03
1.130619319591957828e+00,1.069002551957964897e-03
1.131188206495302939e+00,1.066363300196826458e-03
1.131754858958437415e+00,1.063791569322347641e-03
1.132319294465314874e+00,1.061258371919393539e-03
1.132881530295476002e+00,1.058772671967744827e-03
1.133441583527224239e+00,1.056344946846365929e-03
1.133999471040737506e+00,1.053944812156260014e-03
1.134555209521121322e+00,1.051613711751997471e-03
1.135108815461403298e+00,1.049351645633578300e-03
1.135660305165469453e+00,1.047120895236730576e-03
1.136209694750945909e+00,1.044846489094197750e-03
1.136757000152025299e+00,1.042610383592545986e-03
1.137302237122239212e+00,1.040442497469484806e-03
1.137845421237179577e+00,1.038315822370350361e-03
1.138386567897168078e+00,1.036222558468580246e-03
1.138925692329876505e+00,1.034197863191366196e-03
1.139462809592897363e+00,1.032184227369725704e-03
1.139997934576267635e+00,1.030212617479264736e-03
1.140531082004945240e+00,1.028205850161612034e-03
1.141062266441241091e+00,1.026232494041323662e-03
1.141591502287204296e+00,1.024322700686752796e-03
1.142118803786966952e+00,1.022445852868258953e-03
1.142644185029042969e+00,1.020641881041228771e-03
1.143167659948587378e+00,1.018864219076931477e-03
1.143689242329614109e+00,1.017136150039732456e-03
1.144208945807173805e+00,1.015446963720023632e-03
1.144726783869491893e+00,1.013770466670393944e-03
1.145242769860070675e+00,1.012082677334547043e-03
1.145756916979750795e+00,1.010352629236876965e-03
1.146269238288738279e+00,1.008645747788250446e-03
1.146779746708595615e+00,1.007035956718027592e-03
1.147288455024196629e+00,1.005474478006362915e-03
1.147795375885647173e+00,1.003956655040383339e-03
1.148300521810174279e+00,1.002468867227435112e-03
1.148803905183979124e+00,1.001000753603875637e-03
1.149305538264060234e+00,9.995599975809454918e-04
1.149805433180003389e+00,9.981460170820355415e-04
1.150303601935742881e+00,9.967706864699721336e-04
1.150800056411289685e+00,9.954425040632486343e-04
1.151294808364432321e+00,9.941203752532601357e-04
1.151787869432406852e+00,9.928115177899599075e-04
1.152279251133540017e+00,9.915299015119671822e-04
1.152768964868863932e+00,9.902921738103032112e-04
1.153257021923702164e+00,9.890688816085457802e-04
1.153743433469231361e+00,9.878796990960836411e-04
1.154228210564014701e+00,9.867213666439056396e-04
1.154711364155511566e+00,9.855699026957154274e-04
1.155192905081559474e+00,9.844504529610276222e-04
1.155672844071833349e+00,9.833612712100148201e-04
1.156151191749280382e+00,9.822621941566467285e-04
1.156627958631531339e+00,9.811868658289313316e-04
1.157103155132286565e+00,9.801387786865234375e-04
1.157576791562681784e+00,9.791076881811022758e-04
1.158048878132630577e+00,9.780843975022435188e-04
1.158519424952145327e+00,9.770891629159450531e-04
1.158988442032634625e+00,9.761144174262881279e-04
1.159455939288183579e+00,9.751472389325499535e-04
1.159921926536810588e+00,9.742028778418898582e-04
1.160386413501703018e+00,9.732724865898489952e-04
1.160849409812436228e+00,9.723585098981857300e-04
1.161310925006171058e+00,9.714568732306361198e-04
1.161770968528832437e+00,9.705661796033382416e-04
1.162229549736268686e+00,9.696758934296667576e-04
1.162686677895395260e+00,9.688103455118834972e-04
1.163142362185315859e+00,9.679449722170829773e-04
1.163596611698429539e+00,9.671057341620326042e-04
1.164049435441519620e+00,9.662860538810491562e-04
1.164500842336825270e+00,9.654905879870057106e-04
1.164950841223095113e+00,9.647069964557886124e-04
1.165399440856626612e+00,9.639229392632842064e-04
1.165846649912288813e+00,9.631529683247208595e-04
1.166292476984527759e+00,9.623988880775868893e-04
1.166736930588358367e+00,9.616579045541584492e-04
1.167180019160340088e+00,9.609331609681248665e-04
1.167621751059537472e+00,9.602209902368485928e-04
1.168062134568467192e+00,9.595169685781002045e-04
1.168501177894028187e+00,9.588166722096502781e-04
1.168938889168421147e+00,9.581357589922845364e-04
1.169375276450052015e+00,9.574557188898324966e-04
1.169810347724420607e+00,9.567799279466271400e-04
1.170244110904999912e+00,9.561154292896389961e-04
1.170676573834096956e+00,9.554559364914894104e-04
1.171107744283706120e+00,9.548137313686311245e-04
1.171537629956345139e+00,9.541789768263697624e-04
1.171966238485882661e+00,9.535423014312982559e-04
1.172393577438349599e+00,9.529248927719891071e-04
1.172819654312742044e+00,9.523099870420992374e-04
1.173244476541810632e+00,9.517057915218174458e-04
1.173668051492837927e+00,9.511142270639538765e-04
1.174090386468404690e+00,9.505323250778019428e-04
1.174511488707147056e+00,9.499603766016662121e-04
1.174931365384499049e+00,9.493897086940705776e-04
1.175350023613427775e+00,9.488320210948586464e-04
1.175767470445154617e+00,9.482810855843126774e-04
1.176183712869869780e+00,9.477384155616164207e-04
1.176598757817433283e+00,9.472118108533322811e-04
1.177012612158067517e+00,9.466836927458643913e-04
1.177425282703040033e+00,9.461664012633264065e-04
1.177836776205335445e+00,9.456559782847762108e-04
1.178247099360319572e+00,9.451493970118463039e-04
1.178656258806391133e+00,9.446546318940818310e-04
1.179064261125628787e+00,9.441703441552817822e-04
1.179471112844424630e+00,9.436948457732796669e-04
1.179876820434110574e+00,9.432178339920938015e-04
1.180281390311576972e+00,9.427508921362459660e-04
1.180684828839880796e+00,9.422901785001158714e-04
1.181087142328846706e+00,9.418330737389624119e-04
1.181488337035658365e+00,9.413848747499287128e-04
1.181888419165443294e+00,9.409416234120726585e-04
1.182287394871847974e+00,9.405038435943424702e-04
1.182685270257606502e+00,9.400689741596579552e-04
1.183082051375099697e+00,9.396373643539845943e-04
1.183477744226908435e+00,9.392146603204309940e-04
1.183872354766358104e+00,9.387960308231413364e-04
1.184265888898055952e+00,9.383824071846902370e-04
1.184658352478421106e+00,9.379820548929274082e-04
1.185049751316208599e+00,9.375834488309919834e-04
1.185440091173023180e+00,9.371880441904067993e-04
1.185829377763830683e+00,9.367952006869018078e-04
1.186217616757457627e+00,9.364084107801318169e-04
1.186604813777088374e+00,9.360384428873658180e-04
1.186990974400752963e+00,9.356599766761064529e-04
1.187376104161808943e+00,9.352934430353343487e-04
1.187760208549418772e+00,9.349277243018150330e-04
1.188143293009016777e+00,9.345618891529738903e-04
1.188525362942774555e+00,9.342058910988271236e-04
1.188906423710056837e+00,9.338536765426397324e-04
1.189286480627872455e+00,9.335057693533599377e-04
1.189665538971320657e+00,9.331642067991197109e-04
1.190043603974029640e+00,9.328302112407982349e-04
1.190420680828589539e+00,9.324922575615346432e-04
1.190796774686981641e+00,9.321602410636842251e-04
1.191171890660999599e+00,9.318311349488794804e-04
1.191546033822667106e+00,9.315068018622696400e-04
1.191919209204649110e+00,9.311853209510445595e-04
1.192291421800657503e+00,9.308699518442153931e-04
1.192662676565852786e+00,9.305549319833517075e-04
1.193032978417239987e+00,9.302441612817347050e-04
1.193402332234058560e+00,9.299388621002435684e-04
1.193770742858168754e+00,9.296391508542001247e-04
1.194138215094431965e+00,9.293402545154094696e-04
1.194504753711087774e+00,9.290467714890837669e-04
1.194870363440124095e+00,9.287574794143438339e-04
1.195235048977644210e+00,9.284724947065114975e-04
1.195598814984228486e+00,9.281922830268740654e-04
1.195961666085292086e+00,9.279100340791046619e-04
1.196323606871437351e+00,9.276334312744438648e-04
1.196684641898802637e+00,9.273620089516043663e-04
1.197044775689406482e+00,9.270917507819831371e-04
1.197404012731487555e+00,9.268245194107294083e-04
1.197762357479839501e+00,9.265597909688949585e-04
1.198119814356143342e+00,9.262994281016290188e-04
1.198476387749294103e+00,9.260440710932016373e-04
1.198832082015724998e+00,9.257888305000960827e-04
1.199186901479726064e+00,9.255336481146514416e-04
