# n, training_loss
0.000000000000000000e+00,1.249971538782119751e-01
1.000314663310258112e+01,1.249977797269821167e-01
2.000629326620516224e+01,1.249961182475090027e-01
3.000943989930774336e+01,1.249944940209388733e-01
4.001258653241032448e+01,1.249893382191658020e-01
5.001573316551290560e+01,1.249925419688224792e-01
6.001887979861548672e+01,1.249920427799224854e-01
7.002202643171807495e+01,1.249887198209762573e-01
8.002517306482064896e+01,1.249890327453613281e-01
9.002831969792322298e+01,1.249841377139091492e-01
1.000314663310258112e+02,1.249828264117240906e-01
1.100346129641283994e+02,1.249780803918838501e-01
1.200377595972309734e+02,1.249777749180793762e-01
1.300409062303335475e+02,1.249737516045570374e-01
1.400440528634361499e+02,1.249726042151451111e-01
1.500471994965387239e+02,1.249648332595825195e-01
1.600503461296412979e+02,1.249630898237228394e-01
1.700534927627438719e+02,1.249635219573974609e-01
1.800566393958464460e+02,1.249553859233856201e-01
1.900597860289490484e+02,1.249561831355094910e-01
2.000629326620516224e+02,1.249444037675857544e-01
2.100660792951541964e+02,1.249437406659126282e-01
2.200692259282567989e+02,1.249337270855903625e-01
2.300723725613593729e+02,1.249280124902725220e-01
2.400755191944619469e+02,1.249262914061546326e-01
2.500786658275645209e+02,1.249012053012847900e-01
2.600818124606670949e+02,1.248924285173416138e-01
2.700849590937696689e+02,1.248731017112731934e-01
2.800881057268722998e+02,1.248948499560356140e-01
2.900912523599748738e+02,1.248919591307640076e-01
3.000943989930774478e+02,1.248083636164665222e-01
3.100975456261800218e+02,1.248796582221984863e-01
3.201006922592825958e+02,1.247647181153297424e-01
3.301038388923851699e+02,1.247804611921310425e-01
3.401069855254877439e+02,1.247630715370178223e-01
3.501101321585903179e+02,1.247557252645492554e-01
3.601132787916928919e+02,1.247251778841018677e-01
3.701164254247955228e+02,1.245955601334571838e-01
3.801195720578980968e+02,1.247047781944274902e-01
3.901227186910006708e+02,1.245867460966110229e-01
4.001258653241032448e+02,1.245125979185104370e-01
4.101290119572058188e+02,1.244292855262756348e-01
4.201321585903083928e+02,1.244027987122535706e-01
4.301353052234109668e+02,1.242488324642181396e-01
4.401384518565135977e+02,1.240682750940322876e-01
4.501415984896161717e+02,1.237731054425239563e-01
4.601447451227187457e+02,1.232661157846450806e-01
4.701478917558213197e+02,1.228928491473197937e-01
4.801510383889238938e+02,1.225353777408599854e-01
4.901541850220264678e+02,1.218538507819175720e-01
5.001573316551290418e+02,1.202072277665138245e-01
5.101604782882316158e+02,1.190579980611801147e-01
5.201636249213341898e+02,1.186542585492134094e-01
5.301667715544367638e+02,1.151896640658378601e-01
5.401699181875393379e+02,1.133699342608451843e-01
5.501730648206419119e+02,1.138898730278015137e-01
5.601762114537445996e+02,1.117873415350914001e-01
5.701793580868471736e+02,1.126952245831489563e-01
5.801825047199497476e+02,1.115183830261230469e-01
5.901856513530523216e+02,1.082730814814567566e-01
6.001887979861548956e+02,1.108162775635719299e-01
6.101919446192574696e+02,1.066619902849197388e-01
6.201950912523600437e+02,1.060134172439575195e-01
6.301982378854626177e+02,1.078460738062858582e-01
6.402013845185651917e+02,1.027543842792510986e-01
6.502045311516677657e+02,1.053832918405532837e-01
6.602076777847703397e+02,1.067905798554420471e-01
6.702108244178729137e+02,1.021337360143661499e-01
6.802139710509754877e+02,1.050121486186981201e-01
6.902171176840780618e+02,1.020677089691162109e-01
7.002202643171806358e+02,1.044740527868270874e-01
7.102234109502832098e+02,1.041695922613143921e-01
7.202265575833857838e+02,9.584947675466537476e-02
7.302297042164884715e+02,9.858767688274383545e-02
7.402328508495910455e+02,9.745517373085021973e-02
7.502359974826936195e+02,9.663087874650955200e-02
7.602391441157961935e+02,9.828816354274749756e-02
7.702422907488987676e+02,9.328157454729080200e-02
7.802454373820013416e+02,9.923221170902252197e-02
7.902485840151039156e+02,9.477892518043518066e-02
8.002517306482064896e+02,9.061130136251449585e-02
8.102548772813090636e+02,9.334544837474822998e-02
8.202580239144116376e+02,8.977532386779785156e-02
8.302611705475142116e+02,8.895387500524520874e-02
8.402643171806167857e+02,8.975411206483840942e-02
8.502674638137193597e+02,8.532735705375671387e-02
8.602706104468219337e+02,9.350755810737609863e-02
8.702737570799245077e+02,8.819422125816345215e-02
8.802769037130271954e+02,8.765955269336700439e-02
8.902800503461297694e+02,9.312041103839874268e-02
9.002831969792323434e+02,9.081058949232101440e-02
9.102863436123349175e+02,9.055514633655548096e-02
9.202894902454374915e+02,8.203523606061935425e-02
9.302926368785400655e+02,8.734207600355148315e-02
9.402957835116426395e+02,8.149736374616622925e-02
9.502989301447452135e+02,8.756824582815170288e-02
9.603020767778477875e+02,8.864212781190872192e-02
9.703052234109503615e+02,8.396419137716293335e-02
9.803083700440529356e+02,8.626063913106918335e-02
9.903115166771555096e+02,8.518719673156738281e-02
1.000314663310258084e+03,7.815224677324295044e-02
1.010317809943360658e+03,8.233491331338882446e-02
1.020320956576463232e+03,8.545935153961181641e-02
1.030324103209565919e+03,8.199448883533477783e-02
1.040327249842668380e+03,7.611139863729476929e-02
1.050330396475771067e+03,8.091099560260772705e-02
1.060333543108873528e+03,8.168764412403106689e-02
1.070336689741976215e+03,7.661894708871841431e-02
1.080339836375078676e+03,8.017242699861526489e-02
1.090342983008181363e+03,8.374327421188354492e-02
1.100346129641283824e+03,7.686824351549148560e-02
1.110349276274386511e+03,8.135081827640533447e-02
1.120352422907489199e+03,7.925974577665328979e-02
1.130355569540591659e+03,7.074081897735595703e-02
1.140358716173694347e+03,8.642072230577468872e-02
1.150361862806796807e+03,7.501218467950820923e-02
1.160365009439899495e+03,8.188741654157638550e-02
1.170368156073001956e+03,7.561060786247253418e-02
1.180371302706104643e+03,7.054762542247772217e-02
1.190374449339207104e+03,7.025331258773803711e-02
1.200377595972309791e+03,6.950610876083374023e-02
1.210380742605412252e+03,7.839233428239822388e-02
1.220383889238514939e+03,7.138023525476455688e-02
1.230387035871617400e+03,7.135274261236190796e-02
1.240390182504720087e+03,7.758946716785430908e-02
1.250393329137822548e+03,7.402936369180679321e-02
1.260396475770925235e+03,7.655268162488937378e-02
1.270399622404027696e+03,7.476148009300231934e-02
1.280402769037130383e+03,7.465142011642456055e-02
1.290405915670233071e+03,6.714405864477157593e-02
1.300409062303335531e+03,7.052840292453765869e-02
1.310412208936438219e+03,8.203177154064178467e-02
1.320415355569540679e+03,7.523956149816513062e-02
1.330418502202643367e+03,6.899714469909667969e-02
1.340421648835745827e+03,6.560745835304260254e-02
1.350424795468848515e+03,7.414277642965316772e-02
1.360427942101950975e+03,6.234904006123542786e-02
1.370431088735053663e+03,8.620471507310867310e-02
1.380434235368156124e+03,6.091599538922309875e-02
