# kappa, training_loss
0.000000000000000000e+00,1.612510532140731812e-01
3.610288315160716799e-01,2.785180509090423584e-02
4.581137398455675802e-01,1.909692771732807159e-02
5.165738118649774169e-01,1.241209171712398529e-02
5.585362811366667568e-01,1.208211202174425125e-02
5.912918085080056674e-01,1.063125859946012497e-02
6.181624443088709064e-01,9.827865287661552429e-03
6.409441508741263727e-01,9.273967705667018890e-03
6.607185658178434950e-01,8.103377185761928558e-03
6.781878498684893453e-01,5.911594256758689880e-03
6.938337557177056691e-01,6.376249250024557114e-03
7.080011996842464628e-01,4.983823746442794800e-03
7.209456311676862850e-01,6.768640130758285522e-03
7.328615272345506693e-01,4.642834421247243881e-03
7.439003749869933513e-01,4.861267749220132828e-03
7.541824774085439387e-01,4.043809603899717331e-03
7.638049656427681189e-01,6.652313750237226486e-03
7.728473925693956081e-01,4.447931889444589615e-03
7.813757341854138394e-01,6.519772112369537354e-03
7.894453134770533786e-01,4.036067519336938858e-03
7.971029772475936026e-01,4.106581211090087891e-03
8.043887438508062759e-01,4.056185018271207809e-03
8.113370690226824333e-01,3.657462308183312416e-03
8.179778313402219503e-01,4.784777760505676270e-03
8.243371086775924672e-01,4.391350317746400833e-03
8.304377966942072531e-01,4.933600779622793198e-03
8.363001064174105936e-01,3.891483414918184280e-03
8.419419682181078501e-01,3.197900485247373581e-03
8.473793625469566715e-01,4.208186175674200058e-03
8.526265928088356816e-01,2.581488573923707008e-03
8.576965121134115799e-01,3.760210704058408737e-03
8.626007129522503813e-01,3.778856014832854271e-03
8.673496868464997123e-01,3.993352409452199936e-03
8.719529594955427454e-01,3.862806828692555428e-03
8.764192058040563005e-01,2.124724676832556725e-03
8.807563482787267306e-01,2.949548186734318733e-03
8.849716415989764551e-01,3.600636497139930725e-03
8.890717456293892873e-01,1.651852391660213470e-03
8.930627887191188163e-01,3.098685294389724731e-03
8.969504227987525891e-01,2.145041013136506081e-03
9.007398715179728566e-01,2.512492705136537552e-03
9.044359724528814315e-01,2.504967385903000832e-03
9.080432142386595240e-01,2.590407151728868484e-03
9.115657693425636143e-01,3.911638166755437851e-03
9.150075230774219470e-01,5.363387055695056915e-03
9.183720993615664963e-01,1.861158525571227074e-03
9.216628836534334068e-01,1.475741504691541195e-03
9.248830434247240495e-01,2.678473480045795441e-03
9.280355464824818768e-01,1.633825246244668961e-03
9.311231774057253663e-01,2.512225648388266563e-03
9.341485523247781142e-01,3.967308904975652695e-03
9.371141322398645057e-01,3.393331309780478477e-03
9.400222350488658396e-01,3.451045369729399681e-03
9.428750464315179824e-01,2.361785853281617165e-03
9.456746297180891325e-01,2.069093752652406693e-03
9.484229348541580729e-01,3.263489576056599617e-03
9.511218065590593129e-01,1.511104288510978222e-03
9.537729917634867327e-01,1.936266198754310608e-03
9.563781464013608735e-01,3.756501479074358940e-03
9.589388416220885336e-01,1.600414398126304150e-03
9.614565694815743191e-01,1.316595007665455341e-03
9.639327481636041917e-01,2.041088417172431946e-03
9.663687267773503065e-01,3.175934311002492905e-03
9.687657897716325239e-01,2.156060654670000076e-03
9.711251610020964486e-01,1.700027496553957462e-03
9.734480074835522023e-01,2.382270293310284615e-03
9.757354428562721171e-01,3.218381432816386223e-03
9.779885305920216210e-01,1.756859244778752327e-03
9.802082869629296091e-01,1.420835382305085659e-03
9.823956837939394893e-01,2.406776649877429008e-03
9.845516510175045255e-01,2.181958872824907303e-03
9.866770790473349262e-01,2.672733506187796593e-03
9.887728209863601014e-01,1.733002602122724056e-03
9.908396946826121265e-01,2.569257747381925583e-03
9.928784846454276058e-01,1.058617723174393177e-03
9.948899438332036160e-01,3.192269941791892052e-03
9.968747953229051273e-01,1.428496208973228931e-03
9.988337338705846058e-01,3.193818498402833939e-03
1.000767427371343610e+00,1.957171130925416946e-03
1.002676518226412350e+00,2.709008054807782173e-03
1.004561624624349170e+00,2.595648169517517090e-03
1.006423341742755495e+00,1.984718721359968185e-03
1.008262242876347026e+00,1.550536253489553928e-03
1.010078880496737108e+00,2.115259179845452309e-03
1.011873787248827483e+00,2.876184415072202682e-03
1.013647476888307919e+00,1.772972871549427509e-03
1.015400445164390764e+00,2.577075734734535217e-03
1.017133170651573604e+00,1.412984798662364483e-03
1.018846115533925678e+00,2.189283259212970734e-03
1.020539726345108589e+00,1.431402284651994705e-03
1.022214434667099825e+00,1.324005308561027050e-03
1.023870657790352245e+00,1.554397284053266048e-03
1.025508799337915722e+00,1.461797859519720078e-03
1.027129249855856186e+00,1.332263229414820671e-03
1.028732387372134571e+00,9.975633583962917328e-04
1.030318577925942725e+00,1.514151110313832760e-03
1.031888176069354346e+00,2.643044805154204369e-03
1.033441525343008038e+00,1.803338527679443359e-03
1.034978958727419629e+00,2.531431848183274269e-03
1.036500799071407464e+00,1.037998823449015617e-03
1.038007359499009130e+00,1.677791820839047432e-03
