# kappa, training_loss
0.000000000000000000e+00,1.269444078207015991e-01
3.459855241594876896e-01,1.165867224335670471e-01
4.392761215155770449e-01,1.154830455780029297e-01
4.954647259586872909e-01,1.157217398285865784e-01
5.358006619494154465e-01,1.123692095279693604e-01
5.672882184999058497e-01,1.113034561276435852e-01
5.931195678198535326e-01,1.114582344889640808e-01
6.150206535886024728e-01,1.114059537649154663e-01
6.340310229394912067e-01,1.129445657134056091e-01
6.508255498787294258e-01,1.101485192775726318e-01
6.658672848254481025e-01,1.082575097680091858e-01
6.794877647430875856e-01,1.103423908352851868e-01
6.919325365242764425e-01,1.075832322239875793e-01
7.033885423433047235e-01,1.124370843172073364e-01
7.140014026529934998e-01,1.081079989671707153e-01
7.238867632283048081e-01,1.077391579747200012e-01
7.331379962715930398e-01,1.071170866489410400e-01
7.418315768716107206e-01,1.063825339078903198e-01
7.500309291442968096e-01,1.072132736444473267e-01
7.577892367162795129e-01,1.057665199041366577e-01
7.651515351663568110e-01,1.042901128530502319e-01
7.721562959046320840e-01,1.085312440991401672e-01
7.788366429643470701e-01,1.081940382719039917e-01
7.852213002930527042e-01,1.061265617609024048e-01
7.913353381433211320e-01,1.062655672430992126e-01
7.972007676174368562e-01,1.062729954719543457e-01
8.028370189911880894e-01,1.037670746445655823e-01
8.082613300565675285e-01,1.046038642525672913e-01
8.134890640614291790e-01,1.058519855141639709e-01
8.185339720278290709e-01,1.012223660945892334e-01
8.234084107320525092e-01,1.081655547022819519e-01
8.281235250461607134e-01,1.034875512123107910e-01
8.326894014122544485e-01,1.008480265736579895e-01
8.371151977656799970e-01,1.002385094761848450e-01
8.414092541151284577e-01,1.044153571128845215e-01
8.455791871357206668e-01,1.042724996805191040e-01
8.496319714708810977e-01,1.037131771445274353e-01
8.535740099229277567e-01,1.033309847116470337e-01
8.574111943062552310e-01,1.026370450854301453e-01
8.611489584151365007e-01,1.013133600354194641e-01
8.647923243013875272e-01,1.058701425790786743e-01
8.683459428509596734e-01,1.034008637070655823e-01
8.718141294820325182e-01,1.008508652448654175e-01
8.752008956519573557e-01,1.016533225774765015e-01
8.785099767500073042e-01,9.851876646280288696e-02
8.817448568623001970e-01,1.016212180256843567e-01
8.849087908205753861e-01,9.989700466394424438e-02
8.880048238846453001e-01,9.966489672660827637e-02
8.910358093568770954e-01,9.949215501546859741e-02
8.940044243840801208e-01,9.766115248203277588e-02
8.969131841661174276e-01,1.009571850299835205e-01
8.997644547602158260e-01,9.924907237291336060e-02
9.025604646443016188e-01,9.958695620298385620e-02
9.053033151809498635e-01,1.029146164655685425e-01
9.079949901050415884e-01,9.898688644170761108e-02
9.106373641424330145e-01,1.005682870745658875e-01
9.132322108534332017e-01,1.007746458053588867e-01
9.157812097832819243e-01,9.553577005863189697e-02
9.182859529918273589e-01,1.032940894365310669e-01
9.207479510259791722e-01,9.403942525386810303e-02
9.231686383910426841e-01,9.838550537824630737e-02
9.255493785705593002e-01,1.013492494821548462e-01
9.278914686386348087e-01,9.564545750617980957e-02
9.301961435038225146e-01,1.041398644447326660e-01
9.324645798193250679e-01,9.744549542665481567e-02
9.346978995905096399e-01,9.802926331758499146e-02
9.368971735074285156e-01,9.379691630601882935e-02
9.390634240271192867e-01,1.004076302051544189e-01
9.411976282278996520e-01,9.967478364706039429e-02
9.433007204555993175e-01,9.389336407184600830e-02
9.453735947796689798e-01,1.086527705192565918e-01
9.474171072753257983e-01,9.395606070756912231e-02
9.494320781463139181e-01,9.176254272460937500e-02
9.514192937014569473e-01,9.521021693944931030e-02
9.533795081969190788e-01,9.462166577577590942e-02
9.553134455549792126e-01,9.682897478342056274e-02
9.572218009691197960e-01,9.558706730604171753e-02
9.591052424043351454e-01,1.018811762332916260e-01
9.609644120007614365e-01,9.948365390300750732e-02
9.627999273880110120e-01,9.468353539705276489e-02
9.646123829169406250e-01,9.378163516521453857e-02
9.664023508150004771e-01,8.791317045688629150e-02
9.681703822707857787e-01,9.405762702226638794e-02
9.699170084529311620e-01,9.456793218851089478e-02
9.716427414680626207e-01,9.333962202072143555e-02
9.733480752621284093e-01,9.099489450454711914e-02
9.750334864690789471e-01,9.362825751304626465e-02
9.766994352105424770e-01,9.500872343778610229e-02
9.783463658498554594e-01,9.708562493324279785e-02
9.799747077035356746e-01,9.392319619655609131e-02
9.815848757130518631e-01,9.299916774034500122e-02
9.831772710795164683e-01,9.805780649185180664e-02
9.847522818637322040e-01,9.468624740839004517e-02
9.863102835538366531e-01,9.444899111986160278e-02
9.878516396026209012e-01,9.108806401491165161e-02
9.893767019364494431e-01,8.983872830867767334e-02
9.908858114375588277e-01,9.489890187978744507e-02
9.923792984013932728e-01,9.323193132877349854e-02
9.938574829705092428e-01,9.819765388965606689e-02
9.953206755464741873e-01,9.341567009687423706e-02
9.967691771810895940e-01,9.359647333621978760e-02
9.982032799481653784e-01,9.484995156526565552e-02
9.996232672969997957e-01,9.593390673398971558e-02
1.001029414388630467e+00,9.660936892032623291e-02
1.002421988415858056e+00,9.104986488819122314e-02
1.003801248907970178e+00,9.509536623954772949e-02
1.005167448021037746e+00,9.163749217987060547e-02
1.006520830814593426e+00,9.507489949464797974e-02
1.007861635515453935e+00,9.091500192880630493e-02
1.009190093769393393e+00,1.015870124101638794e-01
1.010506430881337403e+00,9.115166962146759033e-02
