# kappa, training_loss
0.000000000000000000e+00,3.973162770271301270e-01
3.459628369156486083e-01,2.744735479354858398e-01
4.392523541701039980e-01,2.356001734733581543e-01
4.954405753566595849e-01,2.166437953710556030e-01
5.357763150463283885e-01,2.009513676166534424e-01
5.672637522769239382e-01,1.883298754692077637e-01
5.930950213984054198e-01,1.775167435407638550e-01
6.149960495598807420e-01,1.676074564456939697e-01
6.340063755275553437e-01,1.589595228433609009e-01
6.508008686183767155e-01,1.513662487268447876e-01
6.658425764193509622e-01,1.446478664875030518e-01
6.794630340823816228e-01,1.383239030838012695e-01
6.919077872874166424e-01,1.325050145387649536e-01
7.033637773663500292e-01,1.270666420459747314e-01
7.139766241685853165e-01,1.219972819089889526e-01
7.238619730255126949e-01,1.173008754849433899e-01
7.331131958061187781e-01,1.128529980778694153e-01
7.418067673437699350e-01,1.086230427026748657e-01
7.500061115554571556e-01,1.046522855758666992e-01
7.577644119105257925e-01,1.008717566728591919e-01
7.651267038617906024e-01,9.724543988704681396e-02
7.721314587172553034e-01,9.379027038812637329e-02
7.788118004265414118e-01,9.049921482801437378e-02
7.851964528680592803e-01,8.738751709461212158e-02
7.913104862367159598e-01,8.442433923482894897e-02
7.971759115863207290e-01,8.162079751491546631e-02
8.028121591516160782e-01,7.894752919673919678e-02
8.082364666896064698e-01,7.641994208097457886e-02
8.134641974181391344e-01,7.401464879512786865e-02
8.185091023333873617e-01,7.173229753971099854e-02
8.233835381891937422e-01,6.955250352621078491e-02
8.280986498380630279e-01,6.746935844421386719e-02
8.326645237049763448e-01,6.547775864601135254e-02
8.370903177102294590e-01,6.356319040060043335e-02
8.413843718492283186e-01,6.171362102031707764e-02
8.455543027853225091e-01,5.992877110838890076e-02
8.496070851514696542e-01,5.821908265352249146e-02
8.535491217406495634e-01,5.657129734754562378e-02
8.573863043588985100e-01,5.499584227800369263e-02
8.611240667929865866e-01,5.348311364650726318e-02
8.647674310879751580e-01,5.202948302030563354e-02
8.683210481237189082e-01,5.063313245773315430e-02
8.717892333128790527e-01,4.929011315107345581e-02
8.751759981078014450e-01,4.800324887037277222e-02
8.784850778932074000e-01,4.676750302314758301e-02
8.817199567510665137e-01,4.557697474956512451e-02
8.848838895093302792e-01,4.443387687206268311e-02
8.879799214243446759e-01,4.333202168345451355e-02
8.910109057952988465e-01,4.226415976881980896e-02
8.939795197660829196e-01,4.123247042298316956e-02
8.968882785338736507e-01,4.023423790931701660e-02
8.997395481534220529e-01,3.926595300436019897e-02
9.025355571003684796e-01,3.832807391881942749e-02
9.052784067351745678e-01,3.742274641990661621e-02
9.079700807907640225e-01,3.654831275343894958e-02
9.106124539911777394e-01,3.570281714200973511e-02
9.132072998950389042e-01,3.488431870937347412e-02
9.157562980460198787e-01,3.409234061837196350e-02
9.182610405025087852e-01,3.332412242889404297e-02
9.207230378100543788e-01,3.258035331964492798e-02
9.231437244726915514e-01,3.186225518584251404e-02
9.255244639727745470e-01,3.116863779723644257e-02
9.278665533832982648e-01,3.049612045288085938e-02
9.301712276117759526e-01,2.984411269426345825e-02
9.324396633104344856e-01,2.920933067798614502e-02
9.346729824837258782e-01,2.859193272888660431e-02
9.368722558208421036e-01,2.799299731850624084e-02
9.390385057780117339e-01,2.741276100277900696e-02
9.411727094327915211e-01,2.685124054551124573e-02
9.432758011302940782e-01,2.630770951509475708e-02
9.453486749392934207e-01,2.577966451644897461e-02
9.473921869343682189e-01,2.526737935841083527e-02
9.494071573186603219e-01,2.476985193789005280e-02
9.513943724004232383e-01,2.428436279296875000e-02
9.533545864352821475e-01,2.381129376590251923e-02
9.552885233450053581e-01,2.335015311837196350e-02
9.571968783225919264e-01,2.290011942386627197e-02
9.590803193325774245e-01,2.246281504631042480e-02
9.609394885146632648e-01,2.203666977584362030e-02
9.627750034980490090e-01,2.162190712988376617e-02
9.645874586331985023e-01,2.121861279010772705e-02
9.663774261471894667e-01,2.082664147019386292e-02
