# kappa, training_loss
0.000000000000000000e+00,2.640726268291473389e-01
3.459825158439031600e-01,2.416365593671798706e-01
4.392729699893650475e-01,2.321501821279525757e-01
4.954615236167292935e-01,2.261333465576171875e-01
5.357974335800685939e-01,2.212497442960739136e-01
5.672849743100517594e-01,2.168563902378082275e-01
5.931163129965701941e-01,2.129160314798355103e-01
6.150173911272351912e-01,2.093037068843841553e-01
6.340277547259937085e-01,2.059617936611175537e-01
6.508222771773106707e-01,2.028496116399765015e-01
6.658640085248080931e-01,1.998829543590545654e-01
6.794844854917364563e-01,1.970485448837280273e-01
6.919292548099362783e-01,1.943079829216003418e-01
7.033852585420051762e-01,1.916691809892654419e-01
7.139981170607579974e-01,1.891004443168640137e-01
7.238834760823438241e-01,1.866023391485214233e-01
7.331347077649162935e-01,1.842027753591537476e-01
7.418282871633666842e-01,1.818713396787643433e-01
7.500276383672555003e-01,1.796072423458099365e-01
7.577859449823571847e-01,1.774056851863861084e-01
7.651482425707654134e-01,1.752540171146392822e-01
7.721530025290465060e-01,1.731534600257873535e-01
7.788333488793554027e-01,1.710943281650543213e-01
7.852180055600752606e-01,1.690739840269088745e-01
7.913320428161327857e-01,1.670891493558883667e-01
7.971974717433851776e-01,1.651418954133987427e-01
8.028337226121783354e-01,1.632273942232131958e-01
8.082580332098660003e-01,1.613417565822601318e-01
8.134857667803236936e-01,1.594788283109664917e-01
8.185306743421755238e-01,1.579277515411376953e-01
8.234051126687310651e-01,1.560463309288024902e-01
8.281202266294590553e-01,1.543792188167572021e-01
8.326861026641897423e-01,1.527494043111801147e-01
8.371118987062742267e-01,1.511717289686203003e-01
8.414059547626422386e-01,1.496315151453018188e-01
8.455758875068537517e-01,1.481039077043533325e-01
8.496286715809452383e-01,1.466958522796630859e-01
8.535707097859971393e-01,1.452070474624633789e-01
8.574078939352951512e-01,1.439313441514968872e-01
8.611456578221178271e-01,1.425024121999740601e-01
8.647890234973856227e-01,1.412188261747360229e-01
8.683426418462413254e-01,1.399230957031250000e-01
8.718108282861329883e-01,1.386404633522033691e-01
8.751975942737482139e-01,1.374010443687438965e-01
8.785066751977564925e-01,1.363907456398010254e-01
8.817415551437256527e-01,1.349946558475494385e-01
8.849054889428930037e-01,1.337876468896865845e-01
8.880015218546112310e-01,1.326747089624404907e-01
8.910325071808261610e-01,1.315059661865234375e-01
8.940011220679600079e-01,1.305423974990844727e-01
8.969098817155197745e-01,1.292927414178848267e-01
8.997611521804040891e-01,1.282300502061843872e-01
9.025571619402358303e-01,1.271913498640060425e-01
9.053000123573100577e-01,1.261827051639556885e-01
9.079916871662482292e-01,1.251273006200790405e-01
9.106340610926658696e-01,1.241488009691238403e-01
9.132289076966486618e-01,1.234095767140388489e-01
9.157779065232284355e-01,1.222695559263229370e-01
9.182826496320598553e-01,1.212418675422668457e-01
9.207446475698718436e-01,1.202391535043716431e-01
9.231653348418016325e-01,1.193160638213157654e-01
9.255460749312330870e-01,1.183731034398078918e-01
9.278881649121245578e-01,1.176336482167243958e-01
9.301928396928919041e-01,1.165457591414451599e-01
9.324612759266079909e-01,1.156947091221809387e-01
9.346945956185187532e-01,1.148543283343315125e-01
9.368938694585623450e-01,1.139457598328590393e-01
9.390601199036692215e-01,1.131667718291282654e-01
9.411943240320560511e-01,1.123176515102386475e-01
9.432974161894577270e-01,1.114124953746795654e-01
9.453702904452349065e-01,1.105868369340896606e-01
9.474138028745202611e-01,1.099968254566192627e-01
9.494287736809781109e-01,1.090238988399505615e-01
9.514159891733562358e-01,1.084042191505432129e-01
9.533762036077476631e-01,1.074853241443634033e-01
9.553101409063633476e-01,1.067225933074951172e-01
9.572184962626220095e-01,1.059835404157638550e-01
9.591019376414566810e-01,1.052454188466072083e-01
9.609611071829460283e-01,1.045205146074295044e-01
9.627966225166479930e-01,1.037929430603981018e-01
9.646090779933668147e-01,1.031077578663825989e-01
9.663990458405035122e-01,1.025187000632286072e-01
9.681670772466061115e-01,1.016394048929214478e-01
9.699137033802646135e-01,1.010605469346046448e-01
9.716394363480620466e-01,1.002630442380905151e-01
9.733447700959065862e-01,9.958918392658233643e-02
9.750301812577092386e-01,9.911201894283294678e-02
9.766961299550618314e-01,9.822008013725280762e-02
9.783430605512650757e-01,9.764229506254196167e-02
9.799714023628033344e-01,9.690269082784652710e-02
9.815815703311129292e-01,9.636493027210235596e-02
9.831739656572755504e-01,9.567475318908691406e-02
9.847489764020648240e-01,9.502548724412918091e-02
9.863069780535893560e-01,9.442372620105743408e-02
9.878483340646139199e-01,9.372029453516006470e-02
9.893733963614765869e-01,9.318561851978302002e-02
9.908825058263898145e-01,9.267706423997879028e-02
