# kappa, accuracy
9.033403986425391219e-01,6.658333539962768555e-01
9.042198645812937752e-01,6.669999957084655762e-01
9.050931630985166176e-01,6.674444675445556641e-01
9.059603800926023798e-01,6.675000190734863281e-01
9.068215996797910350e-01,6.670555472373962402e-01
9.076769042431278578e-01,6.676666736602783203e-01
9.085263744797558161e-01,6.673889160156250000e-01
9.093700894466046902e-01,6.656666398048400879e-01
9.102081266045428665e-01,6.665555834770202637e-01
9.110405618610539769e-01,6.653888821601867676e-01
9.118674696114957845e-01,6.673333048820495605e-01
9.126889227789994896e-01,6.674444675445556641e-01
9.135049928530600827e-01,6.678333282470703125e-01
9.143157499268720345e-01,6.688888669013977051e-01
9.151212627334562866e-01,6.685000061988830566e-01
9.159215986806270582e-01,6.678888797760009766e-01
9.167168238848421025e-01,6.681666374206542969e-01
9.175070032039782664e-01,6.685000061988830566e-01
9.182922002690749874e-01,6.672222018241882324e-01
9.190724775150821424e-01,6.670555472373962402e-01
9.198478962106516610e-01,6.676111221313476562e-01
9.206185164870058779e-01,6.679444313049316406e-01
9.213843973659200381e-01,6.672222018241882324e-01
9.221455967868480430e-01,6.686111092567443848e-01
9.229021716332247438e-01,6.686666607856750488e-01
9.236541777579743151e-01,6.673333048820495605e-01
9.244016700082527960e-01,6.680555343627929688e-01
9.251447022494522221e-01,6.679444313049316406e-01
9.258833273884932158e-01,6.669999957084655762e-01
9.266175973964312362e-01,6.676111221313476562e-01
9.273475633303991383e-01,6.679444313049316406e-01
9.280732753549115754e-01,6.675555706024169922e-01
9.287947827625514519e-01,6.666666865348815918e-01
9.295121339940611849e-01,6.678888797760009766e-01
9.302253766578576499e-01,6.676111221313476562e-01
9.309345575489922364e-01,6.687777638435363770e-01
9.316397226675746657e-01,6.680555343627929688e-01
9.323409172366758924e-01,6.675555706024169922e-01
9.330381857197327378e-01,6.674444675445556641e-01
9.337315718374651352e-01,6.689444184303283691e-01
9.344211185843275258e-01,6.679444313049316406e-01
9.351068682445052849e-01,6.681666374206542969e-01
9.357888624074742756e-01,6.682778000831604004e-01
9.364671419831362975e-01,6.681666374206542969e-01
9.371417472165446405e-01,6.679444313049316406e-01
9.378127177022330674e-01,6.679999828338623047e-01
9.384800923981601040e-01,6.676666736602783203e-01
9.391439096392831809e-01,6.673889160156250000e-01
9.398042071507708428e-01,6.676666736602783203e-01
9.404610220608686788e-01,6.681110858917236328e-01
9.411143909134260799e-01,6.673333048820495605e-01
9.417643496800971459e-01,6.671666502952575684e-01
9.424109337722239577e-01,6.673889160156250000e-01
9.430541780524138717e-01,6.666666865348815918e-01
9.436941168458187201e-01,6.666666865348815918e-01
9.443307839511256851e-01,6.675000190734863281e-01
9.449642126512690643e-01,6.669999957084655762e-01
9.455944357238705855e-01,6.672777533531188965e-01
