# kappa, accuracy
1.101428839810318250e+00,6.284179687500000000e-01
1.102399417788509250e+00,6.162109375000000000e-01
1.103363758075203371e+00,6.328125000000000000e-01
1.104321940335231345e+00,6.235351562500000000e-01
1.105274042716940297e+00,6.333007812500000000e-01
1.106220141890442266e+00,6.313476562500000000e-01
1.107160313084661674e+00,6.298828125000000000e-01
1.108094630123232172e+00,6.308593750000000000e-01
1.109023165459281701e+00,6.323242187500000000e-01
1.109945990209147082e+00,6.323242187500000000e-01
1.110863174185059199e+00,6.367187500000000000e-01
1.111774785926835429e+00,6.372070312500000000e-01
1.112680892732614391e+00,6.323242187500000000e-01
1.113581560688668537e+00,6.264648437500000000e-01
1.114476854698327246e+00,6.240234375000000000e-01
1.115366838510043035e+00,6.342773437500000000e-01
1.116251574744629327e+00,6.308593750000000000e-01
1.117131124921699303e+00,6.347656250000000000e-01
1.118005549485336703e+00,6.342773437500000000e-01
1.118874907829020326e+00,6.337890625000000000e-01
1.119739258319833342e+00,6.362304687500000000e-01
1.120598658321975805e+00,6.220703125000000000e-01
1.121453164219611720e+00,6.201171875000000000e-01
1.122302831439065285e+00,6.337890625000000000e-01
1.123147714470396297e+00,6.342773437500000000e-01
1.123987866888367160e+00,6.381835937500000000e-01
1.124823341372830132e+00,6.337890625000000000e-01
1.125654189728547916e+00,6.274414062500000000e-01
1.126480462904468460e+00,6.333007812500000000e-01
1.127302211012472632e+00,6.123046875000000000e-01
1.128119483345612073e+00,6.235351562500000000e-01
1.128932328395851226e+00,6.254882812500000000e-01
1.129740793871333304e+00,6.298828125000000000e-01
1.130544926713181075e+00,6.347656250000000000e-01
1.131344773111853330e+00,6.088867187500000000e-01
1.132140378523064594e+00,6.362304687500000000e-01
1.132931787683286728e+00,6.372070312500000000e-01
1.133719044624843075e+00,6.367187500000000000e-01
1.134502192690609368e+00,6.337890625000000000e-01
1.135281274548332719e+00,6.049804687500000000e-01
1.136056332204579800e+00,6.381835937500000000e-01
1.136827407018329072e+00,6.210937500000000000e-01
1.137594539714212649e+00,6.381835937500000000e-01
1.138357770395423296e+00,6.396484375000000000e-01
1.139117138556295039e+00,6.396484375000000000e-01
1.139872683094564465e+00,6.274414062500000000e-01
1.140624442323328935e+00,6.240234375000000000e-01
1.141372453982702817e+00,6.342773437500000000e-01
1.142116755251187277e+00,6.069335937500000000e-01
1.142857382756757634e+00,6.337890625000000000e-01
1.143594372587680930e+00,6.103515625000000000e-01
1.144327760303065045e+00,6.254882812500000000e-01
1.145057580943156239e+00,6.381835937500000000e-01
1.145783869039383340e+00,6.240234375000000000e-01
1.146506658624162345e+00,6.386718750000000000e-01
1.147225983240464986e+00,6.420898437500000000e-01
1.147941875951159485e+00,6.367187500000000000e-01
1.148654369348129478e+00,6.367187500000000000e-01
1.149363495561177118e+00,6.376953125000000000e-01
1.150069286266718116e+00,6.298828125000000000e-01
1.150771772696270512e+00,6.386718750000000000e-01
1.151470985644748257e+00,6.298828125000000000e-01
1.152166955478562294e+00,6.416015625000000000e-01
1.152859712143532223e+00,6.357421875000000000e-01
1.153549285172619454e+00,6.381835937500000000e-01
1.154235703693480275e+00,6.372070312500000000e-01
1.154918996435850165e+00,6.293945312500000000e-01
1.155599191738758025e+00,6.264648437500000000e-01
1.156276317557578759e+00,6.342773437500000000e-01
1.156950401470928202e+00,6.235351562500000000e-01
1.157621470687401510e+00,6.367187500000000000e-01
1.158289552052165217e+00,6.337890625000000000e-01
1.158954672053398971e+00,6.347656250000000000e-01
1.159616856828598053e+00,6.274414062500000000e-01
1.160276132170737773e+00,6.396484375000000000e-01
1.160932523534299321e+00,6.293945312500000000e-01
1.161586056041169268e+00,6.337890625000000000e-01
1.162236754486407619e+00,6.401367187500000000e-01
1.162884643343892854e+00,6.391601562500000000e-01
1.163529746771845064e+00,6.391601562500000000e-01
1.164172088618231848e+00,6.337890625000000000e-01
1.164811692426056977e+00,6.298828125000000000e-01
1.165448581438539133e+00,6.396484375000000000e-01
1.166082778604180081e+00,6.337890625000000000e-01
1.166714306581725591e+00,6.372070312500000000e-01
1.167343187745023991e+00,6.391601562500000000e-01
1.167969444187781258e+00,6.391601562500000000e-01
1.168593097728219954e+00,6.420898437500000000e-01
1.169214169913638690e+00,6.274414062500000000e-01
1.169832682024880777e+00,6.142578125000000000e-01
1.170448655080707390e+00,6.396484375000000000e-01
1.171062109842086141e+00,6.318359375000000000e-01
1.171673066816387276e+00,6.337890625000000000e-01
1.172281546261498830e+00,6.127929687500000000e-01
1.172887568189856511e+00,6.391601562500000000e-01
1.173491152372392765e+00,6.313476562500000000e-01
1.174092318342407459e+00,6.396484375000000000e-01
1.174691085399360846e+00,6.401367187500000000e-01
1.175287472612591033e+00,6.420898437500000000e-01
1.175881498824958404e+00,6.254882812500000000e-01
1.176473182656417649e+00,6.337890625000000000e-01
1.177062542507519849e+00,6.381835937500000000e-01
1.177649596562845957e+00,6.362304687500000000e-01
1.178234362794373657e+00,6.284179687500000000e-01
1.178816858964778724e+00,6.391601562500000000e-01
1.179397102630671768e+00,6.289062500000000000e-01
1.179975111145774580e+00,6.386718750000000000e-01
1.180550901664033647e+00,6.293945312500000000e-01
1.181124491142674593e+00,6.396484375000000000e-01
1.181695896345199337e+00,6.416015625000000000e-01
1.182265133844325078e+00,6.328125000000000000e-01
1.182832220024869319e+00,6.333007812500000000e-01
1.183397171086578714e+00,6.396484375000000000e-01
1.183960003046906628e+00,6.411132812500000000e-01
1.184520731743737620e+00,6.098632812500000000e-01
1.185079372838061973e+00,6.230468750000000000e-01
1.185635941816599148e+00,6.362304687500000000e-01
1.186190453994375726e+00,6.127929687500000000e-01
1.186742924517252495e+00,6.406250000000000000e-01
1.187293368364406687e+00,6.401367187500000000e-01
1.187841800350770471e+00,6.386718750000000000e-01
1.188388235129422155e+00,6.293945312500000000e-01
1.188932687193934745e+00,6.396484375000000000e-01
1.189475170880684329e+00,6.396484375000000000e-01
1.190015700371114038e+00,6.411132812500000000e-01
1.190554289693958712e+00,6.367187500000000000e-01
1.191090952727429597e+00,6.376953125000000000e-01
1.191625703201360409e+00,6.289062500000000000e-01
1.192158554699314310e+00,6.430664062500000000e-01
1.192689520660654701e+00,6.313476562500000000e-01
1.193218614382579368e+00,6.406250000000000000e-01
1.193745849022118222e+00,6.342773437500000000e-01
1.194271237598095947e+00,6.342773437500000000e-01
1.194794792993062460e+00,6.328125000000000000e-01
1.195316527955185837e+00,6.425781250000000000e-01
1.195836455100117934e+00,6.376953125000000000e-01
1.196354586912822038e+00,6.376953125000000000e-01
1.196870935749372533e+00,6.357421875000000000e-01
1.197385513838724158e+00,6.401367187500000000e-01
1.197898333284448169e+00,6.367187500000000000e-01
1.198409406066441418e+00,6.381835937500000000e-01
1.198918744042605455e+00,6.401367187500000000e-01
1.199426358950496985e+00,6.469726562500000000e-01
1.199932262408951900e+00,6.440429687500000000e-01
1.200436465919679341e+00,6.411132812500000000e-01
1.200938980868832440e+00,6.328125000000000000e-01
1.201439818528549974e+00,6.430664062500000000e-01
1.201938990058473600e+00,6.313476562500000000e-01
1.202436506507241099e+00,6.298828125000000000e-01
1.202932378813951875e+00,6.372070312500000000e-01
1.203426617809611354e+00,6.347656250000000000e-01
1.203919234218550516e+00,6.342773437500000000e-01
1.204410238659821442e+00,6.420898437500000000e-01
1.204899641648571107e+00,6.406250000000000000e-01
1.205387453597393188e+00,6.450195312500000000e-01
1.205873684817656555e+00,6.401367187500000000e-01
1.206358345520813113e+00,6.391601562500000000e-01
1.206841445819685221e+00,6.357421875000000000e-01
1.207322995729731119e+00,6.406250000000000000e-01
1.207803005170291044e+00,6.411132812500000000e-01
1.208281483965813807e+00,6.425781250000000000e-01
1.208758441847062048e+00,6.420898437500000000e-01
1.209233888452300176e+00,6.396484375000000000e-01
1.209707833328464543e+00,6.372070312500000000e-01
1.210180285932310751e+00,6.376953125000000000e-01
1.210651255631548073e+00,6.416015625000000000e-01
1.211120751705953680e+00,6.406250000000000000e-01
1.211588783348469089e+00,6.411132812500000000e-01
1.212055359666279752e+00,6.411132812500000000e-01
1.212520489681880420e+00,6.381835937500000000e-01
1.212984182334119865e+00,6.220703125000000000e-01
1.213446446479232277e+00,6.386718750000000000e-01
1.213907290891853119e+00,6.435546875000000000e-01
1.214366724266017439e+00,6.401367187500000000e-01
1.214824755216143526e+00,6.372070312500000000e-01
1.215281392278004358e+00,6.352539062500000000e-01
1.215736643909679504e+00,6.430664062500000000e-01
1.216190518492496597e+00,6.411132812500000000e-01
1.216643024331956591e+00,6.435546875000000000e-01
1.217094169658645919e+00,6.459960937500000000e-01
1.217543962629134890e+00,6.445312500000000000e-01
1.217992411326862534e+00,6.362304687500000000e-01
1.218439523763007237e+00,6.308593750000000000e-01
1.218885307877347168e+00,6.416015625000000000e-01
1.219329771539105156e+00,6.450195312500000000e-01
1.219772922547782246e+00,6.464843750000000000e-01
1.220214768633979041e+00,6.411132812500000000e-01
1.220655317460205280e+00,6.416015625000000000e-01
1.221094576621676753e+00,6.333007812500000000e-01
1.221532553647100450e+00,6.425781250000000000e-01
1.221969255999449944e+00,6.416015625000000000e-01
1.222404691076728112e+00,6.391601562500000000e-01
1.222838866212718090e+00,6.328125000000000000e-01
1.223271788677725569e+00,6.386718750000000000e-01
1.223703465679309099e+00,6.464843750000000000e-01
1.224133904363000180e+00,6.435546875000000000e-01
1.224563111813011362e+00,6.147460937500000000e-01
1.224991095052938350e+00,6.445312500000000000e-01
1.225417861046448120e+00,6.445312500000000000e-01
1.225843416697958821e+00,6.469726562500000000e-01
1.226267768853310125e+00,6.474609375000000000e-01
1.226690924300424923e+00,6.459960937500000000e-01
1.227112889769958359e+00,6.411132812500000000e-01
1.227533671935943760e+00,6.430664062500000000e-01
1.227953277416423017e+00,6.455078125000000000e-01
1.228371712774072311e+00,6.455078125000000000e-01
1.228788984516818283e+00,6.455078125000000000e-01
1.229205099098444220e+00,6.411132812500000000e-01
1.229620062919190682e+00,6.416015625000000000e-01
1.230033882326344141e+00,6.323242187500000000e-01
1.230446563614821631e+00,6.440429687500000000e-01
1.230858113027743173e+00,6.362304687500000000e-01
1.231268536757000653e+00,6.430664062500000000e-01
1.231677840943814717e+00,6.464843750000000000e-01
1.232086031679287430e+00,6.425781250000000000e-01
1.232493115004946516e+00,6.440429687500000000e-01
1.232899096913280257e+00,6.464843750000000000e-01
1.233303983348267963e+00,6.435546875000000000e-01
1.233707780205902216e+00,6.459960937500000000e-01
1.234110493334703351e+00,6.455078125000000000e-01
1.234512128536228825e+00,6.474609375000000000e-01
1.234912691565572818e+00,6.450195312500000000e-01
1.235312188131863165e+00,6.459960937500000000e-01
1.235710623898748084e+00,6.455078125000000000e-01
1.236108004484878675e+00,6.435546875000000000e-01
1.236504335464384319e+00,6.425781250000000000e-01
1.236899622367340745e+00,6.406250000000000000e-01
1.237293870680235663e+00,6.430664062500000000e-01
1.237687085846422175e+00,6.357421875000000000e-01
1.238079273266571967e+00,6.391601562500000000e-01
1.238470438299120513e+00,6.430664062500000000e-01
1.238860586260704943e+00,6.430664062500000000e-01
1.239249722426598810e+00,6.303710937500000000e-01
1.239637852031139964e+00,6.401367187500000000e-01
1.240024980268151777e+00,6.445312500000000000e-01
1.240411112291362139e+00,6.425781250000000000e-01
1.240796253214813349e+00,6.411132812500000000e-01
1.241180408113269573e+00,6.435546875000000000e-01
1.241563582022617851e+00,6.362304687500000000e-01
1.241945779940264005e+00,6.464843750000000000e-01
1.242327006825523217e+00,6.459960937500000000e-01
1.242707267600007937e+00,6.464843750000000000e-01
1.243086567148006694e+00,6.469726562500000000e-01
1.243464910316862237e+00,6.469726562500000000e-01
1.243842301917342574e+00,6.420898437500000000e-01
1.244218746724009117e+00,6.474609375000000000e-01
1.244594249475576175e+00,6.425781250000000000e-01
1.244968814875272445e+00,6.459960937500000000e-01
1.245342447591192725e+00,6.357421875000000000e-01
1.245715152256646308e+00,6.445312500000000000e-01
1.246086933470503144e+00,6.459960937500000000e-01
1.246457795797534018e+00,6.362304687500000000e-01
1.246827743768745833e+00,6.420898437500000000e-01
1.247196781881714900e+00,6.416015625000000000e-01
1.247564914600914232e+00,6.401367187500000000e-01
1.247932146358038841e+00,6.464843750000000000e-01
1.248298481552323924e+00,6.474609375000000000e-01
1.248663924550862614e+00,6.440429687500000000e-01
1.249028479688917725e+00,6.406250000000000000e-01
1.249392151270231066e+00,6.464843750000000000e-01
1.249754943567326970e+00,6.469726562500000000e-01
1.250116860821814058e+00,6.440429687500000000e-01
1.250477907244683218e+00,6.484375000000000000e-01
1.250838087016602040e+00,6.411132812500000000e-01
1.251197404288203252e+00,6.440429687500000000e-01
1.251555863180373818e+00,6.289062500000000000e-01
1.251913467784537382e+00,6.430664062500000000e-01
1.252270222162934488e+00,6.459960937500000000e-01
1.252626130348900801e+00,6.459960937500000000e-01
1.252981196347138226e+00,6.406250000000000000e-01
1.253335424133987352e+00,6.391601562500000000e-01
1.253688817657694354e+00,6.381835937500000000e-01
1.254041380838674558e+00,6.484375000000000000e-01
1.254393117569772675e+00,6.367187500000000000e-01
1.254744031716522379e+00,6.269531250000000000e-01
1.255094127117400538e+00,6.474609375000000000e-01
1.255443407584077908e+00,6.420898437500000000e-01
1.255791876901670268e+00,6.430664062500000000e-01
1.256139538828982660e+00,6.450195312500000000e-01
1.256486397098754537e+00,6.425781250000000000e-01
1.256832455417898009e+00,6.469726562500000000e-01
1.257177717467736988e+00,6.455078125000000000e-01
1.257522186904242334e+00,6.503906250000000000e-01
1.257865867358263223e+00,6.464843750000000000e-01
1.258208762435757633e+00,6.435546875000000000e-01
1.258550875718018380e+00,6.484375000000000000e-01
1.258892210761898722e+00,6.352539062500000000e-01
1.259232771100033066e+00,6.474609375000000000e-01
1.259572560241057237e+00,6.416015625000000000e-01
1.259911581669825198e+00,6.381835937500000000e-01
1.260249838847622650e+00,6.469726562500000000e-01
1.260587335212380422e+00,6.479492187500000000e-01
1.260924074178883414e+00,6.474609375000000000e-01
1.261260059138977541e+00,6.489257812500000000e-01
1.261595293461775347e+00,6.430664062500000000e-01
1.261929780493858066e+00,6.489257812500000000e-01
1.262263523559477685e+00,6.469726562500000000e-01
1.262596525960752780e+00,6.499023437500000000e-01
1.262928790977865923e+00,6.494140625000000000e-01
1.263260321869258407e+00,6.406250000000000000e-01
1.263591121871819434e+00,6.469726562500000000e-01
1.263921194201078402e+00,6.420898437500000000e-01
1.264250542051391202e+00,6.435546875000000000e-01
1.264579168596124958e+00,6.381835937500000000e-01
1.264907076987843215e+00,6.455078125000000000e-01
1.265234270358486013e+00,6.450195312500000000e-01
1.265560751819550411e+00,6.474609375000000000e-01
1.265886524462266793e+00,6.469726562500000000e-01
1.266211591357776278e+00,6.445312500000000000e-01
1.266535955557301918e+00,6.469726562500000000e-01
1.266859620092323002e+00,6.484375000000000000e-01
1.267182587974743813e+00,6.499023437500000000e-01
1.267504862197061932e+00,6.484375000000000000e-01
1.267826445732534557e+00,6.440429687500000000e-01
1.268147341535343031e+00,6.499023437500000000e-01
1.268467552540756715e+00,6.499023437500000000e-01
1.268787081665292193e+00,6.503906250000000000e-01
1.269105931806874032e+00,6.455078125000000000e-01
1.269424105844992878e+00,6.455078125000000000e-01
1.269741606640859555e+00,6.450195312500000000e-01
1.270058437037561605e+00,6.474609375000000000e-01
1.270374599860214504e+00,6.494140625000000000e-01
1.270690097916112871e+00,6.435546875000000000e-01
1.271004933994882125e+00,6.474609375000000000e-01
1.271319110868623703e+00,6.494140625000000000e-01
1.271632631292062499e+00,6.411132812500000000e-01
1.271945498002692743e+00,6.445312500000000000e-01
1.272257713720920336e+00,6.469726562500000000e-01
1.272569281150205400e+00,6.479492187500000000e-01
1.272880202977201947e+00,6.284179687500000000e-01
1.273190481871897317e+00,6.440429687500000000e-01
1.273500120487750298e+00,6.474609375000000000e-01
1.273809121461826788e+00,6.489257812500000000e-01
1.274117487414934136e+00,6.411132812500000000e-01
1.274425220951754811e+00,6.503906250000000000e-01
1.274732324660979410e+00,6.474609375000000000e-01
1.275038801115435660e+00,6.352539062500000000e-01
1.275344652872218543e+00,6.455078125000000000e-01
1.275649882472818630e+00,6.489257812500000000e-01
1.275954492443248434e+00,6.489257812500000000e-01
1.276258485294167189e+00,6.469726562500000000e-01
1.276561863521006757e+00,6.215820312500000000e-01
1.276864629604093082e+00,6.489257812500000000e-01
1.277166786008767430e+00,6.250000000000000000e-01
1.277468335185508730e+00,6.347656250000000000e-01
1.277769279570051042e+00,6.474609375000000000e-01
1.278069621583503013e+00,6.459960937500000000e-01
1.278369363632463118e+00,6.489257812500000000e-01
1.278668508109137125e+00,6.474609375000000000e-01
1.278967057391450890e+00,6.484375000000000000e-01
1.279265013843165821e+00,6.489257812500000000e-01
1.279562379813989237e+00,6.328125000000000000e-01
1.279859157639686273e+00,6.396484375000000000e-01
1.280155349642190465e+00,6.489257812500000000e-01
1.280450958129712324e+00,6.469726562500000000e-01
1.280745985396846809e+00,6.479492187500000000e-01
1.281040433724681238e+00,6.313476562500000000e-01
1.281334305380899652e+00,6.464843750000000000e-01
1.281627602619889617e+00,6.469726562500000000e-01
1.281920327682843919e+00,6.503906250000000000e-01
1.282212482797864705e+00,6.445312500000000000e-01
1.282504070180064737e+00,6.503906250000000000e-01
1.282795092031667750e+00,6.459960937500000000e-01
1.283085550542109710e+00,6.494140625000000000e-01
1.283375447888135845e+00,6.474609375000000000e-01
1.283664786233898569e+00,6.474609375000000000e-01
1.283953567731057621e+00,6.474609375000000000e-01
1.284241794518870883e+00,6.455078125000000000e-01
1.284529468724293633e+00,6.503906250000000000e-01
1.284816592462071583e+00,6.459960937500000000e-01
1.285103167834832583e+00,6.484375000000000000e-01
1.285389196933181877e+00,6.489257812500000000e-01
1.285674681835790478e+00,6.484375000000000000e-01
1.285959624609488205e+00,6.469726562500000000e-01
1.286244027309352722e+00,6.401367187500000000e-01
1.286527891978798133e+00,6.464843750000000000e-01
1.286811220649662912e+00,6.489257812500000000e-01
1.287094015342297615e+00,6.489257812500000000e-01
1.287376278065652357e+00,6.411132812500000000e-01
1.287658010817359866e+00,6.381835937500000000e-01
1.287939215583822961e+00,6.391601562500000000e-01
1.288219894340296268e+00,6.489257812500000000e-01
1.288500049050971707e+00,6.494140625000000000e-01
1.288779681669059318e+00,6.523437500000000000e-01
1.289058794136869635e+00,6.513671875000000000e-01
1.289337388385894068e+00,6.508789062500000000e-01
1.289615466336886396e+00,6.484375000000000000e-01
1.289893029899940480e+00,6.337890625000000000e-01
1.290170080974570865e+00,6.494140625000000000e-01
1.290446621449788944e+00,6.518554687500000000e-01
1.290722653204181336e+00,6.450195312500000000e-01
1.290998178105986272e+00,6.523437500000000000e-01
1.291273198013169754e+00,6.479492187500000000e-01
1.291547714773499944e+00,6.440429687500000000e-01
1.291821730224621989e+00,6.313476562500000000e-01
1.292095246194131963e+00,6.489257812500000000e-01
1.292368264499650365e+00,6.503906250000000000e-01
1.292640786948894061e+00,6.494140625000000000e-01
1.292912815339747779e+00,6.503906250000000000e-01
1.293184351460336279e+00,6.425781250000000000e-01
1.293455397089094072e+00,6.503906250000000000e-01
1.293725953994835587e+00,6.464843750000000000e-01
1.293996023936824225e+00,6.523437500000000000e-01
1.294265608664841860e+00,6.455078125000000000e-01
1.294534709919255233e+00,6.474609375000000000e-01
1.294803329431085004e+00,6.318359375000000000e-01
1.295071468922071700e+00,6.489257812500000000e-01
1.295339130104741887e+00,6.518554687500000000e-01
1.295606314682474336e+00,6.489257812500000000e-01
1.295873024349564195e+00,6.450195312500000000e-01
1.296139260791288939e+00,6.450195312500000000e-01
1.296405025683970758e+00,6.088867187500000000e-01
1.296670320695039624e+00,6.425781250000000000e-01
1.296935147483098349e+00,6.474609375000000000e-01
1.297199507697982757e+00,6.489257812500000000e-01
1.297463402980823854e+00,6.489257812500000000e-01
1.297726834964108455e+00,6.479492187500000000e-01
1.297989805271741570e+00,6.494140625000000000e-01
1.298252315519104583e+00,6.416015625000000000e-01
1.298514367313115647e+00,6.225585937500000000e-01
1.298775962252288085e+00,6.479492187500000000e-01
1.299037101926789672e+00,6.508789062500000000e-01
1.299297787918500369e+00,6.279296875000000000e-01
1.299558021801070273e+00,6.484375000000000000e-01
1.299817805139974469e+00,6.469726562500000000e-01
1.300077139492572753e+00,6.474609375000000000e-01
1.300336026408163370e+00,6.494140625000000000e-01
1.300594467428038969e+00,6.401367187500000000e-01
