# kappa, training_loss
0.000000000000000000e+00,4.658654034137725830e-01
3.459470965640704110e-01,4.100914001464843750e-01
4.392358643422229481e-01,3.867489695549011230e-01
4.954238195869781203e-01,3.672949075698852539e-01
5.357594230628387466e-01,3.521769940853118896e-01
5.672467774969002230e-01,3.398659825325012207e-01
5.930779909682922790e-01,3.284520506858825684e-01
6.149789791557794816e-01,3.182258009910583496e-01
6.339892750195974536e-01,3.090782761573791504e-01
6.507837446228009748e-01,3.024110794067382812e-01
6.658254335871750529e-01,2.948877811431884766e-01
6.794458758075901939e-01,2.885655760765075684e-01
6.918906161225100160e-01,2.836264073848724365e-01
7.033465952792860021e-01,2.787167727947235107e-01
7.139594327086072889e-01,2.739671766757965088e-01
7.238447734340668349e-01,2.692869901657104492e-01
7.330959890933259615e-01,2.661327123641967773e-01
7.417895543425364613e-01,2.611878812313079834e-01
7.499888929606389754e-01,2.570543587207794189e-01
7.577471883078386039e-01,2.534967064857482910e-01
7.651094757495303655e-01,2.498929202556610107e-01
7.721142265228696511e-01,2.476106435060501099e-01
7.787945645194536137e-01,2.431949377059936523e-01
7.851792135697156505e-01,2.402958869934082031e-01
7.912932438285483761e-01,2.372893989086151123e-01
7.971586663161243091e-01,2.355900853872299194e-01
8.027949112387032793e-01,2.321066111326217651e-01
8.082192163290119469e-01,2.292629331350326538e-01
8.134469447840750878e-01,2.267268002033233643e-01
8.184918475821060246e-01,2.239059507846832275e-01
8.233662814613738057e-01,2.216050177812576294e-01
8.280813912608134819e-01,2.196399420499801636e-01
8.326472633935261269e-01,2.168452590703964233e-01
8.370730557693644158e-01,2.155663818120956421e-01
8.413671083745153378e-01,2.128442376852035522e-01
8.455370378641602347e-01,2.104831486940383911e-01
8.495898188639938731e-01,2.093573659658432007e-01
8.535318541605160236e-01,2.067603766918182373e-01
8.573690355539631547e-01,2.046616822481155396e-01
8.611067968258991900e-01,2.034390568733215332e-01
8.647501600166985769e-01,2.010667622089385986e-01
8.683037760019848283e-01,2.003110796213150024e-01
8.717719601905904447e-01,1.979406028985977173e-01
8.751587240313878358e-01,1.961803883314132690e-01
8.784678029059397320e-01,1.950645595788955688e-01
8.817026808933373649e-01,1.932091563940048218e-01
8.848666128189038860e-01,1.917073875665664673e-01
8.879626439365796431e-01,1.936197280883789062e-01
8.909936275433486541e-01,1.889235973358154297e-01
8.939622407810750015e-01,1.880252361297607422e-01
8.968709988450720427e-01,1.863186061382293701e-01
8.997222677883723874e-01,1.851030737161636353e-01
9.025182760850305463e-01,1.837969869375228882e-01
9.052611250940412191e-01,1.824960559606552124e-01
9.079527985469699747e-01,1.812490671873092651e-01
9.105951711665980497e-01,1.823257505893707275e-01
9.131900165103792322e-01,1.801490187644958496e-01
9.157390141208976431e-01,1.777607649564743042e-01
9.182437560555285483e-01,1.767852008342742920e-01
9.207057528588762363e-01,1.754828393459320068e-01
9.231264390340943038e-01,1.743733286857604980e-01
9.255071780627127653e-01,1.732716709375381470e-01
9.278492670169562473e-01,1.724089235067367554e-01
9.301539408036156864e-01,1.719917654991149902e-01
9.324223760742412770e-01,1.705241948366165161e-01
9.346556948326496528e-01,1.690032780170440674e-01
9.368549677674360421e-01,1.684421151876449585e-01
9.390212173342680213e-01,1.671441346406936646e-01
9.411554206101736542e-01,1.659955829381942749e-01
9.432585119397680629e-01,1.659860908985137939e-01
9.453313853913558606e-01,1.642183512449264526e-01
9.473748970390729607e-01,1.633778512477874756e-01
9.493898670856428801e-01,1.623505800962448120e-01
9.513770818389234440e-01,1.613282561302185059e-01
9.533372955541657978e-01,1.605833321809768677e-01
9.552712321527845329e-01,1.599100232124328613e-01
9.571795868274426411e-01,1.591666191816329956e-01
9.590630275423579487e-01,1.577900350093841553e-01
9.609221964369296654e-01,1.574760526418685913e-01
9.627577111400709153e-01,1.563243865966796875e-01
9.645701660019733170e-01,1.555969268083572388e-01
9.663601332494556884e-01,1.547233909368515015e-01
9.681281640705118319e-01,1.536455303430557251e-01
9.698747896332043927e-01,1.529702991247177124e-01
9.716005220436141343e-01,1.536792963743209839e-01
9.733058552471703928e-01,1.518098413944244385e-01
9.749912658773282059e-01,1.505604982376098633e-01
9.766572140552436387e-01,1.498536318540573120e-01
9.783041441438016239e-01,1.489972621202468872e-01
9.799324854590896194e-01,1.487949341535568237e-01
9.815426529421643620e-01,1.477870494127273560e-01
9.831350477937451648e-01,1.472396254539489746e-01
9.847100580742580433e-01,1.462034136056900024e-01
9.862680592714803129e-01,1.454761177301406860e-01
9.878094148378581130e-01,1.446462422609329224e-01
9.893344766994253137e-01,1.444481015205383301e-01
9.908435857381020506e-01,1.435685008764266968e-01
9.923370722490286733e-01,1.428737491369247437e-01
9.938152563744704349e-01,1.421417295932769775e-01
9.952784485157152305e-01,1.412430107593536377e-01
9.967269497242960963e-01,1.407850533723831177e-01
9.981610520737655978e-01,1.402669250965118408e-01
9.995810390131738554e-01,1.394738256931304932e-01
1.000987185703320792e+00,1.387546509504318237e-01
1.002379759336777809e+00,1.388558298349380493e-01
1.003759019442612921e+00,1.373516023159027100e-01
1.005125218176684543e+00,1.371332406997680664e-01
1.006478600598322171e+00,1.361304670572280884e-01
1.007819404934145346e+00,1.354962438344955444e-01
1.009147862829739228e+00,1.357754617929458618e-01
1.010464199589847345e+00,1.343189626932144165e-01
1.011768634407702594e+00,1.338335424661636353e-01
1.013061380584088012e+00,1.333537846803665161e-01
1.014342645736664661e+00,1.326309591531753540e-01
1.015612632000089777e+00,1.321911066770553589e-01
1.016871536217400784e+00,1.317233890295028687e-01
1.018119550123122830e+00,1.313821524381637573e-01
1.019356860518522812e+00,1.303994655609130859e-01
1.020583649439413154e+00,1.297426074743270874e-01
