# kappa, training_loss
0.000000000000000000e+00,2.504535317420959473e-01
3.459529989052302357e-01,2.427101731300354004e-01
4.392420477331941964e-01,2.404178082942962646e-01
4.954301027049947126e-01,2.369414716958999634e-01
5.357657572604992424e-01,2.353724539279937744e-01
5.672531427429510220e-01,2.310736179351806641e-01
5.930843770829244965e-01,2.319524288177490234e-01
6.149853802605150799e-01,2.296150475740432739e-01
6.339956874131742470e-01,2.256148308515548706e-01
6.507901658241531662e-01,2.201372832059860229e-01
6.658318618521880117e-01,2.173139154911041260e-01
6.794523098635315561e-01,2.116295695304870605e-01
6.918970550122011121e-01,2.154202759265899658e-01
7.033530382647495971e-01,2.052537798881530762e-01
7.139658792088824368e-01,2.046840488910675049e-01
7.238512229836153722e-01,2.041092664003372192e-01
7.331024413133562234e-01,2.005094736814498901e-01
7.417960089207111807e-01,2.011902928352355957e-01
7.499953496363896965e-01,1.951404511928558350e-01
7.577536468615237997e-01,1.942538470029830933e-01
7.651159359942906191e-01,1.934675127267837524e-01
7.721206882984135156e-01,1.847918480634689331e-01
7.788010276872487925e-01,1.865234375000000000e-01
7.851856780092205668e-01,1.791887432336807251e-01
7.912997094342272275e-01,1.798306107521057129e-01
7.971651329950548703e-01,1.796325743198394775e-01
8.028013789086438923e-01,1.729683130979537964e-01
8.082256849168252266e-01,1.694027185440063477e-01
8.134534142244321808e-01,1.652199327945709229e-01
8.184983178164128015e-01,1.645626574754714966e-01
8.233727524368762429e-01,1.620655655860900879e-01
8.280878629298460414e-01,1.589727848768234253e-01
8.326537357128782624e-01,1.556356102228164673e-01
8.370795286997417817e-01,1.506256163120269775e-01
8.413735818800809341e-01,1.470937430858612061e-01
8.455435119121397225e-01,1.422925591468811035e-01
8.495962934243364018e-01,1.474207937717437744e-01
8.535383292056011317e-01,1.379281431436538696e-01
8.573755110583449746e-01,1.331013292074203491e-01
8.611132727660842923e-01,1.333659887313842773e-01
8.647566363709511261e-01,1.296334862709045410e-01
8.683102527501554979e-01,1.331987529993057251e-01
8.717784373139659815e-01,1.233371868729591370e-01
8.751652015125571671e-01,1.250157356262207031e-01
8.784742807286763933e-01,1.204219534993171692e-01
8.817091590424943615e-01,1.193892583250999451e-01
8.848730912803197679e-01,1.220085993409156799e-01
8.879691226969949058e-01,1.134088337421417236e-01
8.910001065903309092e-01,1.081766486167907715e-01
8.939687201029515862e-01,1.085143387317657471e-01
8.968774784308689574e-01,1.088285520672798157e-01
8.997287476277603391e-01,1.074042990803718567e-01
9.025247561682743225e-01,1.006154567003250122e-01
9.052676054119563887e-01,1.073857992887496948e-01
9.079592790908810329e-01,1.018810272216796875e-01
9.106016519283018917e-01,1.006091684103012085e-01
9.131964974821112913e-01,9.876734763383865356e-02
9.157454952953014704e-01,9.567330777645111084e-02
9.182502374256273914e-01,9.268932789564132690e-02
9.207122344180477258e-01,9.005623310804367065e-02
9.231329207760463618e-01,8.570495247840881348e-02
