# kappa, training_loss
0.000000000000000000e+00,2.506089508533477783e-01
5.206998959395950921e-01,2.116143852472305298e-01
6.611133699336338987e-01,1.451655030250549316e-01
7.456846295246856160e-01,6.999721378087997437e-02
8.063957417200539046e-01,2.126487903296947479e-02
8.537889201019315255e-01,5.867231171578168869e-03
8.926687621223435842e-01,2.273881807923316956e-03
9.256330280013400635e-01,1.256142277270555496e-03
9.542463698776132430e-01,8.690883987583220005e-04
9.795245619015878757e-01,6.792201893404126167e-04
1.002164556885065005e+00,5.653795087710022926e-04
1.022665362873522055e+00,4.867006209678947926e-04
1.041396561548595390e+00,4.271410580258816481e-04
1.058639526684127752e+00,3.795485245063900948e-04
1.074613437300041108e+00,3.402883594390004873e-04
1.089492356454762501e+00,3.072418621741235256e-04
1.103416822431876332e+00,2.790259313769638538e-04
1.116501941031758482e+00,2.546801406424492598e-04
1.128843174533127547e+00,2.335127792321145535e-04
1.140520571853016696e+00,2.149747742805629969e-04
1.151601917957515875e+00,1.986332208616659045e-04
1.162145117817732221e+00,1.841478806454688311e-04
1.172200027849651383e+00,1.712361990939825773e-04
1.181809881718806299e+00,1.596737129148095846e-04
1.191012413762267741e+00,1.492779701948165894e-04
1.199840753861507903e+00,1.398938911734148860e-04
1.208324147386770964e+00,1.313955290243029594e-04
1.216488539707442307e+00,1.236721000168472528e-04
1.224357054736056716e+00,1.166282818303443491e-04
1.231950389754471020e+00,1.101846646633930504e-04
1.239287143504678834e+00,1.042744843289256096e-04
1.246384090638718467e+00,9.883934399113059044e-05
1.253256412719263357e+00,9.382900316268205643e-05
1.259917893772556807e+00,8.919988613342866302e-05
1.266381086727240701e+00,8.491364133078604937e-05
1.272657455790466186e+00,8.093588985502719879e-05
1.278757498818853477e+00,7.723867020104080439e-05
1.284690852965388652e+00,7.379621092695742846e-05
1.290466386272196786e+00,7.058502524159848690e-05
1.296092277394697678e+00,6.758295057807117701e-05
1.301576085256146431e+00,6.477271381299942732e-05
1.306924810121249836e+00,6.213869346538558602e-05
1.312144947326943090e+00,5.966549360891804099e-05
1.317242534704885948e+00,5.733959915232844651e-05
1.322223194564081439e+00,5.515012526302598417e-05
1.327092170965665119e+00,5.308647450874559581e-05
1.331854362909505651e+00,5.113923543831333518e-05
1.336514353959143531e+00,4.929953138343989849e-05
1.341076438754140066e+00,4.755984264193102717e-05
1.345544646794209598e+00,4.591251126839779317e-05
1.349922763825242455e+00,4.435102891875430942e-05
1.354214351111651560e+00,4.286952389520592988e-05
1.358422762840872045e+00,4.146255378145724535e-05
1.362551161873128969e+00,4.012498538941144943e-05
1.366602534021740922e+00,3.885228579747490585e-05
1.370579701025471664e+00,3.764053326449356973e-05
1.374485332354108191e+00,3.648589336080476642e-05
1.378321955970970958e+00,3.538447344908490777e-05
1.382091968161031303e+00,3.433309757383540273e-05
1.385797642520325557e+00,3.332872074679471552e-05
1.389441138191111591e+00,3.236839256715029478e-05
1.393024507417460534e+00,3.144951188005506992e-05
1.396549702487487332e+00,3.056971036130562425e-05
1.400018582121012933e+00,2.972685615532100201e-05
1.403432917354990872e+00,2.891879921662621200e-05
1.406794396973345407e+00,2.814342224155552685e-05
1.410104632522902746e+00,2.739901719905901700e-05
1.413365162952704646e+00,2.668400884431321174e-05
1.416577458910139198e+00,2.599692197691183537e-05
1.419742926723907894e+00,2.533627593948040158e-05
1.422862912100830046e+00,2.470046274538617581e-05
1.425938703560806209e+00,2.408845102763734758e-05
1.428971535631884615e+00,2.349903297726996243e-05
1.431962591825261200e+00,2.293108809681143612e-05
1.434913007408154417e+00,2.238367960671894252e-05
1.437823871990812075e+00,2.185592165915295482e-05
1.440696231942405925e+00,2.134677015419583768e-05
1.443531092649215752e+00,2.085531923512462527e-05
1.446329420627298745e+00,2.038071215793024749e-05
1.449092145500757267e+00,1.992202305700629950e-05
1.451820161855728264e+00,1.947857890627346933e-05
1.454514330979356895e+00,1.904980308609083295e-05
1.457175482492202523e+00,1.863495708676055074e-05
1.459804415881828410e+00,1.823344246076885611e-05
1.462401901944657245e+00,1.784472260624170303e-05
1.464968684142608835e+00,1.746816815284546465e-05
1.467505479880487407e+00,1.710331343929283321e-05
1.470012981709611921e+00,1.674958184594288468e-05
