# kappa, training_loss
0.000000000000000000e+00,3.199234902858734131e-01
3.459825158439031600e-01,2.445391565561294556e-01
4.392729699893650475e-01,2.400591224431991577e-01
4.954615236167292935e-01,2.357795387506484985e-01
5.357974335800685939e-01,2.315091192722320557e-01
5.672849743100517594e-01,2.287693768739700317e-01
5.931163129965701941e-01,2.263283580541610718e-01
6.150173911272351912e-01,2.242136150598526001e-01
6.340277547259937085e-01,2.222175449132919312e-01
6.508222771773106707e-01,2.203859984874725342e-01
6.658640085248080931e-01,2.186719626188278198e-01
6.794844854917364563e-01,2.170583009719848633e-01
6.919292548099362783e-01,2.155240923166275024e-01
7.033852585420051762e-01,2.140481919050216675e-01
7.139981170607579974e-01,2.126199603080749512e-01
7.238834760823438241e-01,2.112392038106918335e-01
7.331347077649162935e-01,2.098855227231979370e-01
7.418282871633666842e-01,2.085579484701156616e-01
7.500276383672555003e-01,2.072619795799255371e-01
7.577859449823571847e-01,2.059824168682098389e-01
7.651482425707654134e-01,2.047179639339447021e-01
7.721530025290465060e-01,2.034708708524703979e-01
7.788333488793554027e-01,2.022417485713958740e-01
7.852180055600752606e-01,2.010329514741897583e-01
7.913320428161327857e-01,1.998368650674819946e-01
7.971974717433851776e-01,1.986513435840606689e-01
8.028337226121783354e-01,1.974752843379974365e-01
8.082580332098660003e-01,1.963096559047698975e-01
8.134857667803236936e-01,1.951546519994735718e-01
8.185306743421755238e-01,1.940044164657592773e-01
8.234051126687310651e-01,1.928627640008926392e-01
8.281202266294590553e-01,1.917303949594497681e-01
8.326861026641897423e-01,1.906024068593978882e-01
8.371118987062742267e-01,1.894831210374832153e-01
8.414059547626422386e-01,1.883708387613296509e-01
8.455758875068537517e-01,1.872664988040924072e-01
8.496286715809452383e-01,1.861672401428222656e-01
8.535707097859971393e-01,1.850756108760833740e-01
8.574078939352951512e-01,1.839886754751205444e-01
8.611456578221178271e-01,1.829057037830352783e-01
8.647890234973856227e-01,1.818296164274215698e-01
8.683426418462413254e-01,1.807620525360107422e-01
8.718108282861329883e-01,1.797010898590087891e-01
8.751975942737482139e-01,1.786458939313888550e-01
8.785066751977564925e-01,1.775961518287658691e-01
8.817415551437256527e-01,1.765518933534622192e-01
8.849054889428930037e-01,1.755139827728271484e-01
8.880015218546112310e-01,1.744821220636367798e-01
8.910325071808261610e-01,1.734540760517120361e-01
8.940011220679600079e-01,1.724315583705902100e-01
8.969098817155197745e-01,1.714142113924026489e-01
8.997611521804040891e-01,1.704015880823135376e-01
9.025571619402358303e-01,1.693927794694900513e-01
9.053000123573100577e-01,1.683867424726486206e-01
9.079916871662482292e-01,1.673854887485504150e-01
9.106340610926658696e-01,1.663902103900909424e-01
9.132289076966486618e-01,1.653994917869567871e-01
9.157779065232284355e-01,1.644141376018524170e-01
9.182826496320598553e-01,1.634339392185211182e-01
9.207446475698718436e-01,1.624577492475509644e-01
9.231653348418016325e-01,1.614861786365509033e-01
9.255460749312330870e-01,1.605192124843597412e-01
9.278881649121245578e-01,1.595569849014282227e-01
9.301928396928919041e-01,1.586001962423324585e-01
9.324612759266079909e-01,1.576493680477142334e-01
9.346945956185187532e-01,1.567030698060989380e-01
9.368938694585623450e-01,1.557612568140029907e-01
9.390601199036692215e-01,1.548231840133666992e-01
9.411943240320560511e-01,1.538892239332199097e-01
9.432974161894577270e-01,1.529595255851745605e-01
9.453702904452349065e-01,1.520331352949142456e-01
9.474138028745202611e-01,1.511107832193374634e-01
9.494287736809781109e-01,1.501934081315994263e-01
9.514159891733562358e-01,1.492795646190643311e-01
9.533762036077476631e-01,1.483695209026336670e-01
9.553101409063633476e-01,1.474644094705581665e-01
9.572184962626220095e-01,1.465635448694229126e-01
9.591019376414566810e-01,1.456664651632308960e-01
9.609611071829460283e-01,1.447733789682388306e-01
9.627966225166479930e-01,1.438842266798019409e-01
9.646090779933668147e-01,1.429995596408843994e-01
9.663990458405035122e-01,1.421199440956115723e-01
9.681670772466061115e-01,1.412448436021804810e-01
9.699137033802646135e-01,1.403740495443344116e-01
9.716394363480620466e-01,1.395064592361450195e-01
9.733447700959065862e-01,1.386427134275436401e-01
9.750301812577092386e-01,1.377831995487213135e-01
9.766961299550618314e-01,1.369278281927108765e-01
9.783430605512650757e-01,1.360767632722854614e-01
9.799714023628033344e-01,1.352304369211196899e-01
9.815815703311129292e-01,1.343887150287628174e-01
9.831739656572755504e-01,1.335509419441223145e-01
9.847489764020648240e-01,1.327174156904220581e-01
9.863069780535893560e-01,1.318882405757904053e-01
9.878483340646139199e-01,1.310626715421676636e-01
9.893733963614765869e-01,1.302402019500732422e-01
9.908825058263898145e-01,1.294226348400115967e-01
9.923759927547735060e-01,1.286086440086364746e-01
9.938541772891612558e-01,1.277993023395538330e-01
9.953173698310990858e-01,1.269955188035964966e-01
9.967658714323670566e-01,1.261945515871047974e-01
9.981999741667554327e-01,1.254061013460159302e-01
9.996199614835424851e-01,1.246111318469047546e-01
1.001026108543747517e+00,1.238295882940292358e-01
1.002418682540152872e+00,1.230533421039581299e-01
1.003797943002029625e+00,1.222794130444526672e-01
1.005164142085431811e+00,1.215227991342544556e-01
1.006517524849876111e+00,1.207569316029548645e-01
