# n, training_loss
0.000000000000000000e+00,2.498027384281158447e-01
1.000350262697022785e+01,2.496211528778076172e-01
2.000700525394045570e+01,2.498184144496917725e-01
3.001050788091068355e+01,2.490679025650024414e-01
4.001401050788091140e+01,2.457097768783569336e-01
5.001751313485114281e+01,2.433114498853683472e-01
6.002101576182136711e+01,2.404518723487854004e-01
7.002451838879159141e+01,2.359633445739746094e-01
8.002802101576182281e+01,2.310261428356170654e-01
9.003152364273205421e+01,2.296005040407180786e-01
1.000350262697022856e+02,2.176895290613174438e-01
1.100385288966725028e+02,2.090362310409545898e-01
1.200420315236427342e+02,2.083744257688522339e-01
1.300455341506129514e+02,2.047783881425857544e-01
1.400490367775831828e+02,2.069776356220245361e-01
1.500525394045534142e+02,1.933974325656890869e-01
1.600560420315236456e+02,1.963215917348861694e-01
1.700595446584938770e+02,1.916238367557525635e-01
1.800630472854641084e+02,1.946194171905517578e-01
1.900665499124343398e+02,1.920490115880966187e-01
2.000700525394045712e+02,1.813171952962875366e-01
2.100735551663747742e+02,1.909058094024658203e-01
2.200770577933450056e+02,1.792335510253906250e-01
2.300805604203152370e+02,1.792356222867965698e-01
2.400840630472854684e+02,1.863830089569091797e-01
2.500875656742556998e+02,1.805756688117980957e-01
2.600910683012259028e+02,1.782203316688537598e-01
2.700945709281961626e+02,1.832236647605895996e-01
2.800980735551663656e+02,1.696748286485671997e-01
2.901015761821366254e+02,1.876085996627807617e-01
3.001050788091068284e+02,1.847797483205795288e-01
3.101085814360770883e+02,1.777846515178680420e-01
3.201120840630472912e+02,1.765068471431732178e-01
3.301155866900174942e+02,1.710215210914611816e-01
3.401190893169877540e+02,1.668366044759750366e-01
3.501225919439579570e+02,1.734805703163146973e-01
3.601260945709282169e+02,1.902995109558105469e-01
3.701295971978984198e+02,1.744053065776824951e-01
3.801330998248686797e+02,1.749703735113143921e-01
3.901366024518388826e+02,1.718893796205520630e-01
4.001401050788091425e+02,1.731036752462387085e-01
4.101436077057793455e+02,1.748426258563995361e-01
4.201471103327495484e+02,1.725259870290756226e-01
4.301506129597198083e+02,1.612391918897628784e-01
4.401541155866900112e+02,1.681623905897140503e-01
4.501576182136602711e+02,1.635000556707382202e-01
4.601611208406304740e+02,1.745273768901824951e-01
4.701646234676007339e+02,1.589375585317611694e-01
4.801681260945709369e+02,1.715778261423110962e-01
4.901716287215411398e+02,1.689550131559371948e-01
5.001751313485113997e+02,1.602267324924468994e-01
5.101786339754816026e+02,1.662041544914245605e-01
5.201821366024518056e+02,1.692368835210800171e-01
5.301856392294221223e+02,1.713330596685409546e-01
5.401891418563923253e+02,1.650374084711074829e-01
5.501926444833625283e+02,1.683385670185089111e-01
5.601961471103327312e+02,1.686490178108215332e-01
5.701996497373029342e+02,1.762720197439193726e-01
5.802031523642732509e+02,1.651254445314407349e-01
5.902066549912434539e+02,1.636127382516860962e-01
6.002101576182136569e+02,1.654294133186340332e-01
6.102136602451838598e+02,1.665845662355422974e-01
6.202171628721541765e+02,1.614415347576141357e-01
6.302206654991243795e+02,1.547607779502868652e-01
6.402241681260945825e+02,1.570251435041427612e-01
6.502276707530647855e+02,1.596366614103317261e-01
6.602311733800349884e+02,1.585854887962341309e-01
6.702346760070053051e+02,1.616816073656082153e-01
6.802381786339755081e+02,1.631753593683242798e-01
6.902416812609457111e+02,1.622329354286193848e-01
7.002451838879159141e+02,1.694519519805908203e-01
7.102486865148862307e+02,1.592883169651031494e-01
7.202521891418564337e+02,1.592625081539154053e-01
7.302556917688266367e+02,1.610682010650634766e-01
7.402591943957968397e+02,1.494774818420410156e-01
7.502626970227670427e+02,1.588602960109710693e-01
7.602661996497373593e+02,1.568767279386520386e-01
7.702697022767075623e+02,1.532457023859024048e-01
7.802732049036777653e+02,1.478351205587387085e-01
7.902767075306479683e+02,1.474674195051193237e-01
8.002802101576182849e+02,1.528773158788681030e-01
8.102837127845884879e+02,1.514462530612945557e-01
8.202872154115586909e+02,1.519973576068878174e-01
8.302907180385288939e+02,1.507242321968078613e-01
8.402942206654990969e+02,1.600578874349594116e-01
8.502977232924694135e+02,1.526873111724853516e-01
8.603012259194396165e+02,1.463622152805328369e-01
8.703047285464098195e+02,1.511266231536865234e-01
8.803082311733800225e+02,1.588298678398132324e-01
8.903117338003502255e+02,1.508144140243530273e-01
9.003152364273205421e+02,1.605281531810760498e-01
9.103187390542907451e+02,1.512786746025085449e-01
9.203222416812609481e+02,1.538672447204589844e-01
9.303257443082311511e+02,1.516169458627700806e-01
9.403292469352014677e+02,1.550869494676589966e-01
9.503327495621716707e+02,1.574926823377609253e-01
9.603362521891418737e+02,1.539756953716278076e-01
9.703397548161120767e+02,1.535390764474868774e-01
9.803432574430822797e+02,1.489559412002563477e-01
9.903467600700525963e+02,1.558655202388763428e-01
1.000350262697022799e+03,1.488877087831497192e-01
1.010353765323993002e+03,1.442841142416000366e-01
1.020357267950963205e+03,1.495764106512069702e-01
1.030360770577933408e+03,1.593397557735443115e-01
1.040364273204903611e+03,1.511742919683456421e-01
1.050367775831873814e+03,1.427885442972183228e-01
1.060371278458844245e+03,1.464164704084396362e-01
1.070374781085814448e+03,1.340346634387969971e-01
1.080378283712784651e+03,1.442346125841140747e-01
1.090381786339754854e+03,1.474378257989883423e-01
1.100385288966725057e+03,1.460439413785934448e-01
1.110388791593695260e+03,1.385667175054550171e-01
1.120392294220665462e+03,1.502236127853393555e-01
1.130395796847635665e+03,1.591520011425018311e-01
1.140399299474605868e+03,1.500334441661834717e-01
1.150402802101576299e+03,1.402956843376159668e-01
1.160406304728546502e+03,1.400621235370635986e-01
1.170409807355516705e+03,1.530422419309616089e-01
1.180413309982486908e+03,1.342345923185348511e-01
1.190416812609457111e+03,1.411531269550323486e-01
1.200420315236427314e+03,1.464534401893615723e-01
1.210423817863397517e+03,1.434516161680221558e-01
1.220427320490367720e+03,1.408550739288330078e-01
1.230430823117337923e+03,1.392991393804550171e-01
1.240434325744308353e+03,1.398418843746185303e-01
1.250437828371278556e+03,1.388497501611709595e-01
1.260441330998248759e+03,1.277099549770355225e-01
1.270444833625218962e+03,1.526572108268737793e-01
1.280448336252189165e+03,1.251286864280700684e-01
1.290451838879159368e+03,1.392677575349807739e-01
1.300455341506129571e+03,1.413209289312362671e-01
1.310458844133099774e+03,1.465720236301422119e-01
1.320462346760069977e+03,1.462528258562088013e-01
1.330465849387040407e+03,1.398425549268722534e-01
1.340469352014010610e+03,1.378195285797119141e-01
1.350472854640980813e+03,1.404873728752136230e-01
1.360476357267951016e+03,1.417660117149353027e-01
1.370479859894921219e+03,1.421353369951248169e-01
1.380483362521891422e+03,1.200766935944557190e-01
1.390486865148861625e+03,1.302244365215301514e-01
1.400490367775831828e+03,1.345345824956893921e-01
1.410493870402802031e+03,1.391877532005310059e-01
1.420497373029772461e+03,1.362627297639846802e-01
1.430500875656742664e+03,1.242219060659408569e-01
1.440504378283712867e+03,1.363557130098342896e-01
1.450507880910683070e+03,1.480353772640228271e-01
1.460511383537653273e+03,1.354197114706039429e-01
1.470514886164623476e+03,1.410050988197326660e-01
1.480518388791593679e+03,1.370115727186203003e-01
1.490521891418563882e+03,1.308201253414154053e-01
1.500525394045534085e+03,1.386442631483078003e-01
1.510528896672504516e+03,1.417473405599594116e-01
1.520532399299474719e+03,1.343382596969604492e-01
1.530535901926444922e+03,1.346736401319503784e-01
1.540539404553415125e+03,1.301414817571640015e-01
1.550542907180385328e+03,1.348312050104141235e-01
1.560546409807355531e+03,1.302109062671661377e-01
1.570549912434325734e+03,1.329262107610702515e-01
1.580553415061295937e+03,1.476483494043350220e-01
1.590556917688266140e+03,1.426169127225875854e-01
1.600560420315236570e+03,1.274503022432327271e-01
1.610563922942206773e+03,1.305359899997711182e-01
1.620567425569176976e+03,1.191028654575347900e-01
1.630570928196147179e+03,1.295041739940643311e-01
1.640574430823117382e+03,1.305407881736755371e-01
1.650577933450087585e+03,1.469237059354782104e-01
1.660581436077057788e+03,1.335969716310501099e-01
1.670584938704027991e+03,1.150037050247192383e-01
1.680588441330998194e+03,1.205003932118415833e-01
1.690591943957968397e+03,1.374562382698059082e-01
1.700595446584938827e+03,1.460849046707153320e-01
1.710598949211909030e+03,1.287753432989120483e-01
1.720602451838879233e+03,1.326436549425125122e-01
1.730605954465849436e+03,1.250926703214645386e-01
1.740609457092819639e+03,1.337415874004364014e-01
1.750612959719789842e+03,1.384616941213607788e-01
1.760616462346760045e+03,1.254824846982955933e-01
1.770619964973730248e+03,1.360978633165359497e-01
1.780623467600700451e+03,1.202054545283317566e-01
1.790626970227670881e+03,1.264012604951858521e-01
1.800630472854641084e+03,1.287985295057296753e-01
1.810633975481611287e+03,1.298851370811462402e-01
1.820637478108581490e+03,1.258629560470581055e-01
1.830640980735551693e+03,1.344535052776336670e-01
1.840644483362521896e+03,1.360495984554290771e-01
1.850647985989492099e+03,1.298975944519042969e-01
1.860651488616462302e+03,1.376292109489440918e-01
1.870654991243432505e+03,1.192667707800865173e-01
1.880658493870402935e+03,1.254262775182723999e-01
1.890661996497373138e+03,1.306658685207366943e-01
1.900665499124343341e+03,1.293302327394485474e-01
1.910669001751313544e+03,1.254526972770690918e-01
1.920672504378283747e+03,1.174929812550544739e-01
1.930676007005253950e+03,1.259024441242218018e-01
1.940679509632224153e+03,1.355166733264923096e-01
1.950683012259194356e+03,1.338677257299423218e-01
1.960686514886164559e+03,1.384294480085372925e-01
1.970690017513134990e+03,1.105315536260604858e-01
1.980693520140105193e+03,1.213527917861938477e-01
1.990697022767075396e+03,1.306114643812179565e-01
2.000700525394045599e+03,1.261874437332153320e-01
2.010704028021015802e+03,1.266725510358810425e-01
2.020707530647986005e+03,1.215242519974708557e-01
2.030711033274956208e+03,1.248308867216110229e-01
2.040714535901926411e+03,1.235490739345550537e-01
2.050718038528896614e+03,1.238977760076522827e-01
2.060721541155866817e+03,1.112043783068656921e-01
2.070725043782837020e+03,1.167148128151893616e-01
2.080728546409807223e+03,1.240188106894493103e-01
2.090732049036777425e+03,1.217283755540847778e-01
2.100735551663747628e+03,1.177899241447448730e-01
2.110739054290718286e+03,1.140836775302886963e-01
2.120742556917688489e+03,1.227657720446586609e-01
2.130746059544658692e+03,1.118046045303344727e-01
2.140749562171628895e+03,1.290551871061325073e-01
2.150753064798599098e+03,1.340599954128265381e-01
2.160756567425569301e+03,1.294907778501510620e-01
2.170760070052539504e+03,1.327917575836181641e-01
2.180763572679509707e+03,1.290630847215652466e-01
2.190767075306479910e+03,1.425491124391555786e-01
2.200770577933450113e+03,1.137694269418716431e-01
2.210774080560420316e+03,1.323935836553573608e-01
2.220777583187390519e+03,1.266277581453323364e-01
2.230781085814360722e+03,1.333642899990081787e-01
2.240784588441330925e+03,1.268320530652999878e-01
2.250788091068301128e+03,1.143966764211654663e-01
2.260791593695271331e+03,1.256788671016693115e-01
2.270795096322241534e+03,1.237104609608650208e-01
2.280798598949211737e+03,1.021438762545585632e-01
2.290802101576182395e+03,1.108465492725372314e-01
2.300805604203152598e+03,1.088519766926765442e-01
2.310809106830122801e+03,1.157586947083473206e-01
2.320812609457093004e+03,1.237066388130187988e-01
2.330816112084063207e+03,1.180242300033569336e-01
2.340819614711033410e+03,1.056460291147232056e-01
2.350823117338003613e+03,1.248731985688209534e-01
2.360826619964973816e+03,1.240784227848052979e-01
2.370830122591944018e+03,1.261198371648788452e-01
2.380833625218914221e+03,1.191164702177047729e-01
2.390837127845884424e+03,1.210855692625045776e-01
2.400840630472854627e+03,1.150505766272544861e-01
2.410844133099824830e+03,1.227487921714782715e-01
2.420847635726795033e+03,9.833865612745285034e-02
2.430851138353765236e+03,1.092706099152565002e-01
2.440854640980735439e+03,1.321689933538436890e-01
2.450858143607705642e+03,1.140311807394027710e-01
2.460861646234675845e+03,1.104064732789993286e-01
2.470865148861646503e+03,1.207451075315475464e-01
2.480868651488616706e+03,1.087316572666168213e-01
2.490872154115586909e+03,1.317229866981506348e-01
2.500875656742557112e+03,1.279076784849166870e-01
2.510879159369527315e+03,1.112818345427513123e-01
2.520882661996497518e+03,1.150088533759117126e-01
2.530886164623467721e+03,1.123294085264205933e-01
2.540889667250437924e+03,1.044517233967781067e-01
2.550893169877408127e+03,1.145238801836967468e-01
2.560896672504378330e+03,1.083981692790985107e-01
