# n,accuracy
0.000000000000000000e+00,5.000000000000000000e-01
1.000350262697022785e+01,5.000000000000000000e-01
2.000700525394045570e+01,5.000000000000000000e-01
3.001050788091068355e+01,5.180000066757202148e-01
4.001401050788091140e+01,6.660000085830688477e-01
5.001751313485114281e+01,6.600000262260437012e-01
6.002101576182136711e+01,6.675000190734863281e-01
7.002451838879159141e+01,6.794999837875366211e-01
8.002802101576182281e+01,6.825000047683715820e-01
9.003152364273205421e+01,6.725000143051147461e-01
1.000350262697022856e+02,6.984999775886535645e-01
1.100385288966725028e+02,6.919999718666076660e-01
1.200420315236427342e+02,6.955000162124633789e-01
1.300455341506129514e+02,7.045000195503234863e-01
1.400490367775831828e+02,7.024999856948852539e-01
1.500525394045534142e+02,7.200000286102294922e-01
1.600560420315236456e+02,7.174999713897705078e-01
1.700595446584938770e+02,7.195000052452087402e-01
1.800630472854641084e+02,7.174999713897705078e-01
1.900665499124343398e+02,7.204999923706054688e-01
2.000700525394045712e+02,7.294999957084655762e-01
2.100735551663747742e+02,7.335000038146972656e-01
2.200770577933450056e+02,7.285000085830688477e-01
2.300805604203152370e+02,7.344999909400939941e-01
2.400840630472854684e+02,7.310000061988830566e-01
2.500875656742556998e+02,7.300000190734863281e-01
2.600910683012259028e+02,7.294999957084655762e-01
2.700945709281961626e+02,7.329999804496765137e-01
2.800980735551663656e+02,7.329999804496765137e-01
2.901015761821366254e+02,7.329999804496765137e-01
3.001050788091068284e+02,7.325000166893005371e-01
3.101085814360770883e+02,7.335000038146972656e-01
3.201120840630472912e+02,7.354999780654907227e-01
3.301155866900174942e+02,7.264999747276306152e-01
3.401190893169877540e+02,7.315000295639038086e-01
3.501225919439579570e+02,7.365000247955322266e-01
3.601260945709282169e+02,7.369999885559082031e-01
3.701295971978984198e+02,7.294999957084655762e-01
3.801330998248686797e+02,7.325000166893005371e-01
3.901366024518388826e+02,7.369999885559082031e-01
4.001401050788091425e+02,7.319999933242797852e-01
4.101436077057793455e+02,7.375000119209289551e-01
4.201471103327495484e+02,7.315000295639038086e-01
4.301506129597198083e+02,7.340000271797180176e-01
4.401541155866900112e+02,7.394999861717224121e-01
4.501576182136602711e+02,7.354999780654907227e-01
4.601611208406304740e+02,7.394999861717224121e-01
4.701646234676007339e+02,7.329999804496765137e-01
4.801681260945709369e+02,7.335000038146972656e-01
4.901716287215411398e+02,7.394999861717224121e-01
5.001751313485113997e+02,7.379999756813049316e-01
5.101786339754816026e+02,7.354999780654907227e-01
5.201821366024518056e+02,7.350000143051147461e-01
5.301856392294221223e+02,7.319999933242797852e-01
5.401891418563923253e+02,7.354999780654907227e-01
5.501926444833625283e+02,7.379999756813049316e-01
5.601961471103327312e+02,7.354999780654907227e-01
5.701996497373029342e+02,7.434999942779541016e-01
5.802031523642732509e+02,7.354999780654907227e-01
5.902066549912434539e+02,7.360000014305114746e-01
6.002101576182136569e+02,7.360000014305114746e-01
6.102136602451838598e+02,7.354999780654907227e-01
6.202171628721541765e+02,7.390000224113464355e-01
6.302206654991243795e+02,7.360000014305114746e-01
6.402241681260945825e+02,7.390000224113464355e-01
6.502276707530647855e+02,7.384999990463256836e-01
6.602311733800349884e+02,7.350000143051147461e-01
6.702346760070053051e+02,7.444999814033508301e-01
6.802381786339755081e+02,7.375000119209289551e-01
6.902416812609457111e+02,7.444999814033508301e-01
7.002451838879159141e+02,7.375000119209289551e-01
7.102486865148862307e+02,7.365000247955322266e-01
7.202521891418564337e+02,7.469999790191650391e-01
7.302556917688266367e+02,7.400000095367431641e-01
7.402591943957968397e+02,7.459999918937683105e-01
7.502626970227670427e+02,7.455000281333923340e-01
7.602661996497373593e+02,7.379999756813049316e-01
7.702697022767075623e+02,7.415000200271606445e-01
7.802732049036777653e+02,7.409999966621398926e-01
7.902767075306479683e+02,7.429999709129333496e-01
8.002802101576182849e+02,7.500000000000000000e-01
8.102837127845884879e+02,7.375000119209289551e-01
8.202872154115586909e+02,7.429999709129333496e-01
8.302907180385288939e+02,7.325000166893005371e-01
8.402942206654990969e+02,7.369999885559082031e-01
8.502977232924694135e+02,7.375000119209289551e-01
8.603012259194396165e+02,7.429999709129333496e-01
8.703047285464098195e+02,7.444999814033508301e-01
8.803082311733800225e+02,7.419999837875366211e-01
8.903117338003502255e+02,7.444999814033508301e-01
9.003152364273205421e+02,7.450000047683715820e-01
9.103187390542907451e+02,7.465000152587890625e-01
9.203222416812609481e+02,7.365000247955322266e-01
9.303257443082311511e+02,7.494999766349792480e-01
9.403292469352014677e+02,7.469999790191650391e-01
9.503327495621716707e+02,7.409999966621398926e-01
9.603362521891418737e+02,7.379999756813049316e-01
9.703397548161120767e+02,7.450000047683715820e-01
9.803432574430822797e+02,7.409999966621398926e-01
9.903467600700525963e+02,7.419999837875366211e-01
1.000350262697022799e+03,7.444999814033508301e-01
1.010353765323993002e+03,7.450000047683715820e-01
1.020357267950963205e+03,7.480000257492065430e-01
1.030360770577933408e+03,7.400000095367431641e-01
1.040364273204903611e+03,7.484999895095825195e-01
1.050367775831873814e+03,7.425000071525573730e-01
1.060371278458844245e+03,7.469999790191650391e-01
1.070374781085814448e+03,7.440000176429748535e-01
1.080378283712784651e+03,7.465000152587890625e-01
1.090381786339754854e+03,7.459999918937683105e-01
1.100385288966725057e+03,7.509999871253967285e-01
1.110388791593695260e+03,7.440000176429748535e-01
1.120392294220665462e+03,7.440000176429748535e-01
1.130395796847635665e+03,7.440000176429748535e-01
1.140399299474605868e+03,7.475000023841857910e-01
1.150402802101576299e+03,7.494999766349792480e-01
