# kappa, training_loss
0.000000000000000000e+00,2.501348853111267090e-01
3.459529989052302357e-01,2.450676858425140381e-01
4.392420477331941964e-01,2.385164499282836914e-01
4.954301027049947126e-01,2.372502088546752930e-01
5.357657572604992424e-01,2.353070825338363647e-01
5.672531427429510220e-01,2.287980914115905762e-01
5.930843770829244965e-01,2.258245497941970825e-01
6.149853802605150799e-01,2.215891927480697632e-01
6.339956874131742470e-01,2.158811390399932861e-01
6.507901658241531662e-01,2.083806842565536499e-01
6.658318618521880117e-01,2.079022228717803955e-01
6.794523098635315561e-01,2.059420645236968994e-01
6.918970550122011121e-01,1.990639567375183105e-01
7.033530382647495971e-01,1.962461024522781372e-01
7.139658792088824368e-01,1.976623982191085815e-01
7.238512229836153722e-01,1.865295171737670898e-01
7.331024413133562234e-01,1.854411512613296509e-01
7.417960089207111807e-01,1.782874017953872681e-01
7.499953496363896965e-01,1.772345304489135742e-01
7.577536468615237997e-01,1.692819893360137939e-01
7.651159359942906191e-01,1.663309484720230103e-01
7.721206882984135156e-01,1.805510371923446655e-01
7.788010276872487925e-01,1.654797196388244629e-01
7.851856780092205668e-01,1.535317301750183105e-01
7.912997094342272275e-01,1.481848657131195068e-01
7.971651329950548703e-01,1.461597383022308350e-01
8.028013789086438923e-01,1.441579461097717285e-01
8.082256849168252266e-01,1.520585715770721436e-01
8.134534142244321808e-01,1.322152018547058105e-01
8.184983178164128015e-01,1.291564404964447021e-01
8.233727524368762429e-01,1.232710853219032288e-01
8.280878629298460414e-01,1.460807323455810547e-01
8.326537357128782624e-01,1.262197941541671753e-01
8.370795286997417817e-01,1.281138807535171509e-01
8.413735818800809341e-01,1.211464554071426392e-01
8.455435119121397225e-01,1.131272688508033752e-01
8.495962934243364018e-01,1.059518828988075256e-01
8.535383292056011317e-01,1.080317869782447815e-01
8.573755110583449746e-01,9.839096665382385254e-02
8.611132727660842923e-01,9.222269803285598755e-02
8.647566363709511261e-01,9.743656218051910400e-02
8.683102527501554979e-01,9.853716939687728882e-02
8.717784373139659815e-01,1.014790758490562439e-01
8.751652015125571671e-01,9.712237119674682617e-02
8.784742807286763933e-01,8.732979744672775269e-02
8.817091590424943615e-01,7.770071923732757568e-02
8.848730912803197679e-01,8.056635409593582153e-02
8.879691226969949058e-01,7.665497064590454102e-02
8.910001065903309092e-01,8.638524264097213745e-02
8.939687201029515862e-01,7.889834791421890259e-02
8.968774784308689574e-01,6.929170340299606323e-02
8.997287476277603391e-01,8.218480646610260010e-02
9.025247561682743225e-01,6.930855661630630493e-02
9.052676054119563887e-01,6.189163401722908020e-02
9.079592790908810329e-01,6.667910516262054443e-02
9.106016519283018917e-01,6.467783451080322266e-02
9.131964974821112913e-01,5.707834288477897644e-02
9.157454952953014704e-01,6.161240860819816589e-02
9.182502374256273914e-01,6.929882615804672241e-02
9.207122344180477258e-01,5.458496510982513428e-02
9.231329207760463618e-01,6.420468538999557495e-02
9.255136599814626219e-01,5.895367637276649475e-02
9.278557491068095686e-01,5.213648080825805664e-02
9.301604230591494771e-01,4.938174784183502197e-02
9.324288584902861166e-01,4.734047502279281616e-02
9.346621774042743747e-01,4.976822808384895325e-02
9.368614504899331896e-01,4.014422371983528137e-02
9.390277002031405251e-01,5.529545247554779053e-02
9.411619036211228417e-01,5.789596587419509888e-02
9.432649950886814461e-01,1.111705899238586426e-01
9.453378686742974768e-01,6.702324002981185913e-02
9.473813804522726034e-01,4.851029440760612488e-02
9.493963506254873286e-01,4.041671007871627808e-02
9.513835655019478033e-01,3.806603327393531799e-02
