# kappa, training_loss
0.000000000000000000e+00,2.500686645507812500e-01
3.459768928973513402e-01,2.471297085285186768e-01
4.392670793544951047e-01,2.439050674438476562e-01
4.954555379972339080e-01,2.406852245330810547e-01
5.357913993102262351e-01,2.418703585863113403e-01
5.672789104685340700e-01,2.398749291896820068e-01
5.931102292790526587e-01,2.395140528678894043e-01
6.150112931326130461e-01,2.391777783632278442e-01
6.340216459794901782e-01,2.366635352373123169e-01
6.508161600419836157e-01,2.379322946071624756e-01
6.658578846618153912e-01,2.363105863332748413e-01
6.794783561132732297e-01,2.338722348213195801e-01
6.919231208276525047e-01,2.346452027559280396e-01
7.033791206587758360e-01,2.341848611831665039e-01
7.139919758299098085e-01,2.346455305814743042e-01
7.238773319472707746e-01,2.336294054985046387e-01
7.331285610863922386e-01,2.353158295154571533e-01
7.418221382388717755e-01,2.340045869350433350e-01
7.500214874449637747e-01,2.341146618127822876e-01
7.577797922714620826e-01,2.296269088983535767e-01
7.651420882492380171e-01,2.296450138092041016e-01
7.721468467495533616e-01,2.304977029561996460e-01
7.788271917738393002e-01,2.296193093061447144e-01
7.852118472433436969e-01,2.273490577936172485e-01
7.913258833887013566e-01,2.323516607284545898e-01
7.971913112937561996e-01,2.286583483219146729e-01
8.028275612186811516e-01,2.269673496484756470e-01
8.082518709421588898e-01,2.292216420173645020e-01
8.134796037006279956e-01,2.252824902534484863e-01
8.185245105062981530e-01,2.304868400096893311e-01
8.233989481269167188e-01,2.252585589885711670e-01
8.281140614271055300e-01,2.249584048986434937e-01
8.326799368424521175e-01,2.253282666206359863e-01
8.371057323025777874e-01,2.255893945693969727e-01
8.413997878111193485e-01,2.247475534677505493e-01
8.455697200387194412e-01,2.243154346942901611e-01
8.496225036248209461e-01,2.249953895807266235e-01
8.535645413681895999e-01,2.236960977315902710e-01
8.574017250800395340e-01,2.203539758920669556e-01
8.611394885517903441e-01,2.217220515012741089e-01
8.647828538326878256e-01,2.244103550910949707e-01
8.683364718063639742e-01,2.229854017496109009e-01
8.718046578888993814e-01,2.214393019676208496e-01
8.751914235357411975e-01,2.199772894382476807e-01
8.785005041344305932e-01,2.191883325576782227e-01
8.817353837695073304e-01,2.181695848703384399e-01
8.848993172712700250e-01,2.214326709508895874e-01
8.879953498982122717e-01,2.217085808515548706e-01
8.910263349514923048e-01,2.180875688791275024e-01
8.939949495768086951e-01,2.213814705610275269e-01
8.969037089730028667e-01,2.206829339265823364e-01
8.997549791963597166e-01,2.178441733121871948e-01
9.025509887239356877e-01,2.192001342773437500e-01
9.052938389175020362e-01,2.188742011785507202e-01
9.079855135111951636e-01,2.183645963668823242e-01
9.106278872301805105e-01,2.182454615831375122e-01
9.132227336341262047e-01,2.187131196260452271e-01
9.157717322676753868e-01,2.146890014410018921e-01
9.182764751901208999e-01,2.175717502832412720e-01
9.207384729478547136e-01,2.201533317565917969e-01
9.231591600456988678e-01,2.175301611423492432e-01
9.255398999667429072e-01,2.145986258983612061e-01
9.278819897846701803e-01,2.153299748897552490e-01
9.301866644076385304e-01,2.158443927764892578e-01
9.324551004884792382e-01,2.151482850313186646e-01
9.346884200322113090e-01,2.140958011150360107e-01
9.368876937285596229e-01,2.145119458436965942e-01
9.390539440342541289e-01,2.153340727090835571e-01
9.411881480273230904e-01,2.138072699308395386e-01
9.432912400533232100e-01,2.150490880012512207e-01
9.453641141814481674e-01,2.135876715183258057e-01
9.474076264866718722e-01,2.135012149810791016e-01
9.494225971725094304e-01,2.152655422687530518e-01
9.514098125475676238e-01,2.134331315755844116e-01
9.533700268678054757e-01,2.156615555286407471e-01
9.553039640553077083e-01,2.104380875825881958e-01
9.572123193033730271e-01,2.130608558654785156e-01
9.590957605768208882e-01,2.125936746597290039e-01
9.609549300156224882e-01,2.131735086441040039e-01
9.627904452492327403e-01,2.106720656156539917e-01
9.646029006283590723e-01,2.130413055419921875e-01
9.663928683803102437e-01,2.110098600387573242e-01
9.681608996935460176e-01,2.110729068517684937e-01
9.699075257365726843e-01,2.099625766277313232e-01
9.716332586158936691e-01,2.111101001501083374e-01
9.733385922773408749e-01,2.126380801200866699e-01
9.750240033547533658e-01,2.083278894424438477e-01
9.766899519696535803e-01,2.095617204904556274e-01
9.783368824852761714e-01,2.108983248472213745e-01
9.799652242180425521e-01,2.111480981111526489e-01
9.815753921093287593e-01,2.080834507942199707e-01
9.831677873601589734e-01,2.075017392635345459e-01
9.847427980312516427e-01,2.075378745794296265e-01
9.863007996106629705e-01,2.072351127862930298e-01
9.878421555511067709e-01,2.085669636726379395e-01
9.893672177788732647e-01,2.091161608695983887e-01
9.908763271761280578e-01,2.044918537139892578e-01
9.923698140382470889e-01,2.060886025428771973e-01
9.938479985077210976e-01,2.075090110301971436e-01
9.953111909860552498e-01,2.053504139184951782e-01
9.967596925249904150e-01,2.081873267889022827e-01
