# kappa, training_loss
0.000000000000000000e+00,3.484637737274169922e-01
3.459628369156486083e-01,2.707279622554779053e-01
4.392523541701039980e-01,2.559589445590972900e-01
4.954405753566595849e-01,2.469298392534255981e-01
5.357763150463283885e-01,2.407431006431579590e-01
5.672637522769239382e-01,2.359481602907180786e-01
5.930950213984054198e-01,2.311938554048538208e-01
6.149960495598807420e-01,2.272426187992095947e-01
6.340063755275553437e-01,2.236551195383071899e-01
6.508008686183767155e-01,2.203048616647720337e-01
6.658425764193509622e-01,2.171583920717239380e-01
6.794630340823816228e-01,2.142342180013656616e-01
6.919077872874166424e-01,2.114845216274261475e-01
7.033637773663500292e-01,2.088599354028701782e-01
7.139766241685853165e-01,2.063416838645935059e-01
7.238619730255126949e-01,2.038864195346832275e-01
7.331131958061187781e-01,2.014992237091064453e-01
7.418067673437699350e-01,1.991837918758392334e-01
7.500061115554571556e-01,1.969122737646102905e-01
7.577644119105257925e-01,1.946978569030761719e-01
7.651267038617906024e-01,1.925361752510070801e-01
7.721314587172553034e-01,1.904155164957046509e-01
7.788118004265414118e-01,1.883594244718551636e-01
7.851964528680592803e-01,1.863574981689453125e-01
7.913104862367159598e-01,1.843886971473693848e-01
7.971759115863207290e-01,1.824526488780975342e-01
8.028121591516160782e-01,1.805533915758132935e-01
8.082364666896064698e-01,1.786934882402420044e-01
8.134641974181391344e-01,1.768823713064193726e-01
8.185091023333873617e-01,1.751153171062469482e-01
8.233835381891937422e-01,1.733825802803039551e-01
8.280986498380630279e-01,1.716784536838531494e-01
8.326645237049763448e-01,1.699980944395065308e-01
8.370903177102294590e-01,1.683381795883178711e-01
8.413843718492283186e-01,1.667028665542602539e-01
8.455543027853225091e-01,1.650888770818710327e-01
8.496070851514696542e-01,1.634977459907531738e-01
8.535491217406495634e-01,1.619292348623275757e-01
8.573863043588985100e-01,1.603830605745315552e-01
8.611240667929865866e-01,1.588557064533233643e-01
8.647674310879751580e-01,1.573451608419418335e-01
8.683210481237189082e-01,1.558561474084854126e-01
8.717892333128790527e-01,1.543871015310287476e-01
8.751759981078014450e-01,1.529379338026046753e-01
8.784850778932074000e-01,1.515045315027236938e-01
8.817199567510665137e-01,1.500885784626007080e-01
8.848838895093302792e-01,1.486882269382476807e-01
8.879799214243446759e-01,1.473042070865631104e-01
8.910109057952988465e-01,1.459352076053619385e-01
8.939795197660829196e-01,1.445790827274322510e-01
8.968882785338736507e-01,1.432336717844009399e-01
8.997395481534220529e-01,1.419034898281097412e-01
9.025355571003684796e-01,1.405857950448989868e-01
9.052784067351745678e-01,1.392794400453567505e-01
9.079700807907640225e-01,1.379865705966949463e-01
9.106124539911777394e-01,1.367220878601074219e-01
9.132072998950389042e-01,1.354388147592544556e-01
9.157562980460198787e-01,1.341891884803771973e-01
9.182610405025087852e-01,1.329425573348999023e-01
9.207230378100543788e-01,1.317142993211746216e-01
9.231437244726915514e-01,1.305206865072250366e-01
9.255244639727745470e-01,1.293264925479888916e-01
9.278665533832982648e-01,1.282565295696258545e-01
9.301712276117759526e-01,1.270884871482849121e-01
9.324396633104344856e-01,1.259814649820327759e-01
9.346729824837258782e-01,1.248930245637893677e-01
9.368722558208421036e-01,1.238214820623397827e-01
9.390385057780117339e-01,1.227533295750617981e-01
9.411727094327915211e-01,1.217090040445327759e-01
9.432758011302940782e-01,1.207655221223831177e-01
9.453486749392934207e-01,1.196657866239547729e-01
9.473921869343682189e-01,1.186574622988700867e-01
9.494071573186603219e-01,1.176744177937507629e-01
9.513943724004232383e-01,1.167814061045646667e-01
9.533545864352821475e-01,1.157408133149147034e-01
9.552885233450053581e-01,1.148493289947509766e-01
9.571968783225919264e-01,1.138693615794181824e-01
9.590803193325774245e-01,1.129898577928543091e-01
9.609394885146632648e-01,1.121716648340225220e-01
9.627750034980490090e-01,1.112713813781738281e-01
9.645874586331985023e-01,1.103494688868522644e-01
9.663774261471894667e-01,1.094767823815345764e-01
9.681454572282619520e-01,1.086456477642059326e-01
9.698920830447127495e-01,1.079067066311836243e-01
9.716178157028463325e-01,1.069775745272636414e-01
9.733231491483043119e-01,1.062510162591934204e-01
9.750085600147447851e-01,1.053689569234848022e-01
9.766745084235173291e-01,1.046115905046463013e-01
9.783214387376916177e-01,1.039397567510604858e-01
9.799497802735314123e-01,1.030997410416603088e-01
9.815599479722626475e-01,1.022824719548225403e-01
9.831523430347650638e-01,1.015972346067428589e-01
9.847273535216196638e-01,1.008157804608345032e-01
9.862853549207505344e-01,1.000788733363151550e-01
9.878267106847458123e-01,9.951823204755783081e-02
9.893517727397744821e-01,9.864491224288940430e-02
9.908608819678863533e-01,9.798570722341537476e-02
9.923543686643463424e-01,9.725229442119598389e-02
9.938325529715387185e-01,9.664937853813171387e-02
9.952957452908665070e-01,9.587168693542480469e-02
9.967442466739721008e-01,9.527192264795303345e-02
9.981783491945136477e-01,9.459858387708663940e-02
9.995983363016430756e-01,9.393008053302764893e-02
1.001004483156257452e+00,9.328027069568634033e-02
1.002397056951022103e+00,9.260532259941101074e-02
1.003776317215095304e+00,9.212097525596618652e-02
1.005142516104422512e+00,9.133867174386978149e-02
1.006495898678415823e+00,9.081509709358215332e-02
1.007836703163776271e+00,9.011305123567581177e-02
1.009165161206166283e+00,8.959756046533584595e-02
1.010481498110403553e+00,8.893878757953643799e-02
1.011785933069793808e+00,8.834926038980484009e-02
1.013078679385188696e+00,8.786814659833908081e-02
1.014359944674316782e+00,8.716753870248794556e-02
1.015629931071899694e+00,8.668656647205352783e-02
1.016888835421037696e+00,8.602752536535263062e-02
1.018136849456315440e+00,8.552123606204986572e-02
1.019374159979058669e+00,8.501648157835006714e-02
1.020600949025135540e+00,8.440126478672027588e-02
1.021817394025686054e+00,8.386234194040298462e-02
1.023023667961131089e+00,8.328337222337722778e-02
1.024219939508794530e+00,8.288814127445220947e-02
1.025406373184459152e+00,8.222707360982894897e-02
1.026583129478143341e+00,8.178333193063735962e-02
1.027750364984392206e+00,8.117876946926116943e-02
1.028908232527332434e+00,8.074015378952026367e-02
1.030056881280755565e+00,8.018709719181060791e-02
1.031196456883453960e+00,7.967013865709304810e-02
1.032327101550039039e+00,7.928884029388427734e-02
1.033448954177450752e+00,7.865815609693527222e-02
1.034562150447356776e+00,7.825352251529693604e-02
1.035666822924632635e+00,7.770251482725143433e-02
1.036763101152098798e+00,7.721399515867233276e-02
1.037851111741686649e+00,7.689409703016281128e-02
1.038930978462190513e+00,7.624996453523635864e-02
1.040002822323762510e+00,7.586465030908584595e-02
1.041066761659288797e+00,7.531628012657165527e-02
1.042122912202790408e+00,7.492142170667648315e-02
1.043171387164971708e+00,7.448211312294006348e-02
1.044212297306046144e+00,7.397128641605377197e-02
1.045245751005951185e+00,7.357393205165863037e-02
1.046271854332069040e+00,7.305077463388442993e-02
1.047290711104553074e+00,7.268415391445159912e-02
