# kappa, training_loss
0.000000000000000000e+00,3.386521041393280029e-01
3.459825158439031600e-01,2.262429893016815186e-01
4.392729699893650475e-01,2.046443223953247070e-01
4.954615236167292935e-01,1.941591948270797729e-01
5.357974335800685939e-01,1.862511634826660156e-01
5.672849743100517594e-01,1.802689582109451294e-01
5.931163129965701941e-01,1.754734516143798828e-01
6.150173911272351912e-01,1.712272167205810547e-01
6.340277547259937085e-01,1.674867868423461914e-01
6.508222771773106707e-01,1.640449166297912598e-01
6.658640085248080931e-01,1.608464419841766357e-01
6.794844854917364563e-01,1.578743159770965576e-01
6.919292548099362783e-01,1.550649404525756836e-01
7.033852585420051762e-01,1.523756533861160278e-01
7.139981170607579974e-01,1.497897654771804810e-01
7.238834760823438241e-01,1.472689360380172729e-01
7.331347077649162935e-01,1.448245793581008911e-01
7.418282871633666842e-01,1.424673944711685181e-01
7.500276383672555003e-01,1.401777863502502441e-01
7.577859449823571847e-01,1.379425972700119019e-01
7.651482425707654134e-01,1.357544660568237305e-01
7.721530025290465060e-01,1.336402744054794312e-01
7.788333488793554027e-01,1.315821558237075806e-01
7.852180055600752606e-01,1.295776814222335815e-01
7.913320428161327857e-01,1.276140660047531128e-01
7.971974717433851776e-01,1.256849616765975952e-01
8.028337226121783354e-01,1.237771958112716675e-01
8.082580332098660003e-01,1.218958124518394470e-01
8.134857667803236936e-01,1.200469732284545898e-01
8.185306743421755238e-01,1.182258725166320801e-01
8.234051126687310651e-01,1.164267882704734802e-01
8.281202266294590553e-01,1.146513149142265320e-01
8.326861026641897423e-01,1.128938347101211548e-01
8.371118987062742267e-01,1.111524403095245361e-01
8.414059547626422386e-01,1.094322502613067627e-01
8.455758875068537517e-01,1.078242883086204529e-01
8.496286715809452383e-01,1.061600297689437866e-01
8.535707097859971393e-01,1.045732125639915466e-01
8.574078939352951512e-01,1.030299812555313110e-01
8.611456578221178271e-01,1.014946773648262024e-01
8.647890234973856227e-01,9.997710585594177246e-02
8.683426418462413254e-01,9.852449595928192139e-02
8.718108282861329883e-01,9.704401344060897827e-02
8.751975942737482139e-01,9.561331570148468018e-02
8.785066751977564925e-01,9.425151348114013672e-02
8.817415551437256527e-01,9.285455197095870972e-02
8.849054889428930037e-01,9.152729064226150513e-02
8.880015218546112310e-01,9.022938460111618042e-02
8.910325071808261610e-01,8.891373127698898315e-02
8.940011220679600079e-01,8.769178390502929688e-02
8.969098817155197745e-01,8.640267699956893921e-02
8.997611521804040891e-01,8.525454998016357422e-02
9.025571619402358303e-01,8.400283753871917725e-02
9.053000123573100577e-01,8.282830566167831421e-02
9.079916871662482292e-01,8.171956986188888550e-02
9.106340610926658696e-01,8.054368942975997925e-02
9.132289076966486618e-01,7.950226962566375732e-02
9.157779065232284355e-01,7.834862172603607178e-02
9.182826496320598553e-01,7.734107226133346558e-02
9.207446475698718436e-01,7.623386383056640625e-02
9.231653348418016325e-01,7.531779259443283081e-02
9.255460749312330870e-01,7.421983778476715088e-02
9.278881649121245578e-01,7.319976389408111572e-02
9.301928396928919041e-01,7.228243350982666016e-02
9.324612759266079909e-01,7.126358151435852051e-02
9.346945956185187532e-01,7.034578174352645874e-02
9.368938694585623450e-01,6.944063305854797363e-02
9.390601199036692215e-01,6.849227100610733032e-02
9.411943240320560511e-01,6.759911775588989258e-02
9.432974161894577270e-01,6.674227118492126465e-02
9.453702904452349065e-01,6.585405021905899048e-02
9.474138028745202611e-01,6.511497497558593750e-02
9.494287736809781109e-01,6.415760517120361328e-02
9.514159891733562358e-01,6.335636973381042480e-02
9.533762036077476631e-01,6.256253272294998169e-02
9.553101409063633476e-01,6.173356249928474426e-02
9.572184962626220095e-01,6.092292442917823792e-02
9.591019376414566810e-01,6.036791205406188965e-02
9.609611071829460283e-01,5.945457518100738525e-02
9.627966225166479930e-01,5.866450071334838867e-02
9.646090779933668147e-01,5.789943039417266846e-02
9.663990458405035122e-01,5.720362439751625061e-02
9.681670772466061115e-01,5.645368620753288269e-02
9.699137033802646135e-01,5.580046400427818298e-02
9.716394363480620466e-01,5.509224161505699158e-02
9.733447700959065862e-01,5.441418290138244629e-02
9.750301812577092386e-01,5.373823270201683044e-02
9.766961299550618314e-01,5.303140729665756226e-02
9.783430605512650757e-01,5.241020396351814270e-02
9.799714023628033344e-01,5.171747133135795593e-02
9.815815703311129292e-01,5.110753700137138367e-02
9.831739656572755504e-01,5.059223249554634094e-02
9.847489764020648240e-01,4.992576315999031067e-02
9.863069780535893560e-01,4.926313832402229309e-02
9.878483340646139199e-01,4.861370101571083069e-02
9.893733963614765869e-01,4.807516932487487793e-02
9.908825058263898145e-01,4.744227603077888489e-02
9.923759927547735060e-01,4.684515669941902161e-02
9.938541772891612558e-01,4.633952677249908447e-02
9.953173698310990858e-01,4.575867205858230591e-02
9.967658714323670566e-01,4.517091438174247742e-02
9.981999741667554327e-01,4.461784288287162781e-02
9.996199614835424851e-01,4.409150406718254089e-02
1.001026108543747517e+00,4.355579242110252380e-02
1.002418682540152872e+00,4.303821176290512085e-02
1.003797943002029625e+00,4.249979183077812195e-02
1.005164142085431811e+00,4.206595197319984436e-02
1.006517524849876111e+00,4.148802533745765686e-02
1.007858329522163920e+00,4.104048386216163635e-02
1.009186787748054259e+00,4.047993943095207214e-02
1.010503124832458743e+00,4.003122076392173767e-02
1.011807559968772807e+00,3.958527371287345886e-02
1.013100306457934918e+00,3.905718401074409485e-02
1.014381571917757574e+00,3.863447159528732300e-02
1.015651558483043004e+00,3.811109066009521484e-02
1.016910462996969189e+00,3.774593397974967957e-02
1.018158477194196720e+00,3.722200170159339905e-02
1.019395787876123505e+00,3.682472556829452515e-02
1.020622577078688531e+00,3.634728118777275085e-02
1.021839022233099081e+00,3.590683266520500183e-02
1.023045296319841979e+00,3.560345247387886047e-02
1.024241568016304615e+00,3.505242988467216492e-02
1.025428001838330827e+00,3.470205888152122498e-02
1.026604758275999396e+00,3.422749042510986328e-02
1.027771993923911387e+00,3.389104083180427551e-02
1.028929861606250329e+00,3.345214575529098511e-02
1.030078510496861277e+00,3.306036442518234253e-02
1.031218086234588549e+00,3.269819915294647217e-02
1.032348731034094413e+00,3.226030617952346802e-02
1.033470583792367670e+00,3.196514025330543518e-02
1.034583780191123736e+00,3.151489049196243286e-02
1.035688452795283876e+00,3.117948584258556366e-02
1.036784731147713412e+00,3.079687990248203278e-02
1.037872741860386583e+00,3.040782921016216278e-02
1.038952608702140123e+00,3.014619089663028717e-02
1.040024452683166789e+00,2.970084547996520996e-02
1.041088392136392704e+00,2.941074781119823456e-02
1.042144542795876649e+00,2.900726161897182465e-02
1.043193017872360739e+00,2.868692204356193542e-02
1.044233928126094391e+00,2.840482071042060852e-02
1.045267381937050377e+00,2.800153195858001709e-02
1.046293485372645105e+00,2.773982100188732147e-02
1.047312342253065243e+00,2.734938822686672211e-02
1.048324054214305523e+00,2.705261856317520142e-02
1.049328720769010737e+00,2.678461186587810516e-02
1.050326439365214526e+00,2.640683762729167938e-02
1.051317305443060235e+00,2.615841850638389587e-02
1.052301412489587751e+00,2.579065412282943726e-02
1.053278852091664497e+00,2.552638947963714600e-02
1.054249713987133630e+00,2.523899078369140625e-02
1.055214086114256267e+00,2.490994147956371307e-02
1.056172054659508364e+00,2.467378787696361542e-02
1.057123704103803963e+00,2.432843856513500214e-02
1.058069117267201653e+00,2.408096380531787872e-02
1.059008375352157749e+00,2.380563132464885712e-02
1.059941557985378813e+00,2.350285649299621582e-02
1.060868743258331026e+00,2.327005565166473389e-02
1.061790007766454380e+00,2.295339852571487427e-02
1.062705426647133633e+00,2.271124534308910370e-02
1.063615073616472451e+00,2.247955650091171265e-02
1.064519021004915134e+00,2.217703498899936676e-02
1.065417339791758566e+00,2.196304500102996826e-02
1.066310099638597464e+00,2.166304364800453186e-02
1.067197368921741107e+00,2.145254984498023987e-02
1.068079214763637985e+00,2.118499390780925751e-02
1.068955703063347640e+00,2.093147486448287964e-02
1.069826898526090808e+00,2.074163220822811127e-02
1.070692864691914492e+00,2.044945582747459412e-02
1.071553663963499492e+00,2.024959027767181396e-02
1.072409357633145710e+00,2.000188827514648438e-02
1.073260005908960313e+00,1.976027712225914001e-02
1.074105667940278508e+00,1.958280988037586212e-02
1.074946401842344690e+00,1.930923014879226685e-02
1.075782264720277270e+00,1.910640113055706024e-02
1.076613312692343172e+00,1.890332810580730438e-02
1.077439600912568407e+00,1.865955255925655365e-02
1.078261183592700290e+00,1.848546043038368225e-02
1.079078114023552581e+00,1.823605783283710480e-02
1.079890444595746457e+00,1.803496107459068298e-02
1.080698226819871710e+00,1.786472648382186890e-02
1.081501511346087296e+00,1.762057282030582428e-02
1.082300347983178535e+00,1.745472289621829987e-02
1.083094785717090502e+00,1.722494699060916901e-02
1.083884872728951398e+00,1.703035086393356323e-02
1.084670656412609180e+00,1.687583886086940765e-02
1.085452183391689696e+00,1.664271205663681030e-02
1.086229499536195853e+00,1.648130267858505249e-02
1.087002649978664692e+00,1.627301797270774841e-02
1.087771679129889479e+00,1.608619280159473419e-02
1.088536630694229235e+00,1.593768037855625153e-02
1.089297547684511036e+00,1.572039164602756500e-02
1.090054472436544408e+00,1.556598208844661713e-02
1.090807446623253574e+00,1.537164859473705292e-02
1.091556511268447105e+00,1.519232615828514099e-02
1.092301706760227420e+00,1.505105383694171906e-02
1.093043072864058773e+00,1.485428120940923691e-02
1.093780648735500183e+00,1.469287369400262833e-02
1.094514472932615501e+00,1.452659256756305695e-02
1.095244583428066409e+00,1.435041893273591995e-02
1.095971017620905430e+00,1.420926488935947418e-02
1.096693812348069841e+00,1.403339393436908722e-02
1.097413003895590933e+00,1.387534756213426590e-02
1.098128628009525043e+00,1.373006124049425125e-02
1.098840719906613694e+00,1.355808507651090622e-02
1.099549314284683943e+00,1.341529469937086105e-02
1.100254445332792708e+00,1.326892245560884476e-02
1.100956146741125519e+00,1.310649048537015915e-02
