# kappa, training_loss
0.000000000000000000e+00,4.531805515289306641e-01
3.459459812764218989e-01,2.565139532089233398e-01
4.392346959469411449e-01,2.397754788398742676e-01
4.954226323470807269e-01,2.325084358453750610e-01
5.357582261708269122e-01,2.230984866619110107e-01
5.672455747379188118e-01,2.154975533485412598e-01
5.930767842659385725e-01,2.092554122209548950e-01
6.149777696208630351e-01,2.048021852970123291e-01
6.339880633515168062e-01,2.012712061405181885e-01
6.507825312903835480e-01,1.980908215045928955e-01
6.658242189199923278e-01,1.952571719884872437e-01
6.794446600461406804e-01,1.925595104694366455e-01
6.918893994476641440e-01,1.900088340044021606e-01
7.033453778304938897e-01,1.876318007707595825e-01
7.139582145956483439e-01,1.854807883501052856e-01
7.238435547449102447e-01,1.834466457366943359e-01
7.330947698995492479e-01,1.815032362937927246e-01
7.417883347031595243e-01,1.796007305383682251e-01
7.499876729248992069e-01,1.777917146682739258e-01
7.577459679172400264e-01,1.760485768318176270e-01
7.651082550393821791e-01,1.743223369121551514e-01
7.721130055234610712e-01,1.726231127977371216e-01
7.787933432569621450e-01,1.709379851818084717e-01
7.851779920669188506e-01,1.692734062671661377e-01
7.912920221053888481e-01,1.676324903964996338e-01
7.971574443901606744e-01,1.659996211528778076e-01
8.027936891254761065e-01,1.643925309181213379e-01
8.082179940423412923e-01,1.628180593252182007e-01
8.134457223363057432e-01,1.612542867660522461e-01
8.184906249843101333e-01,1.596887558698654175e-01
8.233650587235200602e-01,1.581377089023590088e-01
8.280801683919086775e-01,1.565801203250885010e-01
8.326460404017355099e-01,1.550578325986862183e-01
8.370718326621129357e-01,1.535652279853820801e-01
8.413658851585749110e-01,1.520669460296630859e-01
8.455358145457241292e-01,1.506027579307556152e-01
8.495885954487403247e-01,1.491518914699554443e-01
8.535306306536644128e-01,1.477155685424804688e-01
8.573678119603217462e-01,1.462942659854888916e-01
8.611055731499074328e-01,1.449039429426193237e-01
8.647489362624637410e-01,1.435355693101882935e-01
8.683025521733142016e-01,1.421729773283004761e-01
8.717707362910203095e-01,1.408156007528305054e-01
8.751575000642082269e-01,1.394741833209991455e-01
8.784665788742166415e-01,1.381445974111557007e-01
8.817014567999331698e-01,1.368072926998138428e-01
8.848653886664946677e-01,1.354786008596420288e-01
8.879614197276707310e-01,1.341726779937744141e-01
8.909924032802893912e-01,1.328757852315902710e-01
8.939610164660709568e-01,1.315916478633880615e-01
8.968697744801971128e-01,1.303240358829498291e-01
8.997210433755782333e-01,1.290680766105651855e-01
9.025170516261568077e-01,1.278238743543624878e-01
9.052599005908233964e-01,1.265827566385269165e-01
9.079515740010475344e-01,1.253468692302703857e-01
9.105939465795210852e-01,1.241132318973541260e-01
9.131887918836147922e-01,1.228824928402900696e-01
