# kappa, training_loss
0.000000000000000000e+00,3.263528347015380859e-01
3.459825158439031600e-01,2.179352194070816040e-01
4.392729699893650475e-01,2.035498619079589844e-01
4.954615236167292935e-01,1.953558474779129028e-01
5.357974335800685939e-01,1.881910115480422974e-01
5.672849743100517594e-01,1.827727407217025757e-01
5.931163129965701941e-01,1.784654557704925537e-01
6.150173911272351912e-01,1.746744066476821899e-01
6.340277547259937085e-01,1.711727380752563477e-01
6.508222771773106707e-01,1.680649369955062866e-01
6.658640085248080931e-01,1.651380807161331177e-01
6.794844854917364563e-01,1.624496877193450928e-01
6.919292548099362783e-01,1.599610000848770142e-01
7.033852585420051762e-01,1.575798988342285156e-01
7.139981170607579974e-01,1.552730202674865723e-01
7.238834760823438241e-01,1.530797630548477173e-01
7.331347077649162935e-01,1.509634703397750854e-01
7.418282871633666842e-01,1.489484757184982300e-01
7.500276383672555003e-01,1.470193266868591309e-01
7.577859449823571847e-01,1.451458036899566650e-01
7.651482425707654134e-01,1.433430165052413940e-01
7.721530025290465060e-01,1.415922641754150391e-01
7.788333488793554027e-01,1.399185508489608765e-01
7.852180055600752606e-01,1.382879614830017090e-01
7.913320428161327857e-01,1.366979777812957764e-01
7.971974717433851776e-01,1.351437717676162720e-01
8.028337226121783354e-01,1.336242109537124634e-01
8.082580332098660003e-01,1.321404576301574707e-01
8.134857667803236936e-01,1.306898444890975952e-01
8.185306743421755238e-01,1.292757093906402588e-01
8.234051126687310651e-01,1.278959065675735474e-01
8.281202266294590553e-01,1.265530288219451904e-01
8.326861026641897423e-01,1.252421289682388306e-01
8.371118987062742267e-01,1.239590793848037720e-01
8.414059547626422386e-01,1.227042824029922485e-01
8.455758875068537517e-01,1.214722394943237305e-01
8.496286715809452383e-01,1.202617064118385315e-01
8.535707097859971393e-01,1.190652772784233093e-01
8.574078939352951512e-01,1.178916618227958679e-01
8.611456578221178271e-01,1.167355403304100037e-01
8.647890234973856227e-01,1.155962646007537842e-01
8.683426418462413254e-01,1.144744977355003357e-01
8.718108282861329883e-01,1.133700534701347351e-01
8.751975942737482139e-01,1.122821122407913208e-01
8.785066751977564925e-01,1.112089604139328003e-01
8.817415551437256527e-01,1.101525351405143738e-01
8.849054889428930037e-01,1.091122403740882874e-01
8.880015218546112310e-01,1.080864220857620239e-01
8.910325071808261610e-01,1.070764884352684021e-01
8.940011220679600079e-01,1.060816347599029541e-01
8.969098817155197745e-01,1.051023676991462708e-01
8.997611521804040891e-01,1.041395738720893860e-01
9.025571619402358303e-01,1.031902953982353210e-01
9.053000123573100577e-01,1.022532954812049866e-01
9.079916871662482292e-01,1.013291180133819580e-01
9.106340610926658696e-01,1.004161685705184937e-01
9.132289076966486618e-01,9.951685369014739990e-02
9.157779065232284355e-01,9.862877428531646729e-02
9.182826496320598553e-01,9.775055199861526489e-02
9.207446475698718436e-01,9.688186645507812500e-02
9.231653348418016325e-01,9.602320194244384766e-02
9.255460749312330870e-01,9.517622739076614380e-02
9.278881649121245578e-01,9.433997422456741333e-02
9.301928396928919041e-01,9.351345896720886230e-02
9.324612759266079909e-01,9.269904345273971558e-02
9.346945956185187532e-01,9.189168363809585571e-02
9.368938694585623450e-01,9.109620004892349243e-02
9.390601199036692215e-01,9.031567722558975220e-02
9.411943240320560511e-01,8.953783661127090454e-02
9.432974161894577270e-01,8.877582103013992310e-02
9.453702904452349065e-01,8.802426606416702271e-02
9.474138028745202611e-01,8.727990835905075073e-02
9.494287736809781109e-01,8.655686676502227783e-02
9.514159891733562358e-01,8.582755178213119507e-02
9.533762036077476631e-01,8.511894196271896362e-02
9.553101409063633476e-01,8.441320061683654785e-02
9.572184962626220095e-01,8.373088389635086060e-02
9.591019376414566810e-01,8.303865790367126465e-02
9.609611071829460283e-01,8.236348628997802734e-02
9.627966225166479930e-01,8.169500529766082764e-02
9.646090779933668147e-01,8.103610575199127197e-02
9.663990458405035122e-01,8.041705191135406494e-02
9.681670772466061115e-01,7.976067811250686646e-02
9.699137033802646135e-01,7.912651449441909790e-02
9.716394363480620466e-01,7.850248366594314575e-02
9.733447700959065862e-01,7.789763063192367554e-02
9.750301812577092386e-01,7.728642225265502930e-02
9.766961299550618314e-01,7.669273763895034790e-02
9.783430605512650757e-01,7.610827684402465820e-02
9.799714023628033344e-01,7.552447170019149780e-02
9.815815703311129292e-01,7.494467496871948242e-02
9.831739656572755504e-01,7.437774538993835449e-02
9.847489764020648240e-01,7.382875680923461914e-02
9.863069780535893560e-01,7.326261699199676514e-02
9.878483340646139199e-01,7.271097600460052490e-02
9.893733963614765869e-01,7.216419279575347900e-02
9.908825058263898145e-01,7.162889838218688965e-02
9.923759927547735060e-01,7.113192975521087646e-02
9.938541772891612558e-01,7.059845328330993652e-02
9.953173698310990858e-01,7.007303088903427124e-02
9.967658714323670566e-01,6.955774873495101929e-02
9.981999741667554327e-01,6.906700134277343750e-02
9.996199614835424851e-01,6.856447458267211914e-02
1.001026108543747517e+00,6.807094812393188477e-02
1.002418682540152872e+00,6.761272251605987549e-02
1.003797943002029625e+00,6.710691004991531372e-02
1.005164142085431811e+00,6.664743274450302124e-02
