# kappa, training_loss
0.000000000000000000e+00,3.594330251216888428e-01
3.459589015952004853e-01,2.375057488679885864e-01
4.392482314775383867e-01,2.202708870172500610e-01
4.954363861777400513e-01,2.083685994148254395e-01
5.357720918135293608e-01,2.001085132360458374e-01
5.672595083447434794e-01,1.952310800552368164e-01
5.930907635535410671e-01,1.907177120447158813e-01
6.149917817214055615e-01,1.871428042650222778e-01
6.340021001630319342e-01,1.840287744998931885e-01
6.507965873818838398e-01,1.812035143375396729e-01
6.658382904736565022e-01,1.785163730382919312e-01
6.794587442759913998e-01,1.760172545909881592e-01
6.919034942584628700e-01,1.736246943473815918e-01
7.033594816068275968e-01,1.713325828313827515e-01
7.139723260658095150e-01,1.691663563251495361e-01
7.238576728898482582e-01,1.670785248279571533e-01
7.331088938900989227e-01,1.650574654340744019e-01
7.418024638556233175e-01,1.630800068378448486e-01
7.500018066688997065e-01,1.611300557851791382e-01
7.577601057719879352e-01,1.592015027999877930e-01
7.651223965958476869e-01,1.572979837656021118e-01
7.721271504307702926e-01,1.554400771856307983e-01
7.788074912118712056e-01,1.536169201135635376e-01
7.851921428055662622e-01,1.517944186925888062e-01
7.913061753967588485e-01,1.500013172626495361e-01
7.971716000308491923e-01,1.482355743646621704e-01
8.028078469354584801e-01,1.464848965406417847e-01
8.082321538615222511e-01,1.447406709194183350e-01
8.134598840216815674e-01,1.430333554744720459e-01
8.185047884076200875e-01,1.413497775793075562e-01
8.233792237692867388e-01,1.396948397159576416e-01
8.280943349557937649e-01,1.380537003278732300e-01
8.326602083891524453e-01,1.364265680313110352e-01
8.370860019870475233e-01,1.348091810941696167e-01
8.413800557425805682e-01,1.331995576620101929e-01
8.455499863170587993e-01,1.315934360027313232e-01
8.496027683416239595e-01,1.299922615289688110e-01
8.535448046076362649e-01,1.284021437168121338e-01
8.573819869196814825e-01,1.268225610256195068e-01
8.611197490632285234e-01,1.252492368221282959e-01
8.647631130821671341e-01,1.236711144447326660e-01
8.683167298552938451e-01,1.220953613519668579e-01
8.717849147943127486e-01,1.205187812447547913e-01
8.751716793507015035e-01,1.189492642879486084e-01
8.784807589083916124e-01,1.173842996358871460e-01
8.817156375486330244e-01,1.158222630620002747e-01
8.848795700987204249e-01,1.142677366733551025e-01
8.879756018143981633e-01,1.127197593450546265e-01
8.910065859943040456e-01,1.111761555075645447e-01
8.939751997818218276e-01,1.096590310335159302e-01
8.968839583736623045e-01,1.081563681364059448e-01
8.997352278241469437e-01,1.066855713725090027e-01
9.025312366085197491e-01,1.052277833223342896e-01
9.052740860868754291e-01,1.037848368287086487e-01
9.079657599917980715e-01,1.023449152708053589e-01
9.106081330470138235e-01,1.009600162506103516e-01
9.132029788108537716e-01,9.952459484338760376e-02
9.157519768267176064e-01,9.815455973148345947e-02
9.182567191527407635e-01,9.678585827350616455e-02
9.207187163342355207e-01,9.546297788619995117e-02
9.231394028750167235e-01,9.410382807254791260e-02
9.255201422572324477e-01,9.276792407035827637e-02
9.278622315536849685e-01,9.146597981452941895e-02
9.301669056717069006e-01,9.017260372638702393e-02
9.324353412633560323e-01,8.887118101119995117e-02
9.346686603329257270e-01,8.761192113161087036e-02
9.368679335694584109e-01,8.636870980262756348e-02
9.390341834290427681e-01,8.517962694168090820e-02
9.411683869891029897e-01,8.391873538494110107e-02
9.432714785946274549e-01,8.276527374982833862e-02
9.453443523142729399e-01,8.158835023641586304e-02
9.473878642225076474e-01,8.038645982742309570e-02
9.494028345223683996e-01,7.920387387275695801e-02
9.513900495220098952e-01,7.812743633985519409e-02
9.533502634769637218e-01,7.694513350725173950e-02
9.552842003089099254e-01,7.583750784397125244e-02
9.571925552107636292e-01,7.480058073997497559e-02
9.590759961469810246e-01,7.366111129522323608e-02
9.609351652571875846e-01,7.257106900215148926e-02
9.627706801705113726e-01,7.158911973237991333e-02
9.645831352373486212e-01,7.047072798013687134e-02
9.663731026847116601e-01,6.950676441192626953e-02
9.681411337007792550e-01,6.849605590105056763e-02
9.698877594537900215e-01,6.743035465478897095e-02
9.716134920499919225e-01,6.654082238674163818e-02
9.733188254349738333e-01,6.550787389278411865e-02
9.750042362423431141e-01,6.453726440668106079e-02
9.766701845934007142e-01,6.367233395576477051e-02
9.783171148511704551e-01,6.265015155076980591e-02
9.799454563318716893e-01,6.180391833186149597e-02
9.815556239766881630e-01,6.087044999003410339e-02
9.831480189864598707e-01,5.993292853236198425e-02
9.847230294217282909e-01,5.914355441927909851e-02
9.862810307703816504e-01,5.817214027047157288e-02
9.878223864849721148e-01,5.743261426687240601e-02
9.893474484916348066e-01,5.652032420039176941e-02
9.908565576723874502e-01,5.562564730644226074e-02
9.923500443224636536e-01,5.492554977536201477e-02
9.938282285842179320e-01,5.399664863944053650e-02
9.952914208590244449e-01,5.330401659011840820e-02
9.967399221984984958e-01,5.244443193078041077e-02
9.981740246762715874e-01,5.168925225734710693e-02
9.995940117414702231e-01,5.096120387315750122e-02
1.001000158554967268e+00,5.012743175029754639e-02
1.002392732309404844e+00,4.951436445116996765e-02
1.003771992533918134e+00,4.865967854857444763e-02
1.005138191384430835e+00,4.802140966057777405e-02
1.006491573920335059e+00,4.726621136069297791e-02
1.007832378368310744e+00,4.660098627209663391e-02
1.009160836374001224e+00,4.591043293476104736e-02
1.010477173242205984e+00,4.516873508691787720e-02
1.011781608166212099e+00,4.459106922149658203e-02
1.013074354446854342e+00,4.382408782839775085e-02
1.014355619701844180e+00,4.329045861959457397e-02
1.015625606065887254e+00,4.251773655414581299e-02
