# kappa, training_loss
0.000000000000000000e+00,4.585042595863342285e-01
3.459490639723691863e-01,3.781130909919738770e-01
4.392379254332852145e-01,3.354465663433074951e-01
4.954259139202382145e-01,3.081263005733489990e-01
5.357615344225755694e-01,2.785566449165344238e-01
5.672488992060591428e-01,2.481191456317901611e-01
5.930801196336180636e-01,2.199645936489105225e-01
6.149811128177874453e-01,1.911682039499282837e-01
6.339914124445384935e-01,1.741562634706497192e-01
6.507858849836564152e-01,1.582364588975906372e-01
6.658275763025752747e-01,1.468316614627838135e-01
6.794480204532930001e-01,1.373148858547210693e-01
6.918927623794568493e-01,1.285930871963500977e-01
7.033487429014856351e-01,1.218631640076637268e-01
7.139615815024065171e-01,1.158970519900321960e-01
7.238469232442868995e-01,1.093457713723182678e-01
7.330981397937035293e-01,1.018699780106544495e-01
7.417917058289594801e-01,9.663779288530349731e-02
7.499910451462514782e-01,9.189132601022720337e-02
7.577493411194270445e-01,8.947013318538665771e-02
7.651116291248085677e-01,8.705982565879821777e-02
7.721163804084072435e-01,8.573798835277557373e-02
7.787967188690735343e-01,8.465347439050674438e-02
7.851813683432372626e-01,8.356004208326339722e-02
7.912953989907932639e-01,8.157451450824737549e-02
7.971608218361185827e-01,8.012309670448303223e-02
8.027970670890330895e-01,7.853104919195175171e-02
8.082213724852981285e-01,7.710021734237670898e-02
8.134491012245415043e-01,7.585416734218597412e-02
8.184940042872215216e-01,7.438500970602035522e-02
8.233684384135537826e-01,7.262066751718521118e-02
8.280835484441693151e-01,6.868807226419448853e-02
8.326494207936544489e-01,6.694042682647705078e-02
8.370752133731670375e-01,6.548751145601272583e-02
8.413692661700467035e-01,6.470499187707901001e-02
8.455391958404957498e-01,6.415851414203643799e-02
8.495919770111163283e-01,6.366071850061416626e-02
8.535340124692187835e-01,6.259912252426147461e-02
8.573711940157643374e-01,6.122458726167678833e-02
8.611089554329676155e-01,6.069001182913780212e-02
8.647523187617890406e-01,6.018336489796638489e-02
8.683059348783809250e-01,5.865341797471046448e-02
8.717741191920542754e-01,5.790854990482330322e-02
8.751608831521159315e-01,5.753547325730323792e-02
8.784699621405231973e-01,5.723544582724571228e-02
8.817048402367273496e-01,5.686845630407333374e-02
8.848687722663797217e-01,5.567192658782005310e-02
8.879648034837216430e-01,5.271033942699432373e-02
8.909957871860125778e-01,5.187187716364860535e-02
8.939644005153701833e-01,5.014733225107192993e-02
8.968731586673402978e-01,4.860834032297134399e-02
8.997244276951708031e-01,4.555563256144523621e-02
9.025204360731137188e-01,4.388931021094322205e-02
9.052632851603480413e-01,4.294883832335472107e-02
9.079549586886085377e-01,4.148282855749130249e-02
9.105973313808339853e-01,4.081892594695091248e-02
9.131921767946242774e-01,4.024603590369224548e-02
9.157411744726996483e-01,3.851608186960220337e-02
9.182459164725620404e-01,3.667033463716506958e-02
9.207079133389337589e-01,3.389154002070426941e-02
9.231285995750785345e-01,3.280013054609298706e-02
9.255093386626294105e-01,3.228787705302238464e-02
9.278514276739070477e-01,3.169498592615127563e-02
9.301561015157931989e-01,3.021613135933876038e-02
9.324245368399223244e-01,2.970554493367671967e-02
9.346578556501904389e-01,2.935813553631305695e-02
9.368571286352674887e-01,2.911169454455375671e-02
9.390233782508911053e-01,2.883802168071269989e-02
9.411575815741555218e-01,2.786115556955337524e-02
9.432606729497378106e-01,2.639136835932731628e-02
9.453335464460014270e-01,2.524942718446254730e-02
9.473770581371377952e-01,2.441333048045635223e-02
9.493920282259225019e-01,2.381608076393604279e-02
9.513792430202629991e-01,2.198465354740619659e-02
9.533394567754569504e-01,2.134078741073608398e-02
9.552733934129632454e-01,2.026574686169624329e-02
9.571817481254869531e-01,1.692094467580318451e-02
9.590651888772854239e-01,1.616264507174491882e-02
9.609243578077962811e-01,1.573382504284381866e-02
9.627598725459676210e-01,1.550506148487329483e-02
9.645723274420254789e-01,1.536124385893344879e-02
