# kappa, training_loss
0.000000000000000000e+00,2.507394254207611084e-01
3.475511358305159448e-01,2.267878949642181396e-01
4.409158412156073403e-01,2.152487933635711670e-01
4.971307324104288772e-01,2.068545967340469360e-01
5.374801303915355266e-01,1.912177056074142456e-01
5.689758690732765745e-01,1.865705251693725586e-01
5.948127175835341562e-01,1.771970689296722412e-01
6.167177533384966548e-01,1.659086495637893677e-01
6.357310972950847017e-01,1.523046046495437622e-01
6.525279450356149535e-01,1.459921747446060181e-01
6.675715411905679408e-01,1.425015479326248169e-01
6.811935469447198965e-01,1.369172334671020508e-01
6.936395923450088263e-01,1.335320919752120972e-01
7.050966773281939215e-01,1.276406943798065186e-01
7.157104637223231647e-01,1.125335544347763062e-01
7.255966277168057754e-01,1.145809441804885864e-01
7.348485643717665994e-01,1.092455908656120300e-01
7.435427662866855858e-01,1.035814136266708374e-01
7.517426712183217230e-01,1.021144390106201172e-01
7.595014735773132353e-01,9.187813848257064819e-02
7.668642175803299654e-01,8.261229097843170166e-02
7.738693816377872903e-01,8.132232725620269775e-02
7.805500955161787102e-01,8.368422091007232666e-02
7.869350879035083013e-01,7.324241846799850464e-02
7.930494330059845165e-01,7.136038690805435181e-02
7.989151452494508421e-01,6.626468896865844727e-02
8.045516577238842615e-01,7.798279821872711182e-02
8.099762106200782963e-01,5.994479730725288391e-02
8.152041692432140385e-01,5.542903393507003784e-02
8.202492863898742659e-01,4.721195623278617859e-02
8.251239203750487805e-01,4.557006433606147766e-02
8.298392174115953868e-01,8.544211834669113159e-02
8.344052651153297528e-01,5.006150528788566589e-02
8.388312224534733019e-01,5.455177649855613708e-02
8.431254303455474330e-01,3.839356824755668640e-02
8.472955062737042020e-01,3.944612666964530945e-02
8.513484255989755001e-01,3.746107220649719238e-02
8.552905917639156419e-01,3.558124974370002747e-02
8.591278971559376254e-01,3.340392187237739563e-02
8.628657760837112889e-01,3.252150490880012512e-02
8.665092510621373867e-01,2.792741917073726654e-02
8.700629733951822375e-01,2.562127076089382172e-02
8.735312588793234800e-01,2.502119541168212891e-02
8.769181193151008857e-01,2.173149958252906799e-02
8.802272904038472845e-01,2.007710374891757965e-02
8.834622565160630270e-01,2.034973725676536560e-02
8.866262727431942769e-01,5.757291242480278015e-02
8.897223845827042510e-01,2.266681008040904999e-02
8.927534455548475911e-01,2.146926522254943848e-02
8.957221330065701093e-01,3.388238325715065002e-02
8.986309623218925458e-01,2.177711576223373413e-02
9.014822997277833760e-01,2.292896248400211334e-02
9.042783738588787701e-01,1.721441559493541718e-02
9.070212862226584294e-01,1.669046841561794281e-02
9.097130206881940406e-01,1.353720668703317642e-02
9.123554521057908318e-01,1.266364660114049911e-02
9.149503541513335225e-01,1.116236392408609390e-02
9.174994064775410241e-01,9.595842100679874420e-03
9.200042012443409023e-01,9.589424356818199158e-03
9.224662490919482982e-01,8.499773219227790833e-03
9.248869846127646399e-01,9.602159261703491211e-03
9.272677713717246695e-01,1.070209033787250519e-02
9.296099065190853716e-01,1.007625460624694824e-02
9.319146250347239979e-01,9.709818288683891296e-03
9.341831036387154841e-01,7.474888581782579422e-03
9.364164643991909065e-01,7.528940681368112564e-03
9.386157780651683824e-01,9.604171849787235260e-03
9.407820671491358144e-01,7.997177541255950928e-03
9.429163087816047062e-01,5.795774515718221664e-03
9.450194373575767637e-01,7.111514452844858170e-03
9.470923469928690386e-01,5.761541891843080521e-03
9.491358938064563544e-01,4.526656121015548706e-03
9.511508980434129068e-01,5.330609623342752457e-03
9.531381460516311632e-01,6.469116080552339554e-03
