# kappa, training_loss
0.000000000000000000e+00,2.500371634960174561e-01
3.459768928973513402e-01,1.800292730331420898e-01
4.392670793544951047e-01,1.655080020427703857e-01
4.954555379972339080e-01,1.603341102600097656e-01
5.357913993102262351e-01,1.598993986845016479e-01
5.672789104685340700e-01,1.567117273807525635e-01
5.931102292790526587e-01,1.497997790575027466e-01
6.150112931326130461e-01,1.470604091882705688e-01
6.340216459794901782e-01,1.509346067905426025e-01
6.508161600419836157e-01,1.492339074611663818e-01
6.658578846618153912e-01,1.440711170434951782e-01
6.794783561132732297e-01,1.466179490089416504e-01
6.919231208276525047e-01,1.412031650543212891e-01
7.033791206587758360e-01,1.394812762737274170e-01
7.139919758299098085e-01,1.363959610462188721e-01
7.238773319472707746e-01,1.364586651325225830e-01
7.331285610863922386e-01,1.412769556045532227e-01
7.418221382388717755e-01,1.389501690864562988e-01
7.500214874449637747e-01,1.341895908117294312e-01
7.577797922714620826e-01,1.355467885732650757e-01
7.651420882492380171e-01,1.361150145530700684e-01
7.721468467495533616e-01,1.339840739965438843e-01
7.788271917738393002e-01,1.288737654685974121e-01
7.852118472433436969e-01,1.268202066421508789e-01
7.913258833887013566e-01,1.303633451461791992e-01
7.971913112937561996e-01,1.292120218276977539e-01
8.028275612186811516e-01,1.257823109626770020e-01
8.082518709421588898e-01,1.265081763267517090e-01
8.134796037006279956e-01,1.280138343572616577e-01
8.185245105062981530e-01,1.221835166215896606e-01
8.233989481269167188e-01,1.168637275695800781e-01
8.281140614271055300e-01,1.196440830826759338e-01
8.326799368424521175e-01,1.202459260821342468e-01
8.371057323025777874e-01,1.211122870445251465e-01
8.413997878111193485e-01,1.232663691043853760e-01
8.455697200387194412e-01,1.164034903049468994e-01
8.496225036248209461e-01,1.165398806333541870e-01
8.535645413681895999e-01,1.162781789898872375e-01
8.574017250800395340e-01,1.173298656940460205e-01
8.611394885517903441e-01,1.126615777611732483e-01
8.647828538326878256e-01,1.153994426131248474e-01
8.683364718063639742e-01,1.204307153820991516e-01
8.718046578888993814e-01,1.133364811539649963e-01
8.751914235357411975e-01,1.155349686741828918e-01
8.785005041344305932e-01,1.120984032750129700e-01
8.817353837695073304e-01,1.137595176696777344e-01
8.848993172712700250e-01,1.102286651730537415e-01
8.879953498982122717e-01,1.070403084158897400e-01
8.910263349514923048e-01,1.109309047460556030e-01
8.939949495768086951e-01,1.113681048154830933e-01
8.969037089730028667e-01,1.134609729051589966e-01
8.997549791963597166e-01,1.080579608678817749e-01
9.025509887239356877e-01,1.096636652946472168e-01
9.052938389175020362e-01,1.112717539072036743e-01
9.079855135111951636e-01,1.043400764465332031e-01
9.106278872301805105e-01,1.085259914398193359e-01
9.132227336341262047e-01,1.049497872591018677e-01
9.157717322676753868e-01,1.086825281381607056e-01
9.182764751901208999e-01,1.050826385617256165e-01
9.207384729478547136e-01,1.045885607600212097e-01
9.231591600456988678e-01,1.064935326576232910e-01
9.255398999667429072e-01,1.019093841314315796e-01
9.278819897846701803e-01,1.036228612065315247e-01
9.301866644076385304e-01,1.051049754023551941e-01
9.324551004884792382e-01,1.018339395523071289e-01
9.346884200322113090e-01,1.009279713034629822e-01
9.368876937285596229e-01,1.056159138679504395e-01
9.390539440342541289e-01,1.041847094893455505e-01
9.411881480273230904e-01,1.061386242508888245e-01
9.432912400533232100e-01,1.042373776435852051e-01
9.453641141814481674e-01,1.043319925665855408e-01
9.474076264866718722e-01,9.691527485847473145e-02
9.494225971725094304e-01,9.807138144969940186e-02
9.514098125475676238e-01,1.030262410640716553e-01
9.533700268678054757e-01,9.724685549736022949e-02
9.553039640553077083e-01,9.689909219741821289e-02
9.572123193033730271e-01,9.674437344074249268e-02
9.590957605768208882e-01,1.018922477960586548e-01
9.609549300156224882e-01,1.023154631257057190e-01
9.627904452492327403e-01,1.000712439417839050e-01
9.646029006283590723e-01,1.007127389311790466e-01
9.663928683803102437e-01,9.625672549009323120e-02
9.681608996935460176e-01,9.586977958679199219e-02
9.699075257365726843e-01,9.923730790615081787e-02
9.716332586158936691e-01,9.539264440536499023e-02
9.733385922773408749e-01,9.485263377428054810e-02
9.750240033547533658e-01,9.812401980161666870e-02
9.766899519696535803e-01,9.302002936601638794e-02
9.783368824852761714e-01,9.882680326700210571e-02
9.799652242180425521e-01,9.627401083707809448e-02
9.815753921093287593e-01,8.907683193683624268e-02
9.831677873601589734e-01,9.495487064123153687e-02
9.847427980312516427e-01,9.703934192657470703e-02
9.863007996106629705e-01,9.292796254158020020e-02
9.878421555511067709e-01,9.492608159780502319e-02
9.893672177788732647e-01,9.447631239891052246e-02
9.908763271761280578e-01,9.268561005592346191e-02
9.923698140382470889e-01,9.509593993425369263e-02
9.938479985077210976e-01,9.144748747348785400e-02
9.953111909860552498e-01,8.568602800369262695e-02
9.967596925249904150e-01,9.327657520771026611e-02
9.981937951982788881e-01,8.878714591264724731e-02
9.996137824551629691e-01,8.742125332355499268e-02
1.001019929456627100e+00,9.001154452562332153e-02
1.002412503395420540e+00,8.374790102243423462e-02
1.003791763800781167e+00,8.718029409646987915e-02
1.005157962828732598e+00,9.059931337833404541e-02
1.006511345538761759e+00,9.126666933298110962e-02
1.007852150157640958e+00,8.954739570617675781e-02
1.009180608331102125e+00,8.528561145067214966e-02
1.010496945364029564e+00,8.849120140075683594e-02
1.011801380449793397e+00,8.561802655458450317e-02
