# kappa, accuracy
9.534034771986983348e-01,8.249999880790710449e-01
9.553374149878822719e-01,8.249999880790710449e-01
9.572457708218164996e-01,8.264999985694885254e-01
9.591292126659356487e-01,8.264999985694885254e-01
9.609883826607944490e-01,8.270000219345092773e-01
9.628238984364025921e-01,8.270000219345092773e-01
9.646363543439936405e-01,8.259999752044677734e-01
9.664263226113769534e-01,8.274999856948852539e-01
9.681943544274888014e-01,8.284999728202819824e-01
9.699409809612886679e-01,8.289999961853027344e-01
9.716667143197116330e-01,8.299999833106994629e-01
9.733720484490010483e-01,8.305000066757202148e-01
9.750574599833883305e-01,8.314999938011169434e-01
9.767234090447701744e-01,8.305000066757202148e-01
9.783703399967387249e-01,8.299999833106994629e-01
9.799986821560563444e-01,8.305000066757202148e-01
9.816088504644254753e-01,8.305000066757202148e-01
9.832012461231822709e-01,8.309999704360961914e-01
9.847762571933428299e-01,8.299999833106994629e-01
9.863342591632492384e-01,8.299999833106994629e-01
9.878756154858887584e-01,8.320000171661376953e-01
9.894006780878129570e-01,8.314999938011169434e-01
9.909097878514386837e-01,8.320000171661376953e-01
9.924032750723824625e-01,8.314999938011169434e-01
9.938814598933655153e-01,8.324999809265136719e-01
9.953446527161149415e-01,8.335000276565551758e-01
9.967931545925837744e-01,8.345000147819519043e-01
9.982272575967288120e-01,8.349999785423278809e-01
9.996472451779883084e-01,8.270000219345092773e-01
1.001053392497535333e+00,8.404999971389770508e-01
1.002445966748300776e+00,8.314999938011169434e-01
1.003825227459696601e+00,8.324999809265136719e-01
1.005191426787914510e+00,8.330000042915344238e-01
1.006544809792602857e+00,8.349999785423278809e-01
1.007885614700689603e+00,8.364999890327453613e-01
1.009214073158056779e+00,8.335000276565551758e-01
1.010530410469732798e+00,8.330000042915344238e-01
1.011834845829227225e+00,8.349999785423278809e-01
1.013127592537588217e+00,8.349999785423278809e-01
1.014408858212733078e+00,8.335000276565551758e-01
1.015678844989566842e+00,8.335000276565551758e-01
1.016937749711365191e+00,8.330000042915344238e-01
1.018185764112883973e+00,8.339999914169311523e-01
1.019423074995613021e+00,8.335000276565551758e-01
1.020649864395579476e+00,8.324999809265136719e-01
1.021866309744076995e+00,8.320000171661376953e-01
1.023072584021674336e+00,8.324999809265136719e-01
1.024268855905839715e+00,8.320000171661376953e-01
1.025455289912494017e+00,8.314999938011169434e-01
1.026632046531790632e+00,8.309999704360961914e-01
1.027799282358404120e+00,8.305000066757202148e-01
1.028957150216587291e+00,8.309999704360961914e-01
1.030105799280253587e+00,8.299999833106994629e-01
1.031245375188313274e+00,8.299999833106994629e-01
1.032376020155491902e+00,8.309999704360961914e-01
1.033497873078840446e+00,8.320000171661376953e-01
1.034611069640134051e+00,8.330000042915344238e-01
1.035715742404352158e+00,8.335000276565551758e-01
1.036812020914416488e+00,8.330000042915344238e-01
1.037900031782355903e+00,8.339999914169311523e-01
1.038979898777059763e+00,8.345000147819519043e-01
1.040051742908772558e+00,8.355000019073486328e-01
1.041115682510470153e+00,8.364999890327453613e-01
1.042171833316260177e+00,8.374999761581420898e-01
1.043220308536931151e+00,8.374999761581420898e-01
1.044261218932778679e+00,8.379999995231628418e-01
1.045294672883819942e+00,8.379999995231628418e-01
1.046320776457514201e+00,8.379999995231628418e-01
1.047339633474090093e+00,8.374999761581420898e-01
1.048351345569583426e+00,8.379999995231628418e-01
1.049356012256678072e+00,8.374999761581420898e-01
1.050353730983446754e+00,8.379999995231628418e-01
1.051344597190069896e+00,8.395000100135803223e-01
1.052328704363624023e+00,8.395000100135803223e-01
1.053306144091011642e+00,8.399999737739562988e-01
1.054277006110111214e+00,8.404999971389770508e-01
1.055241378359216720e+00,8.399999737739562988e-01
1.056199347024837198e+00,8.404999971389770508e-01
1.057150996587918224e+00,8.395000100135803223e-01
1.058096409868549914e+00,8.410000205039978027e-01
1.059035668069218117e+00,8.414999842643737793e-01
1.059968850816659369e+00,8.424999713897705078e-01
1.060896036202368498e+00,8.429999947547912598e-01
1.061817300821813026e+00,8.414999842643737793e-01
1.062732719812405469e+00,8.439999818801879883e-01
1.063642366890275692e+00,8.445000052452087402e-01
1.064546314385893977e+00,8.445000052452087402e-01
1.065444633278582298e+00,8.454999923706054688e-01
1.066337393229960462e+00,8.450000286102294922e-01
1.067224662616361286e+00,8.450000286102294922e-01
1.068106508560257017e+00,8.450000286102294922e-01
1.068982996960729626e+00,8.454999923706054688e-01
1.069854192523022940e+00,8.460000157356262207e-01
1.070720158787204834e+00,8.454999923706054688e-01
1.071580958155978092e+00,8.450000286102294922e-01
1.072436651921662820e+00,8.460000157356262207e-01
1.073287300292386837e+00,8.470000028610229492e-01
1.074132962417505111e+00,8.470000028610229492e-01
1.074973696412281132e+00,8.489999771118164062e-01
1.075809559381852409e+00,8.489999771118164062e-01
1.076640607444504738e+00,8.500000238418579102e-01
1.077466895754281007e+00,8.495000004768371582e-01
1.078288478522947624e+00,8.500000238418579102e-01
1.079105409041334340e+00,8.500000238418579102e-01
1.079917739700079871e+00,8.495000004768371582e-01
1.080725522009789996e+00,8.495000004768371582e-01
1.081528806620640326e+00,8.500000238418579102e-01
1.082327643341431500e+00,8.489999771118164062e-01
1.083122081158123917e+00,8.485000133514404297e-01
1.083912168251861541e+00,8.485000133514404297e-01
1.084697952016506317e+00,8.479999899864196777e-01
1.085479479075698750e+00,8.479999899864196777e-01
1.086256795299455735e+00,8.470000028610229492e-01
1.087029945820328303e+00,8.470000028610229492e-01
1.087798975049123484e+00,8.464999794960021973e-01
1.088563926690212735e+00,8.479999899864196777e-01
1.089324843756436900e+00,8.485000133514404297e-01
1.090081768583617716e+00,8.479999899864196777e-01
1.090834742844692284e+00,8.475000262260437012e-01
1.091583807563480502e+00,8.485000133514404297e-01
1.092329003128097442e+00,8.485000133514404297e-01
1.093070369304018685e+00,8.464999794960021973e-01
1.093807945246815017e+00,8.470000028610229492e-01
1.094541769514560725e+00,8.464999794960021973e-01
1.095271880079929261e+00,8.454999923706054688e-01
